run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
605,MAX,-0.63,0.0,-0.63,"mid,long",4,1,0,0,1,15d,bearish,-21202561377.57032,30,11,359,0.021544471832219806,0.046139028990037585,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取15d：-$21.20B，资金分-0.6；15d-$21.20B 质量=0.30 覆盖=88% 钱包=359 持续=30轮/11天；含断跑gap=1；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-404436.11026743543,-251202.55296114003,0.0,-251202.55296114003,1,0,1.0,0,0,,,,,,,,,,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-10443200.544378072,-11343189.265299384,0.0,-11343189.265299384,3,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,2,2,4,0.437264165751328,0.9778543276422613,1.0,0.0,0.0,0.0,0.0,0.0,-10380659.02434728,-11298328.57075493,0.0,-11298328.57075493,6,0,1.0,3,2,2,0.5000774398185539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,3,4,0.4675152523275556,0.9881821616190282,1.0,0.0,0.0,0.0,0.0,0.0,-21202561377.57032,-17420594561.899014,0.0,-17420594561.899014,36,1,1.0,6,4,7,0.7619070625250385,0.9765599339727897,1.0,0.0,0.0,0.0,0.0,0.0,30,11,359,0.021544471832219806,0.046139028990037585,1.0,0.0,0.0,0.0,0.0,0.0,-21202561377.57032,-17420594561.899014,0.0,-17420594561.899014,36,1,1.0,6,4,7,0.7619070625250385,0.9765599339727897,1.0,0.0,0.0,0.0,0.0,0.0,30,11,359,0.021544471832219806,0.046139028990037585,1.0,0.0,0.0,0.0,0.0,0.0
605,NEKO,0.64,0.0,0.64,"short,mid",6,1,0,0,0,72h,bullish,11533238351.08746,14,3,48,0.03061495319836334,0.07524419376442096,1.0,0.4,0.0,0.0,0.0,0.0,0.0,主滚动窗口取72h：$11.53B，资金分+0.6；72h$11.53B 质量=0.40 覆盖=72% 钱包=48 持续=14轮/3天；现货主导100%且无合约低杠杆确认,-291006000.0,-242505000.0,0.0,-242505000.0,1,0,1.0,0,0,,,,,,,,,,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,287182426.7769352,239318688.98077935,0.0,239318688.98077935,4,0,1.0,2,1,2,0.6633610264053067,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,1,2,0.5034372739902516,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11347487907.033813,10296002733.048151,0.0,10296002733.048151,11,0,1.0,7,2,47,0.0353292209797111,0.07998315761341729,1.0,0.0,0.0,0.0,0.0,0.0,4,2,43,0.047854002112004926,0.09474183605625122,1.0,0.0,0.0,0.0,0.0,0.0,11533238351.08746,10339128924.44366,0.0,10339128924.44366,25,0,1.0,14,3,48,0.03061495319836334,0.07524419376442096,1.0,0.0,0.0,0.0,0.0,0.0,11,3,48,0.034473778394409585,0.09058717452921673,1.0,0.0,0.0,0.0,0.0,0.0,-749992637.2464225,-221072604.49949577,0.0,-221072604.49949577,26,1,1.0,14,3,48,0.03061495319836334,0.07524419376442096,1.0,0.0,0.0,0.0,0.0,0.0,12,4,48,0.030480138310784655,0.08233949278150073,1.0,0.0,0.0,0.0,0.0,0.0,-749992637.2464225,-221072604.49949577,0.0,-221072604.49949577,26,1,1.0,14,3,48,0.03061495319836334,0.07524419376442096,1.0,0.0,0.0,0.0,0.0,0.0,12,4,48,0.030480138310784655,0.08233949278150073,1.0,0.0,0.0,0.0,0.0,0.0
605,BUDDY,-0.1701,0.0,-0.1701,long,2,1,1,1,1,15d,bearish,-363426117.8054314,2,2,2,0.5310378242782526,1.0,1.0,0.08100000000000002,0.0,0.0,0.0,0.0,0.0,主滚动窗口取15d：-$363.43M，资金分-0.2；15d-$363.43M 质量=0.08 覆盖=75% 钱包=2 持续=2轮/2天；持续性不足：2/12轮 2/6天；含断跑gap=1；参与钱包少：2/3个；现货主导100%且无合约低杠杆确认,131.87195883612802,94.19425631152001,0.0,94.19425631152001,1,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,131.87195883612802,94.19425631152001,0.0,94.19425631152001,1,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,131.87195883612802,94.19425631152001,0.0,94.19425631152001,1,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,131.87195883612802,94.19425631152001,0.0,94.19425631152001,1,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,-363426117.8054314,-259590084.14285567,0.0,-259590084.14285567,4,1,1.0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,2,2,2,0.5310378242782526,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-363426117.8054314,-259590084.14285567,0.0,-259590084.14285567,4,1,1.0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,2,2,2,0.5310378242782526,1.0,1.0,0.0,0.0,0.0,0.0,0.0
605,SWAP,0.0,0.0,0.0,,2,0,0,0,0,15d,bearish,-160863872.63733214,1,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-160863872.63733214,-161379424.58585572,0.0,-161379424.58585572,1,1,1.0,0,0,,,,,,,,,,1,1,6,0.5030828719802116,0.8281774113409799,1.0,0.0,0.0,0.0,0.0,0.0,-160863872.63733214,-161379424.58585572,0.0,-161379424.58585572,1,1,1.0,0,0,,,,,,,,,,1,1,6,0.5030828719802116,0.8281774113409799,1.0,0.0,0.0,0.0,0.0,0.0
605,BTC,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,35222692.461852014,558,,,,,,,21.850174697370164,32.40503098381016,0.15716595589997356,0.8428340441000264,-2.1503889635629783,,-1626135.0064913696,-9074857.144195007,-9074857.144195007,0.0,3,0,0.0,1,1,,,,,23.31565542062508,31.559535116535326,0.14908946544213003,0.8509105345578701,-2.2,2,1,1,1.0,1.0,0.0,21.977471834744627,79.07150158087559,0.16052685787541082,0.8394731421245887,-1.9499999999999995,-9325121.983458284,2257569.4970449996,2257569.4970449996,0.0,7,0,0.0,2,1,2,0.6387451753886306,1.0,0.0,23.3288119372163,31.16178800683289,0.14614009700319758,0.8538599029968025,-2.2000000000000006,5,1,3,0.4569734023706326,1.0,0.0,22.069685005141267,79.59895170498532,0.15508527728382043,0.8449147227161794,-1.9499999999999995,-17593939.772595,29030853.191415053,29030853.191415053,0.0,25,0,0.0,9,2,12,0.2987618512004774,0.6131652025017141,0.0,22.61765754282834,31.394862755995288,0.18477684073037484,0.8152231592696247,-2.2,16,2,12,0.2738317150076339,0.6059621479506939,0.0,22.155166125488382,77.21991168207094,0.15611107068295613,0.8438889293170437,-1.9499999999999995,14343697.087041648,45845888.35659509,45845888.35659509,0.0,73,0,0.0,38,4,16,0.20620273734921638,0.4841401635308056,0.0,22.948080361474954,29.760955627524297,0.16956865663534335,0.8304313433646566,-2.2,35,4,17,0.1807763052533729,0.47888631354948774,0.0,22.22004391826003,75.67240784886307,0.14669229115681204,0.8533077088431881,-1.9499999999999995,31818050.20019824,-4308500.562099835,-4308500.562099835,0.0,505,2,0.0,259,16,48,0.11151517603877083,0.28740311568288285,0.0,21.89130206185842,31.93622196804418,0.16070557546188693,0.839294424538113,-2.153766734150603,246,16,48,0.12419975143691893,0.27243688726984255,0.0,21.64289986296816,68.32853898994038,0.1363931899888122,0.8636068100111879,-1.9499999999999997,35222692.461852014,888484.1078901902,888484.1078901902,0.0,558,2,0.0,287,17,52,0.10337663135210215,0.2840951995821765,0.0,21.850174697370164,32.40503098381016,0.15716595589997356,0.8428340441000264,-2.1503889635629783,271,17,49,0.11442894401690891,0.28241002216861577,0.0,21.593395869072257,67.69895025336571,0.13799615104080032,0.8620038489591998,-1.9499999999999997
605,SOL,-1.0675,0.5075,-1.575,long,2,0,0,0,1,15d,bearish,-33341379.351571914,266,16,20,0.1668082156176592,0.4263018770471347,0.0,0.75,16.591044420267227,261.48611052562364,0.16170745244192017,0.8382925475580798,-1.4500000000000002,主滚动窗口取15d：-$33.34M，资金分-1.6；杠杆健康：低/中杠杆16% 均16.6x；15d-$33.34M 质量=0.75 覆盖=100% 钱包=20 持续=266轮/16天；含断跑gap=2,-1313120.252599768,-2885374.3533800025,-2885374.3533800025,0.0,3,0,0.0,0,0,1,1.0,1.0,0.0,,,,,,3,1,,,,,15.662784989915018,297.3751841959924,0.21086779083024842,0.7891322091697518,-1.4500000000000002,1687333.5042480933,-1070873.9695250008,-1070873.9695250008,0.0,7,0,0.0,3,1,1,1.0,1.0,0.0,14.614721832953801,47.23680889203234,0.3172680084289616,0.6827319915710386,-1.5202944648519858,4,1,1,1.0,1.0,0.0,15.660929098078505,298.56151857472827,0.21166287108588197,0.7883371289141182,-1.4500000000000002,135586.04219631662,-5768837.5790899955,-5768837.5790899955,0.0,25,0,0.0,11,2,3,0.7274900965568578,1.0,0.0,15.09894247812646,42.27703492603503,0.2881938927856244,0.7118061072143756,-1.6733665315318123,14,2,2,0.7543953840336854,1.0,0.0,15.562326786241798,303.2133976384313,0.22186292766806956,0.7781370723319304,-1.4500000000000002,3638698.8380005667,16831091.519775003,16831091.519775003,0.0,73,0,0.0,36,4,11,0.3197494395549989,0.5549929248500682,0.0,14.216685668132145,48.87086119830405,0.3397232424206842,0.6602767575793158,-1.4507049166463404,37,4,6,0.4572061986251196,0.802447241636833,0.0,15.680940773998358,280.73250282377194,0.22239139183966392,0.7776086081603361,-1.4500000000000002,-33341379.351571914,-20838695.093160015,-20838695.093160015,0.0,505,2,0.0,239,16,25,0.14977128809017473,0.38029288192160876,0.0,15.597411902039553,50.809203858558824,0.24547496714357758,0.7545250328564225,-1.4501509014019394,266,16,20,0.1668082156176592,0.4263018770471347,0.0,16.591044420267227,261.48611052562364,0.16170745244192017,0.8382925475580798,-1.4500000000000002,-41991658.947828054,-61737481.181840025,-61737481.181840025,0.0,558,2,0.0,269,17,28,0.13513468258572264,0.36683894170741854,0.0,15.6809633811274,50.31551711453567,0.24239249628202497,0.757607503717975,-1.4501368589281247,289,17,29,0.12555170959429257,0.3475863341530566,0.0,16.64842145093984,264.8820117121077,0.157768504306267,0.8422314956937329,-1.4500000000000002
605,UANSEM,-0.64,0.0,-0.64,mid,4,1,0,0,0,72h,bearish,-31426713.820168056,6,3,9,0.3005079522126278,0.7438585434011167,1.0,0.4,0.0,0.0,0.0,0.0,0.0,主滚动窗口取72h：-$31.43M，资金分-0.6；72h-$31.43M 质量=0.40 覆盖=74% 钱包=9 持续=6轮/3天；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125775710.6154192,89839857.782804,0.0,89839857.782804,2,0,1.0,2,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,-31426713.820168056,-11199779.550092993,0.0,-11199779.550092993,19,0,1.0,13,3,9,0.4605298058075081,0.8877516245219537,1.0,0.0,0.0,0.0,0.0,0.0,6,3,9,0.3005079522126278,0.7438585434011167,1.0,0.0,0.0,0.0,0.0,0.0,229239394.04207644,172889174.6669445,0.0,172889174.6669445,40,1,1.0,32,5,10,0.3753170149386621,0.7727710510218703,1.0,0.0,0.0,0.0,0.0,0.0,8,4,9,0.2903860883550031,0.7188035162372772,1.0,0.0,0.0,0.0,0.0,0.0,229239394.04207644,172889174.6669445,0.0,172889174.6669445,40,1,1.0,32,5,10,0.3753170149386621,0.7727710510218703,1.0,0.0,0.0,0.0,0.0,0.0,8,4,9,0.2903860883550031,0.7188035162372772,1.0,0.0,0.0,0.0,0.0,0.0
605,ETH,-1.5925,0.5075,-2.1,"short,mid,long",6,0,0,0,0,72h,bearish,-28508181.31000946,45,4,14,0.27870021947206375,0.5241027686473695,0.0,1.0,14.957003407698329,78.67018686884234,0.2636602436911858,0.7363397563088142,-1.45,主滚动窗口取72h：-$28.51M，资金分-1.6；杠杆健康：低/中杠杆26% 均15.0x；72h-$28.51M 质量=1.00 覆盖=100% 钱包=14 持续=45轮/4天；其他成熟窗口同向确认2组，确认分-0.5,-7145774.433340754,888002.0061100062,888002.0061100062,0.0,3,0,0.0,0,0,2,0.577489264852623,1.0,0.0,,,,,,3,1,2,0.5958788956770819,1.0,0.0,14.73609439619579,73.96387903930137,0.2761548283862134,0.7238451716137864,-1.4500000000000002,-19229044.23749137,-15203110.551634993,-15203110.551634993,0.0,7,0,0.0,1,1,2,0.577489264852623,1.0,0.0,17.761081092184888,38.077682130698,0.0750728549287986,0.9249271450712012,-1.8,6,1,3,0.6417178468949681,1.0,0.0,14.809212182916081,74.5799933251196,0.27039475195851914,0.7296052480414806,-1.4500000000000002,-24339737.407497566,-8240388.923594996,-8240388.923594996,0.0,25,0,0.0,8,2,7,0.30365984401464063,0.5970175589900281,0.0,17.886632682882983,36.033695257348654,0.07156387899652346,0.9284361210034764,-1.8,17,2,8,0.30292443303418004,0.6163019841760832,0.0,14.894382765213734,74.68896621925967,0.2647484518145377,0.7352515481854623,-1.4500000000000004,-28508181.31000946,-74490607.27812499,-74490607.27812499,0.0,73,0,0.0,28,4,19,0.29382027083975026,0.46091858804787555,0.0,17.938251327884963,37.763809638980426,0.07251436662243395,0.927485633377566,-1.7342060317671286,45,4,14,0.27870021947206375,0.5241027686473695,0.0,14.957003407698329,78.67018686884234,0.2636602436911858,0.7363397563088142,-1.45,-63881245.76590067,-186385126.139835,-186385126.139835,0.0,505,2,0.0,216,16,33,0.27718726257631515,0.4616547040265577,0.0,17.6182172132438,44.57885039042991,0.09288101973471684,0.9071189802652831,-1.5310841974730347,289,16,32,0.284582419207205,0.43524368000548647,0.0,15.509676428256583,83.41873361270545,0.2598533927437854,0.7401466072562145,-1.4500000000000002,-63202135.979685605,-173554163.488265,-173554163.488265,0.0,558,2,0.0,242,17,38,0.2784084805876292,0.4495978825722383,0.0,17.77290210360066,44.29029451778255,0.09012780662723617,0.9098721933727638,-1.5420622940624151,316,17,34,0.29695656553913796,0.45122227653414176,0.0,15.600310891023874,83.35145439470527,0.2604536311866207,0.7395463688133791,-1.4500000000000002
605,BASED,0.4725,0.0,0.4725,"short,mid,long",6,1,1,0,1,15d,bullish,26307989.7436155,151,15,4,0.6179841000520456,0.9627882755172285,1.0,0.225,0.0,0.0,0.0,0.0,0.0,主滚动窗口取15d：$26.31M，资金分+0.5；15d$26.31M 质量=0.23 覆盖=100% 钱包=4 持续=151轮/15天；含断跑gap=2；Top3占比96%；现货主导100%且无合约低杠杆确认,13814913.479210982,24713656.22142984,0.0,24713656.22142984,1,0,1.0,1,1,2,0.7995915006638995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,13814913.479210982,24713656.22142984,0.0,24713656.22142984,1,0,1.0,1,1,2,0.7995915006638995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,13814925.10046919,24713647.92053112,0.0,24713647.92053112,2,0,1.0,2,1,2,0.7995915006638995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,13814912.912669748,24713656.62610215,0.0,24713656.62610215,13,0,1.0,10,3,2,0.7132113853479076,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26307989.7436155,-59157880.115689345,0.0,-59157880.115689345,303,2,1.0,151,15,4,0.6179841000520456,0.9627882755172285,1.0,0.0,0.0,0.0,0.0,0.0,152,13,4,0.5769098775827611,0.9685209673995094,1.0,0.0,0.0,0.0,0.0,0.0,57972066.85899824,-57302469.62025484,0.0,-57302469.62025484,355,2,1.0,176,16,4,0.5301791205749539,0.9613338761953353,1.0,0.0,0.0,0.0,0.0,0.0,179,14,4,0.5514706031675871,0.9624016262643568,1.0,0.0,0.0,0.0,0.0,0.0
605,KNTQ,-0.63,0.0,-0.63,"mid,long",3,1,0,0,1,15d,bearish,-24332864.16241468,12,8,7,0.3593829284787219,0.8267677271282686,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取15d：-$24.33M，资金分-0.6；15d-$24.33M 质量=0.30 覆盖=79% 钱包=7 持续=12轮/8天；含断跑gap=1；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9051022.571499994,-5621753.149999997,0.0,-5621753.149999997,1,0,1.0,0,0,,,,,,,,,,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-24332864.16241468,-16668491.369885044,0.0,-16668491.369885044,14,1,1.0,2,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12,8,7,0.3593829284787219,0.8267677271282686,1.0,0.0,0.0,0.0,0.0,0.0,-24242830.47322032,-16593463.295556407,0.0,-16593463.295556407,15,1,1.0,3,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12,8,7,0.3593829284787219,0.8267677271282686,1.0,0.0,0.0,0.0,0.0,0.0
