run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
1549,NEKO,-0.78,0.0,-0.78,long,2,1,0,0,1,30d,bearish,-566928320.8678073,27,16,50,0.07088734319952786,0.1669826065065036,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$566.93M，资金分-0.8；30d-$566.93M 质量=0.30 覆盖=73% 钱包=50 持续=27轮/16天；含断跑gap=2；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336329443.744726,788615479.8756316,0.0,788615479.8756316,16,1,1.0,9,4,46,0.054101208789675975,0.11398912660658443,1.0,0.0,0.0,0.0,0.0,0.0,7,5,44,0.02747471250943859,0.07352658687947344,1.0,0.0,0.0,0.0,0.0,0.0,-566928320.8678073,601071852.2078559,0.0,601071852.2078559,55,2,1.0,28,13,50,0.09326216574645307,0.20008798969893413,1.0,0.0,0.0,0.0,0.0,0.0,27,16,50,0.07088734319952786,0.1669826065065036,1.0,0.0,0.0,0.0,0.0,0.0
1549,BASED,0.101,0.0,0.101,"mid,long",3,1,1,1,0,30d,bullish,387898739.61767024,17,13,4,0.6683194981853222,0.9834890550615644,1.0,0.135,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：$387.90M，资金分+0.4；30d$387.90M 质量=0.14 覆盖=87% 钱包=4 持续=17轮/13天；持续性不足：17/20轮 13/10天；Top3占比98%；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15200822.501186706,-19741327.9236191,0.0,-19741327.9236191,1,0,1.0,0,0,,,,,,,,,,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,83068.2546610609,107880.85020917,0.0,107880.85020917,4,0,1.0,2,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-26262798.71889837,-141983165.97360694,0.0,-141983165.97360694,26,0,1.0,11,9,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15,10,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,387898739.61767024,3993899.989651447,0.0,3993899.989651447,38,0,1.0,17,13,4,0.6683194981853222,0.9834890550615644,1.0,0.0,0.0,0.0,0.0,0.0,21,15,4,0.766879719002877,0.9834393601020626,1.0,0.0,0.0,0.0,0.0,0.0
1549,BTC,1.35,-0.6,1.95,long,2,0,0,0,1,30d,bullish,118211575.6945685,359,31,68,0.19953711101580685,0.3982585892067376,0.0,0.75,25.633928817011633,32.869025634147576,0.09200238885158289,0.907997611148417,-2.1947911853268542,主滚动窗口取30d：$118.21M，资金分+2.0；杠杆风险：高风险91% 均25.6x；30d$118.21M 质量=0.75 覆盖=100% 钱包=68 持续=359轮/31天；含断跑gap=7,2132596.1980204657,32395300.636529982,32395300.636529982,0.0,2,0,0.0,1,1,2,0.5315394621903042,1.0,0.0,27.492844707629647,33.49900965681257,0.0932727179956794,0.9067272820043205,-2.2,1,1,1,1.0,1.0,0.0,17.42060536800572,63.08817061964463,0.2987827758651761,0.7012172241348241,-1.4500000000000004,1964293.1741250774,26851433.643924978,26851433.643924978,0.0,6,0,0.0,3,1,4,0.41242383428666135,0.903794680885152,0.0,27.360369261190414,33.516213228070036,0.09421705676328648,0.9057829432367135,-2.2000000000000006,3,1,4,0.3657649843501396,0.8217214489870674,0.0,17.56188313322057,62.273978579130585,0.29547637189591613,0.7045236281040833,-1.4500000000000002,19176402.025669187,158618157.24697497,158618157.24697497,0.0,24,0,0.0,13,2,9,0.29063401152400553,0.6685286257865557,0.0,28.500358839506035,31.583191692339113,0.09009806382133188,0.9099019361786682,-2.2000000000000006,11,2,9,0.2756706485690458,0.7223281998749385,0.0,17.962420702117456,60.60808062418733,0.2815500754111132,0.7184499245888866,-1.4500000000000004,11985640.741249138,163652763.53428492,163652763.53428492,0.0,71,1,0.0,35,4,18,0.3175409374645612,0.5791518028019205,0.0,27.96512401010937,32.445766526124864,0.08824410879254616,0.9117558912074539,-2.2,36,4,19,0.3169961752650154,0.5947954550552139,0.0,17.50562855882272,64.5533710514744,0.26965748439732845,0.7303425156026715,-1.4500000000000002,111909495.37078935,-104694223.6082701,-104694223.6082701,0.0,357,3,0.0,179,16,55,0.2836672252215694,0.4472155462124359,0.0,26.532660071538743,35.494210008344375,0.08291730713417382,0.9170826928658261,-2.191647351027416,178,16,55,0.2992894769742656,0.45611788765603833,0.0,19.44707292071241,63.93029840234071,0.2525879817135437,0.7474120182864564,-1.642142142485987,118211575.6945685,87720324.01624504,87720324.01624504,0.0,710,7,0.0,359,31,68,0.19953711101580685,0.3982585892067376,0.0,25.633928817011633,32.869025634147576,0.09200238885158289,0.907997611148417,-2.1947911853268542,351,31,68,0.21940087814973722,0.419838126230844,0.0,20.466221943117812,68.59022137876218,0.23707130825261305,0.762928691747387,-1.759988097579682
1549,BRIDGE,0.192,0.0,0.192,"mid,long",3,1,1,0,0,72h,bullish,64848000.0,17,3,0,0.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,主滚动窗口取72h：$64.85M，资金分+0.2；72h$64.85M 质量=0.12 覆盖=54% 钱包=0 持续=17轮/3天；现货主导100%且无合约低杠杆确认；单钱包异常大额，按观察处理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64848000.0,-46320000.0,0.0,-46320000.0,17,0,1.0,17,3,,,,,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,1.0,1.0,,,,,,355498677.0670909,-89668612.03581715,0.0,-89668612.03581715,23,0,1.0,20,6,2,0.9924660473324051,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,3,2,0.9929738825351109,1.0,1.0,0.0,0.0,0.0,0.0,0.0,423103474.15380377,-81386581.35057968,0.0,-81386581.35057968,27,0,1.0,22,8,4,0.9908667116253147,0.9977131168004579,1.0,0.0,0.0,0.0,0.0,0.0,5,5,13,0.8019572306560901,0.9222670099162691,1.0,0.0,0.0,0.0,0.0,0.0
1549,ETH,1.6617,-0.5383,2.2,"mid,long",3,0,0,0,1,30d,bullish,60213333.1529272,380,31,72,0.22306754791822944,0.37138592056325825,0.0,0.75,16.795089326747455,47.187225463828014,0.1286344758267777,0.8713655241732223,-1.5380428712644736,主滚动窗口取30d：$60.21M，资金分+2.0；杠杆风险：高风险87% 均16.8x；30d$60.21M 质量=0.75 覆盖=100% 钱包=72 持续=380轮/31天；含断跑gap=7；其他成熟窗口同向确认1组，确认分+0.2,584775.0365047756,-4194780.400895,-4194780.400895,0.0,2,0,0.0,1,1,2,0.5428681445084412,1.0,0.0,17.10390780775786,43.542996253239885,0.085115406739608,0.9148845932603918,-1.4500000000000002,1,1,1,1.0,1.0,0.0,13.383849011547127,84.30594788213118,0.3624282651661187,0.6375717348338819,-1.4500000000000002,3995182.2702576797,-17528678.625,-17528678.625,0.0,6,0,0.0,5,1,3,0.6453429968445048,1.0000000000000002,0.0,17.12972695933929,43.77474404781306,0.08636214797275296,0.9136378520272471,-1.4500000000000002,1,1,5,0.3899609410730205,0.7820086305067621,0.0,13.383849011547127,84.30594788213118,0.3624282651661187,0.6375717348338819,-1.4500000000000002,4609625.788641038,-40459867.54428502,-40459867.54428502,0.0,24,0,0.0,13,2,13,0.19063794688166885,0.4650613519347908,0.0,17.384341005698115,44.15375002937754,0.0793045401382851,0.9206954598617146,-1.45,11,2,9,0.271777441109295,0.628884836939457,0.0,13.107887553900756,75.7712140354475,0.3875639599049897,0.61243604009501,-1.4369217478431806,26672180.69354387,-29177104.90638002,-29177104.90638002,0.0,71,1,0.0,40,4,22,0.14945834053627774,0.3978809945318909,0.0,17.713600787311275,46.88559784508556,0.074625002676641,0.925374997323359,-1.4783459711811882,31,4,16,0.20615345732618418,0.5533315192234226,0.0,13.14157316495482,77.83245077992781,0.3853296673599124,0.6146703326400875,-1.4455537174278699,111926053.887222,120696549.57336001,120696549.57336001,0.0,357,3,0.0,196,16,61,0.26974070662563354,0.4347781592842412,0.0,16.372440943480992,50.3696897855669,0.14493059844679085,0.8550694015532091,-1.4967822950056466,161,16,61,0.24962491452756758,0.4533296942765161,0.0,13.469378248659606,74.05201945822219,0.3285894545549002,0.6714105454450998,-1.372965340286814,60213333.1529272,255160490.79679504,255160490.79679504,0.0,710,7,0.0,380,31,72,0.22306754791822944,0.37138592056325825,0.0,16.795089326747455,47.187225463828014,0.1286344758267777,0.8713655241732223,-1.5380428712644736,330,31,71,0.210740293239325,0.39394037006667976,0.0,13.07216750060202,73.56306158386633,0.36548266663622386,0.6345173333637761,-1.2380282065884138
1549,ZEC,-1.635,0.315,-1.95,long,2,0,0,0,1,30d,bearish,-35187711.72997805,354,31,82,0.10509921642540936,0.23937776890657286,0.0,0.75,8.603696305087887,406.3401510349023,0.2398468504510663,0.7601531495489336,-0.8999999999999999,主滚动窗口取30d：-$35.19M，资金分-2.0；杠杆健康：低/中杠杆24% 均8.6x；30d-$35.19M 质量=0.75 覆盖=100% 钱包=82 持续=354轮/31天；含断跑gap=7,-697042.7863254832,-100652.2308000006,-100652.2308000006,0.0,2,0,0.0,0,0,,,,,,,,,,2,1,,,,,8.0499282658437,285.57618343246656,0.3096238595339648,0.6903761404660352,-0.9,-848062.3067626202,-1012641.2140500008,-1012641.2140500008,0.0,6,0,0.0,2,1,5,0.23654091319764972,0.689891514097675,0.0,6.123470382500195,48.59635096543843,0.4645135637495057,0.5354864362504944,-0.3000000000000001,4,1,3,0.494888472656678,1.0,0.0,8.046113308422699,280.41878156727586,0.3105974422836346,0.6894025577163654,-0.8999999999999999,1163936.2451295925,-4613411.557250001,-4613411.557250001,0.0,24,0,0.0,12,2,11,0.24120013918485614,0.5573138926400384,0.0,6.06366367809279,48.10992027367847,0.47312962124874813,0.526870378751252,-0.30000000000000004,12,2,18,0.20505710576512146,0.4708433601886556,0.0,7.9755939538020915,284.8246264828751,0.3231754600751318,0.676824539924868,-0.8999999999999999,456264.88638517493,-4954877.997749997,-4954877.997749997,0.0,71,1,0.0,32,4,26,0.20451766110368272,0.49240851381459577,0.0,6.018908829454439,45.70980106038277,0.47055657321965405,0.5294434267803462,-0.3000000000000001,39,4,32,0.21436004154607224,0.42754543319014343,0.0,7.855169890382858,289.02287106035567,0.3438950607452562,0.6561049392547438,-0.9,-39209679.86837814,-51504495.256050006,-51504495.256050006,0.0,357,3,0.0,169,16,66,0.14644285023425677,0.29801336513418636,0.0,5.817926354291007,47.21893493638325,0.5054226585744922,0.4945773414255079,-0.1366978358709761,188,16,76,0.10834242232540137,0.24676461172852396,0.0,8.473778568855655,338.73037165807585,0.26006364775209645,0.7399363522479036,-0.9,-35187711.72997805,-39513901.71880001,-39513901.71880001,0.0,710,7,0.0,356,31,70,0.1388801318834209,0.2826231214883587,0.0,5.4997465281324525,47.05737745823455,0.5543117537849087,0.44568824621509123,0.18348581835191838,354,31,82,0.10509921642540936,0.23937776890657286,0.0,8.603696305087887,406.3401510349023,0.2398468504510663,0.7601531495489336,-0.8999999999999999
1549,HYPE,1.4681,-0.2319,1.7,"mid,long",4,0,0,0,1,30d,bullish,28319063.998302933,384,31,85,0.14538165985242082,0.2739511215804032,0.0029731195936606287,0.75,7.561355052667714,36.1182597583004,0.42221333921302584,0.5777866607869742,-0.6624892100232577,主滚动窗口取30d：$28.32M，资金分+2.0；杠杆风险：高风险58% 均7.6x；30d$28.32M 质量=0.75 覆盖=100% 钱包=85 持续=384轮/31天；含断跑gap=7；存在反向滚动窗口1组，冲突扣分-0.2,972359.1601535185,-1690920.1593734005,-1693648.6166849947,2728.4573115941657,2,0,0.0016084026089588925,1,1,,,,,7.387506811645686,41.847029822748844,0.4849220451219272,0.5150779548780726,-0.30000000000000004,1,1,1,1.0,1.0,0.0,6.888704293210279,115.59248525829459,0.5556952415671944,0.4443047584328047,-0.30000000000000004,1933424.3376766543,-8221380.337832571,-8224757.428214999,3377.090382427781,6,0,0.0004104320821195619,4,1,,,,,7.387116065796076,41.83346547050046,0.4851247625313137,0.5148752374686867,-0.3,2,1,1,1.0,1.0,0.0,6.905527643350182,120.64011917919483,0.5524088484801012,0.44759115151989853,-0.30000000000000004,-29679619.062866602,-26658798.934513163,-26661739.084894996,2940.1503818330557,24,0,0.00011026385713814612,10,2,13,0.22412467474188785,0.5427972901201856,0.0,7.367239714084217,43.34795482262822,0.4895757566167014,0.5104242433832987,-0.30000000000000004,14,2,15,0.39816390656232165,0.7077264655548952,0.0,6.935840341881961,108.89347864424622,0.5445102980362085,0.45548970196379124,-0.30000000000000004,-15183694.907310952,14607178.785662336,14582449.31777499,24729.467887345672,71,1,0.001692966742600485,37,4,25,0.17366576234827497,0.4285982271521506,0.0,7.327976559615718,42.27303188040367,0.49556338649023374,0.5044366135097661,-0.30000000000000004,34,4,29,0.17171759878559728,0.4282296078560404,0.0,6.903000945554694,113.33088907712923,0.5482135502035317,0.45178644979646815,-0.30000000000000004,16082799.047664335,-62813151.712442555,-62926163.77278498,113012.06034243345,357,3,0.0017927274404981202,197,16,73,0.13833783416380124,0.2919808454877754,0.0,7.449511905537662,39.707117245406636,0.46853612535932493,0.5314638746406751,-0.4511884893694269,160,16,84,0.13973645736247703,0.27322096570209403,0.0,6.752287255428869,115.96541950722869,0.5570006575811167,0.4429993424188835,-0.3000000000000001,28319063.998302933,-11165161.359326174,-11198555.287614973,33393.92828880466,710,7,0.0029731195936606287,384,31,85,0.14538165985242082,0.2739511215804032,0.0,7.561355052667714,36.1182597583004,0.42221333921302584,0.5777866607869742,-0.6624892100232577,326,31,96,0.1485162727702519,0.2612646287565294,0.0,6.7340709184764,121.7724582525258,0.5622916558460955,0.4377083441539044,-0.30000000000000004
1549,MAX,-0.28,0.0,-0.28,"short,mid,long",6,1,0,0,1,30d,bearish,-25564944.12150223,51,24,8,0.3405120914531496,0.7424988930265289,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$25.56M，资金分-0.8；30d-$25.56M 质量=0.30 覆盖=91% 钱包=8 持续=51轮/24天；含断跑gap=2；现货主导100%且无合约低杠杆确认；存在反向滚动窗口2组，冲突扣分+0.5,5947275.219861456,4956062.68321788,0.0,4956062.68321788,1,0,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,5947275.219861456,4956062.68321788,0.0,4956062.68321788,3,0,1.0,2,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5955026.427077328,4962522.02256444,0.0,4962522.02256444,5,0,1.0,3,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5941300.330965888,4951083.60913824,0.0,4951083.60913824,7,0,1.0,4,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-14275255.867726464,-15220300.551961876,0.0,-15220300.551961876,52,1,1.0,23,12,7,0.4167106806771037,0.7912875347049299,1.0,0.0,0.0,0.0,0.0,0.0,29,13,8,0.38392222706978824,0.728366735695163,1.0,0.0,0.0,0.0,0.0,0.0,-25564944.12150223,-15038606.090737421,0.0,-15038606.090737421,94,2,1.0,43,22,7,0.36327152120165024,0.7727004022429486,1.0,0.0,0.0,0.0,0.0,0.0,51,24,8,0.3405120914531496,0.7424988930265289,1.0,0.0,0.0,0.0,0.0,0.0
1549,KNTQ,0.53,0.0,0.53,"mid,long",3,1,0,0,1,30d,bullish,25307487.952831108,96,22,30,0.1915568054945393,0.4404420540232542,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：$25.31M，资金分+0.8；30d$25.31M 质量=0.30 覆盖=98% 钱包=30 持续=96轮/22天；含断跑gap=1；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6183.381037475071,9368.759147689501,0.0,9368.759147689501,1,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,-13560975.46944886,-12907912.326809818,0.0,-12907912.326809818,5,0,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4,2,3,0.5151079885345585,1.0,1.0,0.0,0.0,0.0,0.0,0.0,948538.8787484296,-12092768.154110694,0.0,-12092768.154110694,32,0,1.0,16,4,5,0.2798861045076308,0.7874413179016584,1.0,0.0,0.0,0.0,0.0,0.0,16,4,8,0.2807367743720335,0.6500378856404391,1.0,0.0,0.0,0.0,0.0,0.0,36476949.114832155,-18636143.450657226,0.0,-18636143.450657226,162,1,1.0,87,15,27,0.2559849651212932,0.40958158141502543,1.0,0.0,0.0,0.0,0.0,0.0,75,15,23,0.3788205643807727,0.5575166669353494,1.0,0.0,0.0,0.0,0.0,0.0,25307487.952831108,-4906002.703604911,0.0,-4906002.703604911,186,1,1.0,96,22,30,0.1915568054945393,0.4404420540232542,1.0,0.0,0.0,0.0,0.0,0.0,90,20,25,0.3054418766600642,0.5958900068716849,1.0,0.0,0.0,0.0,0.0,0.0
1549,SOL,1.0742,-0.5008,1.575,long,1,0,0,0,1,15d,bullish,24028284.18294404,174,16,25,0.17503140404970124,0.44454563343597453,0.0,0.75,16.07969226427423,57.352566728264584,0.1938151835937226,0.8061848164062775,-1.4307474482394582,主滚动窗口取15d：$24.03M，资金分+1.6；杠杆风险：高风险81% 均16.1x；15d$24.03M 质量=0.75 覆盖=100% 钱包=25 持续=174轮/16天；含断跑gap=3,64530.767616250785,4878715.607249994,4878715.607249994,0.0,2,0,0.0,1,1,,,,,15.985653772801204,59.767284845048266,0.23047258815971297,0.7695274118402874,-1.4500000000000002,1,1,,,,,14.103838045458103,191.62793530857462,0.16843182946177374,0.8315681705382263,-1.4500000000000002,1189228.0844006687,5890354.651749999,5890354.651749999,0.0,6,0,0.0,3,1,3,0.6410620440627517,1.0000000000000002,0.0,16.100084794928073,59.9854886887086,0.22327573328981526,0.7767242667101846,-1.4500000000000002,3,1,1,1.0,1.0,0.0,14.14447343650302,194.67891895184187,0.16694034437810526,0.8330596556218947,-1.45,62483.951808978694,-15124934.999049993,-15124934.999049993,0.0,24,0,0.0,12,2,8,0.3920431718490065,0.7338970798948434,0.0,17.00389118288308,56.741261144001875,0.14219626193638563,0.8578037380636142,-1.4603121074186893,12,2,12,0.19378776375684967,0.4783144103240387,0.0,14.0404893726209,189.25351298579614,0.1704285293248105,0.8295714706751897,-1.4500000000000004,8782517.70025314,-27076291.29183499,-27076291.29183499,0.0,71,1,0.0,31,4,10,0.3468535017512832,0.7062327744610503,0.0,16.793712637776125,59.634394211731674,0.13184866930154707,0.8681513306984528,-1.455288652676455,40,4,16,0.252803706518377,0.49494679370337724,0.0,13.982116532579392,212.3809808589764,0.16233027546539974,0.8376697245346003,-1.4500000000000002,24028284.18294404,-60755012.73858999,-60755012.73858999,0.0,357,3,0.0,174,16,25,0.17503140404970124,0.44454563343597453,0.0,16.07969226427423,57.352566728264584,0.1938151835937226,0.8061848164062775,-1.4307474482394582,183,16,31,0.212561309193236,0.45521013733904336,0.0,14.350263510669738,251.39918884904716,0.18101429762720747,0.8189857023727926,-1.4500000000000002,-12981058.344934328,-82231076.37876998,-82231076.37876998,0.0,710,7,0.0,333,31,28,0.14395885881252557,0.3893716751796927,0.0,15.202392581305785,53.95305277393935,0.24851806830701356,0.7514819316929864,-1.3803090426196516,377,31,36,0.18170683024929118,0.389133805522563,0.0,15.211761772910966,301.99371596811915,0.16346364435494523,0.8365363556450548,-1.4500000000000002
