run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
703,MAX,-0.13,0.0,-0.13,"short,mid,long",5,1,0,0,1,15d,bearish,-20079354024.704906,20,11,358,0.012822837475056945,0.038252981484118036,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取15d：-$20.08B，资金分-0.6；15d-$20.08B 质量=0.30 覆盖=93% 钱包=358 持续=20轮/11天；含断跑gap=1；现货主导100%且无合约低杠杆确认；存在反向滚动窗口2组，冲突扣分+0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8362985.504655768,9952853.23604326,0.0,9952853.23604326,2,0,1.0,2,1,2,0.5018578924900333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,14389991.375214126,3891472.853912289,0.0,3891472.853912289,5,0,1.0,4,2,2,0.6681353253446802,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,3,0.4518655906025394,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,21130259.143221945,8690489.369589476,0.0,8690489.369589476,17,0,1.0,10,4,3,0.5488384069017801,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7,3,5,0.547804707452669,0.8765525611367231,1.0,0.0,0.0,0.0,0.0,0.0,-20079354024.704906,-17845464670.465103,0.0,-17845464670.465103,34,1,1.0,14,6,3,0.5743316167815995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20,11,358,0.012822837475056945,0.038252981484118036,1.0,0.0,0.0,0.0,0.0,0.0,-21181411944.29083,-17411872391.097054,0.0,-17411872391.097054,55,1,1.0,17,8,8,0.7258476410899355,0.9303414541242664,1.0,0.0,0.0,0.0,0.0,0.0,38,14,362,0.021486176553217076,0.04601418547617307,1.0,0.0,0.0,0.0,0.0,0.0
703,BRIDGE,0.1008,0.0,0.1008,mid,4,1,0,1,0,72h,bullish,403854934.79538804,2,2,9,0.4520691032926014,0.7816686471240784,1.0,0.063,0.0,0.0,0.0,0.0,0.0,主滚动窗口取72h：$403.85M，资金分+0.1；72h$403.85M 质量=0.06 覆盖=35% 钱包=9 持续=2轮/2天；窗口未成熟：覆盖35%/50% span=25.0h；持续性不足：2/6轮 2/2天；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368993933.03705484,411689849.60543275,0.0,411689849.60543275,1,0,1.0,1,1,9,0.4520691032926014,0.7816686471240784,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,403854934.79538804,102384.94145870209,0.0,102384.94145870209,2,0,1.0,2,2,9,0.4520691032926014,0.7816686471240784,1.0,0.0,0.0,0.0,0.0,0.0,0,0,9,0.4520691032926014,0.7816686471240784,1.0,,,,,,403854934.79538804,102384.94145870209,0.0,102384.94145870209,2,0,1.0,2,2,9,0.4520691032926014,0.7816686471240784,1.0,0.0,0.0,0.0,0.0,0.0,0,0,9,0.4520691032926014,0.7816686471240784,1.0,,,,,,403854934.79538804,102384.94145870209,0.0,102384.94145870209,2,0,1.0,2,2,9,0.4520691032926014,0.7816686471240784,1.0,0.0,0.0,0.0,0.0,0.0,0,0,9,0.4520691032926014,0.7816686471240784,1.0,,,,,
703,SWAP,0.0,0.0,0.0,,2,0,0,0,0,15d,bearish,-160863872.63733214,1,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-160863872.63733214,-161379424.58585572,0.0,-161379424.58585572,1,1,1.0,0,0,,,,,,,,,,1,1,6,0.5030828719802116,0.8281774113409799,1.0,0.0,0.0,0.0,0.0,0.0,-160863872.63733214,-161379424.58585572,0.0,-161379424.58585572,1,1,1.0,0,0,,,,,,,,,,1,1,6,0.5030828719802116,0.8281774113409799,1.0,0.0,0.0,0.0,0.0,0.0
703,NEKO,0.1008,0.0,0.1008,mid,3,1,1,0,0,72h,bullish,130747792.42730346,6,2,2,0.763522854530711,1.0,1.0,0.063,0.0,0.0,0.0,0.0,0.0,主滚动窗口取72h：$130.75M，资金分+0.1；72h$130.75M 质量=0.06 覆盖=46% 钱包=2 持续=6轮/2天；窗口未成熟：覆盖46%/50% span=33.0h；Top1占比76%；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130747792.42730346,-149273628.6274004,0.0,-149273628.6274004,11,0,1.0,6,2,2,0.763522854530711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5,3,2,0.8025500741312286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-11143347440.40602,-10748782819.475843,0.0,-10748782819.475843,44,1,1.0,22,6,49,0.02934274239222608,0.08519234780267952,1.0,0.0,0.0,0.0,0.0,0.0,22,7,49,0.02758730846345848,0.0818195530098126,1.0,0.0,0.0,0.0,0.0,0.0,-11143347440.40602,-10748782819.475843,0.0,-10748782819.475843,44,1,1.0,22,6,49,0.02934274239222608,0.08519234780267952,1.0,0.0,0.0,0.0,0.0,0.0,22,7,49,0.02758730846345848,0.0818195530098126,1.0,0.0,0.0,0.0,0.0,0.0
703,HYPE,-1.47,0.105,-1.575,long,2,0,0,0,1,15d,bearish,-63549612.8069543,237,16,42,0.2221371698862593,0.3982639263706673,0.0036024757258781587,0.75,6.622456204271304,103.27365491547144,0.5658699190712198,0.4341300809287802,-0.30000000000000004,主滚动窗口取15d：-$63.55M，资金分-1.6；15d-$63.55M 质量=0.75 覆盖=100% 钱包=42 持续=237轮/16天；含断跑gap=2,-554895.5045510767,2238777.2601982784,2238666.6288799993,110.63131827896984,2,0,4.941595586385924e-05,1,1,,,,,7.632669035800297,28.554391991577482,0.4357362911337283,0.5642637088662718,-0.65,1,1,,,,,6.730685911694169,116.54920499549156,0.5593940096655268,0.4406059903344733,-0.30000000000000004,225969.21712138582,3806319.8789626756,3807137.7633800004,-817.8844173248339,6,0,0.00021478307337900092,2,1,1,1.0,1.0,0.0,7.6320574759939595,28.386353629211964,0.43587214929359575,0.564127850706404,-0.6500000000000002,4,1,,,,,6.720457038767515,116.39051076627734,0.5608080550769096,0.4391919449230906,-0.30000000000000004,-2252953.087477142,-1379813.1382485102,-1377569.7249649994,-2243.4132835108967,24,0,0.0016258819555513236,11,2,2,0.5931556325546057,1.0,0.0,7.625758459581667,28.133455036977033,0.40324361400708825,0.5967563859929118,-0.7396810836506587,13,2,1,1.0,1.0,0.0,6.692714532644171,121.37447235358151,0.5665916898698441,0.4334083101301557,-0.30000000000000004,1820796.9253615716,-39719112.88307938,-39724600.198825,5487.315745626961,72,0,0.00013811486681509423,36,4,11,0.268894853155882,0.5721366480912181,0.0,7.611407291988604,27.85396182463773,0.3363855663473091,0.6636144336526911,-0.9223195373648118,36,4,14,0.21385756124319133,0.5129342984611565,0.0,6.64692487238121,122.61105470749719,0.5744884492394414,0.4255115507605584,-0.3,-63549612.8069543,-23151836.662436016,-23235845.87431502,84009.21187901031,411,2,0.0036024757258781587,174,16,41,0.24071037087611735,0.46091134310534176,0.0,7.606389426162819,33.836459830761555,0.4183289752979989,0.5816710247020012,-0.7011992285842403,237,16,42,0.2221371698862593,0.3982639263706673,0.0,6.622456204271304,103.27365491547144,0.5658699190712198,0.4341300809287802,-0.30000000000000004,-75868009.97555576,-9056941.770426648,-9162010.920910018,105069.15048337229,656,2,0.011337891727914485,292,21,59,0.17385150763656107,0.4185368966429493,0.0,7.653854578014758,34.39493647771538,0.4130398858060422,0.5869601141939578,-0.7852748290143781,364,21,56,0.16030545857031026,0.3929430100027169,0.0,6.69877363667476,101.34817853559186,0.5575968317580995,0.44240316824190035,-0.30000000000000004
703,UANSEM,0.64,0.0,0.64,"short,mid",6,1,0,0,0,72h,bullish,64111266.90900301,10,4,5,0.37251283955939923,0.8308806999199808,1.0,0.4,0.0,0.0,0.0,0.0,0.0,主滚动窗口取72h：$64.11M，资金分+0.6；72h$64.11M 质量=0.40 覆盖=89% 钱包=5 持续=10轮/4天；现货主导100%且无合约低杠杆确认,12045173.139999999,-7481474.0,0.0,-7481474.0,1,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,1.0,1.0,,,,,,21069520.5807408,-509018.7423279993,0.0,-509018.7423279993,3,0,1.0,2,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21069520.5807408,-509018.7423279993,0.0,-509018.7423279993,3,0,1.0,2,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,64111266.90900301,28789379.335558,0.0,28789379.335558,12,0,1.0,10,4,5,0.37251283955939923,0.8308806999199808,1.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0.6019536694913379,1.0,1.0,0.0,0.0,0.0,0.0,0.0,299780037.50615,208743802.9641185,0.0,208743802.9641185,54,1,1.0,44,9,13,0.33641509813096204,0.6926726969859767,1.0,0.0,0.0,0.0,0.0,0.0,10,6,9,0.27343717734654177,0.6768492446043304,1.0,0.0,0.0,0.0,0.0,0.0,299780037.50615,208743802.9641185,0.0,208743802.9641185,54,1,1.0,44,9,13,0.33641509813096204,0.6926726969859767,1.0,0.0,0.0,0.0,0.0,0.0,10,6,9,0.27343717734654177,0.6768492446043304,1.0,0.0,0.0,0.0,0.0,0.0
703,KNTQ,-0.63,0.0,-0.63,"mid,long",3,1,0,0,1,15d,bearish,-47619154.01351751,13,7,7,0.31425721764761083,0.7764799873513151,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取15d：-$47.62M，资金分-0.6；15d-$47.62M 质量=0.30 覆盖=88% 钱包=7 持续=13轮/7天；含断跑gap=1；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3417390900549997,-1.4744385604999999,0.0,-1.4744385604999999,1,0,1.0,0,0,,,,,,,,,,1,1,,,,,0.0,0.0,0.0,0.0,0.0,-25882071.13590909,-19004886.289438564,0.0,-19004886.289438564,6,0,1.0,0,0,,,,,,,,,,6,2,3,0.5260676249986522,0.9999999999999998,1.0,0.0,0.0,0.0,0.0,0.0,-47619154.01351751,-33691391.940151714,0.0,-33691391.940151714,14,1,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13,7,7,0.31425721764761083,0.7764799873513151,1.0,0.0,0.0,0.0,0.0,0.0,-50124901.609129414,-35598349.58499497,0.0,-35598349.58499497,21,1,1.0,3,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18,10,8,0.3094547824006156,0.7646139277974376,1.0,0.0,0.0,0.0,0.0,0.0
703,BASED,0.63,0.0,0.63,"mid,long",4,1,0,0,1,15d,bullish,39532066.87506684,62,14,4,0.4062729331298405,0.8698425648970252,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取15d：$39.53M，资金分+0.6；15d$39.53M 质量=0.30 覆盖=96% 钱包=4 持续=62轮/14天；含断跑gap=2；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20201166.25109845,19239196.518000044,0.0,19239196.518000044,2,0,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,20201210.78451506,19239219.661590774,0.0,19239219.661590774,4,0,1.0,3,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,39532066.87506684,-25277232.752299458,0.0,-25277232.752299458,123,2,1.0,62,14,4,0.4062729331298405,0.8698425648970252,1.0,0.0,0.0,0.0,0.0,0.0,61,12,4,0.38299593303886054,0.9820603168609522,1.0,0.0,0.0,0.0,0.0,0.0,64378156.974650495,-62791043.90177118,0.0,-62791043.90177118,367,2,1.0,183,19,5,0.5078660344206277,0.9208752372746682,1.0,0.0,0.0,0.0,0.0,0.0,184,17,5,0.5237645437465244,0.9231066790002829,1.0,0.0,0.0,0.0,0.0,0.0
703,UBONK,-0.08,0.0,-0.08,mid,1,1,1,0,0,72h,bearish,-34905049.65529254,18,3,1,1.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,主滚动窗口取72h：-$34.91M，资金分-0.1；72h-$34.91M 质量=0.05 覆盖=78% 钱包=1 持续=18轮/3天；参与钱包少：1/2个；Top1占比100%；现货主导100%且无合约低杠杆确认；单钱包异常大额，按观察处理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1161146.1229422523,1290162.3588247248,0.0,1290162.3588247248,3,0,1.0,0,0,1,1.0,1.0,1.0,,,,,,3,1,,,,,0.0,0.0,0.0,0.0,0.0,-628455.3384234012,698283.7093593345,0.0,698283.7093593345,18,0,1.0,11,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-34905049.65529254,38783388.5058806,0.0,38783388.5058806,39,0,1.0,21,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2556308.889398911,-1085087.9424074988,0.0,-1085087.9424074988,267,2,1.0,134,16,3,0.6518016381165269,1.0,1.0,0.0,0.0,0.0,0.0,0.0,133,16,3,0.5734236008958126,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4410624.515509229,-1406369.2933231138,0.0,-1406369.2933231138,353,2,1.0,187,21,3,0.6191879391433608,1.0,1.0,0.0,0.0,0.0,0.0,0.0,166,21,3,0.5411163065435372,0.9999999999999998,1.0,0.0,0.0,0.0,0.0,0.0
703,ETH,-1.3425,0.5075,-1.85,"mid,long",3,0,0,0,0,72h,bearish,-28218303.304819893,41,4,9,0.28203252305437493,0.6222977948302681,0.0,1.0,14.351267786970935,76.53912186632981,0.27690583721378476,0.7230941627862151,-1.4500000000000002,主滚动窗口取72h：-$28.22M，资金分-1.6；杠杆健康：低/中杠杆28% 均14.4x；72h-$28.22M 质量=1.00 覆盖=99% 钱包=9 持续=41轮/4天；其他成熟窗口同向确认1组，确认分-0.2,468332.93594675907,-623548.5444500046,-623548.5444500046,0.0,2,0,0.0,2,1,,,,,18.621680216606148,31.0906898296016,0.0629063586649493,0.9370936413350508,-1.8,0,0,,,,,,,,,,-803477.7882088633,-6701760.109080017,-6701760.109080017,0.0,6,0,0.0,4,1,,,,,18.589146361357436,31.220760200316192,0.06340400103857664,0.9365959989614233,-1.8,2,1,,,,,14.388432418948252,70.24712100571314,0.27090433008110537,0.7290956699188946,-1.4500000000000002,459507.45630012214,-19505981.923635013,-19505981.923635013,0.0,24,0,0.0,13,2,2,0.7167225710272068,1.0,0.0,18.63321875000164,30.938460998652474,0.06386673690241938,0.9361332630975806,-1.8000000000000003,11,2,5,0.42341158591626743,0.7665720646938503,0.0,14.364332397630875,71.00415027662378,0.27286662649258053,0.7271333735074194,-1.4500000000000002,-28218303.304819893,-40003333.20894503,-40003333.20894503,0.0,72,0,0.0,31,4,9,0.17798327292405416,0.5248877964836314,0.0,18.50838601048884,33.5896691964195,0.0625749880016922,0.9374250119983076,-1.7999999999999998,41,4,9,0.28203252305437493,0.6222977948302681,0.0,14.351267786970935,76.53912186632981,0.27690583721378476,0.7230941627862151,-1.4500000000000002,-79945853.57601255,-160400997.85229003,-160400997.85229003,0.0,411,2,0.0,180,16,28,0.25725369220199423,0.42595009132862827,0.0,17.465188957451275,40.88344735284339,0.08634448877012729,0.9136555112298728,-1.6073865257186564,231,16,31,0.24533188892294383,0.38087770549563443,0.0,14.982192595711998,82.80929858382865,0.26603440582800314,0.7339655941719969,-1.4500000000000002,-108508489.71342728,-215814576.06638503,-215814576.06638503,0.0,656,2,0.0,282,21,41,0.2534125773757147,0.4344309140642489,0.0,17.856074346409088,43.27238605816148,0.08691300612364193,0.913086993876358,-1.5659412381741045,374,21,39,0.26519576860836575,0.4029620905045023,0.0,15.33949895617508,81.88362753507641,0.26457445506608523,0.7354255449339147,-1.4500000000000002
