run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
868,MAX,-0.78,0.0,-0.78,long,2,1,0,0,1,30d,bearish,-21179983772.495667,52,19,364,0.021396110519818563,0.04582130261701767,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$21.18B，资金分-0.8；30d-$21.18B 质量=0.30 覆盖=90% 钱包=364 持续=52轮/19天；含断跑gap=3；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1263235.3691207315,9808320.189150363,0.0,9808320.189150363,10,0,1.0,5,3,2,0.5710273085350043,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5,3,2,0.6014630866255433,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22577605.074654453,8766638.930541044,0.0,8766638.930541044,47,2,1.0,25,11,5,0.4332008057675339,0.935295354513609,1.0,0.0,0.0,0.0,0.0,0.0,22,8,7,0.46310020883169445,0.8484393928728734,1.0,0.0,0.0,0.0,0.0,0.0,-21179983772.495667,-17411827922.96847,0.0,-17411827922.96847,83,3,1.0,31,15,10,0.6830057344047816,0.8881169970324467,1.0,0.0,0.0,0.0,0.0,0.0,52,19,364,0.021396110519818563,0.04582130261701767,1.0,0.0,0.0,0.0,0.0,0.0
868,NEKO,-0.38,0.0,-0.38,"mid,long",4,1,0,0,1,15d,bearish,-7955703456.609239,19,9,46,0.0728334520791021,0.16487634331676143,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取15d：-$7.96B，资金分-0.6；15d-$7.96B 质量=0.30 覆盖=95% 钱包=46 持续=19轮/9天；含断跑gap=1；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分+0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72731088.8137216,145316860.76667652,0.0,145316860.76667652,3,0,1.0,2,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,72478852.86664079,144812892.84044114,0.0,144812892.84044114,9,0,1.0,5,2,2,0.7654199700206261,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4,2,2,0.7105924252796244,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-7955703456.609239,-10797742772.900526,0.0,-10797742772.900526,37,1,1.0,18,8,46,0.0965531844151657,0.23714660858781353,1.0,0.0,0.0,0.0,0.0,0.0,19,9,46,0.0728334520791021,0.16487634331676143,1.0,0.0,0.0,0.0,0.0,0.0,-8412723593.855661,-10774671627.40002,0.0,-10774671627.40002,64,2,1.0,33,11,49,0.035978549076588574,0.09518151225495707,1.0,0.0,0.0,0.0,0.0,0.0,31,12,49,0.03181073258907654,0.09150125649014697,1.0,0.0,0.0,0.0,0.0,0.0
868,BRIDGE,0.0,0.0,0.0,,2,0,0,0,0,15d,bullish,403854934.79538804,2,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403854934.79538804,102384.94145870209,0.0,102384.94145870209,2,0,1.0,2,2,9,0.4520691032926014,0.7816686471240784,1.0,0.0,0.0,0.0,0.0,0.0,0,0,9,0.4520691032926014,0.7816686471240784,1.0,,,,,,403854934.79538804,102384.94145870209,0.0,102384.94145870209,2,0,1.0,2,2,9,0.4520691032926014,0.7816686471240784,1.0,0.0,0.0,0.0,0.0,0.0,0,0,9,0.4520691032926014,0.7816686471240784,1.0,,,,,
868,BUDDY,-0.351,0.0,-0.351,long,2,1,0,1,1,30d,bearish,-386241163.38960844,13,8,5,0.27045107122673356,0.708011402315344,1.0,0.135,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$386.24M，资金分-0.4；30d-$386.24M 质量=0.14 覆盖=76% 钱包=5 持续=13轮/8天；持续性不足：13/20轮 8/10天；含断跑gap=3；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22815045.584177002,790068.5328134187,0.0,790068.5328134187,21,2,1.0,10,4,3,0.4047158475534939,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,11,6,3,0.4049697929277995,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,-386241163.38960844,-258800015.61004224,0.0,-258800015.61004224,25,3,1.0,12,6,3,0.4047158475534939,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,13,8,5,0.27045107122673356,0.708011402315344,1.0,0.0,0.0,0.0,0.0,0.0
868,BASED,-0.585,0.0,-0.585,long,2,1,1,0,1,30d,bearish,-255843311.52461264,174,21,5,0.4521738011780265,0.9730765080265564,1.0,0.225,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$255.84M，资金分-0.6；30d-$255.84M 质量=0.23 覆盖=89% 钱包=5 持续=174轮/21天；含断跑gap=4；Top3占比97%；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-277859713.95835084,-25057335.786663316,0.0,-25057335.786663316,34,2,1.0,13,6,3,0.7464306232757861,0.9999999999999998,1.0,0.0,0.0,0.0,0.0,0.0,21,8,3,0.6764984034717141,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-255843311.52461264,-81149796.39529747,0.0,-81149796.39529747,336,4,1.0,162,21,5,0.4379754589778313,0.9296930608657239,1.0,0.0,0.0,0.0,0.0,0.0,174,21,5,0.4521738011780265,0.9730765080265564,1.0,0.0,0.0,0.0,0.0,0.0
868,SWAP,0.0,0.0,0.0,,1,0,0,0,0,30d,bearish,-160863872.63733214,1,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-160863872.63733214,-161379424.58585572,0.0,-161379424.58585572,1,1,1.0,0,0,,,,,,,,,,1,1,6,0.5030828719802116,0.8281774113409799,1.0,0.0,0.0,0.0,0.0,0.0
868,KNTQ,-0.78,0.0,-0.78,"mid,long",4,1,0,0,1,30d,bearish,-139339817.0033679,28,15,9,0.38411590340738355,0.8018252767867013,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$139.34M，资金分-0.8；30d-$139.34M 质量=0.30 覆盖=94% 钱包=9 持续=28轮/15天；含断跑gap=2；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44222787.93925909,41527561.397136495,0.0,41527561.397136495,2,0,1.0,1,1,2,0.951922460654046,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,-85075290.35799125,25061509.53567996,0.0,25061509.53567996,9,0,1.0,2,2,2,0.9651673167357973,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7,3,2,0.6664480416262324,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-115006952.84095322,3940974.8445457625,0.0,3940974.8445457625,22,1,1.0,6,5,2,0.9741652093796143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16,7,4,0.4405223084271637,0.9880054478033807,1.0,0.0,0.0,0.0,0.0,0.0,-139339817.0033679,-12727516.525339281,0.0,-12727516.525339281,36,2,1.0,8,7,3,0.8705503986267366,1.0,1.0,0.0,0.0,0.0,0.0,0.0,28,15,9,0.38411590340738355,0.8018252767867013,1.0,0.0,0.0,0.0,0.0,0.0
868,ETH,-1.4716,0.4784,-1.95,long,2,0,0,0,1,30d,bearish,-104844772.97115278,429,27,45,0.1671328256250738,0.34732868114850546,0.0,0.75,14.650223423565997,79.37118008725264,0.29403210630676163,0.7059678936932383,-1.3669412510288477,主滚动窗口取30d：-$104.84M，资金分-2.0；杠杆健康：低/中杠杆29% 均14.7x；30d-$104.84M 质量=0.75 覆盖=100% 钱包=45 持续=429轮/27天；含断跑gap=4,978525.4546411166,15980568.038910016,15980568.038910016,0.0,3,0,0.0,2,1,3,0.3426707051420542,1.0,0.0,17.427879475980422,41.86865672503364,0.09168835130631718,0.9083116486936827,-1.4500000000000002,1,1,1,1.0,1.0,0.0,11.513353366634037,67.58568405125882,0.4929803829755223,0.5070196170244773,-0.8500000000000002,1285075.5180637643,7521217.601600017,7521217.601600017,0.0,7,0,0.0,4,1,3,0.633152873339407,1.0,0.0,17.161565333456373,42.048055065492306,0.09610015980902592,0.9038998401909739,-1.4500000000000002,3,1,3,0.5438173840601971,1.0,0.0,11.467741206917822,72.4848060671653,0.4952943190302424,0.5047056809697564,-0.8500000000000002,5591622.711446572,47062620.554524995,47062620.554524995,0.0,24,0,0.0,12,2,13,0.2334507807441776,0.515145124036003,0.0,17.47053284638797,38.114997911246384,0.08990061070548944,0.9100993892945104,-1.6708270218103822,12,2,8,0.36439352732225727,0.735467937918042,0.0,11.592213173544401,72.74523387114708,0.48815850165254804,0.5118414983474514,-0.8500000000000001,-831159.6438760236,93968969.14829502,93968969.14829502,0.0,72,0,0.0,33,4,18,0.2717648940207092,0.4829471427291867,0.0,18.055185460287046,36.79518361074159,0.07946320379546935,0.9205367962045305,-1.7454522886947734,39,4,15,0.33104244496271995,0.5699995764078604,0.0,11.890731538633466,72.26875255163466,0.46452582453683977,0.5354741754631601,-0.8500000000000002,-39798277.15322004,30630247.828760024,30630247.828760024,0.0,262,2,0.0,122,13,36,0.21871874507509817,0.39744484794116436,0.0,18.160417884057573,35.661293093535704,0.087437814878684,0.912562185121316,-1.759745538626849,140,12,30,0.203832455871715,0.4210068971033359,0.0,13.469637615941558,73.91864920689504,0.34294553324483223,0.6570544667551675,-1.2477886608354465,-104844772.97115278,-153099537.40899998,-153099537.40899998,0.0,766,4,0.0,337,28,54,0.1638552882833934,0.39702511970439264,0.0,17.80291108856646,40.83584027143816,0.09117175240839386,0.9088282475916061,-1.6289421579300836,429,27,45,0.1671328256250738,0.34732868114850546,0.0,14.650223423565997,79.37118008725264,0.29403210630676163,0.7059678936932383,-1.3669412510288477
868,HYPE,-1.845,0.105,-1.95,long,1,0,0,0,1,30d,bearish,-65081292.77877116,404,27,63,0.165362837254399,0.3771206564307699,0.0021473118486405062,0.75,6.665277955700464,105.7201169377311,0.5640244413398432,0.43597555866015675,-0.30000000000000004,主滚动窗口取30d：-$65.08M，资金分-2.0；30d-$65.08M 质量=0.75 覆盖=100% 钱包=63 持续=404轮/27天；含断跑gap=4,-1945859.7606513426,5434041.074823978,5435824.565165,-1783.4903410220231,3,0,0.0003279917056942149,0,0,2,0.5094189744280682,1.0,0.0,,,,,,3,1,1,1.0,1.0,0.0,6.554874377462096,138.53539013511516,0.5900049669459,0.4099950330540996,-0.30000000000000004,-1875615.5559164342,7370161.594690732,7373146.595145001,-2985.0004542690167,7,0,0.00040468373097490834,3,1,2,0.5094189744280682,1.0,0.0,7.70150850252138,24.703446810390954,0.17974671755222385,0.8202532824477771,-1.25,4,1,1,1.0,1.0,0.0,6.554196503508691,138.65728808312699,0.5900850789104372,0.40991492108956257,-0.3,1841709.6477127539,20698926.743100144,20700128.24626001,-1201.5031598678092,24,0,5.80399024802491e-05,14,2,7,0.2714506099272449,0.6143499108584956,0.0,7.7130825850831135,24.213051325750865,0.185725998758971,0.8142740012410289,-1.25,10,2,3,0.3913148564423378,1.0,0.0,6.571505139797951,139.73363805834907,0.5905324254795385,0.4094675745204611,-0.30000000000000004,-655943.0490503971,34142829.7846562,34133815.631670006,9014.152986188928,72,0,0.0002640130605179039,41,4,14,0.3098499355938078,0.5999299536668043,0.0,7.720323079238634,24.240359805632973,0.24787658351550096,0.7521234164844989,-1.25,31,4,10,0.28894954944133033,0.6435844183990768,0.0,6.6056783439243505,140.6383174554522,0.5884582092596148,0.411541790740385,-0.30000000000000004,4129317.471254507,7905313.271825065,7893314.13589001,11999.135935057126,262,2,0.0015178571072980305,134,13,35,0.1249455948517238,0.31218652109240835,0.0,7.660247117860903,28.31333948154158,0.3429175944557209,0.6570824055442791,-0.9168182353259764,128,12,37,0.17007887785955664,0.3545784617560197,0.0,6.60766376929062,124.84678120799711,0.5844567729145707,0.41554322708542935,-0.30000000000000004,-65081292.77877116,38537659.899210446,38454907.52548999,82752.37372045268,766,4,0.0021473118486405062,362,28,65,0.17063615974420063,0.3953392149814562,0.0,7.6451748053873265,32.92435254618949,0.39957595278957264,0.6004240472104274,-0.7837342659614057,404,27,63,0.165362837254399,0.3771206564307699,0.0,6.665277955700464,105.7201169377311,0.5640244413398432,0.43597555866015675,-0.30000000000000004
868,UPUMP,-0.78,0.0,-0.78,"short,mid,long",5,1,0,0,1,30d,bearish,-64718233.9646352,362,28,14,0.27149012163809816,0.6852358875730151,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$64.72M，资金分-0.8；30d-$64.72M 质量=0.30 覆盖=100% 钱包=14 持续=362轮/28天；含断跑gap=4；现货主导100%且无合约低杠杆确认,-1459785.5987228127,2677223.2946582353,0.0,2677223.2946582353,3,0,1.0,1,1,2,0.8944176693961315,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1107885.0099560625,-367997.9007752239,0.0,-367997.9007752239,7,0,1.0,5,1,2,0.8944176693961315,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-3461575.2996900375,2276369.567404696,0.0,2276369.567404696,24,0,1.0,17,2,2,0.973393507461177,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,71956167.32794403,155742096.22539213,0.0,155742096.22539213,72,0,1.0,46,4,4,0.9437877373100102,0.9988791569586368,1.0,0.0,0.0,0.0,0.0,0.0,26,4,3,0.9480395554666059,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-45486801.8775981,19482286.21197242,0.0,19482286.21197242,262,2,1.0,167,12,14,0.580813036150574,0.8156750125434443,1.0,0.0,0.0,0.0,0.0,0.0,95,13,13,0.32302827109631965,0.7133525858839788,1.0,0.0,0.0,0.0,0.0,0.0,-64718233.9646352,450979.9945501895,0.0,450979.9945501895,766,4,1.0,404,27,16,0.5091775042128569,0.7584724360333422,1.0,0.0,0.0,0.0,0.0,0.0,362,28,14,0.27149012163809816,0.6852358875730151,1.0,0.0,0.0,0.0,0.0,0.0
