id,run_id,coin,direction,score,confidence,signal_type,signal_state,watchlist,perp_active,spot_active,weighted_flow,price_position,pct_1h,pct_4h,pct_24h,final_score,threshold_score,avg_leverage,avg_liq_distance,longterm_leverage_ratio,highrisk_leverage_ratio,leverage_note,conclusion,risk,reason,created_at,created_at_cn,alert_score,long_score,long_candidate_score,short_candidate_score,signal_category,candidate_state,candidate_gate,candidate_block_reasons,candidate_side,alert_threshold_score,long_threshold_score,model_version
12394,861,ZEC,bullish,2.3204117886345563,低,高位突破,滚动建仓/减仓,observe,-298197.20444999944,0.0,-90843.17182623752,0.7738911751257433,0.032776485514914265,0.18955438834293073,1.3877577264349141,0.975,8.0,4.483204709088683,50.748218013132714,0.7117431758125283,0.28825682418747134,同向仓位$44.67M，均杠杆=4.5x，均强平距离=50.7%，长期型占比=71%，高风险占比=29%,只观察 / 等待确认,历史样本/胜率不足,主滚动窗口取72h：$11.55M，资金分+1.6；杠杆健康：低/中杠杆72% 均4.4x；72h$11.55M 质量=1.00 覆盖=99% 钱包=4 持续=46轮/4天；其他成熟窗口同向确认1组，确认分+0.2；历史样本不足；该币24h强于BTC；靠近24h高位，可能突破延续；同方向低/中杠杆仓位占比71%；同方向平均强平距离50.7%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$62.44M,2026-07-30 07:23:22,2026-07-30 15:23:22,0.975,4.010411788634556,4.010411788634556,0.0,只观察,WATCH,PASS,,long,8.0,8.0,2
12395,861,UPUMP,bearish,-1.3800000000000003,低,普通趋势,现货主导,observe,0.0,-1427347.1644494436,1286834.534055999,,,,,-0.7950000000000002,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认、长期空单缺少明确short确认,本轮现货主动变化-$1.43M；本轮钱包质量加权资金流$1.29M；主滚动窗口取30d：-$66.87M，资金分-0.8；30d-$66.87M 质量=0.30 覆盖=100% 钱包=14 持续=368轮/28天；含断跑gap=4；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-07-30 07:23:22,2026-07-30 15:23:22,-0.7950000000000002,-0.8700000000000001,0.0,0.8700000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认、长期空单缺少明确short确认,short,8.0,8.0,2
12396,861,LIT,bullish,2.3786603038946197,低,普通趋势,滚动建仓/减仓,observe,-271474.84025,0.0,-324998.240536426,0.3925318761384331,0.011415525114148924,-2.268975056891708,-3.8731621680930606,0.22499999999999998,8.0,4.874833055159857,67.48757370170885,0.9824130469244233,0.017586953075576704,同向仓位$22.25M，均杠杆=4.9x，均强平距离=67.5%，长期型占比=98%，高风险占比=2%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；流动性偏低：24h成交额$19.18M,主滚动窗口取30d：$30.80M，资金分+2.0；杠杆健康：低/中杠杆99% 均4.9x；30d$30.80M 质量=0.75 覆盖=100% 钱包=12 持续=400轮/28天；含断跑gap=4；历史样本不足；该币24h弱于BTC；同方向低/中杠杆仓位占比98%；同方向平均强平距离67.5%较安全；资金费率中性：+0.0013%,2026-07-30 07:23:22,2026-07-30 15:23:22,0.22499999999999998,2.9736603038946194,2.9736603038946194,0.0,只观察,WATCH,PASS,,long,8.0,8.0,2
12397,861,HYPE,bearish,-1.8450000000000002,低,低位破位,滚动建仓/减仓,observe,222345.43962500253,-1298.4173592964842,-204460.03388833662,0.24999999999999853,-0.02887481371088479,-0.67096081588836,-3.087188933434474,-0.17500000000000004,7.0,6.569933613744936,141.94653470327248,0.5923735143399053,0.4076264856600941,同向仓位$350.05M，均杠杆=6.6x，均强平距离=141.9%，长期型占比=59%，高风险占比=41%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；同方向高杠杆仓位偏多41%,主滚动窗口取30d：-$74.43M，资金分-2.0；30d-$74.43M 质量=0.75 覆盖=100% 钱包=63 持续=414轮/27天；含断跑gap=4；历史样本不足；该币24h弱于BTC；靠近24h低位，可能破位延续；同方向平均强平距离141.9%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$268.63M,2026-07-30 07:23:22,2026-07-30 15:23:22,-0.17500000000000004,-2.095,0.0,2.095,只观察,WATCH,PASS,,short,7.0,7.0,2
12398,861,MAX,bearish,-0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$21.18B，资金分-0.8；30d-$21.18B 质量=0.30 覆盖=90% 钱包=364 持续=52轮/19天；含断跑gap=3；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-07-30 07:23:22,2026-07-30 15:23:22,0.0,-0.7800000000000001,0.0,0.7800000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
12399,861,KNTQ,bearish,-0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$139.34M，资金分-0.8；30d-$139.34M 质量=0.30 覆盖=94% 钱包=9 持续=28轮/15天；含断跑gap=2；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-07-30 07:23:22,2026-07-30 15:23:22,0.0,-0.7800000000000001,0.0,0.7800000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
12400,861,ETH,bearish,-1.4689418494360162,低,普通趋势,滚动建仓/减仓,observe,-1057410.673234999,0.0,32588.337000336738,0.4325842696629208,0.02893975269665638,-0.421664658739718,-1.1208779777384767,0.0,9.0,11.46679309619792,70.7094981550304,0.49597828816741707,0.5040217118325827,同向仓位$693.13M，均杠杆=11.5x，均强平距离=70.7%，长期型占比=50%，高风险占比=50%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；长期资格未通过：高杠杆占比过高；同方向高杠杆仓位偏多50%；同方向平均杠杆11.5x，偏短线；长期多空硬门槛未通过：高杠杆占比过高(50%)、平均杠杆过高(11.5x),主滚动窗口取30d：-$105.47M，资金分-2.0；杠杆健康：低/中杠杆29% 均14.7x；30d-$105.47M 质量=0.75 覆盖=100% 钱包=45 持续=433轮/27天；含断跑gap=4；长期资格未通过：高杠杆占比过高；历史样本不足；同方向平均强平距离70.7%较安全；资金费率中性：+0.0009%；流动性可接受：24h成交额$1.02B,2026-07-30 07:23:22,2026-07-30 15:23:22,0.0,-0.7489418494360163,0.0,0.7489418494360163,只观察,WATCH,BLOCK,高杠杆占比过高(50%)、平均杠杆过高(11.5x),short,9.0,9.0,2
12401,861,UANSEM,bullish,0.6300000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、含断跑gap且覆盖不足(77%)、缺少合约/低杠杆确认,主滚动窗口取15d：$51.32M，资金分+0.6；15d$51.32M 质量=0.30 覆盖=77% 钱包=6 持续=23轮/6天；含断跑gap=2；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-07-30 07:23:22,2026-07-30 15:23:22,0.0,0.6300000000000001,0.6300000000000001,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、含断跑gap且覆盖不足(77%)、缺少合约/低杠杆确认,long,8.0,8.0,2
12402,861,PUMP,bearish,-1.4700000000000002,低,普通趋势,滚动建仓/减仓,observe,9085.588391999989,0.0,-31074.60423240038,0.6544117647058812,0.052770448548808226,0.9047365620010576,1.4989293361884268,0.0,8.0,7.3907155158384885,1702.296554024394,0.43241107821556063,0.5675889217844396,同向仓位$15.77M，均杠杆=7.4x，均强平距离=1702.3%，长期型占比=43%，高风险占比=57%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；同方向高杠杆仓位偏多57%；流动性偏低：24h成交额$17.01M；长期多空硬门槛未通过：高杠杆占比过高(57%),主滚动窗口取15d：-$7.99M，资金分-1.6；15d-$7.99M 质量=0.75 覆盖=100% 钱包=10 持续=156轮/13天；含断跑gap=2；历史样本不足；该币24h强于BTC，空头谨慎；同方向平均强平距离1702.3%较安全；资金费率中性：-0.0051%,2026-07-30 07:23:22,2026-07-30 15:23:22,0.0,-0.6250000000000002,0.0,0.6250000000000002,只观察,WATCH,BLOCK,高杠杆占比过高(57%),short,8.0,8.0,2
12403,861,BASED,bearish,-0.5850000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；窗口内含断跑gap；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、缺少合约/低杠杆确认,主滚动窗口取30d：-$249.10M，资金分-0.6；30d-$249.10M 质量=0.23 覆盖=90% 钱包=5 持续=182轮/21天；含断跑gap=4；Top3占比96%；现货主导100%且无合约低杠杆确认；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-07-30 07:23:22,2026-07-30 15:23:22,0.0,-0.5850000000000001,0.0,0.5850000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、缺少合约/低杠杆确认,short,8.0,8.0,2
