id,run_id,coin,direction,score,confidence,signal_type,signal_state,watchlist,perp_active,spot_active,weighted_flow,price_position,pct_1h,pct_4h,pct_24h,final_score,threshold_score,avg_leverage,avg_liq_distance,longterm_leverage_ratio,highrisk_leverage_ratio,leverage_note,conclusion,risk,reason,created_at,created_at_cn,alert_score,long_score,long_candidate_score,short_candidate_score,signal_category,candidate_state,candidate_gate,candidate_block_reasons,candidate_side,alert_threshold_score,long_threshold_score,model_version
11553,812,ZEC,bullish,2.1708024033860194,低,低位吸筹,滚动建仓/减仓,observe,422179.1297500006,0.0,399386.60151759826,0.03521967526265575,0.050180436035962,-1.1654397029974428,-7.148943759660733,0.875,8.0,4.284071020587607,50.05281253637497,0.7346796475763154,0.2653203524236842,同向仓位$42.27M，均杠杆=4.3x，均强平距离=50.1%，长期型占比=73%，高风险占比=27%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap,主滚动窗口取30d：$31.66M，资金分+2.0；30d$31.66M 质量=0.75 覆盖=95% 钱包=42 持续=377轮/27天；含断跑gap=4；其他成熟窗口同向确认1组，确认分+0.2；历史样本不足；该币24h弱于BTC；价格靠近24h低位，多头加分；同方向低/中杠杆仓位占比73%；同方向平均强平距离50.1%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$53.32M,2026-07-28 06:22:44,2026-07-28 14:22:44,0.875,3.8558024033860194,3.8558024033860194,0.0,只观察,WATCH,PASS,,long,8.0,8.0,2
11554,812,LIT,bullish,2.375653697355354,低,普通趋势,滚动建仓/减仓,observe,-15007.978600000008,0.0,-58611.04716292159,0.3796347537354734,0.08280049680297169,2.467856638251778,-3.9171524465642205,0.35,8.0,4.919692677818087,73.81981892390046,0.9982480472977872,0.0017519527022128428,同向仓位$21.69M，均杠杆=4.9x，均强平距离=73.8%，长期型占比=100%，高风险占比=0%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；流动性偏低：24h成交额$17.22M,主滚动窗口取30d：$29.59M，资金分+2.0；杠杆健康：低/中杠杆99% 均4.9x；30d$29.59M 质量=0.75 覆盖=95% 钱包=11 持续=394轮/27天；含断跑gap=4；历史样本不足；同方向低/中杠杆仓位占比100%；同方向平均强平距离73.8%较安全；资金费率中性：+0.0013%,2026-07-28 06:22:44,2026-07-28 14:22:44,0.35,3.145653697355354,3.145653697355354,0.0,只观察,WATCH,PASS,,long,8.0,8.0,2
11555,812,HYPE,bearish,-1.8450000000000002,低,低位破位,滚动建仓/减仓,observe,371211.85804000194,-76.42687381788377,1262827.708350562,0.09094088842252472,0.027195097630401524,-1.0882231664246516,-8.162993541514089,-0.17500000000000004,7.0,6.584774457403184,150.8416476397849,0.593168070546326,0.4068319294536741,同向仓位$373.92M，均杠杆=6.6x，均强平距离=150.8%，长期型占比=59%，高风险占比=41%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；同方向高杠杆仓位偏多41%,主滚动窗口取30d：-$74.45M，资金分-2.0；30d-$74.45M 质量=0.75 覆盖=95% 钱包=65 持续=417轮/26天；含断跑gap=4；历史样本不足；该币24h弱于BTC；靠近24h低位，可能破位延续；同方向平均强平距离150.8%较安全；资金费率中性：+0.0064%；流动性可接受：24h成交额$357.13M,2026-07-28 06:22:44,2026-07-28 14:22:44,-0.17500000000000004,-2.095,0.0,2.095,只观察,WATCH,PASS,,short,7.0,7.0,2
11556,812,ETH,bearish,-1.4544205921580748,低,低位破位,滚动建仓/减仓,observe,4738774.853994992,0.0,-93136.79724121848,0.14946140035906538,-0.007970244420833737,0.3546288395904364,-4.372681538696082,0.0,9.0,11.985114220170011,74.74736977424539,0.458944205787296,0.5410557942127042,同向仓位$779.78M，均杠杆=12.0x，均强平距离=74.7%，长期型占比=46%，高风险占比=54%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；长期资格未通过：高杠杆占比过高；同方向高杠杆仓位偏多54%；同方向平均杠杆12.0x，偏短线；长期多空硬门槛未通过：高杠杆占比过高(54%)、平均杠杆过高(12.0x),主滚动窗口取30d：-$100.50M，资金分-2.0；杠杆健康：低/中杠杆28% 均15.0x；30d-$100.50M 质量=0.75 覆盖=95% 钱包=46 持续=425轮/26天；含断跑gap=4；长期资格未通过：高杠杆占比过高；历史样本不足；靠近24h低位，可能破位延续；同方向平均强平距离74.7%较安全；资金费率中性：-0.0007%；流动性可接受：24h成交额$970.77M,2026-07-28 06:22:44,2026-07-28 14:22:44,0.0,-0.8844205921580749,0.0,0.8844205921580749,只观察,WATCH,BLOCK,高杠杆占比过高(54%)、平均杠杆过高(12.0x),short,9.0,9.0,2
11557,812,KNTQ,bearish,-0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$73.07M，资金分-0.8；30d-$73.07M 质量=0.30 覆盖=93% 钱包=9 持续=23轮/14天；含断跑gap=2；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-07-28 06:22:44,2026-07-28 14:22:44,0.0,-0.7800000000000001,0.0,0.7800000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
11558,812,BASED,bearish,-0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$220.03M，资金分-0.8；30d-$220.03M 质量=0.30 覆盖=92% 钱包=5 持续=201轮/22天；含断跑gap=4；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-07-28 06:22:44,2026-07-28 14:22:44,0.0,-0.7800000000000001,0.0,0.7800000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
11559,812,UPUMP,bullish,0.6300000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,18361.425404162546,-10220.734492094836,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取15d：$26.11M，资金分+0.6；15d$26.11M 质量=0.30 覆盖=100% 钱包=15 持续=156轮/12天；含断跑gap=2；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-07-28 06:22:44,2026-07-28 14:22:44,0.0,0.6300000000000001,0.6300000000000001,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,long,8.0,8.0,2
11560,812,MAX,bearish,-0.5300000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$21.18B，资金分-0.8；30d-$21.18B 质量=0.30 覆盖=86% 钱包=364 持续=49轮/17天；含断跑gap=3；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分+0.2；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-07-28 06:22:44,2026-07-28 14:22:44,0.0,-0.5300000000000001,0.0,0.5300000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
11561,812,NEKO,bullish,0.3800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取15d：$3.87B，资金分+0.6；15d$3.87B 质量=0.30 覆盖=97% 钱包=49 持续=29轮/10天；含断跑gap=1；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分-0.2；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-07-28 06:22:44,2026-07-28 14:22:44,0.0,0.3800000000000001,0.3800000000000001,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,long,8.0,8.0,2
11562,812,UANSEM,bullish,0.3800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取15d：$258.41M，资金分+0.6；15d$258.41M 质量=0.30 覆盖=96% 钱包=12 持续=30轮/8天；含断跑gap=2；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分-0.2；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-07-28 06:22:44,2026-07-28 14:22:44,0.0,0.3800000000000001,0.3800000000000001,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,long,8.0,8.0,2
