id,run_id,coin,direction,score,confidence,signal_type,signal_state,watchlist,perp_active,spot_active,weighted_flow,price_position,pct_1h,pct_4h,pct_24h,final_score,threshold_score,avg_leverage,avg_liq_distance,longterm_leverage_ratio,highrisk_leverage_ratio,leverage_note,conclusion,risk,reason,created_at,created_at_cn,alert_score,long_score,long_candidate_score,short_candidate_score,signal_category,candidate_state,candidate_gate,candidate_block_reasons,candidate_side,alert_threshold_score,long_threshold_score,model_version
23212,1447,KNTQ,bearish,-3.1300000000000003,低,普通趋势,现货主导,observe,0.0,-2914719.7293194504,-1923715.0213508373,,,,,-2.7325,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认、长期空单缺少明确short确认,本轮现货主动变化-$2.91M；本轮钱包质量加权资金流-$1.92M；主滚动窗口取30d：-$62.17M，资金分-0.8；30d-$62.17M 质量=0.30 覆盖=97% 钱包=12 持续=72轮/18天；含断跑gap=2；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分+0.2；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-24 02:25:43,2026-08-24 10:25:43,-2.7325,-0.9200000000000002,0.0,0.9200000000000002,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认、长期空单缺少明确short确认,short,8.0,8.0,2
23213,1447,ETH,bullish,4.291948965809822,低,普通趋势,合约主导,observe,6811746.257624995,0.0,1255061.7215372317,0.5473805855161794,-0.034992384010535144,-1.1580575568852451,0.4529847350349488,2.6229872414524555,9.0,16.13312558092489,43.84695460274145,0.1364314633710191,0.8635685366289811,同向仓位$120.48M，均杠杆=16.1x，均强平距离=43.8%，长期型占比=14%，高风险占比=86%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；长期资格未通过：高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比86%；同方向平均杠杆16.1x，偏短线；长期多空硬门槛未通过：高杠杆占比过高(86%)、平均杠杆过高(16.1x),本轮合约主动变化$6.81M；主滚动窗口取15d：$58.42M，资金分+1.6；杠杆风险：高风险84% 均16.3x；15d$58.42M 质量=0.75 覆盖=100% 钱包=51 持续=180轮/16天；含断跑gap=3；其他成熟窗口同向确认1组，确认分+0.2；长期资格未通过：高杠杆占比过高；历史样本不足；同方向平均强平距离43.8%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$1.62B,2026-08-24 02:25:43,2026-08-24 10:25:43,2.6229872414524555,0.48194896580982216,0.48194896580982216,0.0,只观察,WATCH,BLOCK,高杠杆占比过高(86%)、平均杠杆过高(16.1x),long,9.0,9.0,2
23214,1447,BTC,bullish,4.25,低,普通趋势,合约主导,observe,42998024.195664994,0.0,8064178.799168417,0.55398406374502,0.07083073404034103,-0.8505131407821374,-0.16790270718805103,2.2125,10.0,26.99062839094266,35.32538271114124,0.0892879643024671,0.910712035697533,同向仓位$412.77M，均杠杆=27.0x，均强平距离=35.3%，长期型占比=9%，高风险占比=91%,只观察 / 等待确认,历史样本/胜率不足；长期资格未通过：高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比91%；同方向平均杠杆27.0x，极高杠杆短线风险；长期多空硬门槛未通过：高杠杆占比过高(91%)、平均杠杆过高(27.0x),本轮合约主动变化$43.00M；主滚动窗口取72h：$42.40M，资金分+1.6；杠杆风险：高风险92% 均26.1x；72h$42.40M 质量=1.00 覆盖=99% 钱包=21 持续=39轮/4天；其他成熟窗口同向确认1组，确认分+0.2；长期资格未通过：高杠杆占比过高；历史样本不足；资金费率中性：+0.0013%；流动性可接受：24h成交额$2.71B,2026-08-24 02:25:43,2026-08-24 10:25:43,2.2125,0.0,0.0,0.0,只观察,WATCH,BLOCK,高杠杆占比过高(91%)、平均杠杆过高(27.0x),long,10.0,10.0,2
23215,1447,PUMP,bullish,1.6576098529030137,低,普通趋势,合约主导,observe,1307178.410114,0.0,760529.8875878738,0.3905325443786986,0.0202142712755232,-7.097258730754785,0.8560945780676797,1.885,8.0,7.37307667280213,48.378010375852654,0.44764589894518025,0.5523541010548195,同向仓位$12.73M，均杠杆=7.4x，均强平距离=48.4%，长期型占比=45%，高风险占比=55%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；本轮异动与滚动方向冲突；长期资格未通过：本轮异动与滚动方向冲突；同方向高杠杆仓位偏多55%；长期多空硬门槛未通过：高杠杆占比过高(55%),本轮合约主动变化$1.31M；主滚动窗口取30d：-$16.18M，资金分-2.0；30d-$16.18M 质量=0.75 覆盖=97% 钱包=24 持续=403轮/29天；含断跑gap=7；存在反向滚动窗口2组，冲突扣分+0.5；长期资格未通过：本轮异动与滚动方向冲突；历史样本不足；同方向平均强平距离48.4%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$228.08M,2026-08-24 02:25:43,2026-08-24 10:25:43,1.885,0.7555535956130411,0.7555535956130411,0.0,只观察,WATCH,BLOCK,高杠杆占比过高(55%),long,8.0,8.0,2
23216,1447,MAX,bearish,-2.3800000000000003,低,普通趋势,现货主导,observe,0.0,-652583.1999,-913616.47986,,,,,-1.7950000000000002,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认、长期空单缺少明确short确认,本轮现货主动变化-$652.58K；主滚动窗口取30d：-$25.62M，资金分-0.8；30d-$25.62M 质量=0.30 覆盖=97% 钱包=8 持续=52轮/24天；含断跑gap=3；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-24 02:25:43,2026-08-24 10:25:43,-1.7950000000000002,-1.02,0.0,1.02,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认、长期空单缺少明确short确认,short,8.0,8.0,2
23217,1447,UXPL,bearish,-1.6,低,普通趋势,现货主导,observe,0.0,-796743.0628297701,-398542.6157909463,,,,,-1.6,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；长期资格未通过：滚动窗口未成熟、缺少合约/低杠杆确认；长期多空硬门槛未通过：缺少合约/低杠杆确认、长期空单缺少明确short确认,本轮现货主动变化-$796.74K；长期资格未通过：滚动窗口未成熟、缺少合约/低杠杆确认；历史样本不足,2026-08-24 02:25:43,2026-08-24 10:25:43,-1.6,0.0,0.0,0.0,只观察,WATCH,BLOCK,缺少合约/低杠杆确认、长期空单缺少明确short确认,short,8.0,8.0,2
23218,1447,XMR,bearish,-0.9045000000000001,低,低位破位,滚动建仓/减仓,observe,29601.056600000513,0.0,54862.895893109424,0.10855513307984663,0.21960351365620973,-2.717593886869821,-4.780635745884077,-0.975,8.0,4.360756306009155,524.0583114332153,0.9993014580595025,0.0006985419404974552,同向仓位$24.90M，均杠杆=4.4x，均强平距离=524.1%，长期型占比=100%，高风险占比=0%,只观察 / 等待确认,历史样本/胜率不足；滚动信号钱包集中度过高，可能是单钱包异动；长期资格未通过：钱包集中度过高；长期多空硬门槛未通过：钱包集中度过高、Top1贡献过高(100%),主滚动窗口取72h：-$6.56M，资金分-0.4；杠杆风险：高风险1% 均4.6x；72h-$6.56M 质量=0.27 覆盖=99% 钱包=1 持续=39轮/3天；参与钱包少：1/2个；Top1占比100%；长期资格未通过：钱包集中度过高；历史样本不足；该币24h弱于BTC；靠近24h低位，可能破位延续；同方向低/中杠杆仓位占比100%；同方向平均强平距离524.1%较安全；资金费率中性：+0.0016%；流动性可接受：24h成交额$21.49M,2026-08-24 02:25:43,2026-08-24 10:25:43,-0.975,-2.5945,0.0,2.5945,只观察,WATCH,BLOCK,钱包集中度过高、Top1贡献过高(100%),short,8.0,8.0,2
23219,1447,ASTER,bullish,0.9225,低,普通趋势,滚动建仓/减仓,observe,89730.54964,0.0,36492.10993865544,,,,,0.7,8.0,3.448626674858803,69.39234067803767,0.9982685197847642,0.0017314802152359227,同向仓位$3.83M，均杠杆=3.4x，均强平距离=69.4%，长期型占比=100%，高风险占比=0%,只观察 / 等待确认,历史样本/胜率不足,主滚动窗口取2h：$1.11M，资金分+0.5；杠杆健康：低/中杠杆100% 均3.5x；2h$1.11M 质量=1.00 覆盖=100% 钱包=0 持续=3轮/1天；历史样本不足；同方向低/中杠杆仓位占比100%；同方向平均强平距离69.4%较安全,2026-08-24 02:25:43,2026-08-24 10:25:43,0.7,2.1825,2.1825,0.0,只观察,WATCH,PASS,,long,8.0,8.0,2
23220,1447,PENGU,bullish,0.9225,低,普通趋势,合约主导,observe,755136.1848589999,0.0,659356.1969725962,,,,,0.7,8.0,4.756591120317409,52.18544580397084,0.9786547920909141,0.021345207909085836,同向仓位$754.74K，均杠杆=4.8x，均强平距离=52.2%，长期型占比=98%，高风险占比=2%,只观察 / 等待确认,历史样本/胜率不足,主滚动窗口取2h：$1.30M，资金分+0.5；杠杆健康：低/中杠杆98% 均4.7x；2h$1.30M 质量=1.00 覆盖=100% 钱包=0 持续=2轮/1天；历史样本不足；同方向低/中杠杆仓位占比98%；同方向平均强平距离52.2%较安全,2026-08-24 02:25:43,2026-08-24 10:25:43,0.7,2.1825,2.1825,0.0,只观察,WATCH,PASS,,long,8.0,8.0,2
23221,1447,LIT,bullish,2.4093755159364654,低,高位追多,追涨杀跌风险,observe,-537830.7096999999,0.0,-936008.4800601604,0.9849552724315528,1.1857491031574308,7.666307293336043,19.49034699091291,0.6499999999999999,8.0,4.735135600485271,52.935367348541156,0.9990652065479337,0.0009347934520661635,同向仓位$31.13M，均杠杆=4.7x，均强平距离=52.9%，长期型占比=100%，高风险占比=0%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；价格位置有追涨杀跌风险；长期多空硬门槛未通过：高位追多、24h涨幅过大(19.5%),主滚动窗口取30d：$17.93M，资金分+2.0；杠杆健康：低/中杠杆100% 均4.8x；30d$17.93M 质量=0.75 覆盖=97% 钱包=14 持续=344轮/29天；含断跑gap=7；其他成熟窗口同向确认1组，确认分+0.2；存在反向滚动窗口1组，冲突扣分-0.2；历史样本不足；该币24h强于BTC；高位且短线涨幅大，追多风险；同方向低/中杠杆仓位占比100%；同方向平均强平距离52.9%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$73.23M,2026-08-24 02:25:43,2026-08-24 10:25:43,0.6499999999999999,3.4493755159364654,3.4493755159364654,0.0,只观察,WATCH,BLOCK,高位追多、24h涨幅过大(19.5%),long,8.0,8.0,2
