id,run_id,coin,direction,score,confidence,signal_type,signal_state,watchlist,perp_active,spot_active,weighted_flow,price_position,pct_1h,pct_4h,pct_24h,final_score,threshold_score,avg_leverage,avg_liq_distance,longterm_leverage_ratio,highrisk_leverage_ratio,leverage_note,conclusion,risk,reason,created_at,created_at_cn,alert_score,long_score,long_candidate_score,short_candidate_score,signal_category,candidate_state,candidate_gate,candidate_block_reasons,candidate_side,alert_threshold_score,long_threshold_score,model_version
10682,758,BUDDY,bearish,-3.96,低,普通趋势,现货主导,observe,0.0,-19539869.008275416,-8382603.804550154,,,,,-3.69,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、缺少合约/低杠杆确认、长期空单缺少明确short确认,本轮现货主动变化-$19.54M；本轮钱包质量加权资金流-$8.38M；主滚动窗口取24h：-$29.83M，资金分-0.4；24h-$29.83M 质量=0.30 覆盖=96% 钱包=3 持续=5轮/2天；Top3占比100%；现货主导100%且无合约低杠杆确认；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-07-22 00:24:18,2026-07-22 08:24:18,-3.69,-0.9000000000000001,0.0,0.9000000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、缺少合约/低杠杆确认、长期空单缺少明确short确认,short,8.0,8.0,2
10683,758,XRP,bullish,3.6,低,普通趋势,合约主导,observe,1138378.3092500002,0.0,50146.62469661386,0.5798076923076924,-0.07437221104208744,-0.5529432253570251,2.334229390680995,2.45,8.0,17.621132397537803,69.37663030465532,0.061007797941381704,0.9389922020586182,同向仓位$11.21M，均杠杆=17.6x，均强平距离=69.4%，长期型占比=6%，高风险占比=94%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；长期资格未通过：高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比94%；同方向平均杠杆17.6x，偏短线；长期多空硬门槛未通过：高杠杆占比过高(94%)、平均杠杆过高(17.6x),本轮合约主动变化$1.14M；主滚动窗口取72h：$4.83M，资金分+1.2；杠杆风险：高风险94% 均18.7x；72h$4.83M 质量=0.75 覆盖=99% 钱包=11 持续=40轮/4天；含断跑gap=1；长期资格未通过：高杠杆占比过高；历史样本不足；同方向平均强平距离69.4%较安全；资金费率中性：+0.0005%；流动性可接受：24h成交额$81.73M,2026-07-22 00:24:18,2026-07-22 08:24:18,2.45,0.0,0.0,0.0,只观察,WATCH,BLOCK,高杠杆占比过高(94%)、平均杠杆过高(17.6x),long,8.0,8.0,2
10684,758,MAX,bullish,3.4699999999999998,低,普通趋势,现货主导,observe,0.0,13895900.17298467,13609726.775411537,,,,,2.3400000000000003,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；本轮异动与滚动方向冲突；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认、本轮异动与滚动方向冲突；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,本轮现货主动变化$13.90M；本轮钱包质量加权资金流$13.61M；主滚动窗口取15d：-$19.99B，资金分-0.6；15d-$19.99B 质量=0.30 覆盖=99% 钱包=358 持续=28轮/12天；含断跑gap=2；现货主导100%且无合约低杠杆确认；存在反向滚动窗口2组，冲突扣分+0.5；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认、本轮异动与滚动方向冲突；历史样本不足,2026-07-22 00:24:18,2026-07-22 08:24:18,2.3400000000000003,0.08450000000000008,0.08450000000000008,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,long,8.0,8.0,2
10685,758,LIT,bullish,2.3729849573086654,低,普通趋势,滚动建仓/减仓,observe,-16373.088599999988,0.0,27125.017782637908,0.6563698338304218,-0.2450875921742433,-2.4610319246478305,6.689916119620712,0.8999999999999999,8.0,4.870272831615895,63.60650560933732,0.9976467749717783,0.0023532250282217383,同向仓位$22.23M，均杠杆=4.9x，均强平距离=63.6%，长期型占比=100%，高风险占比=0%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；长期多空硬门槛未通过：含断跑gap且覆盖不足(74%),主滚动窗口取30d：$26.54M，资金分+2.0；杠杆健康：低/中杠杆99% 均4.9x；30d$26.54M 质量=0.75 覆盖=74% 钱包=10 持续=365轮/24天；含断跑gap=3；历史样本不足；该币24h强于BTC；同方向低/中杠杆仓位占比100%；同方向平均强平距离63.6%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$22.85M,2026-07-22 00:24:18,2026-07-22 08:24:18,0.8999999999999999,3.9129849573086655,3.9129849573086655,0.0,只观察,WATCH,BLOCK,含断跑gap且覆盖不足(74%),long,8.0,8.0,2
10686,758,ZEC,bullish,1.3670993459699299,低,低位吸筹,滚动建仓/减仓,observe,-509951.72339999926,0.0,256890.7036932996,0.18916580131533128,-0.03470138055223198,0.498783684399099,-2.9226929942803146,0.675,8.0,4.780170778368069,29.360596124634657,0.6654448908791128,0.3345551091208871,同向仓位$53.99M，均杠杆=4.8x，均强平距离=29.4%，长期型占比=67%，高风险占比=33%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；长期多空硬门槛未通过：含断跑gap且覆盖不足(74%),主滚动窗口取30d：$13.62M，资金分+2.0；30d$13.62M 质量=0.75 覆盖=74% 钱包=39 持续=347轮/24天；含断跑gap=3；存在反向滚动窗口2组，冲突扣分-0.5；历史样本不足；该币24h弱于BTC；价格靠近24h低位，多头加分；同方向低/中杠杆仓位占比67%；资金费率中性：+0.0025%；流动性可接受：24h成交额$84.69M,2026-07-22 00:24:18,2026-07-22 08:24:18,0.675,2.69209934596993,2.69209934596993,0.0,只观察,WATCH,BLOCK,含断跑gap且覆盖不足(74%),long,8.0,8.0,2
10687,758,HYPE,bearish,-2.095,低,普通趋势,滚动建仓/减仓,observe,175228.81284999847,1611.0893822505475,224459.68414662735,0.27668262461278403,-0.08136629627194733,0.6365683255521268,-2.6917781904335127,-0.10000000000000003,7.0,6.529574831737323,110.27050063285037,0.5995939205467173,0.40040607945328294,同向仓位$410.11M，均杠杆=6.5x，均强平距离=110.3%，长期型占比=60%，高风险占比=40%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；同方向高杠杆仓位偏多40%；长期多空硬门槛未通过：含断跑gap且覆盖不足(74%),主滚动窗口取30d：-$80.12M，资金分-2.0；30d-$80.12M 质量=0.75 覆盖=74% 钱包=58 持续=390轮/23天；含断跑gap=3；其他成熟窗口同向确认1组，确认分-0.2；历史样本不足；该币24h弱于BTC；同方向平均强平距离110.3%较安全；资金费率中性：-0.0010%；流动性可接受：24h成交额$308.27M,2026-07-22 00:24:18,2026-07-22 08:24:18,-0.10000000000000003,-2.1950000000000003,0.0,2.1950000000000003,只观察,WATCH,BLOCK,含断跑gap且覆盖不足(74%),short,7.0,7.0,2
10688,758,PUMP,bearish,-0.219,低,普通趋势,滚动建仓/减仓,observe,-220862.63007200003,0.0,-162337.29419972587,0.49640287769784125,0.0,-1.521845851742769,-0.6930693069306991,-0.10000000000000003,8.0,7.033315659962973,962.7749130339431,0.48933673706061454,0.5106632629393857,同向仓位$21.20M，均杠杆=7.0x，均强平距离=962.8%，长期型占比=49%，高风险占比=51%,只观察 / 等待确认,历史样本/胜率不足；滚动信号钱包集中度过高，可能是单钱包异动；长期资格未通过：钱包集中度过高；同方向高杠杆仓位偏多51%；长期多空硬门槛未通过：钱包集中度过高、Top1贡献过高(100%)、高杠杆占比过高(51%),主滚动窗口取24h：-$2.74M，资金分-0.3；24h-$2.74M 质量=0.27 覆盖=96% 钱包=1 持续=14轮/2天；参与钱包少：1/2个；Top1占比100%；长期资格未通过：钱包集中度过高；历史样本不足；该币24h弱于BTC；同方向平均强平距离962.8%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$33.51M,2026-07-22 00:24:18,2026-07-22 08:24:18,-0.10000000000000003,-0.319,0.0,0.319,只观察,WATCH,BLOCK,钱包集中度过高、Top1贡献过高(100%)、高杠杆占比过高(51%),short,8.0,8.0,2
10689,758,KNTQ,bearish,-0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,-5.3925000000000005e-06,-2.3133825000000006e-06,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、含断跑gap且覆盖不足(72%)、缺少合约/低杠杆确认,主滚动窗口取30d：-$50.13M，资金分-0.8；30d-$50.13M 质量=0.30 覆盖=72% 钱包=9 持续=20轮/12天；含断跑gap=1；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-07-22 00:24:18,2026-07-22 08:24:18,0.0,-0.7800000000000001,0.0,0.7800000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、含断跑gap且覆盖不足(72%)、缺少合约/低杠杆确认,short,8.0,8.0,2
10690,758,UPUMP,bullish,0.6300000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,-8288.158864399153,-1310.3240550829123,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取15d：$21.52M，资金分+0.6；15d$21.52M 质量=0.30 覆盖=100% 钱包=15 持续=207轮/15天；含断跑gap=3；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-07-22 00:24:18,2026-07-22 08:24:18,0.0,0.6300000000000001,0.6300000000000001,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,long,8.0,8.0,2
10691,758,UANSEM,bullish,0.3800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,-37.211632,-52.0962848,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、含断跑gap且覆盖不足(75%)、缺少合约/低杠杆确认,主滚动窗口取15d：$350.38M，资金分+0.6；15d$350.38M 质量=0.30 覆盖=75% 钱包=14 持续=55轮/11天；含断跑gap=2；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分-0.2；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-07-22 00:24:18,2026-07-22 08:24:18,0.0,0.3800000000000001,0.3800000000000001,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、含断跑gap且覆盖不足(75%)、缺少合约/低杠杆确认,long,8.0,8.0,2
