run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
758,MAX,-0.13,0.0,-0.13,"short,mid,long",5,1,0,0,1,15d,bearish,-19987562744.52361,28,12,358,0.012837903208392246,0.03829792545376913,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取15d：-$19.99B，资金分-0.6；15d-$19.99B 质量=0.30 覆盖=99% 钱包=358 持续=28轮/12天；含断跑gap=2；现货主导100%且无合约低杠杆确认；存在反向滚动窗口2组，冲突扣分+0.5,-20260.029116252437,-20686.039238482714,0.0,-20686.039238482714,2,0,1.0,1,1,3,0.5041771039990921,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,1,1,3,0.35710909673745495,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3980672.6836963436,4793488.070144117,0.0,4793488.070144117,3,0,1.0,2,2,3,0.5041771039990921,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,1,1,3,0.35710909673745495,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10789399.149067776,-38708.6809097293,0.0,-38708.6809097293,5,0,1.0,3,2,3,0.5041771039990921,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,2,1,3,0.5267390432086515,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10891038.027253916,12460.34205167115,0.0,12460.34205167115,20,1,1.0,11,4,4,0.5555501682206512,0.9184192587755934,1.0,0.0,0.0,0.0,0.0,0.0,9,2,4,0.6487926113503568,0.9182603725564759,1.0,0.0,0.0,0.0,0.0,0.0,-19987562744.52361,-17780664649.480316,0.0,-17780664649.480316,50,2,1.0,22,9,5,0.5721091218389234,0.9211322947138758,1.0,0.0,0.0,0.0,0.0,0.0,28,12,358,0.012837903208392246,0.03829792545376913,1.0,0.0,0.0,0.0,0.0,0.0,-21185873086.33356,-17416820502.15866,0.0,-17416820502.15866,72,2,1.0,25,11,10,0.7013004728236673,0.9119057696995376,1.0,0.0,0.0,0.0,0.0,0.0,47,16,363,0.021430227238537727,0.045894366012875644,1.0,0.0,0.0,0.0,0.0,0.0
758,NEKO,0.1008,0.0,0.1008,mid,3,1,0,1,0,72h,bullish,10466513646.790636,5,2,46,0.053271288995731005,0.11970983581663804,1.0,0.063,0.0,0.0,0.0,0.0,0.0,主滚动窗口取72h：$10.47B，资金分+0.1；72h$10.47B 质量=0.06 覆盖=35% 钱包=46 持续=5轮/2天；窗口未成熟：覆盖35%/50% span=25.0h；持续性不足：5/6轮 2/2天；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607500.0,506250.0,0.0,506250.0,2,0,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10466513646.790636,10812542455.684,0.0,10812542455.684,7,0,1.0,5,2,46,0.053271288995731005,0.11970983581663804,1.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-676833793.6153828,63759636.20815641,0.0,63759636.20815641,51,1,1.0,27,8,49,0.03323079369298374,0.08741481961478792,1.0,0.0,0.0,0.0,0.0,0.0,24,9,49,0.033161666890182816,0.08708302494562795,1.0,0.0,0.0,0.0,0.0,0.0,-676833793.6153828,63759636.20815641,0.0,63759636.20815641,51,1,1.0,27,8,49,0.03323079369298374,0.08741481961478792,1.0,0.0,0.0,0.0,0.0,0.0,24,9,49,0.033161666890182816,0.08708302494562795,1.0,0.0,0.0,0.0,0.0,0.0
758,BRIDGE,0.1008,0.0,0.1008,mid,3,1,0,1,0,72h,bullish,368993933.03705484,1,1,9,0.4520691032926014,0.7816686471240784,1.0,0.063,0.0,0.0,0.0,0.0,0.0,主滚动窗口取72h：$368.99M，资金分+0.1；72h$368.99M 质量=0.06 覆盖=0% 钱包=9 持续=1轮/1天；窗口未成熟：覆盖0%/50% span=0.0h；持续性不足：1/6轮 1/2天；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368993933.03705484,411689849.60543275,0.0,411689849.60543275,1,0,1.0,1,1,9,0.4520691032926014,0.7816686471240784,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,403854934.79538804,102384.94145870209,0.0,102384.94145870209,2,0,1.0,2,2,9,0.4520691032926014,0.7816686471240784,1.0,0.0,0.0,0.0,0.0,0.0,0,0,9,0.4520691032926014,0.7816686471240784,1.0,,,,,,403854934.79538804,102384.94145870209,0.0,102384.94145870209,2,0,1.0,2,2,9,0.4520691032926014,0.7816686471240784,1.0,0.0,0.0,0.0,0.0,0.0,0,0,9,0.4520691032926014,0.7816686471240784,1.0,,,,,
758,UANSEM,0.38,0.0,0.38,"short,mid,long",5,1,0,0,1,15d,bullish,350382539.92157423,55,11,14,0.30809363851229304,0.6343593159111296,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取15d：$350.38M，资金分+0.6；15d$350.38M 质量=0.30 覆盖=75% 钱包=14 持续=55轮/11天；含断跑gap=2；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分-0.2,-52.0962848,-37.211632,0.0,-37.211632,1,0,1.0,0,0,,,,,,,,,,1,1,,,,,0.0,0.0,0.0,0.0,0.0,-8236852.312860642,-3652926.1682240022,0.0,-3652926.1682240022,5,0,1.0,3,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,53341132.99314308,37307681.920714,0.0,37307681.920714,12,0,1.0,10,1,2,0.5793422468270788,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,71672022.99616504,33788684.65523,0.0,33788684.65523,17,1,1.0,13,3,2,0.6548407071826066,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4,4,3,0.4504126416515599,1.0,1.0,0.0,0.0,0.0,0.0,0.0,350382539.92157423,243041506.36167648,0.0,243041506.36167648,68,2,1.0,55,11,14,0.30809363851229304,0.6343593159111296,1.0,0.0,0.0,0.0,0.0,0.0,13,9,11,0.26219675735664555,0.6490254137228605,1.0,0.0,0.0,0.0,0.0,0.0,350382539.92157423,243041506.36167648,0.0,243041506.36167648,68,2,1.0,55,11,14,0.30809363851229304,0.6343593159111296,1.0,0.0,0.0,0.0,0.0,0.0,13,9,11,0.26219675735664555,0.6490254137228605,1.0,0.0,0.0,0.0,0.0,0.0
758,SWAP,0.0,0.0,0.0,,2,0,0,0,0,15d,bearish,-160863872.63733214,1,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-160863872.63733214,-161379424.58585572,0.0,-161379424.58585572,1,1,1.0,0,0,,,,,,,,,,1,1,6,0.5030828719802116,0.8281774113409799,1.0,0.0,0.0,0.0,0.0,0.0,-160863872.63733214,-161379424.58585572,0.0,-161379424.58585572,1,1,1.0,0,0,,,,,,,,,,1,1,6,0.5030828719802116,0.8281774113409799,1.0,0.0,0.0,0.0,0.0,0.0
758,ETH,-1.4425,0.5075,-1.95,long,2,0,0,0,1,30d,bearish,-106143008.59454674,399,23,40,0.23663533569622416,0.3833974256793717,0.0,0.75,15.18346306980382,80.95620978577556,0.2686031126693979,0.731396887330602,-1.4500000000000002,主滚动窗口取30d：-$106.14M，资金分-2.0；杠杆健康：低/中杠杆27% 均15.2x；30d-$106.14M 质量=0.75 覆盖=74% 钱包=40 持续=399轮/23天；含断跑gap=3,1171997.1084099868,3977668.453744993,3977668.453744993,0.0,2,0,0.0,2,2,,,,,17.57355192053035,37.98049605366159,0.14230749225512018,0.8576925077448799,-1.8,0,0,1,1.0,1.0,0.0,,,,,,990109.6062772102,2334029.709054984,2334029.709054984,0.0,7,0,0.0,5,2,1,1.0,1.0,0.0,17.70803674771979,37.37691950661853,0.13904568402847972,0.8609543159715201,-1.7999999999999998,2,1,1,1.0,1.0,0.0,13.16163559430199,67.03090254095287,0.37750545481397824,0.6224945451860214,-1.4500000000000002,10568405.100391088,7449278.81189499,7449278.81189499,0.0,24,0,0.0,17,2,4,0.6444500570971203,0.9404648786151796,0.0,17.79092363876779,36.04945817520821,0.13659892769400747,0.8634010723059926,-1.8,7,1,7,0.2595982907133673,0.5502980183368591,0.0,13.399361453278955,66.54581284045813,0.35087787362819495,0.649122126371805,-1.4500000000000002,-403203.11267891596,9597139.262760002,9597139.262760002,0.0,70,1,0.0,38,4,10,0.479020081983118,0.707781125531038,0.0,18.24165591080437,33.28777383190169,0.11565069494749995,0.8843493050525,-1.7999999999999998,32,3,12,0.3565213926484466,0.6395963373405604,0.0,13.896079554243649,72.68685702029245,0.30003759260163304,0.6999624073983667,-1.4500000000000002,-66574638.73614935,-112158340.82910003,-112158340.82910003,0.0,376,3,0.0,168,16,31,0.2440193442834372,0.4711908026875957,0.0,17.760030540430805,38.51293108784955,0.09077882057809933,0.9092211794219007,-1.663846520665661,208,15,31,0.23556400426880247,0.431009565324896,0.0,14.725040012573865,80.50773886688891,0.2740504787666221,0.725949521233378,-1.4500000000000002,-106143008.59454674,-201018602.41487002,-201018602.41487002,0.0,711,3,0.0,312,24,45,0.2318553694496537,0.43822400900070096,0.0,17.91254180851294,41.770479174250276,0.09160455041076512,0.9083954495892349,-1.6013961619018995,399,23,40,0.23663533569622416,0.3833974256793717,0.0,15.18346306980382,80.95620978577556,0.2686031126693979,0.731396887330602,-1.4500000000000002
758,HYPE,-2.095,0.105,-2.2,"mid,long",3,0,0,0,1,30d,bearish,-80115370.83736038,390,23,58,0.15420677581899925,0.37799383248421886,0.005042299131248754,0.75,6.692762340485229,101.77885888716507,0.5591807535468419,0.44081924645315806,-0.30000000000000004,主滚动窗口取30d：-$80.12M，资金分-2.0；30d-$80.12M 质量=0.75 覆盖=74% 钱包=58 持续=390轮/23天；含断跑gap=3；其他成熟窗口同向确认1组，确认分-0.2,660114.9708843789,1811948.180976773,1810329.654060001,1618.526916771947,2,0,0.0008932523202178124,2,2,,,,,7.6771007562699065,30.393433909065656,0.4216909569762608,0.5783090430237393,-0.65,0,0,,,,,,,,,,209888.43143900094,5761853.897007029,5760809.253530009,1044.643477019659,7,0,0.0001813033609828765,6,2,3,0.4195509189810232,1.0,0.0,7.673490915895486,29.396744850675198,0.3657083570336888,0.6342916429663109,-0.7937594954127379,1,1,1,1.0,1.0,0.0,6.547231298492683,113.62526342222984,0.5978270847379169,0.40217291526208304,-0.30000000000000004,-5192394.533543524,-1388953.3857534719,-1385554.9569099944,-3398.4288434773757,24,0,0.0024467551455183032,11,2,3,0.5600902684854496,1.0,0.0,7.682305431483807,30.02970444557764,0.3851736831313095,0.6148263168686904,-0.7390484377516796,13,1,4,0.4244107958590518,0.8546276141398197,0.0,6.529433549870106,110.71859147713376,0.6009754312830263,0.3990245687169736,-0.30000000000000004,-4244024.73661971,225379.10604708956,271904.80681500863,-46525.70076791842,70,1,0.14610943254487635,36,4,8,0.21212683487158904,0.5525945378207681,0.0,7.646658702185499,29.400021498757372,0.4183368181611085,0.5816631818388914,-0.6763182806584345,34,3,8,0.20710841819179351,0.5464452451751507,0.0,6.579072866027888,113.52470904639442,0.5907940615523268,0.409205938447673,-0.3,-50042032.06273879,-36431619.53832629,-36461826.06019501,30206.521868718515,376,3,0.0008277566288145151,169,16,38,0.26380731401647967,0.45602636432204824,0.0,7.616051023297239,33.21691779029391,0.4156832878144635,0.5843167121855365,-0.7049870862669239,207,15,40,0.2212774571579864,0.3792820984239927,0.0,6.60879906790171,105.64498137626545,0.5714719873539091,0.4285280126460908,-0.30000000000000004,-80115370.83736038,-11856134.412817817,-11916525.610030008,60391.19721219597,711,3,0.005042299131248754,321,24,61,0.16804282160194067,0.4045528394463582,0.0,7.653787368117523,34.228425725439564,0.41301247009430975,0.5869875299056903,-0.7817018561456437,390,23,58,0.15420677581899925,0.37799383248421886,0.0,6.692762340485229,101.77885888716507,0.5591807535468419,0.44081924645315806,-0.30000000000000004
758,KNTQ,-0.78,0.0,-0.78,long,2,1,0,0,1,30d,bearish,-50132206.073927104,20,12,9,0.30414234658788336,0.6931063902359059,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$50.13M，资金分-0.8；30d-$50.13M 质量=0.30 覆盖=72% 钱包=9 持续=20轮/12天；含断跑gap=1；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,1,1.0,1.0,1.0,,,,,,-665446.7571198381,-1551157.9420042858,0.0,-1551157.9420042858,2,0,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-665446.7571198381,-1551157.9420042858,0.0,-1551157.9420042858,2,0,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-7305.806536778208,-6088.528433172744,0.0,-6088.528433172744,6,0,1.0,3,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-60186972.029606774,-42665993.53443317,0.0,-42665993.53443317,17,1,1.0,3,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14,8,8,0.3127948743224099,0.695312118244153,1.0,0.0,0.0,0.0,0.0,0.0,-50132206.073927104,-35604436.63898958,0.0,-35604436.63898958,26,1,1.0,6,5,2,0.6785615829176789,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20,12,9,0.30414234658788336,0.6931063902359059,1.0,0.0,0.0,0.0,0.0,0.0
758,BASED,0.335,0.0,0.335,"mid,long",3,1,1,0,1,30d,bullish,44147998.03253058,189,22,5,0.5070752442243769,0.9209984411953935,1.0,0.225,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：$44.15M，资金分+0.6；30d$44.15M 质量=0.23 覆盖=74% 钱包=5 持续=189轮/22天；含断跑gap=3；Top3占比92%；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分-0.2,-31.909670654400003,-41.441130720000004,0.0,-41.441130720000004,1,0,1.0,0,0,,,,,,,,,,1,1,,,,,0.0,0.0,0.0,0.0,0.0,-5.632975917800001,-7.315553140000002,0.0,-7.315553140000002,3,0,1.0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,-790794.1504078538,-1027005.3901400698,0.0,-1027005.3901400698,5,0,1.0,3,1,,,,,0.0,0.0,0.0,0.0,0.0,2,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-20230158.942119915,-19269058.73492152,0.0,-19269058.73492152,11,1,1.0,6,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5,4,2,0.9447186980500325,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-13719657.479356559,-25121096.298417874,0.0,-25121096.298417874,63,3,1.0,33,14,3,0.5493422903093866,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30,12,3,0.4944121085797852,1.0,1.0,0.0,0.0,0.0,0.0,0.0,44147998.03253058,-82060102.6366927,0.0,-82060102.6366927,378,3,1.0,189,22,5,0.5070752442243769,0.9209984411953935,1.0,0.0,0.0,0.0,0.0,0.0,189,20,5,0.5053022969009513,0.8925165855675565,1.0,0.0,0.0,0.0,0.0,0.0
758,SOL,-1.4425,0.5075,-1.95,long,1,0,0,0,1,30d,bearish,-36811380.09010645,367,24,30,0.17013822969743392,0.356317092377283,0.0,0.75,16.42698332546681,279.444890116519,0.17058264673238663,0.8294173532676133,-1.4500000000000002,主滚动窗口取30d：-$36.81M，资金分-2.0；杠杆健康：低/中杠杆17% 均16.4x；30d-$36.81M 质量=0.75 覆盖=74% 钱包=30 持续=367轮/24天；含断跑gap=3,-10823.944343367533,-275017.0072399983,-275017.0072399983,0.0,2,0,0.0,1,1,,,,,14.775917706719689,34.15031719520929,0.2884993136185085,0.7115006863814917,-1.8000000000000003,1,1,,,,,15.645513872852913,311.0828733431497,0.22162983336667713,0.7783701666333229,-1.4500000000000002,2799037.995026055,4581606.473115,4581606.473115,0.0,7,0,0.0,5,1,,,,,14.846414001641804,34.03250923658668,0.2813046611193255,0.7186953388806745,-1.8,2,2,,,,,15.645438729502226,311.1598287053019,0.22163753848471474,0.7783624615152853,-1.4500000000000002,-1232638.4308061104,5290283.564110003,5290283.564110003,0.0,24,0,0.0,12,1,1,1.0,1.0,0.0,14.850374066169412,37.47313327897151,0.28872658527456074,0.7112734147254393,-1.6502318020173983,12,2,1,1.0,1.0,0.0,15.493811914737522,328.33028208369007,0.2301982562401549,0.769801743759845,-1.4500000000000002,2497175.706406846,5846342.460090006,5846342.460090006,0.0,70,1,0.0,34,3,2,0.6740467398816534,1.0,0.0,14.690817405341676,40.69951275746256,0.2998492332397164,0.7001507667602835,-1.5525111121001962,36,4,4,0.27971097364594555,0.8240992924665643,0.0,15.376934662242583,351.04010427967097,0.231824605433458,0.768175394566542,-1.4500000000000002,-5909223.396311881,28947909.15274501,28947909.15274501,0.0,376,3,0.0,182,15,17,0.2977969092081453,0.5324158807292386,0.0,14.845368898607282,47.924871326193575,0.29859642697870603,0.701403573021294,-1.4831020736355565,194,16,14,0.3307244935885347,0.5911611184384556,0.0,15.644276728131056,296.2847195378965,0.21434241839646767,0.7856575816035323,-1.4500000000000002,-36811380.09010645,-40982369.71855001,-40982369.71855001,0.0,711,3,0.0,344,23,28,0.18192487806993976,0.39968531758341963,0.0,15.423809191583947,49.03025624334263,0.25883825829086865,0.7411617417091314,-1.4690685153256866,367,24,30,0.17013822969743392,0.356317092377283,0.0,16.42698332546681,279.444890116519,0.17058264673238663,0.8294173532676133,-1.4500000000000002
