run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
433,MAX,-0.64,0.0,-0.64,"short,mid",5,1,1,0,0,72h,bearish,-3911130428.8553977,9,4,8,0.2920322598501757,0.730970745417214,1.0,0.4,0.0,0.0,0.0,0.0,0.0,主滚动窗口取72h：-$3.91B，资金分-0.6；72h-$3.91B 质量=0.40 覆盖=88% 钱包=8 持续=9轮/4天；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63740445.665141694,-70044445.78587,0.0,-70044445.78587,1,0,1.0,0,0,,,,,,,,,,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-919472158.2093649,-681281383.317458,0.0,-681281383.317458,4,0,1.0,0,0,,,,,,,,,,4,2,3,0.7977102537801781,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-3911130428.8553977,-3046914934.8845983,0.0,-3046914934.8845983,9,0,1.0,0,0,,,,,,,,,,9,4,8,0.2920322598501757,0.730970745417214,1.0,0.0,0.0,0.0,0.0,0.0,-19704693302.40555,-14804255370.561941,0.0,-14804255370.561941,52,0,1.0,13,4,5,0.9850254361863585,0.9990167539565462,1.0,0.0,0.0,0.0,0.0,0.0,39,10,21,0.5312504483295469,0.8224115304311919,1.0,0.0,0.0,0.0,0.0,0.0,-19704693302.40555,-14804255370.561941,0.0,-14804255370.561941,52,0,1.0,13,4,5,0.9850254361863585,0.9990167539565462,1.0,0.0,0.0,0.0,0.0,0.0,39,10,21,0.5312504483295469,0.8224115304311919,1.0,0.0,0.0,0.0,0.0,0.0
433,QUANT,0.08,0.0,0.08,mid,4,1,1,1,0,72h,bullish,70037583.55295976,6,3,1,1.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,主滚动窗口取72h：$70.04M，资金分+0.1；72h$70.04M 质量=0.05 覆盖=67% 钱包=1 持续=6轮/3天；参与钱包少：1/2个；Top1占比100%；现货主导100%且无合约低杠杆确认；单钱包异常大额，按观察处理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222334914.0791995,185279095.0659996,0.0,185279095.0659996,4,0,1.0,3,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,70037583.55295976,58364669.095999435,0.0,58364669.095999435,8,0,1.0,6,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,277646489.85713786,-203551978.3420015,0.0,-203551978.3420015,22,0,1.0,12,6,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10,6,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,277646489.85713786,-203551978.3420015,0.0,-203551978.3420015,22,0,1.0,12,6,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10,6,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
433,ETH,0.0,0.0,0.0,,1,0,0,0,0,15d,bearish,-38985012.45331141,386,,,,,,,15.919279491489279,82.59654017389754,0.258085787097377,0.7419142129026229,-1.4500000000000002,,-530426.9432711344,193539.79760500434,193539.79760500434,0.0,4,0,0.0,1,1,,,,,16.959054549580323,30.82172761476787,0.09082350122877623,0.909176498771224,-1.8,3,1,,,,,15.85001527582575,95.19096425764016,0.2474584049727923,0.7525415950272076,-1.4500000000000002,1772851.5932802062,31367909.813520014,31367909.813520014,0.0,11,0,0.0,3,1,4,0.5085906659834498,0.8846955530523647,0.0,16.164052583800693,40.907657690757325,0.11702580987857705,0.8829741901214229,-1.4990107518104179,8,1,2,0.5487820691492044,1.0,0.0,15.854608670265387,94.67855600036286,0.2481757427699692,0.7518242572300307,-1.45,3261400.657862213,24040816.171835005,24040816.171835005,0.0,39,0,0.0,17,2,7,0.43086821499677863,0.7269235140168819,0.0,16.028274340809276,41.728351001323325,0.11560230091674414,0.8843976990832558,-1.4927585629849156,22,2,4,0.7285935734633264,0.9499774600812937,0.0,15.908545298356644,91.09917058120526,0.2436940953667635,0.7563059046332365,-1.4500000000000002,-4018084.815321989,6851189.176930016,6851189.176930016,0.0,117,0,0.0,54,4,10,0.29823550111369185,0.5498852239403837,0.0,16.169085575432423,41.99410347910463,0.11797515321771103,0.882024846782289,-1.5345961297123152,63,4,10,0.3734331149394528,0.6165059418861695,0.0,15.70512606816998,89.66389620633117,0.24754039086524843,0.7524596091347517,-1.4500000000000002,-38985012.45331141,-69361807.94723499,-69361807.94723499,0.0,386,0,0.0,165,10,32,0.25094864661423744,0.45179120336991024,0.0,17.853975298002418,46.14540783656844,0.09608818375601832,0.9039118162439818,-1.5052821402973962,221,10,25,0.29029895687257834,0.4722101878314194,0.0,15.919279491489279,82.59654017389754,0.258085787097377,0.7419142129026229,-1.4500000000000002,-38985012.45331141,-69361807.94723499,-69361807.94723499,0.0,386,0,0.0,165,10,32,0.25094864661423744,0.45179120336991024,0.0,17.853975298002418,46.14540783656844,0.09608818375601832,0.9039118162439818,-1.5052821402973962,221,10,25,0.29029895687257834,0.4722101878314194,0.0,15.919279491489279,82.59654017389754,0.258085787097377,0.7419142129026229,-1.4500000000000002
433,BTC,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,24278007.559734553,386,,,,,,,21.087587783424652,33.76297123095884,0.15866995593260477,0.8413300440673951,-2.127098703507934,,-7373729.940935995,-10899441.476474991,-10899441.476474991,0.0,4,0,0.0,1,1,,,,,22.755728352649673,28.391573301789794,0.1478820046482197,0.8521179953517803,-2.2,3,1,2,0.5116574210394,1.0,0.0,21.080048405800753,71.52377274811538,0.10977513462987826,0.8902248653701218,-1.9499999999999997,5069412.318485046,38424966.66419,38424966.66419,0.0,11,0,0.0,5,1,3,0.503864181562542,1.0,0.0,22.722580078855074,29.041076393173626,0.16745179787177492,0.8325482021282249,-2.2,6,1,4,0.33459428560602694,0.7857840915157341,0.0,21.14284546195391,70.44641229299158,0.10875885647564655,0.8912411435243534,-1.9499999999999997,16086659.197070403,103696960.11627498,103696960.11627498,0.0,39,0,0.0,20,2,10,0.1801017775352658,0.5061212941001874,0.0,23.01344557629404,29.486039293639884,0.1633826704835722,0.8366173295164276,-2.2,19,2,6,0.2918169287089192,0.6877511542735709,0.0,21.397522800618177,69.32993157162564,0.10515900891576827,0.8948409910842317,-1.9499999999999995,-3334571.8387226346,6630633.269900006,6630633.269900006,0.0,117,0,0.0,60,4,15,0.22477951003445212,0.529766561762891,0.0,22.36229307001379,31.003804461599074,0.16853247603663063,0.8314675239633692,-2.1876372872409595,57,4,13,0.271678735287133,0.5834359161303305,0.0,21.295245762763834,69.06709611346139,0.11605375366548676,0.8839462463345132,-1.9499999999999997,24278007.559734553,-3198421.018124899,-3198421.018124899,0.0,386,0,0.0,198,10,44,0.13057932958325014,0.29972748134241245,0.0,21.087587783424652,33.76297123095884,0.15866995593260477,0.8413300440673951,-2.127098703507934,188,10,41,0.10378827821259984,0.26049633229699715,0.0,21.407100633890053,64.51078936428155,0.13716870761822667,0.8628312923817735,-1.9499999999999997,24278007.559734553,-3198421.018124899,-3198421.018124899,0.0,386,0,0.0,198,10,44,0.13057932958325014,0.29972748134241245,0.0,21.087587783424652,33.76297123095884,0.15866995593260477,0.8413300440673951,-2.127098703507934,188,10,41,0.10378827821259984,0.26049633229699715,0.0,21.407100633890053,64.51078936428155,0.13716870761822667,0.8628312923817735,-1.9499999999999997
433,UPUMP,0.0,0.0,0.0,,2,0,0,0,0,15d,bearish,-22065955.93550089,386,,,,,,,0.0,0.0,0.0,0.0,0.0,,-876693.2979014831,646202.3080723754,0.0,646202.3080723754,4,0,1.0,0,0,1,1.0,1.0,1.0,,,,,,4,1,,,,,0.0,0.0,0.0,0.0,0.0,-952085.24138721,423480.4804005327,0.0,423480.4804005327,11,0,1.0,4,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1316923.6535718786,-358201.00398540247,0.0,-358201.00398540247,39,0,1.0,18,2,2,0.7371500731567645,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3980620.560238834,-5305222.294733914,0.0,-5305222.294733914,117,0,1.0,50,4,2,0.7235379595775769,1.0,1.0,0.0,0.0,0.0,0.0,0.0,67,4,2,0.8536501071652947,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-22065955.93550089,-23025447.811230842,0.0,-23025447.811230842,386,0,1.0,181,10,3,0.8826900539692312,1.0,1.0,0.0,0.0,0.0,0.0,0.0,205,10,3,0.6610052004324813,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-22065955.93550089,-23025447.811230842,0.0,-23025447.811230842,386,0,1.0,181,10,3,0.8826900539692312,1.0,1.0,0.0,0.0,0.0,0.0,0.0,205,10,3,0.6610052004324813,1.0,1.0,0.0,0.0,0.0,0.0,0.0
433,HYPE,-1.745,0.105,-1.85,"short,mid",5,0,0,0,0,72h,bearish,-17083974.750382468,69,4,16,0.1461620896839229,0.4055171511879467,0.007881789036475299,1.0,6.648778452581203,90.03402974268232,0.5479640212740055,0.45203597872599444,-0.3000000000000001,主滚动窗口取72h：-$17.08M，资金分-1.6；72h-$17.08M 质量=1.00 覆盖=100% 钱包=16 持续=69轮/4天；其他成熟窗口同向确认1组，确认分-0.2,-4014888.2077573803,-3829086.987603861,-3828933.832305002,-153.15529885879153,4,0,3.9997863551966985e-05,0,0,,,,,,,,,,4,1,,,,,6.611753524929963,95.9727251621993,0.55309553616648,0.44690446383352,-0.30000000000000004,990149.873728189,2337371.8115126635,2337534.6436349945,-162.83212233106096,11,0,6.96549164379405e-05,3,1,1,1.0,1.0,0.0,7.662732460823759,34.96960479092092,0.4290725214408402,0.5709274785591593,-0.65,8,1,,,,,6.616551773428932,95.96412525425468,0.552343947657886,0.44765605234211386,-0.30000000000000004,-7982609.804254387,-3227203.0433502886,-3243498.7443600143,16295.701009725746,39,0,0.004998996495890224,15,2,9,0.32543970518573667,0.6175631659356273,0.0,7.656763206976147,36.20392696443913,0.4262050710576533,0.5737949289423465,-0.65,24,2,8,0.27325698941676096,0.5967719213451245,0.0,6.627318606003831,89.91257677864306,0.5508646255283829,0.44913537447161683,-0.30000000000000004,-17083974.750382468,-3059879.6481404486,-3084383.2382600126,24503.59011956461,117,0,0.007881789036475299,48,4,18,0.2297978870317308,0.540596429300041,0.0,7.605424505853075,36.732259265965794,0.43263537124424867,0.5673646287557513,-0.65,69,4,16,0.1461620896839229,0.4055171511879467,0.0,6.648778452581203,90.03402974268232,0.5479640212740055,0.45203597872599444,-0.3000000000000001,-40772846.26704137,18083995.476590402,18037187.695089985,46807.78150041575,386,0,0.002588353970836151,173,10,46,0.2164416313486529,0.42173111691806225,0.0,7.687274117027092,35.38086434068936,0.41219490565819794,0.5878050943418021,-0.8365838957968154,213,10,38,0.20877543186952457,0.4009040567452417,0.0,6.766031485975394,96.41467659792737,0.545901549685119,0.454098450314881,-0.30000000000000004,-40772846.26704137,18083995.476590402,18037187.695089985,46807.78150041575,386,0,0.002588353970836151,173,10,46,0.2164416313486529,0.42173111691806225,0.0,7.687274117027092,35.38086434068936,0.41219490565819794,0.5878050943418021,-0.8365838957968154,213,10,38,0.20877543186952457,0.4009040567452417,0.0,6.766031485975394,96.41467659792737,0.545901549685119,0.454098450314881,-0.30000000000000004
433,SOL,-1.0925,0.5075,-1.6,mid,3,0,0,0,0,72h,bearish,-14088025.83501214,65,4,6,0.3732153065301359,0.7720570948688348,0.0,1.0,16.81313864874873,239.84740042905023,0.14899806772061194,0.851001932279388,-1.4500000000000002,主滚动窗口取72h：-$14.09M，资金分-1.6；杠杆健康：低/中杠杆15% 均16.8x；72h-$14.09M 质量=1.00 覆盖=100% 钱包=6 持续=65轮/4天,-2754928.5768757523,-898464.6834850014,-898464.6834850014,0.0,4,0,0.0,1,1,,,,,15.270074924773814,53.05275594966197,0.2709659877311578,0.7290340122688416,-1.4500000000000002,3,1,1,1.0,1.0,0.0,15.674381623460832,267.6723095347134,0.19892228027009295,0.801077719729907,-1.4500000000000002,-163471.64838368792,11750372.373534994,11750372.373534994,0.0,11,0,0.0,5,1,1,1.0,1.0,0.0,15.175407817323611,51.074837315885894,0.27864291868014074,0.7213570813198592,-1.45,6,1,1,1.0,1.0,0.0,15.761487923408225,264.35463702135013,0.19900691076336668,0.8009930892366334,-1.4500000000000002,-5936778.492173526,16714159.333519997,16714159.333519997,0.0,39,0,0.0,20,2,3,0.3817871968143862,0.9999999999999999,0.0,15.43523553001552,48.74245842575331,0.2574544906774928,0.7425455093225073,-1.4500000000000002,19,2,3,0.47697412767274333,1.0,0.0,16.357179870413482,245.41478280296496,0.17421628183540244,0.8257837181645975,-1.45,-14088025.83501214,14420673.52897999,14420673.52897999,0.0,117,0,0.0,52,4,7,0.27570065333829064,0.6721572714772166,0.0,15.814615211925066,47.94317418063057,0.2313629372557498,0.7686370627442503,-1.4500000000000004,65,4,6,0.3732153065301359,0.7720570948688348,0.0,16.81313864874873,239.84740042905023,0.14899806772061194,0.851001932279388,-1.4500000000000002,-35252435.34739235,-47516744.75457503,-47516744.75457503,0.0,386,0,0.0,188,10,20,0.13253040778362618,0.36137829683697614,0.0,16.0897795248574,49.913521454392665,0.21299380610858032,0.7870061938914197,-1.4500000000000002,198,10,25,0.13645697772458043,0.34088329228239633,0.0,17.118203006790555,259.239513573654,0.13185144691462541,0.8681485530853745,-1.4500000000000002,-35252435.34739235,-47516744.75457503,-47516744.75457503,0.0,386,0,0.0,188,10,20,0.13253040778362618,0.36137829683697614,0.0,16.0897795248574,49.913521454392665,0.21299380610858032,0.7870061938914197,-1.4500000000000002,198,10,25,0.13645697772458043,0.34088329228239633,0.0,17.118203006790555,259.239513573654,0.13185144691462541,0.8681485530853745,-1.4500000000000002
433,QONE,-0.115,0.0,-0.115,"short,mid",5,1,1,0,0,6h,bullish,12016496.935319627,3,1,1,1.0,1.0,1.0,0.18000000000000002,0.0,0.0,0.0,0.0,0.0,主滚动窗口取6h：$12.02M，资金分+0.1；6h$12.02M 质量=0.18 覆盖=85% 钱包=1 持续=3轮/1天；Top1占比100%；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分-0.2,338632.8885725788,513080.1342008769,0.0,513080.1342008769,2,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,12016496.935319627,14279482.190000001,0.0,14279482.190000001,5,0,1.0,3,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,227495964.68428862,216725548.9078008,0.0,216725548.9078008,25,0,1.0,18,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-219499001.9952004,-160409906.27179956,0.0,-160409906.27179956,77,0,1.0,47,4,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30,4,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-429617880.75211143,-506222151.05089915,0.0,-506222151.05089915,199,0,1.0,118,10,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81,10,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-429617880.75211143,-506222151.05089915,0.0,-506222151.05089915,199,0,1.0,118,10,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81,10,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
433,BASED,0.64,0.0,0.64,mid,4,1,1,0,0,72h,bullish,10565411.429145886,29,4,2,0.6874051098543817,1.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,主滚动窗口取72h：$10.57M，资金分+0.6；72h$10.57M 质量=0.40 覆盖=91% 钱包=2 持续=29轮/4天；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11925388.789934004,8518134.84995286,0.0,8518134.84995286,8,0,1.0,3,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10565411.429145886,-9016461.09574964,0.0,-9016461.09574964,60,0,1.0,29,4,2,0.6874051098543817,1.0,1.0,0.0,0.0,0.0,0.0,0.0,31,3,2,0.8790421981641401,1.0,1.0,0.0,0.0,0.0,0.0,0.0,52046641.22039088,-52781138.987206064,0.0,-52781138.987206064,326,0,1.0,161,10,3,0.6005510361111488,1.0,1.0,0.0,0.0,0.0,0.0,0.0,165,9,3,0.6280590063268574,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,52046641.22039088,-52781138.987206064,0.0,-52781138.987206064,326,0,1.0,161,10,3,0.6005510361111488,1.0,1.0,0.0,0.0,0.0,0.0,0.0,165,9,3,0.6280590063268574,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0
433,GRAM,0.0,0.0,0.0,,2,0,0,0,0,15d,bearish,-10620108.940724477,232,,,,,,,5.0992560946939065,592.5458300717203,0.9932616699125624,0.006738330087437561,0.37290092068246666,,65427.491241874006,74468.31845,74468.31845,0.0,4,0,0.0,3,1,,,,,5.0,25.571919634696986,0.869707841681755,0.13029215831824514,0.7228247748608823,1,1,,,,,5.015322640021328,554.5948284788415,0.9988045870999027,0.001195412900097154,0.35,-45736.39140424003,-263404.3281,-263404.3281,0.0,11,0,0.0,7,1,,,,,5.004660088592336,35.331559343965246,0.8784739978002716,0.12152600219972852,0.755408166786232,4,1,,,,,5.015071948643818,510.96061036039,0.9987781092004935,0.0012218907995065038,0.3499999999999999,-1048594.466906304,-1035495.3404,-1035495.3404,0.0,39,0,0.0,17,2,,,,,5.00073825776829,29.98300440829474,0.8449455802613328,0.15505441973866724,0.9080418600382147,22,2,,,,,5.031769019633731,476.00213178870877,0.9976633721602493,0.0023366278397507095,0.35000000000000003,-3613697.263083646,-3131868.1312,-3131868.1312,0.0,117,0,0.0,45,4,,,,,5.025674260941553,31.14357180646358,0.8737603853051478,0.12623961469485215,0.4736917722542317,72,4,,,,,5.032055523439903,456.8083198811059,0.9976871313562569,0.002312868643743302,0.35,-10620108.940724477,-10396369.6791,-10396369.6791,0.0,232,0,0.0,77,7,1,1.0,1.0,0.0,5.072636816850425,35.60127401788141,0.9362908009255569,0.06370919907444313,0.46558462827052705,155,7,1,1.0,1.0,0.0,5.0992560946939065,592.5458300717203,0.9932616699125624,0.006738330087437561,0.37290092068246666,-10620108.940724477,-10396369.6791,-10396369.6791,0.0,232,0,0.0,77,7,1,1.0,1.0,0.0,5.072636816850425,35.60127401788141,0.9362908009255569,0.06370919907444313,0.46558462827052705,155,7,1,1.0,1.0,0.0,5.0992560946939065,592.5458300717203,0.9932616699125624,0.006738330087437561,0.37290092068246666
