id,run_id,coin,direction,score,confidence,signal_type,signal_state,watchlist,perp_active,spot_active,weighted_flow,price_position,pct_1h,pct_4h,pct_24h,final_score,threshold_score,avg_leverage,avg_liq_distance,longterm_leverage_ratio,highrisk_leverage_ratio,leverage_note,conclusion,risk,reason,created_at,created_at_cn,alert_score,long_score,long_candidate_score,short_candidate_score,signal_category,candidate_state,candidate_gate,candidate_block_reasons,candidate_side,alert_threshold_score,long_threshold_score,model_version
20608,1329,ETH,bearish,-4.570330305978637,低,普通趋势,合约主导,observe,-8625269.206610003,0.0,-786634.6930402273,0.6463815789473695,-0.002616020509598416,-0.09147935180345008,0.804324894514768,-2.9925825764946596,9.0,12.418552908299954,74.20941797380617,0.4142417487255348,0.5857582512744661,同向仓位$605.32M，均杠杆=12.4x，均强平距离=74.2%，长期型占比=41%，高风险占比=59%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；同方向高杠杆仓位偏多59%；同方向平均杠杆12.4x，偏短线；长期多空硬门槛未通过：高杠杆占比过高(59%)、平均杠杆过高(12.4x),本轮合约主动变化-$8.63M；主滚动窗口取30d：-$65.36M，资金分-2.0；杠杆健康：低/中杠杆41% 均12.6x；30d-$65.36M 质量=0.75 覆盖=100% 钱包=45 持续=298轮/27天；含断跑gap=7；历史样本不足；同方向平均强平距离74.2%较安全；资金费率中性：+0.0010%；流动性可接受：24h成交额$659.61M,2026-08-19 04:22:52,2026-08-19 12:22:52,-2.9925825764946596,-1.3003303059786375,0.0,1.3003303059786375,只观察,WATCH,BLOCK,高杠杆占比过高(59%)、平均杠杆过高(12.4x),short,9.0,9.0,2
20609,1329,MAX,bearish,-2.6375,低,普通趋势,现货主导,observe,0.0,-4981642.466177968,-2137124.6179903485,,,,,-2.609375,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；长窗口未成熟，不能按15d/30d成熟信号处理；长期资格未通过：滚动窗口未成熟、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、长窗口未成熟、Top1贡献过高(100%)、缺少合约/低杠杆确认、长期空单缺少明确short确认,本轮现货主动变化-$4.98M；本轮钱包质量加权资金流-$2.14M；主滚动窗口取6h：-$2.14M，资金分-0.0；6h-$2.14M 质量=0.05 覆盖=0% 钱包=1 持续=1轮/1天；窗口未成熟：覆盖0%/25% span=0.0h；持续性不足：1/3轮 1/1天；Top1占比100%；现货主导100%且无合约低杠杆确认；长期资格未通过：滚动窗口未成熟、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-19 04:22:52,2026-08-19 12:22:52,-2.609375,-0.4275,0.0,0.4275,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、长窗口未成熟、Top1贡献过高(100%)、缺少合约/低杠杆确认、长期空单缺少明确short确认,short,8.0,8.0,2
20610,1329,ZEC,bullish,2.092447551417625,低,普通趋势,滚动建仓/减仓,observe,-49989.149199999854,0.0,-6634.373604553906,0.31183932346722854,0.056451293427874694,0.10602247280077054,-0.9985497021009775,0.7,8.0,4.994420419474718,47.74478723067605,0.6518102567338337,0.3481897432661667,同向仓位$45.66M，均杠杆=5.0x，均强平距离=47.7%，长期型占比=65%，高风险占比=35%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap,主滚动窗口取30d：$18.72M，资金分+2.0；杠杆健康：低/中杠杆70% 均4.6x；30d$18.72M 质量=0.75 覆盖=100% 钱包=24 持续=327轮/28天；含断跑gap=7；存在反向滚动窗口1组，冲突扣分-0.2；历史样本不足；同方向低/中杠杆仓位占比65%；同方向平均强平距离47.7%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$36.78M,2026-08-19 04:22:52,2026-08-19 12:22:52,0.7,3.352447551417625,3.352447551417625,0.0,只观察,WATCH,PASS,,long,8.0,8.0,2
20611,1329,XMR,bearish,-0.8977499999999999,低,低位破位,滚动建仓/减仓,observe,-17610.23978499906,0.0,-33413.10815526465,0.05952380952381197,0.008540334781129524,-0.41185761146883565,-1.3039709104919603,-0.42499999999999993,8.0,4.674390873329162,515.6748440909028,0.9991159380666684,0.0008840619333317928,同向仓位$19.56M，均杠杆=4.7x，均强平距离=515.7%，长期型占比=100%，高风险占比=0%,只观察 / 等待确认,历史样本/胜率不足；滚动信号钱包集中度过高，可能是单钱包异动；窗口内含断跑gap；长期资格未通过：钱包集中度过高；流动性偏低：24h成交额$6.47M；长期多空硬门槛未通过：钱包集中度过高、Top1贡献过高(100%),主滚动窗口取15d：-$10.20M，资金分-0.4；杠杆风险：高风险0% 均4.6x；15d-$10.20M 质量=0.20 覆盖=100% 钱包=1 持续=206轮/16天；含断跑gap=6；参与钱包少：1/3个；Top1占比100%；长期资格未通过：钱包集中度过高；历史样本不足；靠近24h低位，可能破位延续；同方向低/中杠杆仓位占比100%；同方向平均强平距离515.7%较安全；资金费率中性：+0.0021%,2026-08-19 04:22:52,2026-08-19 12:22:52,-0.42499999999999993,-1.8177499999999998,0.0,1.8177499999999998,只观察,WATCH,BLOCK,钱包集中度过高、Top1贡献过高(100%),short,8.0,8.0,2
20612,1329,LIT,bullish,2.4210834650912325,低,普通趋势,滚动建仓/减仓,observe,80279.03700000001,0.0,111652.509712995,0.3168604651162818,-0.019245573518083973,-0.7324840764331111,1.0613003631333249,0.35,8.0,4.721028755604716,63.97643411840625,0.9965171434237927,0.003482856576207298,同向仓位$17.16M，均杠杆=4.7x，均强平距离=64.0%，长期型占比=100%，高风险占比=0%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；流动性偏低：24h成交额$9.99M,主滚动窗口取30d：$10.16M，资金分+2.0；杠杆健康：低/中杠杆100% 均4.8x；30d$10.16M 质量=0.75 覆盖=100% 钱包=6 持续=310轮/28天；含断跑gap=7；历史样本不足；同方向低/中杠杆仓位占比100%；同方向平均强平距离64.0%较安全；资金费率中性：-0.0012%,2026-08-19 04:22:52,2026-08-19 12:22:52,0.35,3.1910834650912325,3.1910834650912325,0.0,只观察,WATCH,PASS,,long,8.0,8.0,2
20613,1329,PUMP,bearish,-2.0913905228744705,低,普通趋势,滚动建仓/减仓,observe,-250349.54080199983,0.0,-202753.47714028033,0.6693333333333326,0.2330226364846747,-2.3353876094712946,8.192597915918071,0.0,8.0,7.248030912626515,849.7693705040374,0.47909537398229035,0.5209046260177094,同向仓位$32.21M，均杠杆=7.2x，均强平距离=849.8%，长期型占比=48%，高风险占比=52%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；同方向高杠杆仓位偏多52%；长期多空硬门槛未通过：高杠杆占比过高(52%),主滚动窗口取30d：-$14.85M，资金分-2.0；30d-$14.85M 质量=0.75 覆盖=100% 钱包=13 持续=368轮/28天；含断跑gap=7；其他成熟窗口同向确认1组，确认分-0.2；历史样本不足；该币24h强于BTC，空头谨慎；同方向平均强平距离849.8%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$56.29M,2026-08-19 04:22:52,2026-08-19 12:22:52,0.0,-1.7363905228744705,0.0,1.7363905228744705,只观察,WATCH,BLOCK,高杠杆占比过高(52%),short,8.0,8.0,2
20614,1329,SOL,bearish,-1.4425000000000001,低,高位加空,滚动建仓/减仓,observe,164758.16984999875,0.0,191167.3298465921,0.7772653282691274,0.01494360413742667,0.10990726168334428,1.5442563689855855,0.0,8.0,14.930974632071623,312.5979653503876,0.2152019908926921,0.7847980091073079,同向仓位$128.55M，均杠杆=14.9x，均强平距离=312.6%，长期型占比=22%，高风险占比=78%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；长期资格未通过：高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比78%；同方向平均杠杆14.9x，偏短线；长期多空硬门槛未通过：高杠杆占比过高(78%)、平均杠杆过高(14.9x),主滚动窗口取30d：-$41.55M，资金分-2.0；杠杆健康：低/中杠杆16% 均16.1x；30d-$41.55M 质量=0.75 覆盖=100% 钱包=15 持续=321轮/28天；含断跑gap=7；长期资格未通过：高杠杆占比过高；历史样本不足；价格靠近24h高位，空头加分；同方向平均强平距离312.6%较安全；资金费率中性：+0.0005%；流动性可接受：24h成交额$94.32M,2026-08-19 04:22:52,2026-08-19 12:22:52,0.0,-0.7825000000000001,0.0,0.7825000000000001,只观察,WATCH,BLOCK,高杠杆占比过高(78%)、平均杠杆过高(14.9x),short,8.0,8.0,2
20615,1329,NEKO,bullish,0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：$1.83B，资金分+0.8；30d$1.83B 质量=0.30 覆盖=95% 钱包=48 持续=35轮/16天；含断跑gap=3；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-19 04:22:52,2026-08-19 12:22:52,0.0,0.7800000000000001,0.7800000000000001,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,long,8.0,8.0,2
20616,1329,BUDDY,bearish,-0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$99.70M，资金分-0.8；30d-$99.70M 质量=0.30 覆盖=99% 钱包=5 持续=39轮/17天；含断跑gap=3；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-19 04:22:52,2026-08-19 12:22:52,0.0,-0.7800000000000001,0.0,0.7800000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
20617,1329,UANSEM,bullish,0.36000000000000004,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；窗口内含断跑gap；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、缺少合约/低杠杆确认,主滚动窗口取72h：$34.27M，资金分+0.4；72h$34.27M 质量=0.23 覆盖=81% 钱包=5 持续=13轮/3天；含断跑gap=2；Top3占比95%；现货主导100%且无合约低杠杆确认；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-19 04:22:52,2026-08-19 12:22:52,0.0,0.36000000000000004,0.36000000000000004,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、缺少合约/低杠杆确认,long,8.0,8.0,2
