run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
1569,NEKO,0.0,0.0,0.0,,2,0,0,0,0,30d,bearish,-565574272.4427961,51,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336329443.744726,788615479.8756316,0.0,788615479.8756316,16,1,1.0,9,4,46,0.054101208789675975,0.11398912660658443,1.0,0.0,0.0,0.0,0.0,0.0,7,5,44,0.02747471250943859,0.07352658687947344,1.0,0.0,0.0,0.0,0.0,0.0,-565574272.4427961,603777243.6664196,0.0,603777243.6664196,51,2,1.0,26,12,50,0.09492841377533087,0.18579653721365327,1.0,0.0,0.0,0.0,0.0,0.0,25,15,50,0.07175789435357922,0.1567525115344091,1.0,0.0,0.0,0.0,0.0,0.0
1569,BRIDGE,0.13,0.0,0.13,"mid,long",3,1,1,1,0,30d,bullish,423103474.15380377,22,8,4,0.9908667116253147,0.9977131168004579,1.0,0.05,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：$423.10M，资金分+0.1；30d$423.10M 质量=0.05 覆盖=71% 钱包=4 持续=22轮/8天；持续性不足：22/20轮 8/10天；Top1占比99%；现货主导100%且无合约低杠杆确认；单钱包异常大额，按观察处理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26198592.0,-18713280.0,0.0,-18713280.0,7,0,1.0,7,2,,,,,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,1.0,1.0,,,,,,586977502.0147768,366472090.6409865,0.0,366472090.6409865,22,0,1.0,20,6,2,0.9924660473324051,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0.9897742882915316,1.0,1.0,0.0,0.0,0.0,0.0,0.0,423103474.15380377,-81386581.35057968,0.0,-81386581.35057968,27,0,1.0,22,8,4,0.9908667116253147,0.9977131168004579,1.0,0.0,0.0,0.0,0.0,0.0,5,5,13,0.8019572306560901,0.9222670099162691,1.0,0.0,0.0,0.0,0.0,0.0
1569,BASED,0.351,0.0,0.351,"mid,long",4,1,1,1,0,30d,bullish,403565698.39802456,18,14,4,0.6741280023125755,0.9837782004629222,1.0,0.135,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：$403.57M，资金分+0.4；30d$403.57M 质量=0.14 覆盖=91% 钱包=4 持续=18轮/14天；持续性不足：18/20轮 14/10天；Top3占比98%；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15666958.780354341,20346699.714745898,0.0,20346699.714745898,1,0,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,15750027.035015402,20454580.564955067,0.0,20454580.564955067,5,0,1.0,3,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70046706.0582321,20476550.286978956,0.0,20476550.286978956,24,0,1.0,10,9,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14,9,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,403565698.39802456,24340599.704397343,0.0,24340599.704397343,39,0,1.0,18,14,4,0.6741280023125755,0.9837782004629222,1.0,0.0,0.0,0.0,0.0,0.0,21,15,4,0.766879719002877,0.9834393601020626,1.0,0.0,0.0,0.0,0.0,0.0
1569,UPUMP,-0.2835,0.0,-0.2835,"mid,long",4,1,1,0,1,15d,bearish,-128634180.62940142,167,16,18,0.8237575872766426,0.9008280959615067,1.0,0.135,0.0,0.0,0.0,0.0,0.0,主滚动窗口取15d：-$128.63M，资金分-0.3；15d-$128.63M 质量=0.14 覆盖=100% 钱包=18 持续=167轮/16天；含断跑gap=3；Top1占比82%；现货主导100%且无合约低杠杆确认,665441.7638424197,-1009375.7089765527,0.0,-1009375.7089765527,2,0,1.0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,1.0,1.0,,,,,,-1329715.2773542805,-2269696.9820146253,0.0,-2269696.9820146253,6,0,1.0,3,1,6,0.7478946610961412,0.8800454094959748,1.0,0.0,0.0,0.0,0.0,0.0,3,1,3,0.3729705431487632,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-66521709.37696637,116134373.05322362,0.0,116134373.05322362,24,0,1.0,16,2,8,0.7500840305270694,0.8701073688895848,1.0,0.0,0.0,0.0,0.0,0.0,8,2,3,0.7269213719342557,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-85275694.24693358,-19737023.96018067,0.0,-19737023.96018067,71,1,1.0,41,4,9,0.7544956894091279,0.8623601044624529,1.0,0.0,0.0,0.0,0.0,0.0,30,4,11,0.7940235815754576,0.8864995672891232,1.0,0.0,0.0,0.0,0.0,0.0,-128634180.62940142,104699720.68514091,0.0,104699720.68514091,357,3,1.0,190,16,14,0.7931681484117921,0.8847909448003769,1.0,0.0,0.0,0.0,0.0,0.0,167,16,18,0.8237575872766426,0.9008280959615067,1.0,0.0,0.0,0.0,0.0,0.0,-63774753.525110684,-41505254.43250852,0.0,-41505254.43250852,710,7,1.0,376,31,19,0.862620130498846,0.9297689595389255,1.0,0.0,0.0,0.0,0.0,0.0,334,31,21,0.8795835485475318,0.9328886242989368,1.0,0.0,0.0,0.0,0.0,0.0
1569,BTC,1.35,-0.6,1.95,long,2,0,0,0,1,30d,bullish,111179621.31367764,358,31,68,0.2137301782390027,0.40495216354480973,0.0,0.75,25.703073400899626,32.90883843897741,0.09081250708806972,0.9091874929119302,-2.194775218579766,主滚动窗口取30d：$111.18M，资金分+2.0；杠杆风险：高风险91% 均25.7x；30d$111.18M 质量=0.75 覆盖=100% 钱包=68 持续=358轮/31天；含断跑gap=7,-3096668.353776857,2555445.650590007,2555445.650590007,0.0,2,0,0.0,1,1,1,1.0,1.0,0.0,26.090963441047307,35.191619291942466,0.07058638741065304,0.9294136125893472,-2.2,1,1,,,,,16.827524264488144,66.06948516457953,0.3170738396362439,0.6829261603637568,-1.4500000000000002,-3073694.4820780978,-1141321.4614049722,-1141321.4614049722,0.0,6,0,0.0,2,1,3,0.6314983232890697,1.0,0.0,26.33016512127911,34.8694644621173,0.07263642542794532,0.9273635745720546,-2.2,4,1,3,0.654278704504944,1.0,0.0,16.855884745984568,68.46189685337983,0.31354840939453416,0.6864515906054662,-1.4500000000000004,5169139.707371546,62535629.417585,62535629.417585,0.0,24,0,0.0,12,2,13,0.25127472127736966,0.5969124714554798,0.0,26.847055584273182,33.413897088563814,0.08296490309286594,0.9170350969071338,-2.2,12,2,10,0.27934649452788746,0.6308285703210137,0.0,17.41843963011856,67.92174530461679,0.3028371666513976,0.6971628333486024,-1.4500000000000002,29652094.936718535,170212771.69384,170212771.69384,0.0,71,1,0.0,35,4,21,0.26219846250456985,0.5442835314234369,0.0,27.67977540961297,32.93299499661253,0.07967375572124985,0.9203262442787501,-2.1999999999999997,36,4,20,0.27441135252109067,0.604265532863741,0.0,17.556074564010462,65.23152627725474,0.28092990947625696,0.719070090523743,-1.45,129865830.48874828,81596358.30532488,81596358.30532488,0.0,357,3,0.0,182,16,56,0.2880553334152614,0.45641756793080995,0.0,26.55086104272611,35.70918034485801,0.0824224722191802,0.9175775277808198,-2.191785888093034,175,16,56,0.302225991834237,0.47612064886575717,0.0,19.142301522519844,63.966539237213894,0.2622326810573676,0.7377673189426324,-1.615061368022095,111179621.31367764,45950348.02159007,45950348.02159007,0.0,710,7,0.0,358,31,68,0.2137301782390027,0.40495216354480973,0.0,25.703073400899626,32.90883843897741,0.09081250708806972,0.9091874929119302,-2.194775218579766,352,31,67,0.22906868810579503,0.4264556579578829,0.0,20.384803210314605,68.36047823981853,0.2368049837942997,0.7631950162057002,-1.7494963917871467
1569,KNTQ,0.28,0.0,0.28,"short,mid,long",5,1,0,0,1,30d,bullish,61678841.03970403,100,21,29,0.19869053449558982,0.42673005333347996,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：$61.68M，资金分+0.8；30d$61.68M 质量=0.30 覆盖=98% 钱包=29 持续=100轮/21天；含断跑gap=1；现货主导100%且无合约低杠杆确认；存在反向滚动窗口2组，冲突扣分-0.5,,,,,,,,,,1,1.0,1.0,1.0,,,,,,,,1,1.0,1.0,1.0,,,,,,-7776047.721471354,6255030.010800976,0.0,6255030.010800976,1,0,1.0,0,0,1,1.0,1.0,1.0,,,,,,1,1,2,0.5042937536192001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-7851434.852386162,6155786.251839148,0.0,6155786.251839148,8,0,1.0,5,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0.5042937536192001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-20813797.52143726,-8511068.922193859,0.0,-8511068.922193859,31,0,1.0,16,3,2,0.7826073076257472,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15,4,7,0.3889148432284089,0.7142042080737672,1.0,0.0,0.0,0.0,0.0,0.0,25054354.48390681,-16247071.592814757,0.0,-16247071.592814757,154,1,1.0,82,14,26,0.22724660254947826,0.4880602645313404,1.0,0.0,0.0,0.0,0.0,0.0,72,15,23,0.34541492165219356,0.547058496655691,1.0,0.0,0.0,0.0,0.0,0.0,61678841.03970403,-40277777.848902255,0.0,-40277777.848902255,192,1,1.0,100,21,29,0.19869053449558982,0.42673005333347996,1.0,0.0,0.0,0.0,0.0,0.0,92,20,26,0.28156744416146184,0.5880592848585482,1.0,0.0,0.0,0.0,0.0,0.0
1569,ETH,1.4139,-0.5361,1.95,long,2,0,0,0,1,30d,bullish,53289913.13060157,380,31,71,0.22580829554230467,0.38312701028110874,0.0,0.75,16.77655576550649,47.30930289237513,0.12851118590672947,0.8714888140932706,-1.531617721748996,主滚动窗口取30d：$53.29M，资金分+2.0；杠杆风险：高风险87% 均16.8x；30d$53.29M 质量=0.75 覆盖=100% 钱包=71 持续=380轮/31天；含断跑gap=7,-690540.1267731476,-388655.8088400013,-388655.8088400013,0.0,2,0,0.0,0,0,1,1.0,1.0,0.0,,,,,,2,1,,,,,13.308173140096441,81.93592095268659,0.35768790872545136,0.6423120912745486,-1.45,-3010721.8969857157,45605.289349999104,45605.289349999104,0.0,6,0,0.0,2,1,1,1.0,1.0,0.0,16.76159448670143,41.47416817679343,0.05571801253139538,0.9442819874686046,-1.4500000000000002,4,1,1,1.0,1.0,0.0,13.305836864119424,81.74417607805213,0.35769464955114527,0.6423053504488551,-1.45,-1413430.6122201942,-76101514.32645999,-76101514.32645999,0.0,24,0,0.0,12,2,9,0.2749460406688449,0.6635669798092253,0.0,16.856348162534868,42.33241933226347,0.08031790633654141,0.9196820936634585,-1.4695395821102557,12,2,11,0.16794488731875667,0.46589191568295174,0.0,13.301870633716806,85.18443604644341,0.3608179245966327,0.6391820754033677,-1.4500000000000002,17704122.3857129,-137943433.32196,-137943433.32196,0.0,71,1,0.0,39,4,19,0.20076884663542283,0.4364936131128308,0.0,17.532276449416976,44.676639263286404,0.07255503683001258,0.9274449631699875,-1.4841636398197326,32,4,17,0.21135709502171493,0.44829928336188407,0.0,13.216521269234002,79.9066422018073,0.3779535477336954,0.6220464522663045,-1.4462461497781367,103096611.14662309,73935314.68282002,73935314.68282002,0.0,357,3,0.0,196,16,61,0.2651786651071363,0.4376036168404566,0.0,16.416261875914067,50.727154452969934,0.14161924177356086,0.8583807582264392,-1.481975019610814,161,16,61,0.2520039893803799,0.4438031932129543,0.0,13.488291069171556,74.47665156125994,0.3280192403759393,0.6719807596240606,-1.3732729107316277,53289913.13060157,152674687.89593005,152674687.89593005,0.0,710,7,0.0,380,31,71,0.22580829554230467,0.38312701028110874,0.0,16.77655576550649,47.30930289237513,0.12851118590672947,0.8714888140932706,-1.531617721748996,330,31,72,0.21612683222015394,0.40106763466786066,0.0,13.102439071865495,73.92604087674165,0.3633539323930024,0.6366460676069975,-1.2511755202410098
1569,ZEC,-1.635,0.315,-1.95,"short,mid,long",4,0,0,0,1,30d,bearish,-35514372.215363525,355,31,82,0.11335110937793016,0.2453965235928163,0.0,0.75,8.569089184612045,397.32960706480026,0.24432915552365359,0.7556708444763464,-0.9,主滚动窗口取30d：-$35.51M，资金分-2.0；杠杆健康：低/中杠杆24% 均8.6x；30d-$35.51M 质量=0.75 覆盖=100% 钱包=82 持续=355轮/31天；含断跑gap=7；其他成熟窗口同向确认1组，确认分-0.2；存在反向滚动窗口1组，冲突扣分+0.2,958143.4398976152,-927159.7078000001,-927159.7078000001,0.0,2,0,0.0,1,1,2,0.5330163514146615,1.0,0.0,6.487164945645795,42.55554893591286,0.4719358010341536,0.5280641989658461,-0.30000000000000004,1,1,2,0.5,1.0,0.0,8.17803050225623,286.4787202236138,0.288580767062464,0.711419232937536,-0.9,1741314.1633631508,-1858908.648600001,-1858908.648600001,0.0,6,0,0.0,3,1,2,0.663763384727579,1.0,0.0,6.3144401578570495,42.1397970763875,0.4700197669871932,0.5299802330128066,-0.3,3,1,3,0.5697003560960029,1.0,0.0,8.166558048449607,286.7680667433265,0.29105787299789465,0.7089421270021052,-0.9,521585.3663668159,-11683422.2226,-11683422.2226,0.0,24,0,0.0,12,2,15,0.23291308487915321,0.4893992763286415,0.0,6.157374020144908,44.09447203416212,0.4727614767968677,0.5272385232031324,-0.30000000000000004,12,2,15,0.22524259913756142,0.4570350252488272,0.0,8.077108196051357,290.0310270925256,0.3062087534786013,0.6937912465213986,-0.9,-11859330.786504522,-28796417.3263,-28796417.3263,0.0,71,1,0.0,32,4,29,0.19798980132014762,0.4738163519158807,0.0,6.137460515042404,45.12405078583772,0.4707914261080709,0.5292085738919292,-0.3000000000000001,39,4,29,0.18190667328319615,0.44156802359965597,0.0,7.941416126919027,292.3743981614755,0.3272759391694502,0.6727240608305498,-0.9,-38094037.6224999,-62382757.0737,-62382757.0737,0.0,357,3,0.0,170,16,69,0.1529371085813615,0.2991049837128151,0.0,5.86670220492351,46.84971673124907,0.4997981289488288,0.5002018710511713,-0.17671497854038057,187,16,76,0.11684938761121581,0.25297002968128746,0.0,8.438520171699544,331.9675632266692,0.2645184513597273,0.7354815486402727,-0.9,-35514372.215363525,-57037311.290400006,-57037311.290400006,0.0,710,7,0.0,355,31,73,0.1468542685975095,0.28720853967006793,0.0,5.570717843062724,46.74740043213657,0.5450318434460945,0.45496815655390566,0.12396025212262451,355,31,82,0.11335110937793016,0.2453965235928163,0.0,8.569089184612045,397.32960706480026,0.24432915552365359,0.7556708444763464,-0.9
1569,SOL,1.3208,-0.5042,1.825,"short,mid,long",5,0,0,0,1,15d,bullish,34169770.94784357,172,16,29,0.18655731626633007,0.44547118127096624,0.0,0.75,16.107969379838426,57.21238113202359,0.19555549458520124,0.8044445054147986,-1.4405262259443288,主滚动窗口取15d：$34.17M，资金分+1.6；杠杆风险：高风险80% 均16.1x；15d$34.17M 质量=0.75 覆盖=100% 钱包=29 持续=172轮/16天；含断跑gap=3；其他成熟窗口同向确认1组，确认分+0.2,4565471.712108854,5524425.330750002,5524425.330750002,0.0,2,0,0.0,2,1,1,1.0,1.0,0.0,16.266580449578278,58.382480425247806,0.20669474088115256,0.7933052591188475,-1.4500000000000002,0,0,,,,,,,,,,8199910.116056862,12956732.963349998,12956732.963349998,0.0,6,0,0.0,4,1,1,1.0,1.0,0.0,16.35352743966664,57.30708041226157,0.18909947768972618,0.8109005223102737,-1.4500000000000002,2,1,1,1.0,1.0,0.0,12.830052383579336,229.42985101864298,0.22380371057547707,0.7761962894245228,-1.4500000000000002,10121576.494190142,45003929.30810001,45003929.30810001,0.0,24,0,0.0,11,2,11,0.22513487107479715,0.5647070039385749,0.0,16.053242433761962,56.2978977156865,0.21232663923009382,0.7876733607699061,-1.4500000000000002,13,2,6,0.33313339425754723,0.7403708882113782,0.0,13.186991561941767,237.32025612106946,0.18298183258105566,0.8170181674189443,-1.45,18624744.966795776,-17207181.721954994,-17207181.721954994,0.0,71,1,0.0,32,4,15,0.23535624403063338,0.5223527098609138,0.0,16.50739867349576,57.28872521173886,0.1679154579906359,0.8320845420093641,-1.4534356740300458,39,4,17,0.2320316409210885,0.5815148967645755,0.0,13.627260932099926,218.37825591025552,0.1734592315938814,0.8265407684061186,-1.4500000000000002,34169770.94784357,-23037702.179309987,-23037702.179309987,0.0,357,3,0.0,172,16,29,0.18655731626633007,0.44547118127096624,0.0,16.107969379838426,57.21238113202359,0.19555549458520124,0.8044445054147986,-1.4405262259443288,185,16,32,0.21263499429490687,0.4476196477043833,0.0,14.083878473608342,248.02635847880924,0.18134129171245522,0.8186587082875447,-1.4500000000000002,3320661.9102382753,-42754234.974799976,-42754234.974799976,0.0,710,7,0.0,331,31,32,0.16220178057194648,0.3815337748322928,0.0,15.389241812710418,54.47200951723302,0.24006257216087595,0.7599374278391241,-1.3910235396266242,379,31,37,0.1870954292283986,0.3938561025480373,0.0,14.875898929009377,288.7876370144428,0.16618888929003492,0.8338111107099652,-1.4500000000000002
1569,MAX,-0.53,0.0,-0.53,"mid,long",3,1,0,0,1,30d,bearish,-25564944.12150223,51,24,8,0.3405120914531496,0.7424988930265289,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$25.56M，资金分-0.8；30d-$25.56M 质量=0.30 覆盖=91% 钱包=8 持续=51轮/24天；含断跑gap=2；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分+0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5947275.219861456,4956062.68321788,0.0,4956062.68321788,1,0,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,1.0,1.0,,,,,,-23092.138163952157,-19243.44846996013,0.0,-19243.44846996013,6,0,1.0,3,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-14275255.867726464,-15220300.551961876,0.0,-15220300.551961876,50,1,1.0,22,11,7,0.4546087594258003,0.8181518021765318,1.0,0.0,0.0,0.0,0.0,0.0,28,12,8,0.39920599822486225,0.7573626877927985,1.0,0.0,0.0,0.0,0.0,0.0,-25564944.12150223,-15038606.090737421,0.0,-15038606.090737421,94,2,1.0,43,22,7,0.36327152120165024,0.7727004022429486,1.0,0.0,0.0,0.0,0.0,0.0,51,24,8,0.3405120914531496,0.7424988930265289,1.0,0.0,0.0,0.0,0.0,0.0
