run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
252,MAX,-0.48,0.0,-0.48,"short,mid",5,1,1,0,0,72h,bearish,-17659209332.809196,21,3,5,0.46615311770376017,0.9639688325372588,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取72h：-$17.66B，资金分-0.5；72h-$17.66B 质量=0.30 覆盖=93% 钱包=5 持续=21轮/3天；Top3占比96%；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3746793231.1016884,3345351099.1979365,0.0,3345351099.1979365,2,0,1.0,0,0,1,1.0,1.0,1.0,,,,,,2,1,,,,,0.0,0.0,0.0,0.0,0.0,-4714793721.952277,4209637251.743105,0.0,4209637251.743105,17,0,1.0,5,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-17659209332.809196,-7957960098.10524,0.0,-7957960098.10524,28,0,1.0,7,3,2,0.9960171833154269,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21,3,5,0.46615311770376017,0.9639688325372588,1.0,0.0,0.0,0.0,0.0,0.0,-23029813878.64711,-4738228652.721959,0.0,-4738228652.721959,30,0,1.0,7,3,2,0.9970098134498797,1.0,1.0,0.0,0.0,0.0,0.0,0.0,23,5,7,0.4279994086648936,0.885069893621365,1.0,0.0,0.0,0.0,0.0,0.0,-23029813878.64711,-4738228652.721959,0.0,-4738228652.721959,30,0,1.0,7,3,2,0.9970098134498797,1.0,1.0,0.0,0.0,0.0,0.0,0.0,23,5,7,0.4279994086648936,0.885069893621365,1.0,0.0,0.0,0.0,0.0,0.0
252,QUANT,-0.08,0.0,-0.08,"short,mid",5,1,1,1,0,72h,bearish,-170947151.59133902,2,1,1,1.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,主滚动窗口取72h：-$170.95M，资金分-0.1；72h-$170.95M 质量=0.05 覆盖=3% 钱包=1 持续=2轮/1天；窗口未成熟：覆盖3%/50% span=2.2h；持续性不足：2/6轮 1/2天；参与钱包少：1/2个；Top1占比100%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-170947151.59133902,-528382230.28299874,0.0,-528382230.28299874,4,0,1.0,2,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-170947151.59133902,-528382230.28299874,0.0,-528382230.28299874,4,0,1.0,2,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-170947151.59133902,-528382230.28299874,0.0,-528382230.28299874,4,0,1.0,2,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-171675931.8773416,-528989547.1880009,0.0,-528989547.1880009,6,0,1.0,3,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-171675931.8773416,-528989547.1880009,0.0,-528989547.1880009,6,0,1.0,3,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
252,BASED,-0.48,0.0,-0.48,"short,mid",5,1,0,0,0,24h,bearish,-45050183.83850705,24,2,2,0.5303069866855356,1.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,主滚动窗口取24h：-$45.05M，资金分-0.5；24h-$45.05M 质量=0.40 覆盖=99% 钱包=2 持续=24轮/2天；现货主导100%且无合约低杠杆确认,-35017221.71295831,-10008166.39099866,0.0,-10008166.39099866,3,0,1.0,0,0,1,1.0,1.0,1.0,,,,,,3,1,2,0.645591726552247,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-25152443.038776275,-18366932.55255726,0.0,-18366932.55255726,10,0,1.0,4,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6,1,2,0.6158484104845439,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-45050183.83850705,-25802739.96718028,0.0,-25802739.96718028,42,0,1.0,18,2,2,0.9867054290011692,1.0,1.0,0.0,0.0,0.0,0.0,0.0,24,2,2,0.5303069866855356,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-3227856.848056608,-285343.4346825769,0.0,-285343.4346825769,152,0,1.0,74,4,3,0.7643232054363257,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78,4,3,0.7804679847494439,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30059144.863345794,410835.2064521726,0.0,410835.2064521726,205,0,1.0,100,5,3,0.5652859650586626,0.9999999999999998,1.0,0.0,0.0,0.0,0.0,0.0,105,5,3,0.6472967712167963,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30059144.863345794,410835.2064521726,0.0,410835.2064521726,205,0,1.0,100,5,3,0.5652859650586626,0.9999999999999998,1.0,0.0,0.0,0.0,0.0,0.0,105,5,3,0.6472967712167963,1.0,1.0,0.0,0.0,0.0,0.0,0.0
252,UPUMP,-0.48,0.0,-0.48,"short,mid",5,1,1,0,0,72h,bearish,-22502617.810484547,78,4,3,0.5172710476730524,1.0,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取72h：-$22.50M，资金分-0.5；72h-$22.50M 质量=0.30 覆盖=100% 钱包=3 持续=78轮/4天；Top3占比100%；现货主导100%且无合约低杠杆确认,-1817751.8987042843,2094804.2159764909,0.0,2094804.2159764909,3,0,1.0,2,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1525829.3737034001,1760574.2685341886,0.0,1760574.2685341886,10,0,1.0,7,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-315070.00451701245,3120552.430943159,0.0,3120552.430943159,42,0,1.0,26,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-22502617.810484547,-23179120.76163593,0.0,-23179120.76163593,152,0,1.0,74,4,3,0.973658122356759,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78,4,3,0.5172710476730524,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-20762003.07368112,-22715980.02835692,0.0,-22715980.02835692,206,0,1.0,105,5,3,0.9284504657000627,1.0,1.0,0.0,0.0,0.0,0.0,0.0,101,5,3,0.5693277302953966,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-20762003.07368112,-22715980.02835692,0.0,-22715980.02835692,206,0,1.0,105,5,3,0.9284504657000627,1.0,1.0,0.0,0.0,0.0,0.0,0.0,101,5,3,0.5693277302953966,1.0,1.0,0.0,0.0,0.0,0.0,0.0
252,ETH,-1.0925,0.5075,-1.6,mid,1,0,0,0,0,72h,bearish,-20140702.905436274,95,4,19,0.3134015603121858,0.5353265214187711,0.0,1.0,15.972103978738595,78.27156298048071,0.26205994188014536,0.7379400581198545,-1.4500000000000002,主滚动窗口取72h：-$20.14M，资金分-1.6；杠杆健康：低/中杠杆26% 均16.0x；72h-$20.14M 质量=1.00 覆盖=100% 钱包=19 持续=95轮/4天,-925212.4440187751,-841269.3114400061,-841269.3114400061,0.0,3,0,0.0,1,1,,,,,18.059060334035706,45.44197697735172,0.09926318462018625,0.9007368153798136,-1.4500000000000002,2,1,,,,,15.733449182815079,79.32539731684791,0.2452166620788302,0.75478333792117,-1.45,-4399483.995222647,-31893886.461405,-31893886.461405,0.0,10,0,0.0,3,1,,,,,18.06777508453899,44.358483320579175,0.1038981948661827,0.8961018051338173,-1.4500000000000002,7,1,3,0.44192126022315237,1.0000000000000002,0.0,15.64918319963473,79.00472135341364,0.25094682758752057,0.7490531724124793,-1.4500000000000002,-4635370.459960421,13087512.859850008,13087512.859850008,0.0,42,0,0.0,17,2,10,0.5101146161602436,0.7153903051978168,0.0,18.36358553358927,46.79607503553108,0.09928057336460216,0.9007194266353978,-1.4500000000000002,25,2,10,0.17356196504630134,0.48157045799058634,0.0,15.647159215872232,78.53529777649462,0.2529614893102887,0.7470385106897114,-1.4500000000000004,-20140702.905436274,-51320365.71963502,-51320365.71963502,0.0,152,0,0.0,57,4,20,0.2709244014419739,0.5602727485596056,0.0,18.59160973489595,48.78346645253012,0.09154135805364899,0.908458641946351,-1.4500000000000002,95,4,19,0.3134015603121858,0.5353265214187711,0.0,15.972103978738595,78.27156298048071,0.26205994188014536,0.7379400581198545,-1.4500000000000002,-26886000.412682507,-64595760.57776503,-64595760.57776503,0.0,206,0,0.0,83,5,26,0.30202914995548746,0.5114700294311109,0.0,18.70699767633138,46.60653245317294,0.08427886433250985,0.9157211356674901,-1.507119166414455,123,5,22,0.33022050860339075,0.5068754898501742,0.0,16.13662005008187,79.97489984287631,0.26341978864585136,0.7365802113541486,-1.4500000000000004,-26886000.412682507,-64595760.57776503,-64595760.57776503,0.0,206,0,0.0,83,5,26,0.30202914995548746,0.5114700294311109,0.0,18.70699767633138,46.60653245317294,0.08427886433250985,0.9157211356674901,-1.507119166414455,123,5,22,0.33022050860339075,0.5068754898501742,0.0,16.13662005008187,79.97489984287631,0.26341978864585136,0.7365802113541486,-1.4500000000000004
252,SOL,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-20993630.227903277,206,,,,,,,17.23466714567601,276.4835142438405,0.1231564412409625,0.8768435587590374,-1.45,,428147.9134442875,-1485300.3699400045,-1485300.3699400045,0.0,3,0,0.0,3,1,,,,,16.697285220956132,53.83730553346482,0.18346461264018954,0.8165353873598107,-1.4500000000000002,0,0,,,,,,,,,,-1755722.994511062,-9723537.509070003,-9723537.509070003,0.0,10,0,0.0,7,1,,,,,16.629326260197075,53.38390600702923,0.18782857778070122,0.8121714222192992,-1.45,3,1,1,1.0,1.0,0.0,17.48697865877758,216.01251447004304,0.12082905095691161,0.879170949043088,-1.45,7393395.674941605,-14074499.640475005,-14074499.640475005,0.0,42,0,0.0,28,2,3,0.4781329506940197,1.0,0.0,16.50827380828852,50.21815955858195,0.1975917622817441,0.8024082377182559,-1.4500000000000002,14,2,3,0.5883716549702429,1.0,0.0,17.559913665658925,217.16492738072148,0.11733731793720577,0.8826626820627941,-1.4500000000000002,-11478690.449865289,-43252910.27857001,-43252910.27857001,0.0,152,0,0.0,82,4,10,0.21851563029864077,0.4980519375187636,0.0,16.143999788841843,52.92966163478524,0.19869875875255522,0.8013012412474448,-1.4500000000000002,70,4,7,0.2521655496848899,0.6759731532893563,0.0,17.292121466630256,269.5480369189961,0.12154131715904418,0.8784586828409557,-1.4500000000000002,-20993630.227903277,-85502034.35832502,-85502034.35832502,0.0,206,0,0.0,112,5,14,0.1540668278182001,0.3954320088510581,0.0,16.234220545968046,51.02240291280987,0.202205177983265,0.7977948220167349,-1.4500000000000002,94,5,18,0.1632164892105713,0.4147459518624715,0.0,17.23466714567601,276.4835142438405,0.1231564412409625,0.8768435587590374,-1.45,-20993630.227903277,-85502034.35832502,-85502034.35832502,0.0,206,0,0.0,112,5,14,0.1540668278182001,0.3954320088510581,0.0,16.234220545968046,51.02240291280987,0.202205177983265,0.7977948220167349,-1.4500000000000002,94,5,18,0.1632164892105713,0.4147459518624715,0.0,17.23466714567601,276.4835142438405,0.1231564412409625,0.8768435587590374,-1.45
252,HYPE,-1.745,0.105,-1.85,"short,mid",4,0,0,0,0,72h,bearish,-17456011.26600803,77,4,22,0.24701783765737947,0.5144827037064822,0.00039988522343894107,1.0,6.796279396975321,98.90065386566145,0.5475106167377453,0.45248938326225474,-0.30000000000000004,主滚动窗口取72h：-$17.46M，资金分-1.6；72h-$17.46M 质量=1.00 覆盖=100% 钱包=22 持续=77轮/4天；其他成熟窗口同向确认1组，确认分-0.2,879894.4366746262,-1441950.482820651,-1441151.1259900022,-799.3568306489373,3,0,0.0005543580311338339,2,1,4,0.2727817824086669,0.7793953512132595,0.0,7.4619504509000745,40.31503888701726,0.4532580563992897,0.5467419436007105,-0.3000000000000001,1,1,1,1.0,1.0,0.0,6.6286508976606315,89.31082564078056,0.5558913430541741,0.44410865694582596,-0.30000000000000004,-9478840.537808817,-8307748.424919202,-8305765.744604997,-1982.6803142056158,10,0,0.0002386543516722942,6,1,7,0.4857109482510894,0.7275221703063286,0.0,7.500236411848248,39.504228270338366,0.4480333152828543,0.5519666847171463,-0.35309839713737917,4,1,5,0.37595718184281135,0.8443993571075432,0.0,6.6336562218608925,90.6351081506259,0.5554772234997414,0.4445227765002587,-0.30000000000000004,-1885374.3471163567,5598489.203344377,5596533.651525003,1955.5518193724492,42,0,0.0003492999179500533,25,2,14,0.21672898958246772,0.5348627635723604,0.0,7.657685611298459,36.50537431657034,0.4197451615354274,0.5802548384645732,-0.6390207862893139,17,2,7,0.30237100818364016,0.7893344470300487,0.0,6.6473109258701335,91.68200144624197,0.5534421968414949,0.44655780315850524,-0.3000000000000001,-17456011.26600803,-12601112.03829421,-12606155.070064997,5043.031770785352,152,0,0.00039988522343894107,75,4,28,0.21481348177136833,0.44108302023115453,0.0,7.737699669101846,33.33522854266402,0.4016171109370159,0.5983828890629841,-0.9313324111173086,77,4,22,0.24701783765737947,0.5144827037064822,0.0,6.796279396975321,98.90065386566145,0.5475106167377453,0.45248938326225474,-0.30000000000000004,-25193528.7935075,-21383719.860817574,-21398763.77356,15043.912742426943,206,0,0.0007025332889325397,93,5,35,0.2036558670569474,0.4212909272622129,0.0,7.768266744524848,33.88410367546933,0.3959521232869165,0.6040478767130835,-1.002166946406945,113,5,29,0.20919871946948038,0.43082298516478934,0.0,6.825294046239235,99.15999645205798,0.5449807145438743,0.4550192854561257,-0.30000000000000004,-25193528.7935075,-21383719.860817574,-21398763.77356,15043.912742426943,206,0,0.0007025332889325397,93,5,35,0.2036558670569474,0.4212909272622129,0.0,7.768266744524848,33.88410367546933,0.3959521232869165,0.6040478767130835,-1.002166946406945,113,5,29,0.20919871946948038,0.43082298516478934,0.0,6.825294046239235,99.15999645205798,0.5449807145438743,0.4550192854561257,-0.30000000000000004
252,BTC,-0.2625,-0.6,0.3375,short,1,0,1,0,0,6h,bullish,17675132.061321188,8,1,2,0.7352162052168684,1.0,0.0,0.45,20.719298789048718,33.29227432263774,0.1700671716558815,0.8299328283441179,-2.2,主滚动窗口取6h：$17.68M，资金分+0.3；杠杆风险：高风险83% 均20.7x；6h$17.68M 质量=0.45 覆盖=94% 钱包=2 持续=8轮/1天；Top1占比74%,5795829.18033964,2652739.4006649996,2652739.4006649996,0.0,3,0,0.0,3,1,,,,,21.073650533281512,33.734632228915245,0.17013391868291144,0.8298660813170883,-2.2,0,0,,,,,,,,,,17675132.061321188,1129028.4649500113,1129028.4649500113,0.0,10,0,0.0,8,1,2,0.7352162052168684,1.0,0.0,20.719298789048718,33.29227432263774,0.1700671716558815,0.8299328283441179,-2.2,2,1,1,1.0,1.0,0.0,21.560573932604715,59.71502894969347,0.12658786980073503,0.8734121301992648,-1.9499999999999997,-10510469.22196751,-51930985.334469944,-51930985.334469944,0.0,42,0,0.0,20,2,13,0.24186488613961526,0.4939900051917104,0.0,20.410146834619646,34.46470198993098,0.19083851879346148,0.8091614812065383,-2.117849297235798,22,2,10,0.25899290821646476,0.6229487284600616,0.0,21.640839681326486,59.28012135763976,0.13421522876784822,0.8657847712321518,-1.95,-14431403.031302417,-143663171.61645493,-143663171.61645493,0.0,152,0,0.0,75,4,33,0.2506355184941619,0.4556793775417896,0.0,20.56324201791561,33.13619811304642,0.14663496908788212,0.8533650309121178,-2.1121116879083424,77,4,34,0.17286822067946797,0.3519705061048128,0.0,21.584265835872365,62.21941626416208,0.14768212429950492,0.8523178757004952,-1.9499999999999997,-15293933.040081684,-144412175.82433492,-144412175.82433492,0.0,206,0,0.0,103,5,37,0.2085120414110704,0.40726114021935655,0.0,20.688612085555906,34.14430686294437,0.13989961096265996,0.86010038903734,-2.110620031079798,103,5,36,0.15393543481621008,0.3256244519470875,0.0,21.470965169347682,61.6659327248804,0.14966316479957512,0.8503368352004249,-1.9499999999999997,-15293933.040081684,-144412175.82433492,-144412175.82433492,0.0,206,0,0.0,103,5,37,0.2085120414110704,0.40726114021935655,0.0,20.688612085555906,34.14430686294437,0.13989961096265996,0.86010038903734,-2.110620031079798,103,5,36,0.15393543481621008,0.3256244519470875,0.0,21.470965169347682,61.6659327248804,0.14966316479957512,0.8503368352004249,-1.9499999999999997
252,LIT,-1.6725,-0.4725,-1.2,mid,1,0,1,0,0,72h,bearish,-8057251.391475955,85,4,3,0.5690826417428829,1.0,0.0,0.75,3.883978466668076,509.418930975838,0.9775355214150999,0.022464478584900083,1.35,主滚动窗口取72h：-$8.06M，资金分-1.2；杠杆风险：高风险2% 均3.9x；72h-$8.06M 质量=0.75 覆盖=100% 钱包=3 持续=85轮/4天；Top3占比100%,89939.34134036611,-66356.07729999996,-66356.07729999996,0.0,3,0,0.0,2,1,,,,,4.839969314232558,41.04517865927984,0.99415194631968,0.0058480536803200275,1.3499999999999999,1,1,,,,,3.9645878183649144,485.122375895278,0.997966392326836,0.00203360767316416,1.35,-200401.2782925267,-370579.5859499999,-370579.5859499999,0.0,10,0,0.0,3,1,,,,,4.837981402225972,41.11456321789153,0.9948386077754316,0.005161392224568453,1.35,7,1,,,,,3.9669418959037004,500.9678170612891,0.9981150650168018,0.0018849349831981809,1.35,564466.504317467,-87437.46300000008,-87437.46300000008,0.0,42,0,0.0,23,2,1,1.0,1.0,0.0,4.841902910307546,48.714944502844574,0.9876206301589455,0.012379369841054576,1.2846663252750945,19,2,,,,,3.973448733167024,487.8970679401544,0.9842364714239972,0.015763528576002835,1.35,-8057251.391475955,-6214505.8082,-6214505.8082,0.0,152,0,0.0,67,4,2,0.547741845165681,1.0,0.0,4.879382297716028,50.740608553087824,0.9945516474847349,0.005448352515265073,1.3340114402258785,85,4,3,0.5690826417428829,1.0,0.0,3.883978466668076,509.418930975838,0.9775355214150999,0.022464478584900083,1.35,-3440123.354261658,-5474565.56715,-5474565.56715,0.0,206,0,0.0,100,5,2,0.547741845165681,1.0,0.0,4.90179070428998,51.55646563173492,0.9955128070460797,0.004487192953920361,1.3395776443667842,106,5,4,0.41430088115944746,0.8865092992412952,0.0,3.8759093501555544,512.6442173542081,0.9784218862073304,0.021578113792669683,1.35,-3440123.354261658,-5474565.56715,-5474565.56715,0.0,206,0,0.0,100,5,2,0.547741845165681,1.0,0.0,4.90179070428998,51.55646563173492,0.9955128070460797,0.004487192953920361,1.3395776443667842,106,5,4,0.41430088115944746,0.8865092992412952,0.0,3.8759093501555544,512.6442173542081,0.9784218862073304,0.021578113792669683,1.35
252,ZEC,-1.535,0.315,-1.85,"short,mid",3,0,0,0,0,72h,bearish,-7210135.583724022,94,4,8,0.4678143840521532,0.7818447971182976,0.0,1.0,8.259811371280223,383.7367412553731,0.27941810737086153,0.7205818926291384,-0.9,主滚动窗口取72h：-$7.21M，资金分-1.6；杠杆健康：低/中杠杆28% 均8.3x；72h-$7.21M 质量=1.00 覆盖=100% 钱包=8 持续=94轮/4天；其他成熟窗口同向确认1组，确认分-0.2,-415314.92800111475,-735498.2509999997,-735498.2509999997,0.0,3,0,0.0,1,1,,,,,7.386709502382995,37.099837604590356,0.5013596908677621,0.498640309132238,-0.65,2,1,,,,,8.239090740953523,343.6713789822397,0.2918378838083201,0.7081621161916797,-0.9,-2058661.071383721,657420.3260000001,657420.3260000001,0.0,10,0,0.0,4,1,1,1.0,1.0,0.0,7.28616078228842,40.255865742702525,0.5210225998430701,0.47897740015692986,-0.5794941099632108,6,1,2,0.5785687502955753,1.0,0.0,8.256000670848955,353.7422522400966,0.28580331226025896,0.7141966877397411,-0.8999999999999999,-2220182.644032425,-629749.0679999996,-629749.0679999996,0.0,42,0,0.0,17,2,2,0.7133418082539402,1.0,0.0,6.956081238797242,46.227247982891996,0.5848917531773792,0.41510824682262076,-0.3447764308328153,25,2,4,0.41425771374831005,0.8372420874229409,0.0,8.330563561938813,366.1056673150944,0.2685519396204244,0.7314480603795757,-0.9,-7210135.583724022,-8242729.58805,-8242729.58805,0.0,152,0,0.0,58,4,4,0.48657954314819335,0.9037115535525827,0.0,6.184659007127234,49.955231351473344,0.6403601970886195,0.3596398029113805,0.010025751743726016,94,4,8,0.4678143840521532,0.7818447971182976,0.0,8.259811371280223,383.7367412553731,0.27941810737086153,0.7205818926291384,-0.9,-7258548.724132801,-7687002.463849999,-7687002.463849999,0.0,206,0,0.0,86,5,6,0.41091940427344026,0.7958229542314706,0.0,6.395706064712384,50.453571848231256,0.6241875343567675,0.3758124656432324,-0.06696146111328381,120,5,9,0.42917415002763754,0.7312676080672683,0.0,8.241614743320577,394.08239974267144,0.2813911285790974,0.7186088714209026,-0.8999999999999999,-7258548.724132801,-7687002.463849999,-7687002.463849999,0.0,206,0,0.0,86,5,6,0.41091940427344026,0.7958229542314706,0.0,6.395706064712384,50.453571848231256,0.6241875343567675,0.3758124656432324,-0.06696146111328381,120,5,9,0.42917415002763754,0.7312676080672683,0.0,8.241614743320577,394.08239974267144,0.2813911285790974,0.7186088714209026,-0.8999999999999999
