run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
484,MAX,-0.63,0.0,-0.63,"short,mid,long",6,1,1,1,1,15d,bearish,-24480606255.044758,44,12,24,0.48603727472308444,0.7970108010109961,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取15d：-$24.48B，资金分-0.6；15d-$24.48B 质量=0.30 覆盖=71% 钱包=24 持续=44轮/12天；含断跑gap=1；现货主导100%且无合约低杠杆确认,-956637940.453776,-683312814.60984,0.0,-683312814.60984,1,0,1.0,0,0,,,,,,,,,,1,1,,,,,0.0,0.0,0.0,0.0,0.0,-956637940.453776,-683312814.60984,0.0,-683312814.60984,1,0,1.0,0,0,,,,,,,,,,1,1,,,,,0.0,0.0,0.0,0.0,0.0,-956637940.453776,-683312814.60984,0.0,-683312814.60984,1,0,1.0,0,0,,,,,,,,,,1,1,,,,,0.0,0.0,0.0,0.0,0.0,-5600504601.952323,-4469564370.097742,0.0,-4469564370.097742,8,1,1.0,0,0,,,,,,,,,,8,4,5,0.8190751788536155,0.981111319682105,1.0,0.0,0.0,0.0,0.0,0.0,-24480606255.044758,-18660310149.410976,0.0,-18660310149.410976,57,1,1.0,13,4,5,0.9850254361863585,0.9990167539565462,1.0,0.0,0.0,0.0,0.0,0.0,44,12,24,0.48603727472308444,0.7970108010109961,1.0,0.0,0.0,0.0,0.0,0.0,-24480606255.044758,-18660310149.410976,0.0,-18660310149.410976,57,1,1.0,13,4,5,0.9850254361863585,0.9990167539565462,1.0,0.0,0.0,0.0,0.0,0.0,44,12,24,0.48603727472308444,0.7970108010109961,1.0,0.0,0.0,0.0,0.0,0.0
484,QUANT,0.08,0.0,0.08,mid,3,1,1,1,0,72h,bullish,177413165.81040046,2,2,1,1.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,主滚动窗口取72h：$177.41M，资金分+0.1；72h$177.41M 质量=0.05 覆盖=18% 钱包=1 持续=2轮/2天；窗口未成熟：覆盖18%/50% span=12.7h；持续性不足：2/6轮 2/2天；参与钱包少：1/2个；Top1占比100%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177413165.81040046,147844304.8420004,0.0,147844304.8420004,3,0,1.0,2,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,277646489.85713786,-203551978.3420015,0.0,-203551978.3420015,22,0,1.0,12,6,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10,6,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,277646489.85713786,-203551978.3420015,0.0,-203551978.3420015,22,0,1.0,12,6,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10,6,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
484,HYPE,-1.72,0.105,-1.825,"mid,long",3,0,0,0,1,15d,bearish,-61029150.5755991,241,12,42,0.19919835796724206,0.36995910989427216,0.0103474895661295,0.75,6.732352852405129,97.16174761347881,0.5503431656111822,0.4496568343888177,-0.30000000000000004,主滚动窗口取15d：-$61.03M，资金分-1.6；15d-$61.03M 质量=0.75 覆盖=72% 钱包=42 持续=241轮/12天；含断跑gap=1；其他成熟窗口同向确认1组，确认分-0.2,-679098.2184158232,-1357119.7974574633,-1355622.465894999,-1497.3315624642792,3,0,0.0011033156875829974,2,1,,,,,7.631150332011048,36.38237136008965,0.43237391803250536,0.5676260819674944,-0.6499999999999999,1,1,1,1.0,1.0,0.0,6.6046660239510775,92.73639879921213,0.5717997896553186,0.42820021034468125,-0.30000000000000004,-900185.0074354749,662473.7731771825,665913.0523499995,-3439.279172816958,7,0,0.005138219456100784,3,1,,,,,7.6230097588299595,36.24482110598174,0.4338816594496362,0.5661183405503638,-0.65,4,1,1,1.0,1.0,0.0,6.605455399556522,92.9163900356302,0.5715391628329666,0.42846083716703354,-0.30000000000000004,-3218254.7502754056,-7504592.016548317,-7505765.529664999,1173.5131166828874,24,0,0.00015632378390114705,10,2,5,0.4977903333241005,0.7736228996278464,0.0,7.624080710601302,35.891221788362536,0.43415544551554075,0.5658445544844589,-0.65,14,2,9,0.2476389569353786,0.6446721723592199,0.0,6.592282616264552,95.03258233294027,0.5729892930757816,0.4270107069242186,-0.30000000000000004,-26754367.380915966,-18128267.73528923,-18138113.33173001,9845.596440781403,83,1,0.0005425181134556259,35,4,14,0.2779243908933685,0.6419440406735428,0.0,7.691590124083381,35.776138558867984,0.42140601672706807,0.5785939832729318,-0.65,48,4,18,0.17311238579911403,0.42464500048106335,0.0,6.59773844434746,97.04330424886585,0.563802791217294,0.4361972087827056,-0.30000000000000004,-61029150.5755991,5857771.209920405,5797157.98344498,60613.226475425174,437,1,0.0103474895661295,196,12,49,0.22859628362265677,0.4078462130703077,0.0,7.690405757104167,35.40390852149659,0.4131136375997023,0.5868863624002976,-0.810748830872423,241,12,42,0.19919835796724206,0.36995910989427216,0.0,6.732352852405129,97.16174761347881,0.5503431656111822,0.4496568343888177,-0.30000000000000004,-61029150.5755991,5857771.209920405,5797157.98344498,60613.226475425174,437,1,0.0103474895661295,196,12,49,0.22859628362265677,0.4078462130703077,0.0,7.690405757104167,35.40390852149659,0.4131136375997023,0.5868863624002976,-0.810748830872423,241,12,42,0.19919835796724206,0.36995910989427216,0.0,6.732352852405129,97.16174761347881,0.5503431656111822,0.4496568343888177,-0.30000000000000004
484,BASED,-0.08,0.0,-0.08,mid,3,1,1,0,1,72h,bearish,-55336222.286940575,14,3,1,1.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,主滚动窗口取72h：-$55.34M，资金分-0.1；72h-$55.34M 质量=0.05 覆盖=81% 钱包=1 持续=14轮/3天；含断跑gap=1；参与钱包少：1/2个；Top1占比100%；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20833596.953650456,14881140.6811789,0.0,14881140.6811789,5,0,1.0,0,0,1,1.0,1.0,1.0,,,,,,5,1,,,,,0.0,0.0,0.0,0.0,0.0,-55336222.286940575,39525873.06210041,0.0,39525873.06210041,18,1,1.0,4,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8421416.367251676,-21620264.092106633,0.0,-21620264.092106633,337,1,1.0,162,11,3,0.5605699226212081,1.0,1.0,0.0,0.0,0.0,0.0,0.0,175,11,3,0.6261887126959511,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8421416.367251676,-21620264.092106633,0.0,-21620264.092106633,337,1,1.0,162,11,3,0.5605699226212081,1.0,1.0,0.0,0.0,0.0,0.0,0.0,175,11,3,0.6261887126959511,1.0,1.0,0.0,0.0,0.0,0.0,0.0
484,SOL,-1.3175,0.5075,-1.825,"mid,long",3,0,0,0,1,15d,bearish,-50556567.407273285,229,12,26,0.16328281130882288,0.3848877057910947,0.0,0.75,16.85074532982071,262.6166702310172,0.14466428913982027,0.8553357108601797,-1.4500000000000002,主滚动窗口取15d：-$50.56M，资金分-1.6；杠杆健康：低/中杠杆14% 均16.9x；15d-$50.56M 质量=0.75 覆盖=72% 钱包=26 持续=229轮/12天；含断跑gap=1；其他成熟窗口同向确认1组，确认分-0.2,-1332854.9670046843,-2372325.9452450005,-2372325.9452450005,0.0,3,0,0.0,0,0,2,0.5552834446003114,1.0,0.0,,,,,,3,1,1,1.0,1.0,0.0,15.422360942797985,248.66488279544137,0.22651997824516543,0.7734800217548343,-1.4500000000000002,-1033796.1835389475,-1679580.9087900007,-1679580.9087900007,0.0,7,0,0.0,3,1,2,0.5552834446003114,1.0,0.0,16.24303667092201,58.11967880758384,0.22033628203484462,0.7796637179651553,-1.4500000000000002,4,1,1,1.0,1.0,0.0,15.410166524980593,248.89678748413942,0.22633309014779673,0.7736669098522031,-1.4500000000000002,-2711612.400252477,-10086558.395545,-10086558.395545,0.0,24,0,0.0,11,2,3,0.44383890405186394,1.0,0.0,16.180294151749145,56.85812851883589,0.22469478495758377,0.7753052150424163,-1.4500000000000002,13,2,3,0.5392947606155429,1.0,0.0,15.225920430669417,258.8337291400726,0.2291734782703412,0.7708265217296587,-1.4500000000000002,-22810712.780570373,-13733541.084995002,-13733541.084995002,0.0,83,1,0.0,34,4,7,0.28480862426572,0.6154602596977067,0.0,15.770283479963886,51.016223451189,0.24039921644380657,0.7596007835561935,-1.4500000000000004,49,4,7,0.3704433685275988,0.6636166506921805,0.0,15.785401837834259,266.0461067222256,0.19819824542597878,0.8018017545740211,-1.4500000000000002,-50556567.407273285,-73090173.33955503,-73090173.33955503,0.0,437,1,0.0,208,12,22,0.17035535254029188,0.36488792400395026,0.0,16.094020604954423,50.09069588487749,0.21377322389490963,0.7862267761050903,-1.4500000000000002,229,12,26,0.16328281130882288,0.3848877057910947,0.0,16.85074532982071,262.6166702310172,0.14466428913982027,0.8553357108601797,-1.4500000000000002,-50556567.407273285,-73090173.33955503,-73090173.33955503,0.0,437,1,0.0,208,12,22,0.17035535254029188,0.36488792400395026,0.0,16.094020604954423,50.09069588487749,0.21377322389490963,0.7862267761050903,-1.4500000000000002,229,12,26,0.16328281130882288,0.3848877057910947,0.0,16.85074532982071,262.6166702310172,0.14466428913982027,0.8553357108601797,-1.4500000000000002
484,ETH,-1.0675,0.5075,-1.575,long,1,0,0,0,1,15d,bearish,-37967274.966310084,247,12,27,0.2888291868974432,0.47955051376807206,0.0,0.75,15.866594519785417,83.99519683952555,0.25725211537262355,0.7427478846273763,-1.4500000000000002,主滚动窗口取15d：-$37.97M，资金分-1.6；杠杆健康：低/中杠杆26% 均15.9x；15d-$37.97M 质量=0.75 覆盖=72% 钱包=27 持续=247轮/12天；含断跑gap=1,208031.18506456818,-7589289.761845005,-7589289.761845005,0.0,3,0,0.0,2,1,2,0.5827491161550322,1.0,0.0,16.939685867612575,51.42481130335994,0.08564985036478606,0.9143501496352141,-1.4500000000000002,1,1,2,0.5283180923394106,1.0,0.0,15.472187375425388,87.2681169993677,0.2649055049139708,0.7350944950860292,-1.4500000000000002,-558316.9033973862,-368134.6233249968,-368134.6233249968,0.0,7,0,0.0,3,1,3,0.699756766232895,1.0,0.0,16.696062149870716,51.04915870424692,0.09136512010373701,0.9086348798962629,-1.45,4,1,2,0.5283180923394106,1.0,0.0,15.465142159895905,88.46227745222043,0.254841289827926,0.7451587101720742,-1.4500000000000002,-6550847.363150063,-31074080.276875,-31074080.276875,0.0,24,0,0.0,9,2,4,0.5375773367540112,0.9037580665512146,0.0,16.770844264306543,48.62553373942369,0.09285802649313944,0.9071419735068605,-1.4500000000000004,15,2,8,0.2625056126224562,0.6089059556366689,0.0,15.47525109242546,90.25353494541028,0.25008492704056,0.74991507295944,-1.4500000000000004,4189200.312726049,-19639910.42959502,-19639910.42959502,0.0,83,1,0.0,40,4,14,0.41324151738380377,0.6471434850794632,0.0,16.699079158728683,41.07224655284384,0.09825980912744799,0.9017401908725519,-1.5391601247926978,43,4,12,0.4213684712807194,0.6724391717121605,0.0,15.641988955360155,92.42276993322959,0.24940482466125966,0.7505951753387404,-1.4500000000000002,-37967274.966310084,-118368852.63183503,-118368852.63183503,0.0,437,1,0.0,190,12,33,0.268935688860946,0.45870967908938054,0.0,17.7125697447093,45.16282815977884,0.09489641214109937,0.9051035878589005,-1.5170955975642821,247,12,27,0.2888291868974432,0.47955051376807206,0.0,15.866594519785417,83.99519683952555,0.25725211537262355,0.7427478846273763,-1.4500000000000002,-37967274.966310084,-118368852.63183503,-118368852.63183503,0.0,437,1,0.0,190,12,33,0.268935688860946,0.45870967908938054,0.0,17.7125697447093,45.16282815977884,0.09489641214109937,0.9051035878589005,-1.5170955975642821,247,12,27,0.2888291868974432,0.47955051376807206,0.0,15.866594519785417,83.99519683952555,0.25725211537262355,0.7427478846273763,-1.4500000000000002
484,ZEC,-1.51,0.315,-1.825,"short,mid,long",5,0,1,0,1,15d,bearish,-18575038.567057315,242,12,28,0.2841512628509321,0.45560261852010764,0.0,0.75,8.002791267440857,406.91658772586834,0.3120183668516248,0.6879816331483751,-0.9,主滚动窗口取15d：-$18.58M，资金分-1.6；杠杆健康：低/中杠杆31% 均8.0x；15d-$18.58M 质量=0.75 覆盖=72% 钱包=28 持续=242轮/12天；含断跑gap=1；其他成熟窗口同向确认1组，确认分-0.2,-204194.66407534294,-139134.38134999937,-139134.38134999937,0.0,3,0,0.0,1,1,,,,,8.07069007918923,35.845340790294514,0.3438713991418078,0.6561286008581918,-1.25,2,1,,,,,7.726134876811117,358.4568217927795,0.35866794482544007,0.6413320551745603,-0.8999999999999999,-2630518.823713039,-2585094.23185,-2585094.23185,0.0,7,0,0.0,2,1,2,0.5744789494736304,1.0,0.0,8.044453895012671,36.11210106697083,0.34648591730092676,0.6535140826990732,-1.2499999999999998,5,1,1,1.0,1.0,0.0,7.7118896167152275,363.7358653443504,0.3605658812625384,0.6394341187374614,-0.9,-3396656.5199167007,431213.00280000095,431213.00280000095,0.0,24,0,0.0,10,2,5,0.6127255909374733,0.8903442364588657,0.0,7.950926379785473,38.40056596852537,0.36477543357496817,0.6352245664250319,-1.1386212545538466,14,2,2,0.9089320148491424,1.0,0.0,7.691337658146786,395.050647592553,0.3622341046733832,0.6377658953266166,-0.9,-10810758.425288666,-2808885.497349997,-2808885.497349997,0.0,83,1,0.0,36,4,11,0.3617263251673256,0.6929871449915735,0.0,7.353551098580185,45.195673864128125,0.48596542552733063,0.5140345744726693,-0.43642227061589695,47,4,13,0.42599909838123956,0.6694638250160235,0.0,7.733298687144201,425.5746873520401,0.3493177040973298,0.6506822959026701,-0.8999999999999999,-18575038.567057315,-3193459.4395499937,-3193459.4395499937,0.0,437,1,0.0,195,12,22,0.2772247274082621,0.5042222925562306,0.0,6.919030050150104,46.69082911061912,0.5563867397401923,0.4436132602598077,-0.28851477805574194,242,12,28,0.2841512628509321,0.45560261852010764,0.0,8.002791267440857,406.91658772586834,0.3120183668516248,0.6879816331483751,-0.9,-18575038.567057315,-3193459.4395499937,-3193459.4395499937,0.0,437,1,0.0,195,12,22,0.2772247274082621,0.5042222925562306,0.0,6.919030050150104,46.69082911061912,0.5563867397401923,0.4436132602598077,-0.28851477805574194,242,12,28,0.2841512628509321,0.45560261852010764,0.0,8.002791267440857,406.91658772586834,0.3120183668516248,0.6879816331483751,-0.9
484,UPUMP,-0.4725,0.0,-0.4725,long,2,1,1,0,1,15d,bearish,-18431504.919821896,232,12,3,0.6545016094033015,1.0,1.0,0.225,0.0,0.0,0.0,0.0,0.0,主滚动窗口取15d：-$18.43M，资金分-0.5；15d-$18.43M 质量=0.23 覆盖=72% 钱包=3 持续=232轮/12天；含断跑gap=1；Top3占比100%；现货主导100%且无合约低杠杆确认,-373639.2360539736,-639509.0213552166,0.0,-639509.0213552166,3,0,1.0,0,0,,,,,,,,,,3,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1092869.8006630836,-2823287.4204163514,0.0,-2823287.4204163514,7,0,1.0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,5,1,2,0.6862712114513866,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1704470.1127288823,-559960.0746720916,0.0,-559960.0746720916,24,0,1.0,13,2,2,0.6468929154378775,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11,2,2,0.6862712114513866,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2682714.736720592,5133558.88184145,0.0,5133558.88184145,83,1,1.0,39,4,2,0.7773869873386444,1.0,1.0,0.0,0.0,0.0,0.0,0.0,44,4,2,0.5595547398433216,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-18431504.919821896,-18110198.26720127,0.0,-18110198.26720127,437,1,1.0,205,12,3,0.8825193585794864,1.0,1.0,0.0,0.0,0.0,0.0,0.0,232,12,3,0.6545016094033015,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-18431504.919821896,-18110198.26720127,0.0,-18110198.26720127,437,1,1.0,205,12,3,0.8825193585794864,1.0,1.0,0.0,0.0,0.0,0.0,0.0,232,12,3,0.6545016094033015,1.0,1.0,0.0,0.0,0.0,0.0,0.0
484,KNTQ,-0.0972,0.0,-0.0972,mid,2,1,1,1,1,72h,bearish,-15810051.167399999,3,2,2,0.8089949255681875,1.0,1.0,0.060750000000000005,0.0,0.0,0.0,0.0,0.0,主滚动窗口取72h：-$15.81M，资金分-0.1；72h-$15.81M 质量=0.06 覆盖=54% 钱包=2 持续=3轮/2天；持续性不足：3/6轮 2/2天；含断跑gap=1；Top1占比81%；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3019800.0,-2157000.0,0.0,-2157000.0,1,0,1.0,0,0,,,,,,,,,,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-15810051.167399999,-11292893.691,0.0,-11292893.691,3,1,1.0,0,0,,,,,,,,,,3,2,2,0.8089949255681875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-5755285.211720324,-4231336.795556411,0.0,-4231336.795556411,12,1,1.0,3,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9,6,4,0.6995897647744103,0.9480117373980314,1.0,0.0,0.0,0.0,0.0,0.0,-5755285.211720324,-4231336.795556411,0.0,-4231336.795556411,12,1,1.0,3,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9,6,4,0.6995897647744103,0.9480117373980314,1.0,0.0,0.0,0.0,0.0,0.0
484,LIT,2.2837,0.4587,1.825,"mid,long",3,0,1,0,1,15d,bullish,8894630.729496472,226,12,8,0.27204398378371536,0.6347431819331789,0.0,0.75,4.861824608540097,46.84182870008202,0.9954340721502468,0.004565927849753105,1.310597489829988,主滚动窗口取15d：$8.89M，资金分+1.6；杠杆健康：低/中杠杆100% 均4.9x；15d$8.89M 质量=0.75 覆盖=72% 钱包=8 持续=226轮/12天；含断跑gap=1；其他成熟窗口同向确认1组，确认分+0.2,487601.5287825926,396549.15835000004,396549.15835000004,0.0,3,0,0.0,2,1,,,,,4.880259543656787,30.92592439971948,0.9993511406292912,0.0006488593707089624,1.0,1,1,,,,,3.906679051379995,414.2450094096133,0.9803123023075716,0.019687697692428324,1.35,982642.9637570176,706580.76565,706580.76565,0.0,7,0,0.0,5,1,1,1.0,1.0,0.0,4.882009738306619,30.943495605779223,0.9994238205402749,0.0005761794597250665,1.0,2,1,,,,,3.879866748493206,416.0932418922983,0.9801655158367623,0.019834484163237534,1.35,2981335.8554926286,-1113011.6556499996,-1113011.6556499996,0.0,24,0,0.0,12,2,1,1.0,1.0,0.0,4.877306100369274,36.33640247714852,0.9956264417131986,0.004373558286801377,1.0555981764946405,12,2,,,,,3.8284779005796863,440.8257585129074,0.9926113097551823,0.0073886902448177475,1.35,9948241.143701494,548659.5494500003,548659.5494500003,0.0,83,1,0.0,48,4,3,0.4515520747233447,1.0,0.0,4.863528034684888,42.63143822597578,0.9931654966842551,0.006834503315744859,1.236221251590382,35,4,1,1.0,1.0,0.0,3.764726602931563,468.3062635276011,0.9972860927319355,0.0027139072680644,1.35,8894630.729496472,-6387341.049950002,-6387341.049950002,0.0,437,1,0.0,226,12,8,0.27204398378371536,0.6347431819331789,0.0,4.861824608540097,46.84182870008202,0.9954340721502468,0.004565927849753105,1.310597489829988,211,12,8,0.2587577054934469,0.6114092559966392,0.0,3.8367149787250754,476.46040865771175,0.9790041025752024,0.020995897424797478,1.35,8894630.729496472,-6387341.049950002,-6387341.049950002,0.0,437,1,0.0,226,12,8,0.27204398378371536,0.6347431819331789,0.0,4.861824608540097,46.84182870008202,0.9954340721502468,0.004565927849753105,1.310597489829988,211,12,8,0.2587577054934469,0.6114092559966392,0.0,3.8367149787250754,476.46040865771175,0.9790041025752024,0.020995897424797478,1.35
