id,run_id,coin,direction,score,confidence,signal_type,signal_state,watchlist,perp_active,spot_active,weighted_flow,price_position,pct_1h,pct_4h,pct_24h,final_score,threshold_score,avg_leverage,avg_liq_distance,longterm_leverage_ratio,highrisk_leverage_ratio,leverage_note,conclusion,risk,reason,created_at,created_at_cn,alert_score,long_score,long_candidate_score,short_candidate_score,signal_category,candidate_state,candidate_gate,candidate_block_reasons,candidate_side,alert_threshold_score,long_threshold_score,model_version
22597,1421,HYPE,bearish,-1.8308059414942695,低,普通趋势,合约主导,observe,-2418534.886500004,240.91629215097475,-525988.0769324235,0.7089075294587585,0.2669756195849326,0.4364608825087717,4.775565527496683,-1.80375,7.0,6.789343914361727,118.19859557416166,0.5592021953735135,0.4407978046264864,同向仓位$493.96M，均杠杆=6.8x，均强平距离=118.2%，长期型占比=56%，高风险占比=44%,只观察 / 等待确认,历史样本/胜率不足；本轮异动与滚动方向冲突；长期资格未通过：本轮异动与滚动方向冲突；同方向高杠杆仓位偏多44%,本轮合约主动变化-$2.42M；主滚动窗口取72h：$19.29M，资金分+1.6；杠杆风险：高风险53% 均7.4x；72h$19.29M 质量=1.00 覆盖=99% 钱包=45 持续=36轮/3天；存在反向滚动窗口1组，冲突扣分-0.2；长期资格未通过：本轮异动与滚动方向冲突；历史样本不足；该币24h强于BTC，空头谨慎；同方向平均强平距离118.2%较安全；资金费率中性：+0.0060%；流动性可接受：24h成交额$1.20B,2026-08-23 00:24:44,2026-08-23 08:24:44,-1.80375,-0.5292261380287249,0.0,0.5292261380287249,只观察,WATCH,PASS,,short,7.0,7.0,2
22598,1421,UPUMP,bearish,-1.21,低,普通趋势,现货主导,observe,0.0,-569590.9803383674,-219178.75246919226,,,,,-1.04,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；本轮异动与滚动方向冲突；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认、本轮异动与滚动方向冲突；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认、长期空单缺少明确short确认,本轮现货主动变化-$569.59K；主滚动窗口取72h：$24.58M，资金分+0.6；72h$24.58M 质量=0.40 覆盖=99% 钱包=8 持续=35轮/3天；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分-0.2；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认、本轮异动与滚动方向冲突；历史样本不足,2026-08-23 00:24:44,2026-08-23 08:24:44,-1.04,-0.2535000000000001,0.0,0.2535000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认、长期空单缺少明确short确认,short,8.0,8.0,2
22599,1421,LIT,bullish,2.409326783426041,低,高位突破,滚动建仓/减仓,observe,36215.233699999895,0.0,-137987.04446991222,0.8784620226605119,0.6747870741482953,-3.309575363887892,2.874924007295292,0.975,8.0,4.695708922380681,42.98968062234795,0.9999097295562371,9.027044376284235e-05,同向仓位$25.49M，均杠杆=4.7x，均强平距离=43.0%，长期型占比=100%，高风险占比=0%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap,主滚动窗口取30d：$22.78M，资金分+2.0；杠杆健康：低/中杠杆100% 均4.8x；30d$22.78M 质量=0.75 覆盖=93% 钱包=13 持续=337轮/28天；含断跑gap=7；其他成熟窗口同向确认1组，确认分+0.2；存在反向滚动窗口1组，冲突扣分-0.2；历史样本不足；该币24h强于BTC；靠近24h高位，可能突破延续；同方向低/中杠杆仓位占比100%；同方向平均强平距离43.0%较安全；资金费率中性：+0.0045%；流动性可接受：24h成交额$93.99M,2026-08-23 00:24:44,2026-08-23 08:24:44,0.975,4.099326783426041,4.099326783426041,0.0,只观察,WATCH,PASS,,long,8.0,8.0,2
22600,1421,XMR,bearish,-0.9045,低,普通趋势,滚动建仓/减仓,observe,51533.84260000029,0.0,87271.47355096534,0.46596091205211676,0.32313906520484187,1.5917165295437554,6.5135883549391,-0.575,8.0,4.40740273677828,557.040589803984,0.999153224841272,0.0008467751587280725,同向仓位$26.62M，均杠杆=4.4x，均强平距离=557.0%，长期型占比=100%，高风险占比=0%,只观察 / 等待确认,历史样本/胜率不足；滚动信号钱包集中度过高，可能是单钱包异动；长期资格未通过：钱包集中度过高；长期多空硬门槛未通过：钱包集中度过高、Top1贡献过高(100%),主滚动窗口取72h：-$9.25M，资金分-0.4；杠杆风险：高风险1% 均4.6x；72h-$9.25M 质量=0.27 覆盖=99% 钱包=1 持续=43轮/3天；参与钱包少：1/2个；Top1占比100%；长期资格未通过：钱包集中度过高；历史样本不足；该币24h强于BTC，空头谨慎；同方向低/中杠杆仓位占比100%；同方向平均强平距离557.0%较安全；资金费率中性：+0.0108%；流动性可接受：24h成交额$50.98M,2026-08-23 00:24:44,2026-08-23 08:24:44,-0.575,-1.9895,0.0,1.9895,只观察,WATCH,BLOCK,钱包集中度过高、Top1贡献过高(100%),short,8.0,8.0,2
22601,1421,PUMP,bearish,-2.092148411772138,低,高位加空,滚动建仓/减仓,observe,316813.62333,0.0,49561.84581336322,0.8816254416961132,0.16093341380004417,-0.4797121726963765,18.802195180147926,-0.07500000000000001,8.0,6.791517352905934,581.2229504754422,0.5595593239829861,0.44044067601701403,同向仓位$65.03M，均杠杆=6.8x，均强平距离=581.2%，长期型占比=56%，高风险占比=44%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；同方向高杠杆仓位偏多44%,主滚动窗口取30d：-$20.86M，资金分-2.0；30d-$20.86M 质量=0.75 覆盖=93% 钱包=22 持续=394轮/28天；含断跑gap=7；其他成熟窗口同向确认1组，确认分-0.2；历史样本不足；该币24h强于BTC，空头谨慎；价格靠近24h高位，空头加分；同方向平均强平距离581.2%较安全；资金费率中性：+0.0067%；流动性可接受：24h成交额$277.96M,2026-08-23 00:24:44,2026-08-23 08:24:44,-0.07500000000000001,-2.337148411772138,0.0,2.337148411772138,只观察,WATCH,PASS,,short,8.0,8.0,2
22602,1421,AAVE,bearish,-1.2850000000000001,低,高位加空,滚动建仓/减仓,observe,-19918.939950000116,0.0,-4866.174972825609,0.8532136653155756,0.03551977267345623,-0.3733983177423114,1.9097780636860726,0.0,8.0,9.46421622050258,641.1021580064354,0.061067099976433295,0.9389329000235667,同向仓位$37.50M，均杠杆=9.5x，均强平距离=641.1%，长期型占比=6%，高风险占比=94%,只观察 / 等待确认,历史样本/胜率不足；长期资格未通过：高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比94%；长期多空硬门槛未通过：高杠杆占比过高(94%),主滚动窗口取72h：-$4.56M，资金分-1.6；杠杆健康：低/中杠杆7% 均9.4x；72h-$4.56M 质量=1.00 覆盖=99% 钱包=5 持续=37轮/4天；长期资格未通过：高杠杆占比过高；历史样本不足；该币24h强于BTC，空头谨慎；价格靠近24h高位，空头加分；同方向平均强平距离641.1%较安全；资金费率中性：+0.0073%；流动性可接受：24h成交额$38.96M,2026-08-23 00:24:44,2026-08-23 08:24:44,0.0,-0.9900000000000002,0.0,0.9900000000000002,只观察,WATCH,BLOCK,高杠杆占比过高(94%),short,8.0,8.0,2
22603,1421,NEKO,bearish,-0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$8.30B，资金分-0.8；30d-$8.30B 质量=0.30 覆盖=84% 钱包=50 持续=32轮/18天；含断跑gap=3；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-23 00:24:44,2026-08-23 08:24:44,0.0,-0.7800000000000001,0.0,0.7800000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
22604,1421,BUDDY,bullish,0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：$103.26M，资金分+0.8；30d$103.26M 质量=0.30 覆盖=91% 钱包=6 持续=29轮/12天；含断跑gap=3；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-23 00:24:44,2026-08-23 08:24:44,0.0,0.7800000000000001,0.7800000000000001,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,long,8.0,8.0,2
22605,1421,MAX,bearish,-0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$24.72M，资金分-0.8；30d-$24.72M 质量=0.30 覆盖=91% 钱包=7 持续=49轮/22天；含断跑gap=3；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-23 00:24:44,2026-08-23 08:24:44,0.0,-0.7800000000000001,0.0,0.7800000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
22606,1421,KNTQ,bearish,-0.5300000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$63.62M，资金分-0.8；30d-$63.62M 质量=0.30 覆盖=92% 钱包=12 持续=67轮/16天；含断跑gap=2；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分+0.2；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-23 00:24:44,2026-08-23 08:24:44,0.0,-0.5300000000000001,0.0,0.5300000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
