id,run_id,coin,direction,score,confidence,signal_type,signal_state,watchlist,perp_active,spot_active,weighted_flow,price_position,pct_1h,pct_4h,pct_24h,final_score,threshold_score,avg_leverage,avg_liq_distance,longterm_leverage_ratio,highrisk_leverage_ratio,leverage_note,conclusion,risk,reason,created_at,created_at_cn,alert_score,long_score,long_candidate_score,short_candidate_score,signal_category,candidate_state,candidate_gate,candidate_block_reasons,candidate_side,alert_threshold_score,long_threshold_score,model_version
14724,998,BTC,bullish,4.6,低,普通趋势,合约主导,observe,84181590.89367004,0.0,12794033.750239039,0.6148243359040274,-0.02731472810139227,-0.4159022357660375,1.1233205450038681,3.0500000000000003,10.0,23.713459771819753,30.432511259367008,0.10797390171872125,0.8920260982812791,同向仓位$338.46M，均杠杆=23.7x，均强平距离=30.4%，长期型占比=11%，高风险占比=89%,只观察 / 等待确认,历史样本/胜率不足；长期资格未通过：高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比89%；同方向平均杠杆23.7x，极高杠杆短线风险；长期多空硬门槛未通过：高杠杆占比过高(89%)、平均杠杆过高(23.7x),本轮合约主动变化$84.18M；本轮钱包质量加权资金流$12.79M；主滚动窗口取24h：$38.08M，资金分+1.2；杠杆风险：高风险89% 均24.0x；24h$38.08M 质量=1.00 覆盖=100% 钱包=10 持续=16轮/2天；长期资格未通过：高杠杆占比过高；历史样本不足；资金费率中性：-0.0011%；流动性可接受：24h成交额$1.79B,2026-08-05 00:23:17,2026-08-05 08:23:17,3.0500000000000003,0.0,0.0,0.0,只观察,WATCH,BLOCK,高杠杆占比过高(89%)、平均杠杆过高(23.7x),long,10.0,10.0,2
14725,998,ZEC,bullish,1.7477412251409767,低,高位突破,滚动建仓/减仓,observe,65128.739399999846,0.0,86985.09141310796,0.8340432004867665,-0.12341047310638971,-0.04841323163261363,5.51001251564456,0.775,8.0,4.057735593058247,35.956930067781734,0.7661982912061255,0.23380170879387435,同向仓位$44.46M，均杠杆=4.1x，均强平距离=36.0%，长期型占比=77%，高风险占比=23%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap,主滚动窗口取30d：$48.13M，资金分+2.0；30d$48.13M 质量=0.75 覆盖=100% 钱包=40 持续=348轮/28天；含断跑gap=4；存在反向滚动窗口1组，冲突扣分-0.2；历史样本不足；该币24h强于BTC；靠近24h高位，可能突破延续；同方向低/中杠杆仓位占比77%；资金费率中性：+0.0004%；流动性可接受：24h成交额$62.21M,2026-08-05 00:23:17,2026-08-05 08:23:17,0.775,3.0777412251409766,3.0777412251409766,0.0,只观察,WATCH,PASS,,long,8.0,8.0,2
14726,998,LIT,bullish,2.3711540372878273,低,普通趋势,滚动建仓/减仓,observe,-30882.204299999998,0.0,12041.253868235986,0.5333333333333339,-0.004850130953524442,-1.6599093727641174,2.6998754669987672,0.35,8.0,4.791817128299656,46.03519132347624,0.9850690598456281,0.014930940154371838,同向仓位$16.82M，均杠杆=4.8x，均强平距离=46.0%，长期型占比=99%，高风险占比=1%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；流动性偏低：24h成交额$10.21M,主滚动窗口取30d：$36.91M，资金分+2.0；杠杆健康：低/中杠杆99% 均4.9x；30d$36.91M 质量=0.75 覆盖=100% 钱包=10 持续=348轮/28天；含断跑gap=4；历史样本不足；同方向低/中杠杆仓位占比99%；同方向平均强平距离46.0%较安全；资金费率中性：+0.0013%,2026-08-05 00:23:17,2026-08-05 08:23:17,0.35,3.1411540372878273,3.1411540372878273,0.0,只观察,WATCH,PASS,,long,8.0,8.0,2
14727,998,UPUMP,bearish,-0.13000000000000023,低,普通趋势,现货主导,observe,0.0,-4827623.18295004,4267254.1084522875,,,,,-0.25999999999999995,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；本轮异动与滚动方向冲突；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认、本轮异动与滚动方向冲突；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认、长期空单缺少明确short确认,本轮现货主动变化-$4.83M；本轮钱包质量加权资金流$4.27M；主滚动窗口取30d：-$75.88M，资金分-0.8；30d-$75.88M 质量=0.30 覆盖=100% 钱包=16 持续=292轮/27天；含断跑gap=4；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分+0.2；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认、本轮异动与滚动方向冲突；历史样本不足,2026-08-05 00:23:17,2026-08-05 08:23:17,-0.25999999999999995,-0.3445000000000001,0.0,0.3445000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认、长期空单缺少明确short确认,short,8.0,8.0,2
14728,998,KAITO,bearish,-1.9464013515808283,低,普通趋势,滚动建仓/减仓,observe,41073.62283999999,0.0,28967.134168319993,0.5843975996307127,0.1754482153626772,-0.21517825934988066,-0.836897292838069,0.0,8.0,4.962672896706831,1590.739186178973,0.9918980942609903,0.00810190573900955,同向仓位$5.71M，均杠杆=5.0x，均强平距离=1590.7%，长期型占比=99%，高风险占比=1%,只观察 / 等待确认,历史样本/胜率不足；流动性高风险：24h成交额仅$4.88M；长期多空硬门槛未通过：流动性风险高,主滚动窗口取72h：-$4.94M，资金分-1.6；杠杆风险：高风险1% 均5.0x；72h-$4.94M 质量=1.00 覆盖=100% 钱包=0 持续=50轮/3天；历史样本不足；同方向低/中杠杆仓位占比99%；同方向平均强平距离1590.7%较安全；资金费率中性：+0.0013%,2026-08-05 00:23:17,2026-08-05 08:23:17,0.0,-2.1564013515808282,0.0,2.1564013515808282,只观察,WATCH,BLOCK,流动性风险高,short,8.0,8.0,2
14729,998,HYPE,bearish,-1.8450000000000002,低,普通趋势,滚动建仓/减仓,observe,-388935.3181350014,626.2580957658836,-179599.92778433237,0.6546778464254195,0.0063629422244891485,-0.738916256157625,2.7293269589900664,0.0,7.0,6.672280817075485,126.13955221037061,0.5861272043553543,0.413872795644646,同向仓位$328.75M，均杠杆=6.7x，均强平距离=126.1%，长期型占比=59%，高风险占比=41%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；同方向高杠杆仓位偏多41%,主滚动窗口取30d：-$46.71M，资金分-2.0；30d-$46.71M 质量=0.75 覆盖=100% 钱包=58 持续=349轮/27天；含断跑gap=4；其他成熟窗口同向确认1组，确认分-0.2；存在反向滚动窗口1组，冲突扣分+0.2；历史样本不足；同方向平均强平距离126.1%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$211.56M,2026-08-05 00:23:17,2026-08-05 08:23:17,0.0,-1.6650000000000003,0.0,1.6650000000000003,只观察,WATCH,PASS,,short,7.0,7.0,2
14730,998,ETH,bearish,-1.5054175397728344,低,普通趋势,合约主导,observe,-3431680.075430005,0.0,-176396.14403357258,0.6348484848484862,-0.01872258478656983,-0.34922158242695434,1.0297297297297272,0.0,9.0,12.815078215422727,72.79634413802836,0.4157628157601294,0.5842371842398708,同向仓位$677.08M，均杠杆=12.8x，均强平距离=72.8%，长期型占比=42%，高风险占比=58%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；长期资格未通过：高杠杆占比过高；同方向高杠杆仓位偏多58%；同方向平均杠杆12.8x，偏短线；长期多空硬门槛未通过：高杠杆占比过高(58%)、平均杠杆过高(12.8x),主滚动窗口取30d：-$61.77M，资金分-2.0；杠杆健康：低/中杠杆33% 均14.0x；30d-$61.77M 质量=0.75 覆盖=100% 钱包=46 持续=331轮/27天；含断跑gap=4；长期资格未通过：高杠杆占比过高；历史样本不足；同方向平均强平距离72.8%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$766.53M,2026-08-05 00:23:17,2026-08-05 08:23:17,0.0,-0.7854175397728345,0.0,0.7854175397728345,只观察,WATCH,BLOCK,高杠杆占比过高(58%)、平均杠杆过高(12.8x),short,9.0,9.0,2
14731,998,UANSEM,bullish,0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：$366.87M，资金分+0.8；30d$366.87M 质量=0.30 覆盖=80% 钱包=14 持续=57轮/12天；含断跑gap=3；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-05 00:23:17,2026-08-05 08:23:17,0.0,0.7800000000000001,0.7800000000000001,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,long,8.0,8.0,2
14732,998,MAX,bearish,-0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$19.99B，资金分-0.8；30d-$19.99B 质量=0.30 覆盖=93% 钱包=359 持续=40轮/19天；含断跑gap=3；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-05 00:23:17,2026-08-05 08:23:17,0.0,-0.7800000000000001,0.0,0.7800000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
14733,998,NEKO,bearish,-0.6300000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、含断跑gap且覆盖不足(74%)、缺少合约/低杠杆确认,主滚动窗口取15d：-$8.04B，资金分-0.6；15d-$8.04B 质量=0.30 覆盖=74% 钱包=46 持续=14轮/7天；含断跑gap=1；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-05 00:23:17,2026-08-05 08:23:17,0.0,-0.6300000000000001,0.0,0.6300000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、含断跑gap且覆盖不足(74%)、缺少合约/低杠杆确认,short,8.0,8.0,2
