run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
998,MAX,-0.78,0.0,-0.78,long,2,1,0,0,1,30d,bearish,-19989354495.144917,40,19,359,0.012788123511861052,0.038149423079517186,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$19.99B，资金分-0.8；30d-$19.99B 质量=0.30 覆盖=93% 钱包=359 持续=40轮/19天；含断跑gap=3；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9500.027291647624,-12337.642756440677,0.0,-12337.642756440677,2,0,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-3806721.4862789246,-14854450.22037477,0.0,-14854450.22037477,12,0,1.0,6,2,2,0.7999733331145756,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6,3,3,0.625084077804592,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,8997648.527761213,-4933474.334840624,0.0,-4933474.334840624,30,1,1.0,16,9,5,0.5313860060190049,0.8879777035965604,1.0,0.0,0.0,0.0,0.0,0.0,14,8,6,0.4490228375016824,0.8427329127495309,1.0,0.0,0.0,0.0,0.0,0.0,-19989354495.144917,-17785559415.134247,0.0,-17785559415.134247,75,3,1.0,35,16,6,0.36393278544088625,0.9218571596884244,1.0,0.0,0.0,0.0,0.0,0.0,40,19,359,0.012788123511861052,0.038149423079517186,1.0,0.0,0.0,0.0,0.0,0.0
998,NEKO,-0.63,0.0,-0.63,long,2,1,0,0,1,15d,bearish,-8040449532.41859,14,7,46,0.05074535798229604,0.1376554787618763,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取15d：-$8.04B，资金分-0.6；15d-$8.04B 质量=0.30 覆盖=74% 钱包=46 持续=14轮/7天；含断跑gap=1；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8040449532.41859,-11023358593.100584,0.0,-11023358593.100584,29,1,1.0,15,6,46,0.07331086027820645,0.18083819018431407,1.0,0.0,0.0,0.0,0.0,0.0,14,7,46,0.05074535798229604,0.1376554787618763,1.0,0.0,0.0,0.0,0.0,0.0,-8717890826.033974,-10960105206.89243,0.0,-10960105206.89243,78,2,1.0,41,13,49,0.034744139039570326,0.10039771028890963,1.0,0.0,0.0,0.0,0.0,0.0,37,15,49,0.03512140895914001,0.09869418251352476,1.0,0.0,0.0,0.0,0.0,0.0
998,BRIDGE,0.0,0.0,0.0,,1,0,0,0,0,30d,bullish,403854934.79538804,2,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403854934.79538804,102384.94145870209,0.0,102384.94145870209,2,0,1.0,2,2,9,0.4520691032926014,0.7816686471240784,1.0,0.0,0.0,0.0,0.0,0.0,0,0,9,0.4520691032926014,0.7816686471240784,1.0,,,,,
998,UANSEM,0.78,0.0,0.78,"mid,long",3,1,0,0,1,30d,bullish,366872349.58377427,57,12,14,0.37983140206219096,0.6665020665754168,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：$366.87M，资金分+0.8；30d$366.87M 质量=0.30 覆盖=80% 钱包=14 持续=57轮/12天；含断跑gap=3；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101413100.73153278,106007742.176912,0.0,106007742.176912,2,0,1.0,2,1,2,0.9047806291877574,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,69830942.65534307,139085248.968556,0.0,139085248.968556,21,1,1.0,12,2,4,0.4971507611899936,0.9476797124604277,1.0,0.0,0.0,0.0,0.0,0.0,9,6,3,0.7504924222665047,1.0,1.0,0.0,0.0,0.0,0.0,0.0,366872349.58377427,344819073.4095185,0.0,344819073.4095185,77,3,1.0,57,12,14,0.37983140206219096,0.6665020665754168,1.0,0.0,0.0,0.0,0.0,0.0,20,13,11,0.34057205710814326,0.6820625110683632,1.0,0.0,0.0,0.0,0.0,0.0
998,SWAP,0.0,0.0,0.0,,1,0,0,0,0,30d,bearish,-160863872.63733214,1,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-160863872.63733214,-161379424.58585572,0.0,-161379424.58585572,1,1,1.0,0,0,,,,,,,,,,1,1,6,0.5030828719802116,0.8281774113409799,1.0,0.0,0.0,0.0,0.0,0.0
998,KNTQ,-0.53,0.0,-0.53,"mid,long",3,1,0,0,1,30d,bearish,-89627134.94598894,24,13,8,0.5298871315225637,0.8670657137394321,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$89.63M，资金分-0.8；30d-$89.63M 质量=0.30 覆盖=98% 钱包=8 持续=24轮/13天；含断跑gap=2；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分+0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6538.97426,7185.686000000001,0.0,7185.686000000001,1,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,12366292.530357946,10306980.316081623,0.0,10306980.316081623,4,0,1.0,4,3,2,0.8805966128422184,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,-42666123.22479358,3118876.4280848927,0.0,3118876.4280848927,20,1,1.0,10,9,4,0.7189816985425075,0.9804354419569455,1.0,0.0,0.0,0.0,0.0,0.0,10,5,2,0.7559054022288092,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-89627134.94598894,-29027444.624057148,0.0,-29027444.624057148,37,2,1.0,13,11,5,0.6652911198580008,0.9022051536908808,1.0,0.0,0.0,0.0,0.0,0.0,24,13,8,0.5298871315225637,0.8670657137394321,1.0,0.0,0.0,0.0,0.0,0.0
998,BASED,0.351,0.0,0.351,"mid,long",3,1,1,0,1,30d,bullish,76323172.91399506,47,17,4,0.7625756024617256,0.957331285442182,1.0,0.135,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：$76.32M，资金分+0.4；30d$76.32M 质量=0.14 覆盖=91% 钱包=4 持续=47轮/17天；含断跑gap=4；Top1占比76%；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198769202.2656914,-154030838.08740538,0.0,-154030838.08740538,3,0,1.0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,1,1,2,0.8777767010520366,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70657894.33478601,-1226040.9493100878,0.0,-1226040.9493100878,21,1,1.0,6,3,2,0.8714671892204224,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15,5,2,0.8722849032776591,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76323172.91399506,-38601661.791986294,0.0,-38601661.791986294,102,4,1.0,47,17,4,0.7625756024617256,0.957331285442182,1.0,0.0,0.0,0.0,0.0,0.0,55,16,4,0.6994712540252499,0.9928600925400032,1.0,0.0,0.0,0.0,0.0,0.0
998,UPUMP,-0.53,0.0,-0.53,"short,mid,long",5,1,0,0,1,30d,bearish,-75882511.91630872,292,27,16,0.46344389743799286,0.7683125827732589,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$75.88M，资金分-0.8；30d-$75.88M 质量=0.30 覆盖=100% 钱包=16 持续=292轮/27天；含断跑gap=4；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分+0.2,-452023.16849909996,-261344.21924414975,0.0,-261344.21924414975,3,0,1.0,2,2,2,0.9202556281591533,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3972540.505008069,-5644034.679606493,0.0,-5644034.679606493,7,0,1.0,5,2,2,0.9202556281591533,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-35136267.094405785,-145934062.6700387,0.0,-145934062.6700387,25,0,1.0,14,2,4,0.789706435590819,0.9778837679900951,1.0,0.0,0.0,0.0,0.0,0.0,11,1,4,0.9290057474154315,0.9984657281719033,1.0,0.0,0.0,0.0,0.0,0.0,-31310091.058248777,-149927366.19347486,0.0,-149927366.19347486,73,0,1.0,34,4,4,0.8295600550920651,0.9766673464100148,1.0,0.0,0.0,0.0,0.0,0.0,39,3,4,0.9281114116232358,0.9921380683436357,1.0,0.0,0.0,0.0,0.0,0.0,-96134106.8440175,-138380599.45825398,0.0,-138380599.45825398,265,1,1.0,152,12,8,0.8475063858755457,0.9506290354021261,1.0,0.0,0.0,0.0,0.0,0.0,113,12,13,0.6345544345963231,0.8085255535971035,1.0,0.0,0.0,0.0,0.0,0.0,-75882511.91630872,-128820374.47774656,0.0,-128820374.47774656,656,4,1.0,364,27,17,0.5610244919541788,0.8010943250914934,1.0,0.0,0.0,0.0,0.0,0.0,292,27,16,0.46344389743799286,0.7683125827732589,1.0,0.0,0.0,0.0,0.0,0.0
998,ETH,-1.5054,0.4446,-1.95,long,1,0,0,0,1,30d,bearish,-61773555.90473709,331,27,46,0.14127597398344222,0.33949677453816796,0.0,0.75,13.972075231121362,78.23080529453759,0.3276340004206296,0.6723659995793704,-1.2702356006490447,主滚动窗口取30d：-$61.77M，资金分-2.0；杠杆健康：低/中杠杆33% 均14.0x；30d-$61.77M 质量=0.75 覆盖=100% 钱包=46 持续=331轮/27天；含断跑gap=4,-1292794.235146739,-11765691.420950009,-11765691.420950009,0.0,3,0,0.0,1,1,,,,,18.261649085955177,33.16940001136351,0.08397459390469852,0.9160254060953015,-1.8,2,2,1,1.0,1.0,0.0,12.80417097767662,72.5405281501781,0.4160726905811731,0.5839273094188273,-0.8500000000000002,-781907.1051393138,-10833889.557430007,-10833889.557430007,0.0,7,0,0.0,4,1,1,1.0,1.0,0.0,18.289834880779406,33.2742770897421,0.08055290614922914,0.9194470938507707,-1.8,3,2,2,0.5488143957146939,1.0,0.0,12.795184559832308,72.474903004547,0.41663004078253457,0.5833699592174657,-0.8500000000000002,-4114603.9057207503,-30172781.805744983,-30172781.805744983,0.0,25,0,0.0,13,1,5,0.2878663922077423,0.6531669292684202,0.0,18.36276651936955,35.92206886044947,0.08118564255564191,0.918814357444358,-1.8000000000000003,12,2,5,0.466879098507108,0.806714021336504,0.0,12.678530914370981,72.20960103902831,0.4282267948275779,0.5717732051724224,-0.8500000000000003,2722977.975530189,-37045958.653095,-37045958.653095,0.0,73,0,0.0,43,3,10,0.18349230989652407,0.4890921507337589,0.0,18.14442003052534,36.45433336425317,0.08236468769742347,0.9176353123025766,-1.7023856164850664,30,4,8,0.2546927705972734,0.5644236298195536,0.0,12.602062413066054,74.32355385896214,0.43460496604370924,0.5653950339562908,-0.8500000000000003,17046883.481584452,73581403.92446505,73581403.92446505,0.0,265,1,0.0,150,12,31,0.2097785239880573,0.3589483479942442,0.0,17.944642745189707,37.877339960432046,0.08687748213962598,0.913122517860374,-1.7019659949770576,115,12,35,0.13758836525937015,0.30610248408981827,0.0,12.151399078996395,71.75153289849983,0.451848221973559,0.548151778026441,-0.8711802448465943,-61773555.90473709,-46831599.88805497,-46831599.88805497,0.0,656,4,0.0,325,27,48,0.14931029511192215,0.3747301736983915,0.0,17.783724619847753,38.46278135314187,0.08823495500421645,0.9117650449957835,-1.6701064254776616,331,27,46,0.14127597398344222,0.33949677453816796,0.0,13.972075231121362,78.23080529453759,0.3276340004206296,0.6723659995793704,-1.2702356006490447
998,ZEC,1.7477,0.0477,1.7,"mid,long",3,0,0,0,1,30d,bullish,48126367.72231122,348,28,40,0.1858891515210743,0.4476961949839061,0.0,0.75,5.916504623504225,39.86709558855991,0.5776989366867566,0.42230106331324335,0.13640350040279012,主滚动窗口取30d：$48.13M，资金分+2.0；30d$48.13M 质量=0.75 覆盖=100% 钱包=40 持续=348轮/28天；含断跑gap=4；存在反向滚动窗口1组，冲突扣分-0.2,-133702.64005900058,-643802.8072499994,-643802.8072499994,0.0,3,0,0.0,2,2,,,,,4.052872817507851,36.08717191888814,0.7671644731912826,0.23283552680871755,1.0,1,1,,,,,9.120266019416071,665.3322492045353,0.16208781511441767,0.8379121848855825,-0.9,-623759.5283102138,3225449.78175,3225449.78175,0.0,7,0,0.0,5,2,2,0.5502592780374184,1.0,0.0,4.042317813427592,35.02401315815521,0.7707180984780828,0.22928190152191713,1.0,2,1,,,,,9.118600856412142,663.6270430299137,0.16108975642785733,0.8389102435721426,-0.9000000000000001,-826023.9625910427,2151035.7547999998,2151035.7547999998,0.0,25,0,0.0,13,2,2,0.5502592780374184,1.0,0.0,3.9840030054571405,34.77167374296847,0.7730274182817847,0.22697258171821533,1.0,12,1,,,,,9.087944592623769,710.1245787475835,0.16638419769225302,0.833615802307747,-0.8999999999999999,-4880312.189493185,-2663498.7685000002,-2663498.7685000002,0.0,73,0,0.0,29,4,4,0.3207428533187886,0.8153014766717872,0.0,4.137787989861787,44.463417599376044,0.7584137373003634,0.24158626269963646,1.1657489069020515,44,3,1,1.0,1.0,0.0,9.08524752912584,734.1928798850438,0.1697048050990406,0.8302951949009593,-0.9,21150632.691340093,27803490.1765,27803490.1765,0.0,265,1,0.0,147,13,17,0.183084638293959,0.44752706953129023,0.0,4.388300024688095,43.623783788814514,0.7220774722338854,0.2779225277661146,1.1727680351078231,118,11,10,0.2978032898834042,0.6985612917191023,0.0,8.760471767374417,563.2109884198258,0.21465290659073205,0.7853470934092681,-0.9000000000000001,48126367.72231122,38427921.54735001,38427921.54735001,0.0,656,4,0.0,348,28,40,0.1858891515210743,0.4476961949839061,0.0,5.916504623504225,39.86709558855991,0.5776989366867566,0.42230106331324335,0.13640350040279012,308,26,32,0.24865614793668037,0.5487971011291728,0.0,8.200515217084329,435.8549272635749,0.2865547136010531,0.7134452863989469,-0.9
