id,run_id,coin,direction,score,confidence,signal_type,signal_state,watchlist,perp_active,spot_active,weighted_flow,price_position,pct_1h,pct_4h,pct_24h,final_score,threshold_score,avg_leverage,avg_liq_distance,longterm_leverage_ratio,highrisk_leverage_ratio,leverage_note,conclusion,risk,reason,created_at,created_at_cn,alert_score,long_score,long_candidate_score,short_candidate_score,signal_category,candidate_state,candidate_gate,candidate_block_reasons,candidate_side,alert_threshold_score,long_threshold_score,model_version
16685,1119,UPUMP,bullish,1.0699999999999998,低,普通趋势,现货主导,observe,0.0,1024029.3748101809,563568.9190108714,,,,,1.04,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；本轮异动与滚动方向冲突；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认、本轮异动与滚动方向冲突；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,本轮现货主动变化$1.02M；主滚动窗口取30d：-$54.30M，资金分-0.8；30d-$54.30M 质量=0.30 覆盖=100% 钱包=16 持续=262轮/28天；含断跑gap=6；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分+0.2；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认、本轮异动与滚动方向冲突；历史样本不足,2026-08-10 07:23:18,2026-08-10 15:23:18,1.04,0.3445000000000001,0.3445000000000001,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,long,8.0,8.0,2
16686,1119,ZEC,bullish,2.0877535588356184,低,低位吸筹,滚动建仓/减仓,observe,-184734.11970000016,0.0,-126197.45559195602,0.23035405872193568,-0.0714062133187278,0.49282889688957,-0.38710558134091755,1.0,8.0,4.856493572999843,43.001926894815675,0.6561442154244654,0.3438557845755339,同向仓位$50.49M，均杠杆=4.9x，均强平距离=43.0%，长期型占比=66%，高风险占比=34%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap,主滚动窗口取30d：$56.83M，资金分+2.0；杠杆健康：低/中杠杆61% 均5.5x；30d$56.83M 质量=0.75 覆盖=100% 钱包=35 持续=329轮/28天；含断跑gap=6；历史样本不足；价格靠近24h低位，多头加分；同方向低/中杠杆仓位占比66%；同方向平均强平距离43.0%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$39.08M,2026-08-10 07:23:18,2026-08-10 15:23:18,1.0,3.9477535588356183,3.9477535588356183,0.0,只观察,WATCH,PASS,,long,8.0,8.0,2
16687,1119,HYPE,bearish,-1.2325,低,普通趋势,滚动建仓/减仓,observe,-748833.7072149997,1129.3785785995785,-2940787.531679428,0.7416731216111528,-0.013718424759013526,1.1144817890901004,-0.16528472805639532,-0.958125,7.0,6.781476569052028,135.10545873247068,0.5672434124773315,0.43275658752266905,同向仓位$304.88M，均杠杆=6.8x，均强平距离=135.1%，长期型占比=57%，高风险占比=43%,只观察 / 等待确认,历史样本/胜率不足；滚动信号钱包集中度过高，可能是单钱包异动；长期资格未通过：钱包集中度过高；同方向高杠杆仓位偏多43%；长期多空硬门槛未通过：钱包集中度过高,本轮钱包质量加权资金流-$2.94M；主滚动窗口取2h：-$2.68M，资金分-0.3；2h-$2.68M 质量=0.75 覆盖=100% 钱包=3 持续=2轮/1天；Top3占比100%；长期资格未通过：钱包集中度过高；历史样本不足；同方向平均强平距离135.1%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$99.27M,2026-08-10 07:23:18,2026-08-10 15:23:18,-0.958125,-0.20250000000000004,0.0,0.20250000000000004,只观察,WATCH,BLOCK,钱包集中度过高,short,7.0,7.0,2
16688,1119,SOL,bullish,1.3729023971536485,低,普通趋势,滚动建仓/减仓,observe,-866213.722024998,0.0,3587069.5224835062,0.499414176918572,-0.018835571951882495,0.4312538330049463,0.8008538949133096,0.6932255992884122,8.0,13.11540013972849,45.16513392917077,0.41351978069299405,0.5864802193070061,同向仓位$24.13M，均杠杆=13.1x，均强平距离=45.2%，长期型占比=41%，高风险占比=59%,只观察 / 等待确认,历史样本/胜率不足；长期资格未通过：缺少合约/低杠杆确认、高杠杆占比过高；同方向高杠杆仓位偏多59%；同方向平均杠杆13.1x，偏短线；长期多空硬门槛未通过：缺少合约/低杠杆确认、高杠杆占比过高(59%)、平均杠杆过高(13.1x),本轮钱包质量加权资金流$3.59M；主滚动窗口取6h：$5.78M，资金分+0.8；杠杆风险：高风险60% 均13.0x；6h$5.78M 质量=1.00 覆盖=83% 钱包=0 持续=6轮/1天；长期资格未通过：缺少合约/低杠杆确认、高杠杆占比过高；历史样本不足；同方向平均强平距离45.2%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$121.94M,2026-08-10 07:23:18,2026-08-10 15:23:18,0.6932255992884122,0.0,0.0,0.0,只观察,WATCH,BLOCK,缺少合约/低杠杆确认、高杠杆占比过高(59%)、平均杠杆过高(13.1x),long,8.0,8.0,2
16689,1119,XMR,bearish,-0.7965,低,普通趋势,滚动建仓/减仓,observe,-124677.31163999985,0.0,-110992.72267441667,0.45313382269904023,0.045468323734466715,-0.08577194752774345,4.021011162179908,-0.575,8.0,4.660023062182469,547.2869379390714,0.9994705514218577,0.0005294485781423516,同向仓位$17.89M，均杠杆=4.7x，均强平距离=547.3%，长期型占比=100%，高风险占比=0%,只观察 / 等待确认,历史样本/胜率不足；滚动信号钱包集中度过高，可能是单钱包异动；长期资格未通过：钱包集中度过高；长期多空硬门槛未通过：钱包集中度过高、Top1贡献过高(100%),主滚动窗口取24h：-$7.90M，资金分-0.3；杠杆风险：高风险0% 均4.6x；24h-$7.90M 质量=0.27 覆盖=96% 钱包=1 持续=20轮/2天；参与钱包少：1/2个；Top1占比100%；长期资格未通过：钱包集中度过高；历史样本不足；该币24h强于BTC，空头谨慎；同方向低/中杠杆仓位占比100%；同方向平均强平距离547.3%较安全；资金费率中性：+0.0194%；流动性可接受：24h成交额$36.90M,2026-08-10 07:23:18,2026-08-10 15:23:18,-0.575,-1.8815,0.0,1.8815,只观察,WATCH,BLOCK,钱包集中度过高、Top1贡献过高(100%),short,8.0,8.0,2
16690,1119,LIT,bullish,2.367603495005386,低,普通趋势,滚动建仓/减仓,observe,-30154.0088,0.0,-10955.3867530736,0.2959917780061667,0.017263703064305393,-0.5407725321888388,0.98483527976295,0.35,8.0,4.790448171385101,66.31979864518652,0.9984102169824293,0.0015897830175708198,同向仓位$17.61M，均杠杆=4.8x，均强平距离=66.3%，长期型占比=100%，高风险占比=0%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；流动性偏低：24h成交额$9.93M,主滚动窗口取30d：$17.90M，资金分+2.0；杠杆健康：低/中杠杆99% 均4.9x；30d$17.90M 质量=0.75 覆盖=100% 钱包=8 持续=300轮/28天；含断跑gap=6；历史样本不足；同方向低/中杠杆仓位占比100%；同方向平均强平距离66.3%较安全；资金费率中性：+0.0013%,2026-08-10 07:23:18,2026-08-10 15:23:18,0.35,3.137603495005386,3.137603495005386,0.0,只观察,WATCH,PASS,,long,8.0,8.0,2
16691,1119,PUMP,bearish,-2.0908843476396117,低,高位加空,滚动建仓/减仓,observe,233442.52138400005,0.0,281123.3211311947,0.8779342723004696,-0.42060988433227686,3.9136795903438304,13.594562175129948,-0.07500000000000001,8.0,7.261457418322291,706.8875540283925,0.4690811224917757,0.530918877508224,同向仓位$31.16M，均杠杆=7.3x，均强平距离=706.9%，长期型占比=47%，高风险占比=53%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；同方向高杠杆仓位偏多53%；长期多空硬门槛未通过：高杠杆占比过高(53%),主滚动窗口取30d：-$11.33M，资金分-2.0；30d-$11.33M 质量=0.75 覆盖=100% 钱包=14 持续=355轮/28天；含断跑gap=6；其他成熟窗口同向确认1组，确认分-0.2；历史样本不足；该币24h强于BTC，空头谨慎；价格靠近24h高位，空头加分；同方向平均强平距离706.9%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$64.84M,2026-08-10 07:23:18,2026-08-10 15:23:18,-0.07500000000000001,-2.335884347639612,0.0,2.335884347639612,只观察,WATCH,BLOCK,高杠杆占比过高(53%),short,8.0,8.0,2
16692,1119,JTO,bullish,0.8,低,高位突破,滚动建仓/减仓,observe,-96050.58886000005,0.0,485204.09276796127,0.8554952510176398,0.0008926339843669005,4.817552395209584,8.3976777939042,0.025000000000000022,8.0,4.61273493967898,26.890080889769617,0.9946487491563308,0.005351250843669133,同向仓位$2.72M，均杠杆=4.6x，均强平距离=26.9%，长期型占比=99%，高风险占比=1%,只观察 / 等待确认,历史样本/胜率不足；流动性高风险：24h成交额仅$1.95M；长期多空硬门槛未通过：流动性风险高,主滚动窗口取2h：$1.08M，资金分+0.5；杠杆健康：低/中杠杆99% 均4.6x；2h$1.08M 质量=1.00 覆盖=100% 钱包=0 持续=3轮/1天；历史样本不足；该币24h强于BTC；靠近24h高位，可能突破延续；同方向低/中杠杆仓位占比99%；资金费率中性：+0.0010%,2026-08-10 07:23:18,2026-08-10 15:23:18,0.025000000000000022,1.0800000000000003,1.0800000000000003,0.0,只观察,WATCH,BLOCK,流动性风险高,long,8.0,8.0,2
16693,1119,NEKO,bearish,-0.8400000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取15d：-$306.28M，资金分-0.8；15d-$306.28M 质量=0.40 覆盖=92% 钱包=48 持续=17轮/10天；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-10 07:23:18,2026-08-10 15:23:18,0.0,-0.8400000000000001,0.0,0.8400000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
16694,1119,UANSEM,bullish,0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：$298.68M，资金分+0.8；30d$298.68M 质量=0.30 覆盖=99% 钱包=15 持续=55轮/13天；含断跑gap=3；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-10 07:23:18,2026-08-10 15:23:18,0.0,0.7800000000000001,0.7800000000000001,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,long,8.0,8.0,2
