run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
1191,NEKO,0.53,0.0,0.53,"mid,long",4,1,0,0,1,30d,bullish,1748169562.5238569,43,18,51,0.06139439513737044,0.14242972204039708,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：$1.75B，资金分+0.8；30d$1.75B 质量=0.30 覆盖=97% 钱包=51 持续=43轮/18天；含断跑gap=2；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73427030.72225824,-146707354.09042603,0.0,-146707354.09042603,1,0,1.0,0,0,,,,,,,,,,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-596957042.2833068,1321910.4240371585,0.0,1321910.4240371585,9,1,1.0,3,2,3,0.7088768320972643,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,6,3,3,0.7094535401134272,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-829490215.3617159,-40155916.87693178,0.0,-40155916.87693178,40,1,1.0,20,9,48,0.126107170908188,0.27582015905935964,1.0,0.0,0.0,0.0,0.0,0.0,20,11,48,0.1260697971741102,0.2755829234617485,1.0,0.0,0.0,0.0,0.0,0.0,1748169562.5238569,-1181494291.571013,0.0,-1181494291.571013,86,2,1.0,43,18,51,0.06139439513737044,0.14242972204039708,1.0,0.0,0.0,0.0,0.0,0.0,43,20,51,0.07212532536237935,0.15804344615102398,1.0,0.0,0.0,0.0,0.0,0.0
1191,BRIDGE,0.468,0.0,0.468,"mid,long",3,1,0,1,0,30d,bullish,471459731.8821009,4,4,12,0.6784813195226653,0.8826261868262583,1.0,0.18000000000000002,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：$471.46M，资金分+0.5；30d$471.46M 质量=0.18 覆盖=78% 钱包=12 持续=4轮/4天；持续性不足：4/20轮 4/10天；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6172226.038704503,455511687.6880516,0.0,455511687.6880516,1,0,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,67604797.08671282,8282030.685237467,0.0,8282030.685237467,4,0,1.0,2,2,3,0.988438644007051,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,2,12,0.4900881626820065,0.8068253128386418,1.0,0.0,0.0,0.0,0.0,0.0,471459731.8821009,8384415.626696169,0.0,8384415.626696169,6,0,1.0,4,4,12,0.6784813195226653,0.8826261868262583,1.0,0.0,0.0,0.0,0.0,0.0,2,2,13,0.3354556387351131,0.7576618414296761,1.0,0.0,0.0,0.0,0.0,0.0
1191,UANSEM,0.78,0.0,0.78,long,2,1,0,0,1,30d,bullish,235170134.31485823,33,10,9,0.5154326459981502,0.8661381898033548,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：$235.17M，资金分+0.8；30d$235.17M 质量=0.30 覆盖=93% 钱包=9 持续=33轮/10天；含断跑gap=2；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-121321.2,-131704.0,0.0,-131704.0,3,0,1.0,0,0,,,,,,,,,,3,2,,,,,0.0,0.0,0.0,0.0,0.0,56478499.19922041,139777981.107606,0.0,139777981.107606,17,0,1.0,6,3,4,0.6899084735016472,0.9966477353303257,1.0,0.0,0.0,0.0,0.0,0.0,11,5,,,,,0.0,0.0,0.0,0.0,0.0,235170134.31485823,285899746.738972,0.0,285899746.738972,51,2,1.0,33,10,9,0.5154326459981502,0.8661381898033548,1.0,0.0,0.0,0.0,0.0,0.0,18,12,5,0.5379495820649499,0.8228028524461602,1.0,0.0,0.0,0.0,0.0,0.0
1191,BASED,0.585,0.0,0.585,"short,mid,long",6,1,1,0,1,30d,bullish,149975888.22940612,22,13,4,0.5115364126080493,0.9483381699577323,1.0,0.225,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：$149.98M，资金分+0.6；30d$149.98M 质量=0.23 覆盖=100% 钱包=4 持续=22轮/13天；含断跑gap=2；Top3占比95%；现货主导100%且无合约低杠杆确认,123463988.11250027,-109484544.44664,0.0,-109484544.44664,1,0,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,1.0,1.0,,,,,,123463988.11250027,-109484544.44664,0.0,-109484544.44664,1,0,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,1.0,1.0,,,,,,78504215.11677608,144022240.54584002,0.0,144022240.54584002,2,0,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78504215.11677608,144022240.54584002,0.0,144022240.54584002,4,0,1.0,2,2,2,0.7794696971892309,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,414161538.3365686,145977065.9632584,0.0,145977065.9632584,12,0,1.0,6,5,4,0.5911203466632039,0.9796461070043169,1.0,0.0,0.0,0.0,0.0,0.0,6,5,4,0.6598553561887085,0.9758364526017346,1.0,0.0,0.0,0.0,0.0,0.0,149975888.22940612,145733993.27518392,0.0,145733993.27518392,50,2,1.0,22,13,4,0.5115364126080493,0.9483381699577323,1.0,0.0,0.0,0.0,0.0,0.0,28,13,4,0.534349523580564,0.9207168127228085,1.0,0.0,0.0,0.0,0.0,0.0
1191,ETH,-1.5384,0.4116,-1.95,"short,long",3,0,0,0,1,30d,bearish,-125253141.19260338,313,27,48,0.11448200311132398,0.276757051699293,0.0,0.75,13.17485587273878,73.55200890209017,0.36940556330663704,0.630594436693363,-1.1760476049625843,主滚动窗口取30d：-$125.25M，资金分-2.0；杠杆健康：低/中杠杆37% 均13.2x；30d-$125.25M 质量=0.75 覆盖=100% 钱包=48 持续=313轮/27天；含断跑gap=6,-6014690.367895209,-10611205.474164993,-10611205.474164993,0.0,3,0,0.0,0,0,1,1.0,1.0,0.0,,,,,,3,1,1,1.0,1.0,0.0,12.889557949022928,78.01406981851468,0.36946743775790436,0.6305325622420952,-1.45,-4326238.773913389,4087234.9623449966,4087234.9623449966,0.0,7,0,0.0,3,1,1,1.0,1.0,0.0,16.574828755272815,34.62317867797043,0.11383480561869821,0.8861651943813017,-1.8,4,1,1,1.0,1.0,0.0,12.9389864966114,78.35615843909949,0.36742527624745513,0.6325747237525444,-1.4500000000000002,-8805492.832503838,-4930318.410164994,-4930318.410164994,0.0,25,0,0.0,11,2,7,0.24504702767638933,0.6413884344905537,0.0,16.698936895311128,35.774412004746566,0.10826037047764116,0.8917396295223586,-1.7999999999999998,14,2,6,0.2897562300180292,0.7095358686608116,0.0,13.159919250352685,76.31404315091534,0.35465732940023864,0.6453426705997615,-1.4500000000000002,-9234217.487939311,-27013960.045804966,-27013960.045804966,0.0,71,1,0.0,34,4,14,0.19261939045178492,0.46337035114363423,0.0,17.447527835189128,38.725482306102364,0.0977330509113911,0.9022669490886089,-1.6461226767643022,37,4,13,0.20278703368904868,0.47131647003645216,0.0,13.086007601909959,77.42222693124043,0.3651790142013419,0.634820985798658,-1.4500000000000002,-52132515.935222745,134653640.45702502,134653640.45702502,0.0,353,4,0.0,184,16,31,0.11773483330620738,0.3175366518990116,0.0,17.893985450721907,38.91274046327618,0.0862641588163501,0.9137358411836499,-1.6453213777462827,169,16,30,0.113789815073924,0.3095236902114912,0.0,12.496291062214777,72.8491026322882,0.418952427205673,0.581047572794327,-1.0423544611146616,-125253141.19260338,92803748.45709005,92803748.45709005,0.0,616,6,0.0,303,28,53,0.11805480720247599,0.2619582552329909,0.0,18.037021592680702,37.36922700517998,0.08598013731203696,0.914019862687963,-1.702283812328155,313,27,48,0.11448200311132398,0.276757051699293,0.0,13.17485587273878,73.55200890209017,0.36940556330663704,0.630594436693363,-1.1760476049625843
1191,KNTQ,-0.335,0.0,-0.335,"mid,long",3,1,1,0,1,30d,bearish,-78739193.68761016,29,11,6,0.5790049932756504,0.9042646503976578,1.0,0.225,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$78.74M，资金分-0.6；30d-$78.74M 质量=0.23 覆盖=89% 钱包=6 持续=29轮/11天；含断跑gap=1；Top3占比90%；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分+0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4605731.439195361,4865600.427805586,0.0,4865600.427805586,2,0,1.0,2,1,2,0.7289086527195582,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,243392.2782953604,1749643.884305585,0.0,1749643.884305585,11,0,1.0,2,1,2,0.7289086527195582,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-7955028.785916044,15726682.595552316,0.0,15726682.595552316,23,0,1.0,9,7,6,0.5404901855087202,0.9052888943869888,1.0,0.0,0.0,0.0,0.0,0.0,14,5,3,0.7959153777134621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-78739193.68761016,-21859903.957038414,0.0,-21859903.957038414,43,1,1.0,14,11,6,0.6913645737300749,0.936386119443979,1.0,0.0,0.0,0.0,0.0,0.0,29,11,6,0.5790049932756504,0.9042646503976578,1.0,0.0,0.0,0.0,0.0,0.0
1191,UPUMP,-0.78,0.0,-0.78,long,2,1,0,0,1,30d,bearish,-51441590.45152458,265,28,16,0.6367986540588298,0.8390883928396635,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$51.44M，资金分-0.8；30d-$51.44M 质量=0.30 覆盖=100% 钱包=16 持续=265轮/28天；含断跑gap=6；现货主导100%且无合约低杠杆确认,-48918.289177126906,-303343.3120077477,0.0,-303343.3120077477,3,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,369798.8138303788,-693760.7655486421,0.0,-693760.7655486421,7,0,1.0,4,1,,,,,0.0,0.0,0.0,0.0,0.0,3,1,,,,,0.0,0.0,0.0,0.0,0.0,308365.04266576935,1470874.6078990279,0.0,1470874.6078990279,25,0,1.0,11,2,2,0.8287718405595489,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2198217.9719016496,2739767.7917122827,0.0,2739767.7917122827,71,1,1.0,34,4,5,0.7613060634711046,0.9525556982385854,1.0,0.0,0.0,0.0,0.0,0.0,37,4,3,0.865883939232295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-9518266.627691213,-5926884.618551553,0.0,-5926884.618551553,353,4,1.0,190,16,8,0.957176879749887,0.9918693847901496,1.0,0.0,0.0,0.0,0.0,0.0,163,16,6,0.9541763382643182,0.990611696089311,1.0,0.0,0.0,0.0,0.0,0.0,-51441590.45152458,11279712.902001,0.0,11279712.902001,616,6,1.0,351,27,18,0.7583489844631948,0.8880684112378788,1.0,0.0,0.0,0.0,0.0,0.0,265,28,16,0.6367986540588298,0.8390883928396635,1.0,0.0,0.0,0.0,0.0,0.0
1191,UBONK,0.468,0.0,0.468,"mid,long",3,1,1,0,1,30d,bullish,51543663.5681859,153,27,2,0.6490629854195648,1.0,1.0,0.18,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：$51.54M，资金分+0.5；30d$51.54M 质量=0.18 覆盖=100% 钱包=2 持续=153轮/27天；含断跑gap=3；参与钱包少：2/3个；现货主导100%且无合约低杠杆确认,122.33957984616859,247.1506663558962,0.0,247.1506663558962,2,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,-1610.1604201538314,-3252.849333644104,0.0,-3252.849333644104,3,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,-63601.132522705586,-128487.13640950623,0.0,-128487.13640950623,17,0,1.0,3,2,,,,,0.0,0.0,0.0,0.0,0.0,14,2,,,,,0.0,0.0,0.0,0.0,0.0,10176001.892176516,20557579.580154583,0.0,20557579.580154583,41,0,1.0,15,4,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26,4,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9187318.092440743,24061277.01853547,0.0,24061277.01853547,142,2,1.0,77,15,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,65,15,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,51543663.5681859,-22573745.675048992,0.0,-22573745.675048992,273,3,1.0,153,27,2,0.6490629854195648,1.0,1.0,0.0,0.0,0.0,0.0,0.0,120,27,3,0.6883186036963415,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1191,ZEC,1.9204,0.2204,1.7,"short,long",2,0,0,0,1,30d,bullish,50051290.38783017,332,28,33,0.2773502332502643,0.4646177835809066,0.0,0.75,5.057006694256231,40.047105722440605,0.6492749077763146,0.3507250922236853,0.6296853601522794,主滚动窗口取30d：$50.05M，资金分+2.0；杠杆健康：低/中杠杆65% 均5.1x；30d$50.05M 质量=0.75 覆盖=100% 钱包=33 持续=332轮/28天；含断跑gap=6；存在反向滚动窗口1组，冲突扣分-0.2,-1051350.620736708,25910.04885000024,25910.04885000024,0.0,3,0,0.0,1,1,,,,,4.965284865849606,49.38672884846236,0.6442363969539261,0.3557636030460741,0.7,2,1,,,,,9.20157302103006,651.0502929240762,0.14201627859165827,0.8579837214083416,-0.9000000000000001,-779684.0963383011,269736.37165000016,269736.37165000016,0.0,7,0,0.0,3,1,,,,,4.960776604307883,48.301355998077895,0.6455807478038401,0.3544192521961597,0.7,4,1,,,,,9.204286091916863,647.0032351578986,0.14143437442652612,0.8585656255734736,-0.9,123967.8630954146,2687938.5186000005,2687938.5186000005,0.0,25,0,0.0,13,2,2,0.6971334280893648,1.0,0.0,4.958005735065092,49.46212490621766,0.6462743596725449,0.3537256403274551,0.7,12,2,2,0.5038725778795642,1.0,0.0,9.204775721941742,654.3218412687072,0.14033880794084305,0.8596611920591567,-0.9,2095246.780619776,3251073.3888999987,3251073.3888999987,0.0,71,1,0.0,44,4,3,0.6752456764408236,1.0,0.0,4.963252687631922,46.26330901610782,0.6448900266941123,0.3551099733058876,0.5800972155774726,27,4,6,0.33097909295380773,0.7225630665183664,0.0,9.172503847871248,681.592516397629,0.1463906497406007,0.8536093502593992,-0.9000000000000001,4582240.543282798,13121118.283149999,13121118.283149999,0.0,353,4,0.0,187,16,9,0.2565318880894253,0.632428007357141,0.0,4.5902896147707315,46.654787346402394,0.6939157617654511,0.3060842382345489,1.099400938811035,166,16,11,0.1957936808555106,0.4671107949069348,0.0,9.142070365033046,686.5124544533834,0.15606922656614688,0.8439307734338533,-0.9000000000000001,50051290.38783017,43004264.01420001,43004264.01420001,0.0,616,6,0.0,332,28,33,0.2773502332502643,0.4646177835809066,0.0,5.057006694256231,40.047105722440605,0.6492749077763146,0.3507250922236853,0.6296853601522794,284,27,25,0.41921502659624726,0.5762844079174166,0.0,8.638194399860577,505.05740225911603,0.22661493441088248,0.7733850655891175,-0.9
1191,BTC,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-50421850.448123485,616,,,,,,,21.51414500514633,76.00841310714603,0.21520416933939265,0.7847958306606073,-1.9094346765125454,,5659966.955758887,-3328678.747229998,-3328678.747229998,0.0,3,0,0.0,3,1,,,,,25.401912702470316,26.28913490697582,0.10866342648432266,0.8913365735156773,-2.1999999999999997,0,0,1,1.0,1.0,0.0,,,,,,5131385.023951245,21871925.781765,21871925.781765,0.0,7,0,0.0,6,1,1,1.0,1.0,0.0,25.618468852765584,26.085859053519414,0.10650592107661212,0.8934940789233878,-2.2,1,1,2,0.6293159376941693,1.0,0.0,23.032558306318062,64.86607966984184,0.1348433219227997,0.8651566780772002,-1.9499999999999997,-4034188.3336379197,-51370452.157125,-51370452.157125,0.0,25,0,0.0,14,2,5,0.3597316620308846,0.792000647851279,0.0,25.549139959200627,26.449900301787803,0.10541160278035377,0.8945883972196463,-2.2,11,2,5,0.4840130473830141,0.826127333914528,0.0,23.050900099063703,67.9164259985156,0.1389271456132157,0.8610728543867842,-1.9499999999999997,-12471465.156462848,-43089892.409335025,-43089892.409335025,0.0,71,1,0.0,37,4,13,0.28837938339397545,0.5248353479349169,0.0,24.681056377231503,26.290798787266816,0.11782494997208647,0.8821750500279134,-2.2,34,4,13,0.20201870810277806,0.5108124015106618,0.0,23.202784052954947,66.84926879973784,0.13927622034154435,0.8607237796584556,-1.9499999999999997,7625885.912984914,198669597.9284551,198669597.9284551,0.0,353,4,0.0,180,16,36,0.19204042280433048,0.4528969109639838,0.0,24.149729514106284,28.5286342318661,0.10704422023684515,0.892955779763155,-2.2,173,16,34,0.21089761566638812,0.5575862817812023,0.0,21.942577939940843,75.34066226594052,0.21459360046781645,0.7854063995321835,-1.9307016818338076,-50421850.448123485,145032236.9532552,145032236.9532552,0.0,616,6,0.0,309,27,48,0.16143103048633245,0.4150943458216082,0.0,24.246012470720558,29.13841937801666,0.1269710785608099,0.8730289214391901,-2.2,307,28,53,0.16086767395893395,0.44115208716124116,0.0,21.51414500514633,76.00841310714603,0.21520416933939265,0.7847958306606073,-1.9094346765125454
