run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
640,DYDX,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,700814.1126984775,593,,,,,,,4.517939927740533,40.639101997324,0.9869919005560401,0.013008099443959907,0.817728532533734,,2464.053538295999,647.7229219999971,647.7229219999971,0.0,3,0,0.0,2,1,,,,,5.477334784395743,0.0,0.968177681040284,0.03182231895971611,0.0,1,1,,,,,5.212427683312182,3341.192605896948,0.9832711551486826,0.016728844851317398,0.35,19385.638273034998,15710.953989,15710.953989,0.0,7,0,0.0,5,1,,,,,5.427760147858392,0.0,0.9714826568094406,0.028517343190559485,0.0,2,2,,,,,5.21535982919363,3308.3718861404695,0.98309915042364,0.016900849576359806,0.35,102668.808761619,75885.432173,75885.432173,0.0,25,0,0.0,22,1,,,,,5.479157617679684,0.0,0.9680561588213543,0.03194384117864561,0.0,3,2,,,,,5.178102195002119,3238.2596653904907,0.9854883310124263,0.014511668987573714,0.3499999999999999,136093.81719191532,191716.83093599995,191716.83093599995,0.0,73,0,0.0,47,3,,,,,5.30070016708483,14.39894370986872,0.9799533221943445,0.02004667780565542,0.1547976548295468,26,4,,,,,5.190843037863746,3293.0843485257583,0.9842510501726125,0.015748949827387417,0.35,148187.2002335611,187376.57730899996,187376.57730899996,0.0,460,2,0.0,231,15,,,,,5.071922749357289,25.907799777389013,0.9788358473561564,0.021164152643843696,0.49319330506108583,229,16,,,,,5.078516646646863,2758.7491623991623,0.9930101866519522,0.0069898133480477105,0.759977357001726,700814.1126984775,578640.1544519997,578640.1544519997,0.0,593,2,0.0,316,18,,,,,4.517939927740533,40.639101997324,0.9869919005560401,0.013008099443959907,0.817728532533734,277,19,,,,,5.053687501846205,2373.5355280387403,0.9936714695079907,0.006328530492009275,0.798646717622481
640,CC,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,639896.915127041,593,,,,,,,6.546863998419696,0.0,0.7913609412694297,0.20863905873057037,0.13575984978395786,,-10785.214538324677,-6973.555225,-6973.555225,0.0,3,0,0.0,1,1,,,,,3.0,0.0,1.0,0.0,1.4500000000000002,2,2,,,,,3.1627407898160476,3811.8502207047786,0.9899439996236656,0.010056000376334223,1.35,-15473.932454602476,-11042.041935,-11042.041935,0.0,7,0,0.0,2,1,,,,,3.126332651049662,0.0,0.992568667585314,0.007431332414685999,1.0393735552886711,5,2,,,,,3.1267421031294957,3859.581393707727,0.9920599323468492,0.007940067653150827,1.35,18323.931926846442,15023.338245000024,15023.338245000024,0.0,25,0,0.0,14,1,,,,,3.00476336895695,0.0,0.9997198018260618,0.0002801981739382339,1.198676325398116,11,2,,,,,3.292456547176439,3155.6498792594243,0.9823500531296666,0.017649946870333246,1.3500000000000003,406610.6101968419,298375.61355,298375.61355,0.0,73,0,0.0,41,3,,,,,3.8187780385475687,0.0,0.95183658596779,0.04816341403220995,0.8979390763407269,32,4,,,,,3.241910832682553,2939.8864624661232,0.9853324498713134,0.014667550128686613,1.4566074692367288,594051.849558321,335545.98574,335545.98574,0.0,460,2,0.0,235,15,,,,,6.768868953279871,0.0,0.7783018262776547,0.22169817372234538,0.13280793171509836,225,16,,,,,3.5320375798981223,2727.2010759108666,0.9680651827042352,0.031934817295764695,1.3814358783475607,639896.915127041,383435.69831999997,383435.69831999997,0.0,593,2,0.0,294,18,,,,,6.546863998419696,0.0,0.7913609412694297,0.20863905873057037,0.13575984978395786,299,19,,,,,3.495644227654,2704.3445265850755,0.970131641596022,0.029868358403977866,1.3760737570763528
640,UAVAX,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,607550.5156757415,80,,,,,,,0.0,0.0,0.0,0.0,0.0,,-7649.595643072148,-6374.663035893457,0.0,-6374.663035893457,2,0,1.0,0,0,,,,,,,,,,2,2,,,,,0.0,0.0,0.0,0.0,0.0,-3974.8436316992875,-3312.3696930827396,0.0,-3312.3696930827396,3,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,2837.617086552197,2364.6809054601645,0.0,2364.6809054601645,6,0,1.0,3,1,,,,,0.0,0.0,0.0,0.0,0.0,3,2,,,,,0.0,0.0,0.0,0.0,0.0,165695.11600204257,138079.26333503547,0.0,138079.26333503547,21,0,1.0,12,3,,,,,0.0,0.0,0.0,0.0,0.0,9,4,,,,,0.0,0.0,0.0,0.0,0.0,607550.5156757415,508848.420896262,0.0,508848.420896262,80,2,1.0,45,14,,,,,0.0,0.0,0.0,0.0,0.0,35,14,,,,,0.0,0.0,0.0,0.0,0.0,473794.60600351106,435695.07305676845,0.0,435695.07305676845,100,2,1.0,57,17,,,,,0.0,0.0,0.0,0.0,0.0,43,17,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
640,ADA,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-564255.3241585045,593,,,,,,,9.7286887024931,2619.1887862383796,0.04686732468005219,0.9531326753199479,-0.9,,38831.001354249805,75620.80118000001,75620.80118000001,0.0,3,0,0.0,3,2,,,,,10.073628099941875,88.32249497681079,0.0004639428951898933,0.9995360571048101,-1.4500000000000002,0,0,,,,,,,,,,29200.41419260256,24758.390975000006,24758.390975000006,0.0,7,0,0.0,5,2,,,,,10.072902050447084,87.74643335317859,0.00043903974451981435,0.9995609602554802,-1.4500000000000002,2,1,,,,,9.891271740743548,2956.655793398142,0.02168234420978172,0.9783176557902182,-0.8999999999999999,74358.5853604955,99198.644095,99198.644095,0.0,25,0,0.0,14,2,,,,,10.063589829084531,86.40929221958748,0.0007561239341241702,0.9992438760658757,-1.4500000000000002,11,1,,,,,9.889670770357,3002.044461877207,0.02122677753214173,0.9787732224678584,-0.9,-133924.1646283376,-668464.983775,-668464.983775,0.0,73,0,0.0,36,4,,,,,10.061625474260275,88.43826339768397,0.000687006272219851,0.9993129937277802,-1.4500000000000002,37,3,,,,,9.865736526921113,3158.43966058834,0.02546806417618352,0.9745319358238164,-0.9,149994.83899367866,-499058.3899000002,-499058.3899000002,0.0,460,2,0.0,222,16,,,,,9.926560998458925,74.49319933850995,0.019145357204169017,0.980854642795831,-0.9934133756452399,238,15,,,,,9.745723385056909,2792.706899684067,0.04308123665916455,0.9569187633408355,-0.8999999999999999,-564255.3241585045,-2123152.31913,-2123152.31913,0.0,593,2,0.0,286,19,,,,,9.918967738720152,61.88032226700618,0.020310826183220845,0.9796891738167791,-1.0427020384858663,307,18,,,,,9.7286887024931,2619.1887862383796,0.04686732468005219,0.9531326753199479,-0.9
640,TIA,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-558748.261080996,460,,,,,,,5.681128321917591,13791.771964951042,0.9521396263496539,0.047860373650346115,0.38020631764724766,,1945.5466317709904,37538.858316999984,37538.858316999984,0.0,3,0,0.0,1,1,,,,,7.3805567117065705,0.0,0.841296219219562,0.15870378078043798,0.0,2,2,,,,,5.19060735476204,10945.317530764336,0.9846049482343091,0.01539505176569096,0.35,10962.8130046228,56272.984113,56272.984113,0.0,7,0,0.0,4,1,,,,,7.314657864849528,0.0,0.8456894756766978,0.15431052432330195,0.0,3,2,,,,,5.200587358364628,10908.577478625455,0.983947896630661,0.01605210336933913,0.35000000000000003,55006.20180514908,75270.129601,75270.129601,0.0,25,0,0.0,12,1,,,,,7.727929155417116,0.0,0.8181380563055255,0.18186194369447448,0.0,13,2,,,,,5.274026949913937,10635.35782533581,0.9789966063173838,0.021003393682616178,0.35,-108213.29749685552,-91345.67793000003,-91345.67793000003,0.0,73,0,0.0,32,3,,,,,7.106759027549784,0.0,0.8595493981633477,0.14045060183665228,0.0,41,4,,,,,5.200826571942668,11098.086216587806,0.9836757046467637,0.016324295353236314,0.3499999999999999,-558748.261080996,-404240.26266800007,-404240.26266800007,0.0,460,2,0.0,203,15,,,,,8.937193569209127,0.10568510463740857,0.7375204287193915,0.26247957128060845,-0.4101670230715241,257,16,,,,,5.681128321917591,13791.771964951042,0.9521396263496539,0.047860373650346115,0.38020631764724766,-459776.0204218265,-306501.4069230001,-306501.4069230001,0.0,593,2,0.0,272,18,,,,,9.034401179832898,0.09049343966372753,0.7310399213444736,0.26896007865552646,-0.37508582134105145,321,19,,,,,5.702994353196226,13898.894563217056,0.9499941034415872,0.050005896558412734,0.3777527581387105
640,kBONK,0.0,0.0,0.0,,0,0,0,0,0,72h,bullish,555675.1289191501,73,,,,,,,10.260950272840397,0.0,0.027295699615475885,0.9727043003845239,-1.7649318466157493,,49754.32210982559,67415.14523499996,67415.14523499996,0.0,3,0,0.0,1,1,,,,,10.113258022646049,0.0,0.03175646482575908,0.9682435351742408,-1.7999999999999998,2,1,,,,,9.646679544682359,2974.365147029625,0.09410419162562121,0.9058958083743789,-0.9000000000000001,369197.1222842479,420347.31429700006,420347.31429700006,0.0,7,0,0.0,4,2,,,,,10.12442218906145,0.0,0.026016335783872885,0.9739836642161269,-1.7067817547985855,3,1,,,,,9.739388860591854,2519.734916844649,0.06925898465134965,0.9307410153486504,-0.9,335426.8043655847,433034.02628800005,433034.02628800005,0.0,25,0,0.0,12,2,,,,,10.171087622001101,0.0,0.0251610662319816,0.9748389337680184,-1.730486207324399,13,1,,,,,9.851654429089546,2152.602111691643,0.041049703862546666,0.9589502961374533,-0.9,555675.1289191501,316237.6547110001,316237.6547110001,0.0,73,0,0.0,42,4,,,,,10.260950272840397,0.0,0.027295699615475885,0.9727043003845239,-1.7649318466157493,31,3,1,1.0,1.0,0.0,9.893633037891679,2202.1657125981974,0.029708328226857473,0.9702916717731425,-0.9,133936.02684809288,-580761.3379229995,-580761.3379229995,0.0,460,2,0.0,186,16,1,1.0,1.0,0.0,10.219085803449525,14.067718977141926,0.06251445742651487,0.937485542573485,-1.6571753439780121,274,15,2,0.5070290996780085,1.0,0.0,9.846314625972257,3588.408868607304,0.051786860853120335,0.9482131391468795,-0.9424578866321627,130498.24685592335,-597154.7050159995,-597154.7050159995,0.0,593,2,0.0,251,19,1,1.0,1.0,0.0,10.394427817853023,13.289809071216688,0.06035512068842308,0.9396448793115769,-1.6650731925851958,342,18,2,0.5070290996780085,1.0,0.0,9.857628533820701,3658.4214403883284,0.05013024626745841,0.9498697537325415,-0.9708660991596477
640,POL,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-543098.4529298577,593,,,,,,,5.281573719965737,6385.643764663369,0.9757915575269944,0.024208442473005624,0.3687802145351963,,920.9648861040386,-1217.555047999998,-1217.555047999998,0.0,3,0,0.0,2,2,,,,,4.99982992740736,0.0,1.0,0.0,1.0,1,1,,,,,5.216145920996831,5972.323610123075,0.9801801846846342,0.01981981531536587,0.35000000000000003,-31200.547241513126,-25771.649889999997,-25771.649889999997,0.0,7,0,0.0,4,2,,,,,4.999874042193843,0.0,1.0,0.0,1.0,3,1,,,,,5.237151887510545,5884.356096408436,0.9786219094645089,0.021378090535491223,0.35,-24044.788473507968,-23757.767805999996,-23757.767805999996,0.0,25,0,0.0,13,2,,,,,5.057973683380243,0.0,0.9960955139040437,0.003904486095956138,0.23353851632040093,12,1,,,,,5.2026840198779,5684.768395819419,0.9809189821390035,0.01908101786099651,0.35,-139766.06626900888,-44997.229685000006,-44997.229685000006,0.0,73,0,0.0,32,4,,,,,5.058929493689243,0.0,0.995996160364088,0.004003839635912055,0.16641002156976492,41,3,,,,,5.220903915385382,5305.361533416436,0.9803735434397427,0.019626456560257223,0.35,-484000.81364059827,-271081.021005,-271081.021005,0.0,460,2,0.0,212,16,,,,,5.0626176009347335,0.0,0.9956251405976949,0.0043748594023051745,0.2807928820052482,248,15,,,,,5.294266146345895,6036.1100290097465,0.9751294479543265,0.024870552045673545,0.35000000000000003,-543098.4529298577,-336484.88346,-336484.88346,0.0,593,2,0.0,267,19,,,,,5.058370760860682,0.0,0.9958952938478081,0.004104706152191886,0.28398620191011525,326,18,,,,,5.281573719965737,6385.643764663369,0.9757915575269944,0.024208442473005624,0.3687802145351963
640,PAXG,0.0,0.0,0.0,,0,0,0,0,0,72h,bullish,522286.46257069346,73,,,,,,,7.0913673900156375,48.88131978695466,0.5909995219855465,0.40900047801445355,-0.48512304059159234,,-31051.128654970013,-40203.66184999993,-40203.66184999993,0.0,3,0,0.0,2,2,,,,,7.125102220197164,56.61775923774534,0.5853512661692146,0.4146487338307854,-0.4359657367309871,1,1,,,,,5.494047055690866,2200.068792706428,0.7375520728588876,0.26244792714111265,0.35,-75676.10540155995,-130402.53115,-130402.53115,0.0,7,0,0.0,5,2,,,,,7.11729752204733,47.597576888345685,0.5869156106454723,0.4130843893545276,-0.5017437693273787,2,1,,,,,5.492130992710156,2201.1398510807626,0.7376066391941736,0.2623933608058265,0.35,72028.94493216353,2213.1550999999936,2213.1550999999936,0.0,25,0,0.0,19,2,,,,,7.068784340997391,35.38961196333499,0.5965676988573825,0.4034323011426175,-0.6094682992592779,6,1,,,,,5.492263926267313,2183.519594085952,0.7374808762540191,0.2625191237459809,0.3499999999999999,522286.46257069346,-32881.71225000016,-32881.71225000016,0.0,73,0,0.0,45,4,,,,,7.0913673900156375,48.88131978695466,0.5909995219855465,0.40900047801445355,-0.48512304059159234,28,3,,,,,5.477246177820458,1981.8152367016144,0.7436904681037239,0.2563095318962761,0.3499999999999999,44521.46538853186,-527325.6291500003,-527325.6291500003,0.0,460,2,0.0,246,16,1,1.0,1.0,0.0,6.894145461056326,58.76374776026386,0.6302746819805065,0.3697253180194935,-0.12052027773357847,214,15,,,,,5.402171180971518,1717.801486246114,0.7567986489531914,0.2432013510468085,0.35,450822.74876142864,182702.9946499998,182702.9946499998,0.0,593,2,0.0,318,19,1,1.0,1.0,0.0,7.0269798218782675,61.632158733828454,0.6034943707627127,0.39650562923728727,-0.1604496517591254,275,18,,,,,5.427208665869809,1692.6338200040889,0.7525510026117461,0.2474489973882539,0.35
640,LDO,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,517876.61152936926,593,,,,,,,5.235629542393506,3.783859945913401,0.9842797161777772,0.015720283822222587,0.007515665766041217,,-19834.704682964504,-6488.814452000031,-6488.814452000031,0.0,3,0,0.0,1,1,,,,,5.214097023661126,0.0,0.9857268650892581,0.014273134910741789,0.0,2,2,,,,,5.227788847435429,2543.1596114134345,0.9837600222574147,0.01623997774258532,0.35,180668.57547009407,173408.00465499994,173408.00465499994,0.0,7,0,0.0,3,1,,,,,5.201396098520009,0.0,0.9865735934319994,0.013426406568000584,0.0,4,2,,,,,5.216136242546025,2535.1777515116514,0.9845457454841273,0.015454254515872793,0.35,402561.4065201392,452379.40432200005,452379.40432200005,0.0,25,0,0.0,12,1,,,,,5.222424702299634,0.0,0.9851708370983994,0.014829162901600681,0.0,13,2,,,,,5.213465989814688,2678.30637399088,0.9847786329020438,0.015221367097956226,0.35,147852.5736179602,509608.21695800003,509608.21695800003,0.0,73,0,0.0,31,3,,,,,5.240217346472835,0.18981504897614232,0.9839826763404271,0.016017323659572803,0.0,42,4,,,,,5.254931845716143,2761.9689084699708,0.98244780429902,0.017552195700980055,0.35,445667.73907033476,572900.449954,572900.449954,0.0,460,2,0.0,229,15,,,,,5.2372742834265456,3.954109417126582,0.984172144037451,0.015827855962548962,0.007853822606086377,231,16,,,,,5.230703439908298,3063.429297091684,0.9845178830003214,0.015482116999678629,0.35,517876.61152936926,637490.517731,637490.517731,0.0,593,2,0.0,296,18,,,,,5.235629542393506,3.783859945913401,0.9842797161777772,0.015720283822222587,0.007515665766041217,297,19,,,,,5.227114676847506,3121.1034039067054,0.9847597491385028,0.015240250861497183,0.35
640,WLFI,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-514646.2319047158,460,,,,,,,4.895523486220128,1188.2510577867085,0.9953946274686336,0.0046053725313663476,1.2398287344338708,,-32840.03709422004,9482.048798999997,9482.048798999997,0.0,3,0,0.0,1,1,,,,,5.123697870424841,8.145717662738418,0.9263622548647582,0.07363774513524177,-0.9500000000000001,2,2,,,,,5.029922841613988,920.603023392595,0.9915283769918606,0.008471623008139358,0.35,-103191.65652883785,-70016.17025299999,-70016.17025299999,0.0,7,0,0.0,4,1,,,,,5.16960095272232,7.958710632465303,0.9238016699702055,0.07619833002979445,-0.95,3,2,,,,,5.026976398974848,920.6992110434866,0.9917095071033297,0.00829049289667028,0.35,-203663.37899721126,-123595.261699,-123595.261699,0.0,25,0,0.0,9,1,,,,,5.130713454266169,8.216959084612041,0.9229936640251369,0.07700633597486316,-0.95,16,2,,,,,5.029929536064658,989.0288474495945,0.991187282512641,0.008812717487358951,0.35,-289647.8239923354,-126250.62739299999,-126250.62739299999,0.0,73,0,0.0,32,3,,,,,5.097132015215662,7.19698294588943,0.9230369406352197,0.07696305936478035,-0.9005475797626742,41,4,,,,,5.000868842995593,1067.9149844287087,0.992469029736246,0.00753097026375404,0.8156223306629401,-514646.2319047158,-327399.6322430001,-327399.6322430001,0.0,460,2,0.0,235,15,,,,,5.00348927591782,8.950772805068057,0.9335310253113669,0.06646897468863322,-0.5733938572217796,225,16,,,,,4.895523486220128,1188.2510577867085,0.9953946274686336,0.0046053725313663476,1.2398287344338708,-508428.2474593924,-456584.1981350001,-456584.1981350001,0.0,593,2,0.0,307,18,,,,,4.977574615490657,9.11003404890223,0.9400481559535069,0.059951844046493064,-0.44914588255877197,286,19,,,,,4.875161447609803,1204.0578776878265,0.9959748963898398,0.004025103610160355,1.2602552242265075
640,CRV,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-513646.67543730856,460,,,,,,,9.354756249022865,6778.670808256707,0.1254349277606327,0.8745650722393673,-0.9000000000000001,,-13975.189316779368,-46936.20390000002,-46936.20390000002,0.0,3,0,0.0,1,1,,,,,12.373815623917531,0.0,0.05342105464444893,0.9465789453555509,-1.7999999999999998,2,1,,,,,9.29839520454147,5762.000265940483,0.14739817740904196,0.8526018225909581,-0.9000000000000001,-196335.78929033253,-318513.601949,-318513.601949,0.0,7,0,0.0,3,2,,,,,12.287738425819565,0.0,0.05362305149925968,0.9463769485007403,-1.8,4,1,,,,,9.313231544649105,5992.165845777302,0.14802022771485904,0.8519797722851409,-0.9,-435974.0580312285,-797965.765262,-797965.765262,0.0,25,0,0.0,10,2,,,,,11.575519016018713,0.0,0.07278337539997182,0.9272166246000282,-1.8,15,1,,,,,9.354794937668892,6525.507402956246,0.13532786749933215,0.8646721325006678,-0.9000000000000001,-488047.44482448976,-912767.0487200001,-912767.0487200001,0.0,73,0,0.0,35,4,,,,,11.145304941674144,0.0,0.09321696283045557,0.9067830371695444,-1.8,38,3,,,,,9.335033576314746,6779.380491319728,0.13466161437138616,0.8653383856286139,-0.9,-513646.67543730856,-814447.1809250001,-814447.1809250001,0.0,460,2,0.0,231,16,,,,,10.626087962472804,1.5951705270408723,0.0667305435084406,0.9332694564915595,-1.7874278032502857,229,15,,,,,9.354756249022865,6778.670808256707,0.1254349277606327,0.8745650722393673,-0.9000000000000001,-488661.48800653423,-511333.249769,-511333.249769,0.0,593,2,0.0,294,19,,,,,10.536107161550204,4.312079715670635,0.0639981314217423,0.9360018685782577,-1.753747973699485,299,18,,,,,9.34426254836886,6784.212924112726,0.12535545178966415,0.8746445482103358,-0.9
640,NEAR,0.0,0.0,0.0,,0,0,0,0,0,72h,bearish,-504107.04372214543,73,,,,,,,9.82867144038611,706.8477226140814,0.015407032880321315,0.9845929671196787,-0.9,,-275585.36610257335,297331.85277499974,297331.85277499974,0.0,3,0,0.0,0,0,,,,,,,,,,3,2,1,1.0,1.0,0.0,9.85265316138082,699.6324996190583,0.013889872444355815,0.9861101275556443,-0.8999999999999999,424228.37073872687,83517.87749499892,83517.87749499892,0.0,7,0,0.0,3,1,,,,,9.62872197679277,50.30962368180158,0.04066083605580034,0.9593391639441998,-0.9,4,2,1,1.0,1.0,0.0,9.850013317485708,700.9457000958752,0.014096968207920769,0.9859030317920793,-0.9,154429.1580089774,-269672.0976250003,-269672.0976250003,0.0,25,0,0.0,11,1,2,0.5676645544835149,1.0,0.0,9.644953770812608,52.23588475352802,0.03862148509705453,0.9613785149029457,-0.9000000000000001,14,2,1,1.0,1.0,0.0,9.816283800530847,688.3778423128014,0.01660059712218527,0.9833994028778148,-0.9,-504107.04372214543,1114605.9986799995,1114605.9986799995,0.0,73,0,0.0,29,3,2,0.8957357566643586,1.0,0.0,9.592445905930864,47.40059948641881,0.0459580568894585,0.9540419431105415,-0.9819618788736731,44,4,1,1.0,1.0,0.0,9.82867144038611,706.8477226140814,0.015407032880321315,0.9845929671196787,-0.9,44382.8835873906,-1613643.2623850002,-1613643.2623850002,0.0,460,2,0.0,200,15,3,0.8092278563013885,1.0,0.0,9.61416259131548,37.72824761553713,0.04963197006907986,0.9503680299309201,-1.0656262288458247,260,16,1,1.0,1.0,0.0,9.75978997915844,745.2084354427094,0.029629607004444482,0.9703703929955555,-0.9,242392.97617582767,-2009727.3393200003,-2009727.3393200003,0.0,593,2,0.0,258,18,3,0.8092278563013885,1.0,0.0,9.56022599757653,38.228670606786245,0.06079748719397649,0.9392025128060235,-1.0884261043989683,335,19,2,0.7058334375511506,1.0,0.0,9.772921836239973,765.7903522033334,0.027951118724539543,0.9720488812754605,-0.9
640,IMX,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,494514.0981281067,460,,,,,,,10.130657599986066,0.0,0.09102141170825173,0.48377752707224025,-0.9849799970015466,,1218.2874324372008,-89.32156099999912,-89.32156099999912,0.0,3,0,0.0,2,2,,,,,20.0,0.0,0.0,1.0,-2.2,1,1,,,,,5.553856350241321,6256.336951989359,0.9630762433172448,0.03692375668275483,0.35,-1047.101135205619,-2476.9554530000214,-2476.9554530000214,0.0,7,0,0.0,4,2,,,,,20.0,0.0,0.0,1.0,-2.2,3,1,,,,,5.545423889409611,6292.357163677338,0.9636384073726926,0.03636159262730739,0.3499999999999999,2954.4549425051823,6501.669638999967,6501.669638999967,0.0,25,0,0.0,14,2,,,,,20.0,0.0,0.0,1.0,-2.2,11,1,,,,,5.5862310811133495,6253.002631920276,0.9609179279257768,0.0390820720742232,0.35,11317.459334255402,3567.4007589999997,3567.4007589999997,0.0,73,0,0.0,38,4,,,,,20.0,0.0,0.0,1.0,-2.2,35,3,,,,,5.601369246079203,6079.999203976633,0.9599087169280531,0.040091283071946864,0.35,494514.0981281067,-43954.941939000026,-43954.941939000026,0.0,460,2,0.0,267,16,,,,,10.130657599986066,0.0,0.09102141170825173,0.48377752707224025,-0.9849799970015466,193,15,,,,,5.526945928240575,5975.04644565609,0.9648702714506283,0.03512972854937165,0.35,468466.37461759825,-75310.413577,-75310.413577,0.0,593,2,0.0,336,19,,,,,10.315640618906178,0.0,0.09130758022938273,0.49295513588796325,-1.0061493266570847,257,18,,,,,5.58364467425948,6157.136444784639,0.9610903550493681,0.03890964495063197,0.35
