run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
955,MAX,-0.53,0.0,-0.53,"short,mid,long",4,1,0,0,1,30d,bearish,-20161595451.816162,40,20,362,0.021886687033691257,0.04687190734623426,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$20.16B，资金分-0.8；30d-$20.16B 质量=0.30 覆盖=99% 钱包=362 持续=40轮/20天；含断跑gap=3；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分+0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3140950.221971377,9992668.703492595,0.0,9992668.703492595,2,0,1.0,1,1,2,0.5003108463067175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,3896208.245426495,-4850645.429029017,0.0,-4850645.429029017,8,0,1.0,5,1,2,0.7500902602138014,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,2,3,0.5999761684546623,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,21865.27250434884,116459.94722469558,0.0,116459.94722469558,10,0,1.0,6,2,3,0.6007439079627629,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,4,3,3,0.5999761684546623,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,9813022.572319414,10113781.3118475,0.0,10113781.3118475,40,2,1.0,22,10,5,0.34732205847054226,0.9175152911647623,1.0,0.0,0.0,0.0,0.0,0.0,18,8,6,0.2887935113336287,0.8652958324564017,1.0,0.0,0.0,0.0,0.0,0.0,-20161595451.816162,-17922674655.362686,0.0,-17922674655.362686,75,3,1.0,35,16,9,0.5219610944468259,0.8213143960323609,1.0,0.0,0.0,0.0,0.0,0.0,40,20,362,0.021886687033691257,0.04687190734623426,1.0,0.0,0.0,0.0,0.0,0.0
955,NEKO,0.38,0.0,0.38,"mid,long",3,1,0,0,1,15d,bullish,2425456614.372046,19,7,46,0.05060877555197288,0.13804183620090232,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取15d：$2.43B，资金分+0.6；15d$2.43B 质量=0.30 覆盖=80% 钱包=46 持续=19轮/7天；含断跑gap=1；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-231090120.62880442,-37427362.610274225,0.0,-37427362.610274225,13,0,1.0,8,2,46,0.052318203546089244,0.12331538937686833,1.0,0.0,0.0,0.0,0.0,0.0,5,2,46,0.052558658459061144,0.12317627759922573,1.0,0.0,0.0,0.0,0.0,0.0,2425456614.372046,-211322387.41658497,0.0,-211322387.41658497,34,1,1.0,19,7,46,0.05060877555197288,0.13804183620090232,1.0,0.0,0.0,0.0,0.0,0.0,15,8,46,0.05074535798229604,0.1376554787618763,1.0,0.0,0.0,0.0,0.0,0.0,-8717890826.033974,-10960105206.89243,0.0,-10960105206.89243,78,2,1.0,41,13,49,0.034744139039570326,0.10039771028890963,1.0,0.0,0.0,0.0,0.0,0.0,37,15,49,0.03512140895914001,0.09869418251352476,1.0,0.0,0.0,0.0,0.0,0.0
955,BRIDGE,0.0,0.0,0.0,,2,0,0,0,0,30d,bullish,403854934.79538804,2,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368993933.03705484,411689849.60543275,0.0,411689849.60543275,1,0,1.0,1,1,9,0.4520691032926014,0.7816686471240784,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,403854934.79538804,102384.94145870209,0.0,102384.94145870209,2,0,1.0,2,2,9,0.4520691032926014,0.7816686471240784,1.0,0.0,0.0,0.0,0.0,0.0,0,0,9,0.4520691032926014,0.7816686471240784,1.0,,,,,
955,UANSEM,0.78,0.0,0.78,"short,mid,long",4,1,0,0,1,30d,bullish,279590835.5680783,56,12,14,0.2836339147464723,0.6147715156782769,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：$279.59M，资金分+0.8；30d$279.59M 质量=0.30 覆盖=78% 钱包=14 持续=56轮/12天；含断跑gap=3；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14131586.715836797,10093990.511311999,0.0,10093990.511311999,1,0,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,14131586.715836797,10093990.511311999,0.0,10093990.511311999,1,0,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,14131586.715836797,10093990.511311999,0.0,10093990.511311999,1,0,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,880318.642669045,39652500.037471995,0.0,39652500.037471995,25,2,1.0,14,4,3,0.6682723830245638,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,11,8,4,0.5955885378421829,0.9109625960479304,1.0,0.0,0.0,0.0,0.0,0.0,279590835.5680783,248905321.74391848,0.0,248905321.74391848,76,3,1.0,56,12,14,0.2836339147464723,0.6147715156782769,1.0,0.0,0.0,0.0,0.0,0.0,20,13,11,0.34057205710814326,0.6820625110683632,1.0,0.0,0.0,0.0,0.0,0.0
955,SWAP,0.0,0.0,0.0,,1,0,0,0,0,30d,bearish,-160863872.63733214,1,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-160863872.63733214,-161379424.58585572,0.0,-161379424.58585572,1,1,1.0,0,0,,,,,,,,,,1,1,6,0.5030828719802116,0.8281774113409799,1.0,0.0,0.0,0.0,0.0,0.0
955,BASED,0.585,0.0,0.585,"mid,long",4,1,1,0,1,30d,bullish,105325929.63061471,82,19,4,0.6992834990267727,0.9513686056528591,1.0,0.225,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：$105.33M，资金分+0.6；30d$105.33M 质量=0.23 覆盖=97% 钱包=4 持续=82轮/19天；含断跑gap=4；Top3占比95%；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199381407.4507052,-153339471.41884094,0.0,-153339471.41884094,1,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,0,0,2,0.8770878873393273,1.0,1.0,,,,,,335625267.7125547,-6.402842700481415e-10,0.0,-6.402842700481415e-10,4,0,1.0,3,2,2,0.8776395777599703,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,2,0.8777767010520366,1.0,1.0,0.0,0.0,0.0,0.0,0.0,51218529.54307395,-19468094.294091538,0.0,-19468094.294091538,27,2,1.0,9,5,2,0.8718299277508732,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18,7,2,0.81901599647245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,105325929.63061471,-49908713.75531069,0.0,-49908713.75531069,166,4,1.0,82,19,4,0.6992834990267727,0.9513686056528591,1.0,0.0,0.0,0.0,0.0,0.0,84,18,4,0.6528871532000229,0.9937421302379257,1.0,0.0,0.0,0.0,0.0,0.0
955,KNTQ,-0.78,0.0,-0.78,"mid,long",3,1,0,0,1,30d,bearish,-101822181.18611336,25,14,8,0.5258691718168281,0.8680737106767626,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$101.82M，资金分-0.8；30d-$101.82M 质量=0.30 覆盖=97% 钱包=8 持续=25轮/14天；含断跑gap=2；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1475796.4390335302,1229830.3658612752,0.0,1229830.3658612752,2,0,1.0,2,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,-17990291.549469735,17821516.424154896,0.0,17821516.424154896,4,0,1.0,3,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,-52898478.36553494,-4413204.108564341,0.0,-4413204.108564341,22,1,1.0,10,8,3,0.7933692775368029,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12,7,2,0.7567926977140095,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-101822181.18611336,-39191719.698277496,0.0,-39191719.698277496,36,2,1.0,11,9,4,0.7232615249261064,0.9808191568736617,1.0,0.0,0.0,0.0,0.0,0.0,25,14,8,0.5258691718168281,0.8680737106767626,1.0,0.0,0.0,0.0,0.0,0.0
955,ETH,-1.4939,0.4561,-1.95,long,1,0,0,0,1,30d,bearish,-66145170.91232246,351,27,45,0.13699785537328843,0.3368789601616715,0.0,0.75,14.124264948572963,78.98542245081144,0.3179269499071787,0.6820730500928212,-1.3032699496891964,主滚动窗口取30d：-$66.15M，资金分-2.0；杠杆健康：低/中杠杆32% 均14.1x；30d-$66.15M 质量=0.75 覆盖=100% 钱包=45 持续=351轮/27天；含断跑gap=4,832463.371363418,-4658744.233230003,-4658744.233230003,0.0,3,0,0.0,3,1,,,,,18.053594383954987,32.54268180931014,0.07832703039031338,0.9216729696096867,-1.8000000000000003,0,0,,,,,,,,,,1458055.8578794466,17906142.268005002,17906142.268005002,0.0,7,0,0.0,5,2,1,1.0,1.0,0.0,18.013057742077013,33.68759444770111,0.08175776619805225,0.9182422338019476,-1.8,2,1,,,,,12.465217063045115,76.06921032912918,0.44524809368037777,0.5547519063196226,-0.8500000000000002,2072832.2575090553,-30718795.788429994,-30718795.788429994,0.0,25,0,0.0,17,2,2,0.7257566807772973,1.0,0.0,17.98649328403678,38.54670743069592,0.08187355967981917,0.9181264403201808,-1.5855185822839795,8,2,3,0.4225272200990429,1.0,0.0,12.433115096974685,77.75792908429025,0.4500770676797945,0.5499229323202058,-0.8500000000000002,8131115.679617774,37477160.387995005,37477160.387995005,0.0,73,0,0.0,51,4,10,0.2513685010227762,0.5498217442488037,0.0,17.914829772662255,40.73722955110626,0.08464287000124095,0.9153571299987591,-1.55756743416374,22,4,9,0.2848748161827894,0.576959436980393,0.0,11.98590784164424,73.95913894222906,0.4746822184255788,0.5253177815744212,-0.8500000000000002,7292578.857389484,114459232.79277006,114459232.79277006,0.0,263,2,0.0,145,13,34,0.24030044042274554,0.37789237473468235,0.0,18.01894944915556,37.06123538307773,0.09169913757915822,0.9083008624208417,-1.7096770608489291,118,12,32,0.20613656021421803,0.3953489061906012,0.0,12.613206465736344,72.01514794560404,0.4080675522792823,0.5919324477207176,-1.0505056068129919,-66145170.91232246,-30787395.407269947,-30787395.407269947,0.0,679,4,0.0,328,28,49,0.1434203395155007,0.35994791047891045,0.0,17.71339922358154,39.507521386562274,0.08963422854829545,0.9103657714517044,-1.6503589726793277,351,27,45,0.13699785537328843,0.3368789601616715,0.0,14.124264948572963,78.98542245081144,0.3179269499071787,0.6820730500928212,-1.3032699496891964
955,HYPE,-2.345,0.105,-2.45,"short,mid,long",3,0,0,0,1,30d,bearish,-58857060.474903695,364,27,59,0.18965933396193882,0.3451266643278791,0.0007858526754949384,0.75,6.61529268359866,111.84456458327706,0.5719182152010774,0.4280817847989225,-0.30000000000000004,主滚动窗口取30d：-$58.86M，资金分-2.0；30d-$58.86M 质量=0.75 覆盖=100% 钱包=59 持续=364轮/27天；含断跑gap=4；其他成熟窗口同向确认2组，确认分-0.5,-1823087.6673471443,211305.88442626304,211489.29963499535,-183.41520873223354,3,0,0.0008665037856562863,0,0,,,,,,,,,,3,1,,,,,6.594985028687025,144.19350553540156,0.5866670578056659,0.41333294219433425,-0.30000000000000004,-3330237.394949888,1543773.133947155,1543964.2340250008,-191.10007784584428,7,0,0.00012375702989548867,1,1,1,1.0,1.0,0.0,7.808998692288283,25.89715122855375,0.35654572709295296,0.6434542729070469,-1.25,6,1,2,0.5924034540353372,1.0,0.0,6.5961532664173115,143.69885088889376,0.5863716962910334,0.41362830370896636,-0.30000000000000004,-9019572.223010981,6391333.596257155,6392647.014540003,-1313.4182828473631,25,0,0.00020541545363731727,5,1,2,0.7833123874224587,1.0,0.0,7.816097222781007,25.442806091053857,0.3278075250779613,0.6721924749220384,-1.2499999999999998,20,2,4,0.3174263298362734,0.7898600266271627,0.0,6.616627943281983,144.50069981319317,0.5829539353734675,0.41704606462653204,-0.30000000000000004,-6136763.225408353,19682253.716129635,19716741.08025501,-34487.364125377004,73,0,0.0017460870458004011,32,3,8,0.20629962846298028,0.546014283808305,0.0,7.772539956708049,24.92926489686936,0.21455493396070077,0.7854450660392991,-1.1788717832010571,41,4,12,0.45876714911066735,0.6439599771218713,0.0,6.603428555079843,143.19431967781537,0.5843469789267489,0.4156530210732509,-0.30000000000000004,3625849.979204787,67090276.82837169,67144390.99282502,-54114.16445332833,263,2,0.0008052882177464206,137,12,34,0.15641107016955344,0.29848138342034475,0.0,7.715292993091375,26.470692944918316,0.30612859728089786,0.6938714027191021,-0.9916826891078355,126,12,31,0.13612528087051587,0.3235050559017018,0.0,6.597257521088896,134.1434499595894,0.5878349900607555,0.41216500993924443,-0.30000000000000004,-58857060.474903695,42659145.194340296,42625621.390955,33523.80338529937,679,4,0.0007858526754949384,315,27,61,0.19380706075045623,0.3996642630059802,0.0,7.642039432642362,31.362763009517145,0.37787665429094575,0.6221233457090541,-0.8006498309053901,364,27,59,0.18965933396193882,0.3451266643278791,0.0,6.61529268359866,111.84456458327706,0.5719182152010774,0.4280817847989225,-0.30000000000000004
955,BTC,-1.0,0.6,-1.6,mid,1,0,0,0,0,72h,bearish,-52167232.09329639,41,4,16,0.30336885910880235,0.5518222348249848,0.0,1.0,20.869857199188505,84.31220938460959,0.26495545923016894,0.7350445407698312,-1.9303658513129962,主滚动窗口取72h：-$52.17M，资金分-1.6；杠杆健康：低/中杠杆26% 均20.9x；72h-$52.17M 质量=1.00 覆盖=100% 钱包=16 持续=41轮/4天,-342528.63172397256,-1039207.50462,-1039207.50462,0.0,3,0,0.0,1,1,1,1.0,1.0,0.0,23.880740937228424,19.85395613897149,0.09727723987475789,0.9027227601252417,-2.2,2,1,1,1.0,1.0,0.0,21.111521350282207,91.28754907000805,0.2329261098874365,0.7670738901125634,-1.9499999999999997,-10525555.522190705,35239316.783125,35239316.783125,0.0,7,0,0.0,2,1,2,0.890683443157851,1.0,0.0,23.859810367642357,20.079270564758417,0.0974035568674735,0.9025964431325267,-2.1999999999999997,5,2,1,1.0,1.0,0.0,21.271523331501935,88.43908226247011,0.23336123505456402,0.766638764945436,-1.95,-10906729.730251322,29809730.960780032,29809730.960780032,0.0,25,0,0.0,10,2,7,0.46404792280969454,0.6949287450603234,0.0,24.20753721951208,23.006730858401966,0.1151300293947439,0.8848699706052564,-2.2,15,2,2,0.8168518149697263,1.0,0.0,21.33646914618465,89.23002924063454,0.23427601469415849,0.7657239853058418,-1.95,-52167232.09329639,-75589431.34321995,-75589431.34321995,0.0,73,0,0.0,32,4,13,0.3522153302051363,0.6442611040842461,0.0,23.668985003077665,26.202184275947868,0.11902803897645953,0.8809719610235406,-2.2,41,4,16,0.30336885910880235,0.5518222348249848,0.0,20.869857199188505,84.31220938460959,0.26495545923016894,0.7350445407698312,-1.9303658513129962,-29527725.59193087,125716595.03040002,125716595.03040002,0.0,263,2,0.0,135,12,34,0.18640550799924688,0.4976295508476202,0.0,24.470860969118092,29.398683271219213,0.12771795624823495,0.8722820437517651,-2.2,128,13,38,0.1659132442070312,0.44393597297965914,0.0,20.498593424193956,77.78975617953361,0.26549400003963547,0.7345059999603646,-1.8614635920193074,-34835394.783853,78171600.43831013,78171600.43831013,0.0,679,4,0.0,346,27,51,0.11620951917375062,0.3300537605232412,0.0,23.55781104046822,30.193343789887713,0.14918989848658745,0.8508101015134126,-2.1860777379112184,333,28,55,0.13109561648977386,0.3427932645965015,0.0,21.26400465471654,75.21781021032885,0.18806286161415123,0.8119371383858488,-1.9160453609003674
