run_id,time_cn,coin,direction,direction_cn,alert_score,long_score_raw,long_candidate_score,short_candidate_score,candidate_side,candidate_state,candidate_gate,category,watchlist,avg_leverage,avg_liq_distance,longterm_leverage_ratio,highrisk_leverage_ratio,pct_24h,spot_active,perp_active,block_reasons,conclusion,risk
183,2026-07-02 09:14:42,BTC,bearish,偏空,-5.05,-2.82,0.0,2.82,short,WATCH,BLOCK,只观察,observe,20.80723224676961,73.03992097095298,0.1501225179453787,0.849877482054622,1.9859037436796678,0.0,-11831532.119564997,高杠杆占比过高(85%)、平均杠杆过高(20.8x),只观察 / 等待确认,历史样本/胜率不足；长期资格未通过：高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比85%；同方向平均杠杆20.8x，极高杠杆短线风险；长期多空硬门槛未通过：高杠杆占比过高(85%)、平均杠杆过高(20.8x)
183,2026-07-02 09:14:42,SOL,bearish,偏空,-1.025,-3.2575,0.0,3.2575,short,WATCH,BLOCK,只观察,observe,17.078059172201904,272.1026291851402,0.14790323434481045,0.8520967656551899,4.987826322196672,0.0,-902008.4909999997,长窗口未成熟、高杠杆占比过高(85%)、平均杠杆过高(17.1x),只观察 / 等待确认,历史样本/胜率不足；长窗口未成熟，不能按15d/30d成熟信号处理；长期资格未通过：滚动窗口未成熟、高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比85%；同方向平均杠杆17.1x，偏短线；长期多空硬门槛未通过：长窗口未成熟、高杠杆占比过高(85%)、平均杠杆过高(17.1x)
183,2026-07-02 09:14:42,VVV,bullish,偏多,1.0,2.58,2.58,0.0,long,WATCH,PASS,只观察,observe,3.1723653895178354,35.61541220723358,0.9898608594401274,0.010139140559872728,4.445522146783064,0.0,64649.488685000055,,只观察 / 等待确认,历史样本/胜率不足
183,2026-07-02 09:14:42,LIT,bearish,偏空,0.575,-0.8375,0.0,0.8375,short,WATCH,PASS,只观察,observe,3.966813742454929,493.12959781704564,0.9996154496204726,0.0003845503795275021,9.34635530336099,0.0,85374.65999999999,,只观察 / 等待确认,历史样本/胜率不足
183,2026-07-02 09:14:42,BASED,bullish,偏多,0.52,0.54,0.54,0.0,long,WATCH,BLOCK,只观察,observe,,,,,,-2290936.6405866197,0.0,spot-only/现货主导、钱包集中度过高、长窗口未成熟、缺少合约/低杠杆确认,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；长窗口未成熟，不能按15d/30d成熟信号处理；长期资格未通过：滚动窗口未成熟、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、长窗口未成熟、缺少合约/低杠杆确认
183,2026-07-02 09:14:42,ZEC,bearish,偏空,-0.4,-0.7425,0.0,0.7425,short,WATCH,BLOCK,只观察,observe,8.257039749276785,386.07691793429785,0.28102084527509386,0.718979154724906,,0.0,4668.132749999922,钱包集中度过高、Top1贡献过高(100%)、高杠杆占比过高(72%),只观察 / 等待确认,历史样本/胜率不足；滚动信号钱包集中度过高，可能是单钱包异动；长期资格未通过：钱包集中度过高、高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比72%；长期多空硬门槛未通过：钱包集中度过高、Top1贡献过高(100%)、高杠杆占比过高(72%)
183,2026-07-02 09:14:42,HYPE,bearish,偏空,0.175,-0.995,0.0,0.995,short,WATCH,BLOCK,只观察,observe,6.858967825677903,105.78673469527457,0.5420171258754657,0.4579828741245345,-3.4571171841110555,1145.4592425944084,-450761.990689997,钱包集中度过高,只观察 / 等待确认,历史样本/胜率不足；滚动信号钱包集中度过高，可能是单钱包异动；长期资格未通过：钱包集中度过高；同方向高杠杆仓位偏多46%；长期多空硬门槛未通过：钱包集中度过高
183,2026-07-02 09:14:42,MAX,bearish,偏空,0.0,-0.288,0.0,0.288,short,WATCH,BLOCK,只观察,observe,,,,,,0.0,0.0,spot-only/现货主导、钱包集中度过高、持续性不足、长窗口未成熟、缺少合约/低杠杆确认,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；滚动信号持续性不足，不能按长期建仓处理；长窗口未成熟，不能按15d/30d成熟信号处理；长期资格未通过：滚动窗口未成熟、持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、持续性不足、长窗口未成熟、缺少合约/低杠杆确认
183,2026-07-02 09:14:42,UPUMP,bearish,偏空,0.0,-0.23,0.0,0.23,short,WATCH,BLOCK,只观察,observe,,,,,,93219.2539735976,0.0,spot-only/现货主导、钱包集中度过高、长窗口未成熟、缺少合约/低杠杆确认,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；长窗口未成熟，不能按15d/30d成熟信号处理；长期资格未通过：滚动窗口未成熟、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、长窗口未成熟、缺少合约/低杠杆确认
183,2026-07-02 09:14:42,QONE,bullish,偏多,0.0,0.17,0.17,0.0,long,WATCH,BLOCK,只观察,observe,,,,,,0.0,0.0,spot-only/现货主导、钱包集中度过高、长窗口未成熟、Top1贡献过高(100%)、缺少合约/低杠杆确认,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；长窗口未成熟，不能按15d/30d成熟信号处理；长期资格未通过：滚动窗口未成熟、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、长窗口未成熟、Top1贡献过高(100%)、缺少合约/低杠杆确认
