run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
1650,BRIDGE,0.13,0.0,0.13,long,2,1,1,1,0,30d,bullish,423103474.15380377,22,8,4,0.9908667116253147,0.9977131168004579,1.0,0.05,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：$423.10M，资金分+0.1；30d$423.10M 质量=0.05 覆盖=71% 钱包=4 持续=22轮/8天；持续性不足：22/20轮 8/10天；Top1占比99%；现货主导100%且无合约低杠杆确认；单钱包异常大额，按观察处理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286029099.0364359,-88305746.22685415,0.0,-88305746.22685415,21,0,1.0,19,5,2,0.9887147280893405,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0.9897742882915316,1.0,1.0,0.0,0.0,0.0,0.0,0.0,423103474.15380377,-81386581.35057968,0.0,-81386581.35057968,27,0,1.0,22,8,4,0.9908667116253147,0.9977131168004579,1.0,0.0,0.0,0.0,0.0,0.0,5,5,13,0.8019572306560901,0.9222670099162691,1.0,0.0,0.0,0.0,0.0,0.0
1650,NEKO,-0.78,0.0,-0.78,"mid,long",3,1,0,0,1,30d,bearish,-267275672.74824604,25,15,46,0.20771925011792725,0.3349930815808415,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$267.28M，资金分-0.8；30d-$267.28M 质量=0.30 覆盖=87% 钱包=46 持续=25轮/15天；含断跑gap=2；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6868632.483761728,-7168184.077093065,0.0,-7168184.077093065,12,0,1.0,6,2,3,0.785277589678503,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6,3,3,0.7849349950103169,1.0,1.0,0.0,0.0,0.0,0.0,0.0,329305335.0587097,781354225.031138,0.0,781354225.031138,17,1,1.0,9,4,44,0.1996762609677098,0.2778797271244584,1.0,0.0,0.0,0.0,0.0,0.0,8,5,44,0.16418882758719305,0.22256901368866414,1.0,0.0,0.0,0.0,0.0,0.0,-267275672.74824604,782042639.0817335,0.0,782042639.0817335,49,2,1.0,24,12,46,0.23499903759393911,0.3769700164611904,1.0,0.0,0.0,0.0,0.0,0.0,25,15,46,0.20771925011792725,0.3349930815808415,1.0,0.0,0.0,0.0,0.0,0.0
1650,BTC,1.35,-0.6,1.95,long,2,0,0,0,1,30d,bullish,124035177.53178857,359,31,73,0.20582912660582903,0.4082512712307816,0.0,0.75,25.98995437612276,33.502749998376224,0.08744503735233213,0.9125549626476679,-2.195137132040119,主滚动窗口取30d：$124.04M，资金分+2.0；杠杆风险：高风险91% 均26.0x；30d$124.04M 质量=0.75 覆盖=100% 钱包=73 持续=359轮/31天；含断跑gap=7,1748067.3307255337,-5664411.926509995,-5664411.926509995,0.0,2,0,0.0,2,1,,,,,26.881978327682116,36.020420515935726,0.07787888871179298,0.9221211112882068,-2.2,0,0,1,1.0,1.0,0.0,,,,,,1939433.070685033,-11213196.260599997,-11213196.260599997,0.0,6,0,0.0,3,1,3,0.62003293880634,1.0000000000000002,0.0,26.561390533941893,36.21004189122317,0.08915864135582233,0.9108413586441775,-2.2000000000000006,3,1,2,0.5305336224858594,1.0,0.0,17.06098958837759,67.79790446220757,0.3169207516360345,0.6830792483639659,-1.4500000000000004,-7085869.656443823,-2768773.2792899916,-2768773.2792899916,0.0,24,0,0.0,11,2,10,0.30304053411855886,0.6677008501271614,0.0,26.634748007551458,35.827487457832376,0.08575398906769457,0.9142460109323053,-2.1999999999999997,13,2,4,0.5114243560855821,0.9537457566340087,0.0,17.16783609751315,65.41929672186404,0.31381157689901074,0.6861884231009894,-1.4500000000000002,-4538129.618238615,-119961329.518285,-119961329.518285,0.0,72,0,0.0,38,4,14,0.39497988765816067,0.7029914418984712,0.0,26.53334274047249,35.68054359400011,0.07894858328074975,0.9210514167192504,-2.2,34,4,12,0.3603827578107939,0.7774720376476335,0.0,16.959222789211385,69.72427400398564,0.30671237813191754,0.6932876218680825,-1.45,189291280.83051953,-22722377.089170165,-22722377.089170165,0.0,357,3,0.0,194,16,60,0.25832137049188353,0.4553454445144252,0.0,26.565957337036124,36.05884742114297,0.08064848393958256,0.9193515160604173,-2.1930814310295164,163,16,55,0.27610256115016624,0.47965849343141415,0.0,18.258334415079105,65.06861513694115,0.28284328106780776,0.7171567189321922,-1.5295356814627135,124035177.53178857,-58888978.69415997,-58888978.69415997,0.0,710,7,0.0,359,31,73,0.20582912660582903,0.4082512712307816,0.0,25.98995437612276,33.502749998376224,0.08744503735233213,0.9125549626476679,-2.195137132040119,351,31,65,0.21870690589541317,0.4274449003146662,0.0,19.82466917219757,67.38355629647157,0.24400898102747862,0.7559910189725212,-1.6879905727202829
1650,SWAP,0.0,0.0,0.0,,1,0,0,0,0,15d,bearish,-121167478.45835254,3,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-121167478.45835254,-142908164.5104982,0.0,-142908164.5104982,3,1,1.0,2,2,7,0.491045672341238,0.8083617161702011,1.0,0.0,0.0,0.0,0.0,0.0,1,1,2,0.9773629490163127,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9526363.30608747,160457.75637717918,0.0,160457.75637717918,6,1,1.0,4,4,7,0.4971466827151241,0.8184052284013393,1.0,0.0,0.0,0.0,0.0,0.0,2,2,8,0.48161399614646333,0.8193710273557427,1.0,0.0,0.0,0.0,0.0,0.0
1650,UPUMP,0.64,0.0,0.64,"short,mid,long",5,1,0,0,0,72h,bullish,84960136.32291397,36,4,8,0.5966677692732842,0.7592680211159375,1.0,0.4,0.0,0.0,0.0,0.0,0.0,主滚动窗口取72h：$84.96M，资金分+0.6；72h$84.96M 质量=0.40 覆盖=99% 钱包=8 持续=36轮/4天；现货主导100%且无合约低杠杆确认,62375156.60736374,-59936101.682160884,0.0,-59936101.682160884,2,0,1.0,2,1,2,0.8680181576450263,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0.9169072559817143,1.0,1.0,,,,,,1366573.773227206,1229455.344316253,0.0,1229455.344316253,6,0,1.0,3,1,4,0.8819865708452449,0.994973432339485,1.0,0.0,0.0,0.0,0.0,0.0,3,1,4,0.8993853894080337,0.9938822711699029,1.0,0.0,0.0,0.0,0.0,0.0,3811516.5225060927,2380223.5132507533,0.0,2380223.5132507533,24,0,1.0,10,2,5,0.8224874096214132,0.9367759911573513,1.0,0.0,0.0,0.0,0.0,0.0,14,2,5,0.8457513612330324,0.9612709751521207,1.0,0.0,0.0,0.0,0.0,0.0,84960136.32291397,-106101073.18695897,0.0,-106101073.18695897,72,0,1.0,36,4,8,0.5966677692732842,0.7592680211159375,1.0,0.0,0.0,0.0,0.0,0.0,36,4,11,0.7297392086929274,0.8339556362960537,1.0,0.0,0.0,0.0,0.0,0.0,28491817.976156197,-133805416.268205,0.0,-133805416.268205,357,3,1.0,196,16,15,0.7144187684676477,0.8227059513211394,1.0,0.0,0.0,0.0,0.0,0.0,161,16,18,0.7665947936299965,0.8455121574893547,1.0,0.0,0.0,0.0,0.0,0.0,22570004.15534581,-144346920.1774612,0.0,-144346920.1774612,710,7,1.0,372,30,19,0.842916710351462,0.9095407820813431,1.0,0.0,0.0,0.0,0.0,0.0,338,31,22,0.8587742723543301,0.9099007847679917,1.0,0.0,0.0,0.0,0.0,0.0
1650,UANSEM,0.78,0.0,0.78,long,2,1,0,0,1,30d,bullish,83743247.49721685,26,11,10,0.39150046251445947,0.7248221436498526,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：$83.74M，资金分+0.8；30d$83.74M 质量=0.30 覆盖=96% 钱包=10 持续=26轮/11天；含断跑gap=2；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1511.8941287999996,1259.9117739999997,0.0,1259.9117739999997,1,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,3582760.559022001,2559294.6724120006,0.0,2559294.6724120006,4,0,1.0,4,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,-36050294.003832355,-71675476.770042,0.0,-71675476.770042,38,2,1.0,13,7,7,0.4841695937962346,0.8043962022501041,1.0,0.0,0.0,0.0,0.0,0.0,25,11,9,0.6625040125397038,0.8518232323873999,1.0,0.0,0.0,0.0,0.0,0.0,83743247.49721685,91367389.471732,0.0,91367389.471732,61,2,1.0,26,11,10,0.39150046251445947,0.7248221436498526,1.0,0.0,0.0,0.0,0.0,0.0,35,15,9,0.6591033803540569,0.8474508249065248,1.0,0.0,0.0,0.0,0.0,0.0
1650,ETH,1.4155,-0.5345,1.95,long,2,0,0,0,1,30d,bullish,66560658.767795295,375,31,72,0.21655665515575837,0.3743709305101397,0.0,0.75,16.731319328314928,47.16752971813837,0.12390221864898432,0.8760977813510156,-1.5271126349141475,主滚动窗口取30d：$66.56M，资金分+2.0；杠杆风险：高风险88% 均16.7x；30d$66.56M 质量=0.75 覆盖=100% 钱包=72 持续=375轮/31天；含断跑gap=7,1266243.7384592488,-6696052.92423501,-6696052.92423501,0.0,2,0,0.0,1,1,,,,,16.729305593161456,46.968610375343026,0.05306013947859621,0.9469398605214039,-1.4500000000000002,1,1,2,0.6243725872785669,1.0,0.0,13.631645819728176,82.55569838764742,0.3319209889540818,0.6680790110459184,-1.4500000000000002,1863799.4006999312,-835670.8002049975,-835670.8002049975,0.0,6,0,0.0,4,1,3,0.3660960717046726,0.9999999999999998,0.0,16.743827171270535,51.874899981662274,0.0538012213998948,0.9461987786001053,-1.4500000000000002,2,1,4,0.41088086446099276,0.839894676181244,0.0,13.683239125358321,82.61104957936149,0.328694438833924,0.6713055611660759,-1.4500000000000002,-879364.2747819842,-15308795.777179986,-15308795.777179986,0.0,24,0,0.0,13,2,6,0.34952106660146953,0.6667830485389131,0.0,16.94667199082815,46.755952511853806,0.05801286919571702,0.941987130804283,-1.4500000000000002,11,2,10,0.17018175406316305,0.4685898755683316,0.0,13.844202668036434,78.2412106256988,0.31992446233756333,0.6800755376624369,-1.4500000000000002,16396152.483469691,-133688260.16799502,-133688260.16799502,0.0,72,0,0.0,42,4,14,0.1558126864415717,0.3715568925859155,0.0,16.979129641309235,42.55253920452209,0.05847243476035401,0.941527565239646,-1.4870074715934785,30,4,18,0.19583649724527544,0.39347081384487137,0.0,13.681415456018783,80.9984538192287,0.32526335371063314,0.674736646289367,-1.4500000000000002,136831291.63059965,-80808422.19636002,-80808422.19636002,0.0,357,3,0.0,204,16,62,0.24565264422563068,0.4032011133373551,0.0,16.515527652264183,50.133654512607535,0.12743038107297433,0.8725696189270258,-1.4746357912868555,153,16,62,0.2278743473499587,0.4127587863417013,0.0,13.611872715382479,75.12407835318447,0.31978003952638506,0.680219960473615,-1.3947036448860475,66560658.767795295,-37901314.68917499,-37901314.68917499,0.0,710,7,0.0,375,31,72,0.21655665515575837,0.3743709305101397,0.0,16.731319328314928,47.16752971813837,0.12390221864898432,0.8760977813510156,-1.5271126349141475,335,31,71,0.2064184280630682,0.39219581418094396,0.0,13.232075704540986,74.58639961411566,0.3528487272289892,0.6471512727710108,-1.2910662601635488
1650,BUDDY,0.4725,0.0,0.4725,long,1,1,1,0,1,15d,bullish,44888437.59298669,12,7,5,0.5464651101439727,0.9611731733819667,1.0,0.225,0.0,0.0,0.0,0.0,0.0,主滚动窗口取15d：$44.89M，资金分+0.5；15d$44.89M 质量=0.23 覆盖=89% 钱包=5 持续=12轮/7天；含断跑gap=1；Top3占比96%；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4148.94118799828,-2559858.549727246,0.0,-2559858.549727246,2,0,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,44888437.59298669,61098816.53304362,0.0,61098816.53304362,23,1,1.0,12,7,5,0.5464651101439727,0.9611731733819667,1.0,0.0,0.0,0.0,0.0,0.0,11,6,4,0.5314041415348615,0.9841013226166188,1.0,0.0,0.0,0.0,0.0,0.0,4278996.338213718,77588487.40918155,0.0,77588487.40918155,61,2,1.0,30,13,7,0.5339052704843951,0.8976639402157266,1.0,0.0,0.0,0.0,0.0,0.0,31,14,6,0.5376064115729843,0.9009711482641987,1.0,0.0,0.0,0.0,0.0,0.0
1650,SOL,-1.0925,0.5075,-1.6,mid,2,0,0,0,0,72h,bearish,-34111251.02371108,34,4,8,0.6111790322411987,0.8361464721722345,0.0,1.0,13.068541923017625,250.9412562042145,0.20649932799115656,0.7935006720088434,-1.4500000000000002,主滚动窗口取72h：-$34.11M，资金分-1.6；杠杆健康：低/中杠杆21% 均13.1x；72h-$34.11M 质量=1.00 覆盖=99% 钱包=8 持续=34轮/4天,-253294.51715996722,6679983.7091,6679983.7091,0.0,2,0,0.0,1,1,1,1.0,1.0,0.0,16.820167967689585,53.09813033763526,0.18456005535981848,0.8154399446401815,-1.4500000000000002,1,1,,,,,13.78768585827816,221.45935628025975,0.1564600296492582,0.8435399703507418,-1.4500000000000002,2689879.520894697,16308074.607300011,16308074.607300011,0.0,6,0,0.0,4,1,3,0.6307252585180053,1.0,0.0,17.25213879922737,47.32489094964128,0.15788951835984796,0.8421104816401521,-1.4500000000000002,2,1,,,,,13.804703976694416,228.29810980685465,0.1557609913074005,0.8442390086925995,-1.4500000000000002,12544551.463472767,28528658.173850004,28528658.173850004,0.0,24,0,0.0,15,2,4,0.6988029333372149,0.9207990283706154,0.0,17.76852519820406,44.36487138734993,0.12271478464784254,0.8772852153521576,-1.4500000000000002,9,2,3,0.5716359635765219,1.0,0.0,14.082847703689579,216.45039917334134,0.1436685567450807,0.8563314432549194,-1.4500000000000002,-34111251.02371108,-16844275.252199996,-16844275.252199996,0.0,72,0,0.0,38,4,9,0.3973850014906573,0.773714211411781,0.0,17.668706364354303,48.679877075225775,0.11916292571667852,0.8808370742833215,-1.4500000000000002,34,4,8,0.6111790322411987,0.8361464721722345,0.0,13.068541923017625,250.9412562042145,0.20649932799115656,0.7935006720088434,-1.4500000000000002,1552509.3924367584,-36842250.62645499,-36842250.62645499,0.0,357,3,0.0,176,16,32,0.19593284046536283,0.439547349443377,0.0,16.52445934973267,55.75206842824648,0.17353380061957718,0.8264661993804228,-1.4559885551664649,181,16,33,0.2024213226920222,0.4714546488973642,0.0,13.678712727420395,246.89565571647458,0.1898705150090086,0.8101294849909914,-1.4500000000000002,-29817496.761199508,-72222755.09439498,-72222755.09439498,0.0,710,7,0.0,338,31,35,0.17996575220501482,0.4140227934758946,0.0,15.935050623544601,54.01435401790166,0.21277269938765533,0.7872273006123448,-1.3948648898595533,372,31,38,0.18594466667324128,0.4330792644515478,0.0,14.291702227214998,269.7074089196038,0.17869970890331058,0.8213002910966894,-1.4500000000000002
1650,ZEC,-1.135,0.315,-1.45,"short,mid,long",5,0,0,0,1,30d,bearish,-31256661.05393083,366,31,88,0.13413025014278682,0.267792895885511,0.0,0.75,8.468914865061105,362.2229303768825,0.25625417328691363,0.7437458267130863,-0.9000000000000001,主滚动窗口取30d：-$31.26M，资金分-2.0；杠杆健康：低/中杠杆26% 均8.5x；30d-$31.26M 质量=0.75 覆盖=100% 钱包=88 持续=366轮/31天；含断跑gap=7；存在反向滚动窗口2组，冲突扣分+0.5,407631.0899829031,-482588.44579999987,-482588.44579999987,0.0,2,0,0.0,1,1,6,0.3262892263627801,0.7361637453002465,0.0,8.023609049678196,33.7301233202161,0.33377757182743073,0.6662224281725696,-1.25,1,1,5,0.34467765173808285,0.7797418322873904,0.0,7.956256031487079,270.6184195108628,0.3291710357224269,0.6708289642775729,-0.9000000000000001,4770502.13987044,-1688198.9893999994,-1688198.9893999994,0.0,6,0,0.0,5,1,9,0.2389719540617705,0.572837577290346,0.0,8.055156163245064,33.00701492457393,0.31884087364468267,0.6811591263553175,-1.25,1,1,8,0.27781456860704556,0.6284818283675635,0.0,7.956256031487079,270.6184195108628,0.3291710357224269,0.6708289642775729,-0.9000000000000001,17424520.94103757,-4548747.029200001,-4548747.029200001,0.0,24,0,0.0,14,2,20,0.177678972763599,0.4136152977739436,0.0,7.993612186602588,33.419091616852924,0.3191642718049367,0.6808357281950634,-1.25,10,2,19,0.22904541146257268,0.4993060001759217,0.0,8.071766524087954,265.8216148309644,0.3045220843199976,0.6954779156800025,-0.9000000000000001,11959541.651639631,65877.097749999,65877.097749999,0.0,72,0,0.0,34,4,34,0.20952793390958893,0.41674179052582216,0.0,7.84733848329717,34.88819997199823,0.3441007933864257,0.6558992066135743,-1.2051795875437585,38,4,32,0.19246202990472455,0.40409321976343443,0.0,8.170640960359954,264.8132838425898,0.28991856178253894,0.710081438217461,-0.9,-30746197.03552214,-62640091.88965,-62640091.88965,0.0,357,3,0.0,164,16,76,0.16890864140896977,0.32229517488486636,0.0,6.550762347020653,42.854725873286405,0.4433659728311846,0.5566340271688154,-0.5559867033480076,193,16,83,0.1378659478058294,0.2752512678357157,0.0,8.351826796737877,307.0003779241126,0.2739969533313464,0.7260030466686536,-0.8999999999999999,-31256661.05393083,-64189754.642950006,-64189754.642950006,0.0,710,7,0.0,344,31,79,0.16422523899726216,0.31676531262296903,0.0,6.240839467219136,43.20291856492647,0.4828729190647993,0.5171270809352007,-0.28769026942252124,366,31,88,0.13413025014278682,0.267792895885511,0.0,8.468914865061105,362.2229303768825,0.25625417328691363,0.7437458267130863,-0.9000000000000001
