run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
1829,BRIDGE,0.0,0.0,0.0,,2,0,0,0,0,30d,bullish,361670903.10579544,24,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64848000.0,-46320000.0,0.0,-46320000.0,17,0,1.0,17,3,,,,,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,1.0,1.0,,,,,,361670903.10579544,365843075.65223444,0.0,365843075.65223444,24,0,1.0,21,7,2,0.9943478884545697,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,3,2,0.9929738825351109,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1829,NEKO,-0.53,0.0,-0.53,"mid,long",4,1,0,0,1,30d,bearish,-210099717.4550019,23,13,46,0.27570273366961745,0.391673451142483,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$210.10M，资金分-0.8；30d-$210.10M 质量=0.30 覆盖=96% 钱包=46 持续=23轮/13天；含断跑gap=2；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分+0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861873250.6735253,1104803780.2677794,0.0,1104803780.2677794,2,0,1.0,2,1,3,0.6378671150357509,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,861873250.6735253,1104803780.2677794,0.0,1104803780.2677794,2,0,1.0,2,1,3,0.6378671150357509,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,50527881.083579004,5370600.753048599,0.0,5370600.753048599,19,0,1.0,9,4,3,0.7463073718378271,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10,5,3,0.7453974259546761,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-210099717.4550019,795307991.0527173,0.0,795307991.0527173,44,2,1.0,21,10,46,0.2985625551230159,0.4285844329871543,1.0,0.0,0.0,0.0,0.0,0.0,23,13,46,0.27570273366961745,0.391673451142483,1.0,0.0,0.0,0.0,0.0,0.0
1829,ETH,1.6717,-0.5283,2.2,"mid,long",3,0,0,0,1,30d,bullish,127000937.03239268,385,31,72,0.20103882178171786,0.36681590150274873,0.0,0.75,16.676845269309762,47.54521164832084,0.11723900365839489,0.8827609963416051,-1.509441211728574,主滚动窗口取30d：$127.00M，资金分+2.0；杠杆风险：高风险88% 均16.7x；30d$127.00M 质量=0.75 覆盖=100% 钱包=72 持续=385轮/31天；含断跑gap=6；其他成熟窗口同向确认1组，确认分+0.2,389759.732585584,374769.01496499876,374769.01496499876,0.0,2,0,0.0,2,1,,,,,17.67025087698516,41.80793913188634,0.07797029325633069,0.9220297067436696,-1.4500000000000002,0,0,,,,,,,,,,-193350.06400566254,2163929.6280099927,2163929.6280099927,0.0,7,0,0.0,4,2,,,,,17.566385530979854,40.547104675203755,0.0796137265629797,0.9203862734370204,-1.4500000000000002,3,2,1,1.0,1.0,0.0,12.45053887320026,68.35977598894294,0.4181426973027337,0.5818573026972664,-0.8500000000000002,2732497.155762743,5529199.517974974,5529199.517974974,0.0,24,0,0.0,14,2,5,0.23151867959095118,0.669675314648792,0.0,17.75335239415858,46.01545632853598,0.07885675173825941,0.9211432482617407,-1.4500000000000002,10,2,5,0.3673842470215097,0.7618797498944502,0.0,12.450000158423357,67.30249759951155,0.4173261617003373,0.5826738382996626,-0.8500000000000003,37770500.653191194,-17198808.203790035,-17198808.203790035,0.0,71,1,0.0,43,4,10,0.2261749142652095,0.6695170250607675,0.0,17.691091065956602,41.405902864693864,0.06808011574317739,0.9319198842568226,-1.4988836552077327,28,4,15,0.1872572834483522,0.5211723427109822,0.0,12.675822902828624,67.31523075785428,0.4005917444299928,0.5994082555700071,-1.1609748234718287,56407440.17000646,-201726554.48321506,-201726554.48321506,0.0,358,3,0.0,198,16,38,0.13431119752920234,0.34018974894246234,0.0,17.283945427858892,44.45121101659954,0.0677503871821398,0.9322496128178602,-1.501506320887317,160,16,39,0.1340777880588832,0.31479140347159734,0.0,13.229223644202882,76.26128590172974,0.36488033426908717,0.6351196657309129,-1.3936230855478824,127000937.03239268,-119061525.74693498,-119061525.74693498,0.0,714,6,0.0,385,31,72,0.20103882178171786,0.36681590150274873,0.0,16.676845269309762,47.54521164832084,0.11723900365839489,0.8827609963416051,-1.509441211728574,329,31,74,0.18085935649050378,0.3712817282752506,0.0,13.35916849913617,74.97613771972857,0.3426924515552238,0.6573075484447761,-1.383102331712498
1829,SWAP,0.0,0.0,0.0,,1,0,0,0,0,30d,bearish,-104125607.62603907,5,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4640199.33888,-3314428.0992,0.0,-3314428.0992,1,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,1.0,1.0,,,,,,-104125607.62603907,-150519778.45914558,0.0,-150519778.45914558,5,1,1.0,3,3,7,0.491045672341238,0.8083617161702011,1.0,0.0,0.0,0.0,0.0,0.0,2,2,8,0.48161399614646333,0.8193710273557427,1.0,0.0,0.0,0.0,0.0,0.0
1829,BTC,-1.3175,0.5075,-1.825,"mid,long",2,0,0,0,1,15d,bearish,-96749867.20373462,179,16,36,0.1817857260569694,0.5009735944811531,0.0,0.75,17.254713514639917,70.83367438900068,0.31760612746040606,0.6823938725395939,-1.4500000000000002,主滚动窗口取15d：-$96.75M，资金分-1.6；杠杆健康：低/中杠杆32% 均17.3x；15d-$96.75M 质量=0.75 覆盖=100% 钱包=36 持续=179轮/16天；含断跑gap=3；其他成熟窗口同向确认1组，确认分-0.2,-4373291.5539875785,-35782610.44140497,-35782610.44140497,0.0,2,0,0.0,1,1,,,,,25.28195610285074,37.331320714473094,0.058290647227448145,0.9417093527725519,-2.2,1,1,1,1.0,1.0,0.0,17.44523192699887,80.1051229825121,0.3790423687817977,0.6209576312182017,-1.4500000000000002,-3645308.5584125137,-21861617.705874972,-21861617.705874972,0.0,7,0,0.0,4,2,1,1.0,1.0,0.0,24.958802179697628,37.81471765387762,0.07075082176291733,0.9292491782370825,-2.2,3,2,1,1.0,1.0,0.0,17.41214120231104,80.73236741914539,0.38207914757209205,0.6179208524279078,-1.45,-15027241.511222005,-13830949.364109958,-13830949.364109958,0.0,24,0,0.0,14,2,5,0.48255633212286025,0.8393949804360549,0.0,24.95005530317406,38.07721026533962,0.06974690333352146,0.9302530966664784,-2.1505364584438658,10,2,5,0.7473864241517382,0.8854396568003076,0.0,17.607394683089993,80.29475736524662,0.38626574072008696,0.6137342592799127,-1.4500000000000002,-79094690.84349988,198804206.32952008,198804206.32952008,0.0,71,1,0.0,32,4,12,0.40669792788149384,0.5821990322236149,0.0,25.216574961239473,39.9090516665555,0.08036573257262745,0.9196342674273725,-2.0828587658920483,39,4,10,0.4728834135169227,0.7120182530555723,0.0,17.339665894659237,78.73446510620168,0.38331710659812335,0.6166828934018767,-1.4500000000000002,-96749867.20373462,272794599.9096,272794599.9096,0.0,358,3,0.0,179,16,35,0.18235731470264738,0.5278973592018993,0.0,26.32408960692742,36.3793596500288,0.09026216564943523,0.9097378343505649,-2.1668793802254482,179,16,36,0.1817857260569694,0.5009735944811531,0.0,17.254713514639917,70.83367438900068,0.31760612746040606,0.6823938725395939,-1.4500000000000002,-7139185.027443444,-19908125.052290052,-19908125.052290052,0.0,714,6,0.0,360,31,71,0.19003149196204863,0.4188924028674258,0.0,26.135357323641365,35.60976786285988,0.08788119800802116,0.9121188019919788,-2.178425743686617,354,31,67,0.19969355780379042,0.4222253162163836,0.0,18.689071122957152,68.12318378328452,0.279741617875987,0.7202583821240129,-1.5761508955919983
1829,HYPE,-2.095,0.105,-2.2,"short,mid,long",5,0,0,0,1,30d,bearish,-62567125.32079992,356,31,98,0.12336512416540933,0.2863568306006993,0.002417148112030552,0.75,6.815225844734092,122.39578851157152,0.5584254887734516,0.44157451122654845,-0.30000000000000004,主滚动窗口取30d：-$62.57M，资金分-2.0；30d-$62.57M 质量=0.75 覆盖=100% 钱包=98 持续=356轮/31天；含断跑gap=6；其他成熟窗口同向确认1组，确认分-0.2,-595525.9850135596,-52090.89726532344,-51491.966970002046,-598.9302953211685,2,0,0.01149779187466358,0,0,2,0.5079878665318506,1.0,0.0,,,,,,2,1,,,,,6.924809847909128,124.60858952487625,0.55945655602214,0.4405434439778604,-0.30000000000000004,-3193745.292123299,2480878.8459232617,2484300.4527350008,-3421.6068117388504,7,0,0.0013753975443552015,2,2,2,0.6561437733756652,1.0,0.0,7.466221123133959,42.453910405032005,0.464766613808505,0.5352333861914953,-0.30000000000000004,5,2,1,1.0,1.0,0.0,6.927545650470777,126.83879782287167,0.5590577169413632,0.4409422830586369,-0.30000000000000004,-18885364.196162865,-634735.3778658216,-631599.7438300033,-3135.634035817644,24,0,0.004940065017898682,4,2,8,0.26113348603301534,0.6122606246651349,0.0,7.399812254485033,41.96613936465668,0.4796477217062528,0.5203522782937471,-0.30000000000000004,20,2,5,0.6079921570867761,0.9300590316278446,0.0,6.917640611708932,129.71802607006518,0.561283803241248,0.4387161967587518,-0.30000000000000004,-24121628.951058898,5487715.002257932,5521877.380290001,-34162.37803206912,71,1,0.006148692147297773,31,4,15,0.2364772871469331,0.4209499817690672,0.0,7.387450324511145,42.72025421152816,0.48689936213015866,0.5131006378698413,-0.30000000000000004,40,4,11,0.4006492747212455,0.7180273494136831,0.0,6.9252632034057555,123.4918110463282,0.5587661398325471,0.4412338601674527,-0.30000000000000004,-98530181.12403204,32636317.517428536,32651954.274165,-15636.75673646112,358,3,0.000478662681973389,157,16,52,0.22745392002532788,0.41880795808347604,0.0,7.363367485070788,42.16521784788125,0.49020965586116033,0.5097903441388397,-0.30675353453166565,201,16,53,0.21451588561652132,0.3804439753348405,0.0,6.894913435593881,125.01682096518206,0.5574582236180322,0.44254177638196784,-0.3000000000000001,-62567125.32079992,-27823754.68924933,-27891335.53117498,67580.84192566031,714,6,0.002417148112030552,358,31,89,0.12822991536214337,0.31391149390947937,0.0,7.458684130951498,39.61772259079533,0.4626438190807524,0.5373561809192476,-0.46499428071887133,356,31,98,0.12336512416540933,0.2863568306006993,0.0,6.815225844734092,122.39578851157152,0.5584254887734516,0.44157451122654845,-0.30000000000000004
1829,BASED,-0.12,0.0,-0.12,"mid,long",2,1,1,0,0,30d,bullish,48405601.19294305,23,17,2,0.8856786882436588,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：$48.41M，资金分+0.1；30d$48.41M 质量=0.05 覆盖=98% 钱包=2 持续=23轮/17天；参与钱包少：2/3个；Top1占比89%；现货主导100%且无合约低杠杆确认；单钱包异常大额，按观察处理；存在反向滚动窗口1组，冲突扣分-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51807532.47475184,-123212081.36554408,0.0,-123212081.36554408,2,0,1.0,0,0,,,,,,,,,,2,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7939677238464355e-09,6.51925802230835e-09,0.0,6.51925802230835e-09,5,0,1.0,2,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,233409.41222613142,-870.8613791234615,0.0,-870.8613791234615,22,0,1.0,12,9,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10,8,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,48405601.19294305,-256767754.1688775,0.0,-256767754.1688775,49,0,1.0,23,17,2,0.8856786882436588,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26,19,2,0.9105815807842399,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1829,KNTQ,-0.53,0.0,-0.53,"short,mid,long",6,1,0,0,1,30d,bearish,-46952574.09726856,123,26,30,0.25060062864504995,0.5497971066409617,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$46.95M，资金分-0.8；30d-$46.95M 质量=0.30 覆盖=97% 钱包=30 持续=123轮/26天；含断跑gap=2；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分+0.2,4212152.272504139,3510126.893753449,0.0,3510126.893753449,2,0,1.0,2,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,12719534.56339761,10599612.184744468,0.0,10599612.184744468,7,0,1.0,7,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,-14516845.713020949,27114542.389215536,0.0,27114542.389215536,18,0,1.0,12,2,2,0.6024204835263328,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-35707157.739264525,23583231.154897686,0.0,23583231.154897686,35,1,1.0,12,2,2,0.6568404517395371,1.0,1.0,0.0,0.0,0.0,0.0,0.0,23,3,3,0.5199248352290925,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-83403856.63551962,-9676512.507123524,0.0,-9676512.507123524,112,1,1.0,56,11,11,0.6080259350384709,0.7572082511697866,1.0,0.0,0.0,0.0,0.0,0.0,56,13,14,0.4331283888206927,0.6053397550664452,1.0,0.0,0.0,0.0,0.0,0.0,-46952574.09726856,-16471713.520447822,0.0,-16471713.520447822,251,2,1.0,128,23,30,0.3162971713203818,0.5298635351353425,1.0,0.0,0.0,0.0,0.0,0.0,123,26,30,0.25060062864504995,0.5497971066409617,1.0,0.0,0.0,0.0,0.0,0.0
1829,LIT,2.6602,0.4602,2.2,"mid,long",4,0,0,0,1,30d,bullish,36843334.402023196,374,31,16,0.3840374731469315,0.6861479461450981,0.0,0.75,4.784893753092981,47.20820860509168,0.9941610539322685,0.005838946067731445,1.3149971048123883,主滚动窗口取30d：$36.84M，资金分+2.0；杠杆健康：低/中杠杆99% 均4.8x；30d$36.84M 质量=0.75 覆盖=100% 钱包=16 持续=374轮/31天；含断跑gap=6；其他成熟窗口同向确认1组，确认分+0.2,87389.81092809042,-518912.07859999995,-518912.07859999995,0.0,2,0,0.0,1,1,,,,,4.900890435333259,44.51902661502219,0.9994081042002654,0.0005918957997346503,1.35,1,1,,,,,4.015399823863731,312.61809588396426,0.8839305157939995,0.11606948420600041,1.35,-354663.16459134786,-150568.83574999997,-150568.83574999997,0.0,7,0,0.0,3,2,1,1.0,1.0,0.0,4.900796569572831,43.91681215814657,0.9994128975466493,0.0005871024533508044,1.3500000000000003,4,2,,,,,4.007060408502477,329.8453945937965,0.9872975231845416,0.012702476815458537,1.35,12194949.36659477,-1509591.3378000008,-1509591.3378000008,0.0,24,0,0.0,19,2,3,0.6967198727471231,1.0000000000000002,0.0,4.883417009832777,41.69131168915965,0.9991956977290223,0.0008043022709777323,1.3225648929696905,5,2,3,0.8164137528493628,0.9999999999999999,0.0,4.003769856730487,323.77114982900804,0.9863667615815992,0.013633238418400957,1.35,13628779.86203195,-2181743.4439500007,-2181743.4439500007,0.0,71,1,0.0,42,4,7,0.3051726962670069,0.6622344288207838,0.0,4.878183135628835,42.03032802215858,0.981150248688417,0.018849751311583087,1.3177656035620544,29,4,4,0.5756724531527821,0.9269428999104851,0.0,4.023482901957937,363.3906004315859,0.9972067213987528,0.002793278601247087,1.35,23126103.17312083,8111707.222700001,8111707.222700001,0.0,358,3,0.0,189,16,11,0.35593549876769526,0.6996605669963495,0.0,4.816984144313752,44.266269660524216,0.9930278251482011,0.006972174851798878,1.3246979548399056,169,16,12,0.2946285225873873,0.6823157282933013,0.0,3.9947528175296405,406.65224619180157,0.9926583844592304,0.0073416155407695464,1.35,36843334.402023196,-2914310.424849999,-2914310.424849999,0.0,714,6,0.0,374,31,16,0.3840374731469315,0.6861479461450981,0.0,4.784893753092981,47.20820860509168,0.9941610539322685,0.005838946067731445,1.3149971048123883,340,31,20,0.21101441263656992,0.5312773030536977,0.0,3.9574421816788647,424.01683861454063,0.988672766576277,0.011327233423723035,1.35
1829,UPUMP,0.351,0.0,0.351,"mid,long",3,1,1,0,1,30d,bullish,26793594.043327276,363,31,22,0.7543030036159492,0.8427907375117607,1.0,0.135,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：$26.79M，资金分+0.4；30d$26.79M 质量=0.14 覆盖=100% 钱包=22 持续=363轮/31天；含断跑gap=6；Top1占比75%；现货主导100%且无合约低杠杆确认,-289504.4389823256,162646.72945122438,0.0,162646.72945122438,2,0,1.0,0,0,1,1.0,1.0,1.0,,,,,,2,1,,,,,0.0,0.0,0.0,0.0,0.0,-98504.87742173736,-45239.961068159886,0.0,-45239.961068159886,7,0,1.0,2,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1265366.9114085052,68541295.26918264,0.0,68541295.26918264,24,0,1.0,8,2,4,0.8022025196979989,0.9504021456054484,1.0,0.0,0.0,0.0,0.0,0.0,16,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,44275876.70978274,-3105148.3292775415,0.0,-3105148.3292775415,71,1,1.0,33,4,9,0.7454226053651252,0.9097789339490915,1.0,0.0,0.0,0.0,0.0,0.0,38,4,9,0.7480398368964752,0.9148813547484721,1.0,0.0,0.0,0.0,0.0,0.0,14446261.184834233,70588663.82547206,0.0,70588663.82547206,358,3,1.0,178,16,16,0.73753599794831,0.8497582401353244,1.0,0.0,0.0,0.0,0.0,0.0,180,16,18,0.7305638884095437,0.8457843797039742,1.0,0.0,0.0,0.0,0.0,0.0,26793594.043327276,-82650897.42697291,0.0,-82650897.42697291,714,6,1.0,363,31,22,0.7543030036159492,0.8427907375117607,1.0,0.0,0.0,0.0,0.0,0.0,351,31,24,0.7741441048929016,0.851860430976913,1.0,0.0,0.0,0.0,0.0,0.0
