run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
518,TAO,0.0,0.0,0.0,,0,0,0,0,0,72h,bullish,631040.3997270479,73,,,,,,,4.95597371981039,57.45014087180455,0.9856272293021419,0.014372770697858079,0.9671109689604193,,-5083.967009373822,-37484.995514999966,-37484.995514999966,0.0,3,0,0.0,2,1,,,,,4.967612494497539,56.055715742992675,0.9816112974557905,0.0183887025442096,1.35,1,1,,,,,5.022695999690796,1950.3135251976905,0.996146330642099,0.0038536693579009616,0.35,-4357.952692970759,2035.6524649999847,2035.6524649999847,0.0,6,0,0.0,3,1,,,,,4.974464104981542,55.37709535265993,0.9812052874867427,0.01879471251325739,1.35,3,1,,,,,5.021202488836505,1939.875533739268,0.9962500259262563,0.0037499740737435,0.3499999999999999,107242.74965410864,152910.66435500004,152910.66435500004,0.0,25,0,0.0,14,2,,,,,4.950970375320481,58.37499880647439,0.9832461085201692,0.01675389147983088,1.3500000000000003,11,1,,,,,5.015877407606966,1913.901118968933,0.996617722363303,0.0033822776366970396,0.35,631040.3997270479,284475.3516449999,284475.3516449999,0.0,73,0,0.0,42,4,,,,,4.95597371981039,57.45014087180455,0.9856272293021419,0.014372770697858079,0.9671109689604193,31,3,,,,,5.013022866353716,1929.5992334330435,0.9967040018591798,0.0032959981408201898,0.37625396491120316,20306.10831450173,-653804.34421,-653804.34421,0.0,471,1,0.0,229,13,1,1.0,1.0,0.0,4.98230775850187,54.99200928995538,0.9936690681328941,0.006330931867105919,0.8610266072470303,242,13,,,,,4.938802227255868,1981.631138962161,0.9983158598370928,0.0016841401629072536,1.2034663948005122,20306.10831450173,-653804.34421,-653804.34421,0.0,471,1,0.0,229,13,1,1.0,1.0,0.0,4.98230775850187,54.99200928995538,0.9936690681328941,0.006330931867105919,0.8610266072470303,242,13,,,,,4.938802227255868,1981.631138962161,0.9983158598370928,0.0016841401629072536,1.2034663948005122
518,DRV,0.0,0.0,0.0,,0,0,0,0,0,72h,bullish,616935.5413669724,13,,,,,,,0.0,0.0,0.0,0.0,0.0,,-5789.472000000018,-7422.400000000023,0.0,-7422.400000000023,1,0,1.0,0,0,,,,,,,,,,1,1,,,,,0.0,0.0,0.0,0.0,0.0,14849.441148328768,19037.745061959955,0.0,19037.745061959955,3,0,1.0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,446659.3081635662,564696.76226072,0.0,564696.76226072,11,0,1.0,9,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,616935.5413669724,782999.62534201,0.0,782999.62534201,13,0,1.0,10,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,2,,,,,0.0,0.0,0.0,0.0,0.0,616935.5413669724,782999.62534201,0.0,782999.62534201,13,0,1.0,10,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,2,,,,,0.0,0.0,0.0,0.0,0.0,616935.5413669724,782999.62534201,0.0,782999.62534201,13,0,1.0,10,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,2,,,,,0.0,0.0,0.0,0.0,0.0
518,kBONK,0.0,0.0,0.0,,0,0,0,0,0,72h,bearish,-582221.2618243226,73,,,,,,,9.843300544707093,3254.7217979239117,0.032175135270515576,0.9678248647294844,-0.9,,-6947.263931100833,-28286.346552999996,-28286.346552999996,0.0,3,0,0.0,0,0,,,,,,,,,,3,1,,,,,9.911908874107024,2228.069437809973,0.02160789387122258,0.9783921061287774,-0.9,-35334.2583384443,-195877.75419199985,-195877.75419199985,0.0,6,0,0.0,2,1,,,,,10.183823159081138,0.0,0.029014030884354447,0.9709859691156455,-1.8,4,1,,,,,9.890072612808058,2173.7853838772435,0.021814930504595074,0.978185069495405,-0.9,-83362.66477033742,-241403.23389899975,-241403.23389899975,0.0,25,0,0.0,8,2,,,,,10.134605362630825,0.0,0.02325125320763079,0.9767487467923692,-1.8,17,2,,,,,9.882361074870682,2204.600861880443,0.023708454736066264,0.9762915452639337,-0.9,-582221.2618243226,-1057033.3182279998,-1057033.3182279998,0.0,73,0,0.0,14,3,,,,,10.195612764801698,0.0,0.03565968889152344,0.9643403111084765,-1.8,59,4,,,,,9.843300544707093,3254.7217979239117,0.032175135270515576,0.9678248647294844,-0.9,-339496.7407679311,-818700.3015479996,-818700.3015479996,0.0,471,1,0.0,192,13,1,1.0,1.0,0.0,10.439005007154185,17.906931282808046,0.07188738393088145,0.9281126160691184,-1.629578320914647,279,13,1,1.0,1.0,0.0,9.848446418962617,3938.026375514434,0.054446767041353684,0.9455532329586462,-0.9845223139059912,-339496.7407679311,-818700.3015479996,-818700.3015479996,0.0,471,1,0.0,192,13,1,1.0,1.0,0.0,10.439005007154185,17.906931282808046,0.07188738393088145,0.9281126160691184,-1.629578320914647,279,13,1,1.0,1.0,0.0,9.848446418962617,3938.026375514434,0.054446767041353684,0.9455532329586462,-0.9845223139059912
518,XLM,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,541223.5480205907,471,,,,,,,5.214954382631423,32.434296468454725,0.9807750662138469,0.019224933786153076,0.16149573873572096,,14362.798880834998,15485.764395,15485.764395,0.0,3,0,0.0,2,1,,,,,5.426378125092475,0.0,0.9715747916605016,0.028425208339498326,0.0,1,1,,,,,5.225596404753675,1446.1964704040147,0.9809927072554102,0.019007292744589902,0.35,314.75559978019646,4038.0241749999996,4038.0241749999996,0.0,6,0,0.0,3,1,,,,,5.424295648069214,0.0,0.9717136234620523,0.028286376537947664,0.0,3,1,,,,,5.233177766253483,1444.8084452654748,0.9803795981836576,0.01962040181634218,0.35,-61884.362470578606,-44484.961415,-44484.961415,0.0,25,0,0.0,9,2,,,,,5.432300295154967,0.0,0.9711799803230021,0.028820019676997818,0.0,16,2,,,,,5.251406237042578,1507.86626178645,0.9796663066263249,0.020333693373675053,0.35,17948.78817054499,-4911.9785549999715,-4911.9785549999715,0.0,73,0,0.0,31,4,,,,,5.424379492942169,0.0,0.9717080338038553,0.02829196619614461,0.0,42,4,,,,,5.2353218600761675,1501.9281514175013,0.9797668923363041,0.020233107663695966,0.35,541223.5480205907,-247994.02872500013,-247994.02872500013,0.0,471,1,0.0,211,13,,,,,5.214954382631423,32.434296468454725,0.9807750662138469,0.019224933786153076,0.16149573873572096,260,13,,,,,5.128590900450944,1617.7614053254365,0.9850797502163258,0.01492024978367439,0.35,541223.5480205907,-247994.02872500013,-247994.02872500013,0.0,471,1,0.0,211,13,,,,,5.214954382631423,32.434296468454725,0.9807750662138469,0.019224933786153076,0.16149573873572096,260,13,,,,,5.128590900450944,1617.7614053254365,0.9850797502163258,0.01492024978367439,0.35
518,XMR,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-537643.5587121629,471,,,,,,,4.886695942640812,525.966563562814,0.9987659726137444,0.0012340273862554894,1.35,,257910.8990695542,229203.1220799994,229203.1220799994,0.0,3,0,0.0,3,1,,,,,5.116716247375544,0.0,0.9922189168416305,0.007781083158369667,0.0,0,0,,,,,,,,,,221594.9572277219,206519.88282500004,206519.88282500004,0.0,6,0,0.0,4,1,,,,,5.113385505696969,0.0,0.9924409662868687,0.007559033713131331,0.0,2,1,,,,,4.844114929168332,477.90794583277295,0.9991390242516142,0.0008609757483861238,1.35,330166.9241220327,366137.92350999976,366137.92350999976,0.0,25,0,0.0,16,2,,,,,5.084960943945081,0.0,0.9943359370703277,0.005664062929672132,0.0,9,1,,,,,4.8426050457423475,487.2123464299133,0.9992998050407628,0.0007001949592372413,1.3499999999999999,-151019.03771206175,-469566.40989500086,-469566.40989500086,0.0,73,0,0.0,40,4,,,,,5.045427378117862,0.0,0.9969715081254759,0.003028491874524122,0.19404093229500274,33,4,,,,,4.864478833209331,516.2871948661443,0.9992943722246782,0.0007056277753217899,1.3499999999999999,-537643.5587121629,-1239252.4996000007,-1239252.4996000007,0.0,471,1,0.0,234,13,,,,,5.084272930604862,8.075893662440688,0.9943818046263425,0.005618195373657464,0.187528468835618,237,13,,,,,4.886695942640812,525.966563562814,0.9987659726137444,0.0012340273862554894,1.35,-537643.5587121629,-1239252.4996000007,-1239252.4996000007,0.0,471,1,0.0,234,13,,,,,5.084272930604862,8.075893662440688,0.9943818046263425,0.005618195373657464,0.187528468835618,237,13,,,,,4.886695942640812,525.966563562814,0.9987659726137444,0.0012340273862554894,1.35
518,AERO,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-528651.1911297435,471,,,,,,,3.1788163308033583,1397.5574364621511,0.9894813923056848,0.010518607694315237,1.3499999999999999,,7437.9219392412,1103.6950799999995,1103.6950799999995,0.0,3,0,0.0,3,1,,,,,3.141649239217406,35.92137305623515,0.9916676918107409,0.008332308189259176,1.0,0,0,,,,,,,,,,7318.011479246123,8327.37584,8327.37584,0.0,6,0,0.0,4,1,,,,,3.1416934142887016,35.84168364632958,0.9916650932771351,0.008334906722864823,1.0,2,1,,,,,3.172391308200719,1290.8432074234565,0.9898593348117225,0.010140665188277576,1.35,19810.310669915212,-38621.32712000001,-38621.32712000001,0.0,25,0,0.0,13,2,,,,,3.1451253816102036,35.03303610431234,0.9914632128464586,0.008536787153541416,1.0,12,2,,,,,3.158295985859975,1335.291735849882,0.9906884714200014,0.009311528579998528,1.3499999999999999,-255511.86361569524,-201344.633165,-201344.633165,0.0,73,0,0.0,27,4,,,,,3.1527896529828037,32.02151271414149,0.9910123733539528,0.008987626646047265,1.0,46,4,,,,,3.165778427661853,1405.9302092662804,0.9902483277845969,0.00975167221540311,1.35,-528651.1911297435,-606847.043605,-606847.043605,0.0,471,1,0.0,216,13,,,,,3.1528150445292917,55.52369813924354,0.9910108797335712,0.008989120266428915,1.2848135259394988,255,13,,,,,3.1788163308033583,1397.5574364621511,0.9894813923056848,0.010518607694315237,1.3499999999999999,-528651.1911297435,-606847.043605,-606847.043605,0.0,471,1,0.0,216,13,,,,,3.1528150445292917,55.52369813924354,0.9910108797335712,0.008989120266428915,1.2848135259394988,255,13,,,,,3.1788163308033583,1397.5574364621511,0.9894813923056848,0.010518607694315237,1.3499999999999999
518,LDO,0.0,0.0,0.0,,0,0,0,0,0,72h,bullish,527454.7197516956,73,,,,,,,5.269603785663887,10.664530869745747,0.9820175295194988,0.017982470480501098,0.011518410634977081,,48592.67058507883,54349.314403000026,54349.314403000026,0.0,3,0,0.0,2,1,,,,,5.26003204115867,0.0,0.9826645305894223,0.017335469410577894,0.0,1,1,,,,,5.28075836902005,2868.769438554566,0.981257708298288,0.018742291701712,0.35,100900.10390402332,48366.83357499996,48366.83357499996,0.0,6,0,0.0,4,1,,,,,5.290596892739402,0.0,0.9806035048427654,0.01939649515723452,0.0,2,1,,,,,5.260991733562584,2915.112461950144,0.9825857836220967,0.017414216377903295,0.35,148837.10739552818,48200.12153299989,48200.12153299989,0.0,25,0,0.0,12,2,,,,,5.284549536439466,0.0,0.9810093446530695,0.01899065534693033,0.0,13,2,,,,,5.222421521380932,2892.3447069791896,0.985164318245542,0.01483568175445798,0.35,527454.7197516956,204233.79169899985,204233.79169899985,0.0,73,0,0.0,41,4,,,,,5.269603785663887,10.664530869745747,0.9820175295194988,0.017982470480501098,0.011518410634977081,32,4,,,,,5.238279117136231,2846.663280900489,0.9840989341842052,0.015901065815794858,0.35,298522.37217932416,160806.04840099986,160806.04840099986,0.0,471,1,0.0,243,13,,,,,5.230069702748116,4.35788396192591,0.9846483881049546,0.015351611895045341,0.0075465800748031045,228,13,,,,,5.219611237137961,3203.6053520473,0.9853454223245085,0.014654577675491363,0.3499999999999999,298522.37217932416,160806.04840099986,160806.04840099986,0.0,471,1,0.0,243,13,,,,,5.230069702748116,4.35788396192591,0.9846483881049546,0.015351611895045341,0.0075465800748031045,228,13,,,,,5.219611237137961,3203.6053520473,0.9853454223245085,0.014654577675491363,0.3499999999999999
518,SPX,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-515686.6916659766,471,,,,,,,5.2703325054749,5943.622342306668,0.9812677207926693,0.018732279207330744,0.35295377641528886,,-6865.1178150696,-5674.07185,-5674.07185,0.0,3,0,0.0,0,0,,,,,,,,,,3,1,,,,,5.172872371357564,9772.168670284695,0.9884506008326234,0.011549399167376679,0.35,-12000.322655272397,-7598.736994000002,-7598.736994000002,0.0,6,0,0.0,2,1,,,,,5.284390854662863,48.53871084445843,0.9808627415971906,0.019137258402809366,0.3499999999999999,4,1,,,,,5.168772970633841,9634.20527755787,0.9887222079579188,0.011277792042081259,0.35,255682.13609162517,205756.753808,205756.753808,0.0,25,0,0.0,17,2,,,,,5.381009724634606,47.8201843401738,0.9744817197071777,0.025518280292822375,0.35,8,1,,,,,5.17336956392575,9476.04478335804,0.988415370842323,0.011584629157677115,0.35,289183.84130240895,254915.32670099998,254915.32670099998,0.0,73,0,0.0,40,4,,,,,5.296957638125173,48.15730285278447,0.9800044246618447,0.019995575338155436,0.44263469866394817,33,4,,,,,5.173432860798876,7974.334111376151,0.9884065480960245,0.011593451903975458,0.3745501035664475,-515686.6916659766,140470.6320910001,140470.6320910001,0.0,471,1,0.0,233,13,,,,,5.781069060189795,22.535555215794034,0.9478530195962469,0.05214698040375304,0.15654599106501862,238,13,,,,,5.2703325054749,5943.622342306668,0.9812677207926693,0.018732279207330744,0.35295377641528886,-515686.6916659766,140470.6320910001,140470.6320910001,0.0,471,1,0.0,233,13,,,,,5.781069060189795,22.535555215794034,0.9478530195962469,0.05214698040375304,0.15654599106501862,238,13,,,,,5.2703325054749,5943.622342306668,0.9812677207926693,0.018732279207330744,0.35295377641528886
518,BIO,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,513789.6176134161,471,,,,,,,5.803637798508321,17.742112311053173,0.8350801294995105,0.16491987050048948,0.1689725337305818,,-17401.200303320078,-12636.592467999999,-12636.592467999999,0.0,3,0,0.0,0,0,,,,,,,,,,3,1,,,,,5.810643479181226,8368.31960575114,0.8346680306363985,0.1653319693636015,0.35,-15110.59053507024,-12262.418083999999,-12262.418083999999,0.0,6,0,0.0,2,1,,,,,12.118874451692012,0.0,0.4635956204887052,0.5364043795112948,-1.2000000000000002,4,1,,,,,5.823447414310575,8388.851857441374,0.8339148579817308,0.1660851420182691,0.35,-6874.7008374942025,-7172.259363999998,-7172.259363999998,0.0,25,0,0.0,12,2,,,,,13.123534813088533,0.0,0.4044979521712631,0.5955020478287372,-1.5894789126374858,13,2,,,,,5.846576965493547,8993.889710842948,0.8325542961474385,0.16744570385256158,0.35000000000000003,-16584.920166368116,-8761.578330999993,-8761.578330999993,0.0,73,0,0.0,36,4,,,,,13.52827677401035,0.0,0.3806896015288032,0.619310398471197,-1.5566564610496938,37,3,,,,,5.872689163745406,9554.652162329287,0.8310182844855644,0.1689817155144356,0.35,513789.6176134161,-37254.98659300002,-37254.98659300002,0.0,471,1,0.0,230,13,,,,,5.803637798508321,17.742112311053173,0.8350801294995105,0.16491987050048948,0.1689725337305818,241,13,,,,,4.013886557573853,5094.854542870666,0.9403596142603616,0.05964038573963843,1.2095222498563256,513789.6176134161,-37254.98659300002,-37254.98659300002,0.0,471,1,0.0,230,13,,,,,5.803637798508321,17.742112311053173,0.8350801294995105,0.16491987050048948,0.1689725337305818,241,13,,,,,4.013886557573853,5094.854542870666,0.9403596142603616,0.05964038573963843,1.2095222498563256
518,UAVAX,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,498725.86861710454,68,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115532.88527072838,96277.40439227366,0.0,96277.40439227366,4,0,1.0,4,1,,,,,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,-155883.5387510284,-129902.94895919031,0.0,-129902.94895919031,11,0,1.0,8,2,,,,,0.0,0.0,0.0,0.0,0.0,3,2,,,,,0.0,0.0,0.0,0.0,0.0,498725.86861710454,456471.125234763,0.0,456471.125234763,68,1,1.0,40,12,,,,,0.0,0.0,0.0,0.0,0.0,28,11,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,498725.86861710454,456471.125234763,0.0,456471.125234763,68,1,1.0,40,12,,,,,0.0,0.0,0.0,0.0,0.0,28,11,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
518,IMX,0.0,0.0,0.0,,0,0,0,0,0,72h,bullish,487108.1016010169,73,,,,,,,3.780979461972385,0.0,0.03199764784941017,0.18104956113626672,-0.5036962459607691,,593.3359690866004,-2167.5741229999976,-2167.5741229999976,0.0,3,0,0.0,1,1,,,,,20.0,0.0,0.0,1.0,-2.2,2,1,,,,,5.568531252012657,4837.917777267151,0.9620979165324893,0.03790208346751047,0.35,638.9253293796106,-1714.0715179999868,-1714.0715179999868,0.0,6,0,0.0,3,1,,,,,19.999999999999996,0.0,0.0,1.0,-2.2,3,1,,,,,5.567865882981799,4836.799896106327,0.9621422744678799,0.03785772553211992,0.35,378152.11860527284,-84344.74086300001,-84344.74086300001,0.0,25,0,0.0,18,2,,,,,4.3679525006144235,0.0,0.04300609551002102,0.20764610115321594,-0.5665492501674816,7,1,,,,,5.571618624933017,4959.85751030441,0.9618920916711322,0.038107908328867825,0.35,487108.1016010169,-50064.10340100002,-50064.10340100002,0.0,73,0,0.0,42,3,,,,,3.780979461972385,0.0,0.03199764784941017,0.18104956113626672,-0.5036962459607691,31,4,,,,,5.599974554606221,6010.370007956934,0.9600016963595853,0.03999830364041472,0.3499999999999999,324686.52185269404,-203885.40485700005,-203885.40485700005,0.0,471,1,0.0,275,13,,,,,8.265670109035968,0.0,0.11124447768753903,0.3854723860299137,-0.7520947399449022,196,13,,,,,5.582582239287636,6183.02089984244,0.961161184047491,0.03883881595250908,0.35,324686.52185269404,-203885.40485700005,-203885.40485700005,0.0,471,1,0.0,275,13,,,,,8.265670109035968,0.0,0.11124447768753903,0.3854723860299137,-0.7520947399449022,196,13,,,,,5.582582239287636,6183.02089984244,0.961161184047491,0.03883881595250908,0.35
518,PNUT,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-484312.10434252076,471,,,,,,,4.826430959139143,19431.817700359643,0.8917564209432978,0.10824357905670232,1.1048673766488712,,-6076.836767291376,-1311.0161729999834,-1311.0161729999834,0.0,3,0,0.0,1,1,,,,,3.0,0.0,1.0,0.0,1.45,2,1,,,,,3.8446778103706234,11936.738103622947,0.9503130699781988,0.04968693002180132,1.35,-10482.089591294625,-2459.1039249999926,-2459.1039249999926,0.0,6,0,0.0,1,1,,,,,3.0,0.0,1.0,0.0,1.45,5,1,,,,,3.894534628889461,11495.493310831776,0.9473803159476788,0.052619684052321224,1.3499999999999999,-18302.85340405284,-8958.291556,-8958.291556,0.0,25,0,0.0,12,2,,,,,3.4524488927687,0.0,0.9733853592488999,0.02661464075110001,1.151330295380786,13,2,,,,,3.7524080144661784,10467.13402453905,0.9557407050314012,0.04425929496859874,1.3499999999999999,-8541.210079764262,-10405.503422999978,-10405.503422999978,0.0,73,0,0.0,34,4,,,,,4.827218506331885,0.0,0.8925165584510656,0.10748344154893441,0.6290400979618513,39,4,,,,,3.9031538797059713,10644.072372924824,0.9468733011937663,0.053126698806233615,1.35,-484312.10434252076,-373909.671529,-373909.671529,0.0,471,1,0.0,214,13,,,,,5.07757347976543,0.0,0.8777897953079158,0.1222102046920841,0.6366657142154761,257,13,,,,,4.826430959139143,19431.817700359643,0.8917564209432978,0.10824357905670232,1.1048673766488712,-484312.10434252076,-373909.671529,-373909.671529,0.0,471,1,0.0,214,13,,,,,5.07757347976543,0.0,0.8777897953079158,0.1222102046920841,0.6366657142154761,257,13,,,,,4.826430959139143,19431.817700359643,0.8917564209432978,0.10824357905670232,1.1048673766488712
518,ADA,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-459948.63894969964,471,,,,,,,9.706356048479904,2522.533806163489,0.05015080281250733,0.9498491971874926,-0.9000000000000001,,12768.684105896396,34548.478760000005,34548.478760000005,0.0,3,0,0.0,2,1,,,,,9.970483894006996,81.26166818980502,0.013924202210073264,0.9860757977899266,-0.9,1,1,,,,,9.697295528179469,2980.0736269349454,0.05604199305264471,0.9439580069473552,-0.9,-12262.89208256378,-35204.22758,-35204.22758,0.0,6,0,0.0,3,1,,,,,9.970514714216643,81.27296451524765,0.013921443869286263,0.9860785561307137,-0.9,3,1,,,,,9.701751447604233,2916.7090972504766,0.05505065057442753,0.9449493494255724,-0.9,-105021.66156056397,-218464.103485,-218464.103485,0.0,25,0,0.0,11,2,,,,,9.968752098387775,55.29819817805188,0.013843096917173166,0.9861569030828269,-1.09519727469968,14,2,,,,,9.705447855418662,2892.181525231899,0.054749112888585055,0.9452508871114149,-0.9,-228155.35003032003,-290493.18251,-290493.18251,0.0,73,0,0.0,30,4,,,,,9.958298881617889,42.58406171140309,0.015220714835968954,0.9847792851640311,-1.1904576776606481,43,4,,,,,9.701290509376268,2946.9477189965396,0.054329831795343266,0.9456701682046567,-0.9,-459948.63894969964,-1420258.499015,-1420258.499015,0.0,471,1,0.0,230,13,,,,,9.902073326312252,58.19718442523786,0.02268696232459501,0.977313037675405,-1.009675332226551,241,13,,,,,9.706356048479904,2522.533806163489,0.05015080281250733,0.9498491971874926,-0.9000000000000001,-459948.63894969964,-1420258.499015,-1420258.499015,0.0,471,1,0.0,230,13,,,,,9.902073326312252,58.19718442523786,0.02268696232459501,0.977313037675405,-1.009675332226551,241,13,,,,,9.706356048479904,2522.533806163489,0.05015080281250733,0.9498491971874926,-0.9000000000000001
518,CC,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,450089.01672101056,471,,,,,,,8.0502357293774,0.0,0.7029273100366237,0.2970726899633765,-0.2841887626039753,,38693.67565852481,14599.67246,14599.67246,0.0,3,0,0.0,2,1,,,,,9.436328325369447,0.0,0.6213924514488561,0.3786075485511439,-0.65,1,1,,,,,3.8391751887033627,2657.1525360408964,0.9502215091533724,0.049778490846627624,1.35,41635.21761149825,15123.020865,15123.020865,0.0,6,0,0.0,5,1,,,,,9.45000203233421,0.0,0.6205881157450465,0.37941188425495354,-0.65,1,1,,,,,3.8391751887033627,2657.1525360408964,0.9502215091533724,0.049778490846627624,1.35,-19787.462992834473,-41695.279955000005,-41695.279955000005,0.0,25,0,0.0,13,2,,,,,9.487915857327097,0.0,0.618357890745465,0.38164210925453507,-0.65,12,2,,,,,3.838024743957041,2742.4466927724093,0.9502880627055393,0.04971193729446072,1.35,109614.62433764823,71746.081565,71746.081565,0.0,73,0,0.0,44,4,,,,,9.043170691066235,0.0,0.6445193711137509,0.3554806288862491,-0.40751189445621144,29,4,,,,,3.779796568274209,2936.203993141847,0.9537182064053525,0.046281793594647624,1.3500000000000003,450089.01672101056,269003.938705,269003.938705,0.0,471,1,0.0,240,13,,,,,8.0502357293774,0.0,0.7029273100366237,0.2970726899633765,-0.2841887626039753,231,13,,,,,3.5275927029672314,2636.1245041793195,0.9680647003492212,0.031935299650778785,1.35,450089.01672101056,269003.938705,269003.938705,0.0,471,1,0.0,240,13,,,,,8.0502357293774,0.0,0.7029273100366237,0.2970726899633765,-0.2841887626039753,231,13,,,,,3.5275927029672314,2636.1245041793195,0.9680647003492212,0.031935299650778785,1.35
