id,run_id,coin,direction,score,confidence,signal_type,signal_state,watchlist,perp_active,spot_active,weighted_flow,price_position,pct_1h,pct_4h,pct_24h,final_score,threshold_score,avg_leverage,avg_liq_distance,longterm_leverage_ratio,highrisk_leverage_ratio,leverage_note,conclusion,risk,reason,created_at,created_at_cn,alert_score,long_score,long_candidate_score,short_candidate_score,signal_category,candidate_state,candidate_gate,candidate_block_reasons,candidate_side,alert_threshold_score,long_threshold_score,model_version
15833,1066,LIT,bullish,2.35877105107395,低,低位吸筹,滚动建仓/减仓,observe,-67262.89895,0.0,-37686.81622641398,0.14552583025830135,0.17106972715459834,0.6024096385542036,-3.4097552827194613,0.875,8.0,4.750669111843067,68.38270440745507,0.9992548696997325,0.000745130300267449,同向仓位$18.41M，均杠杆=4.8x，均强平距离=68.4%，长期型占比=100%，高风险占比=0%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap,主滚动窗口取30d：$26.18M，资金分+2.0；杠杆健康：低/中杠杆99% 均4.9x；30d$26.18M 质量=0.75 覆盖=100% 钱包=9 持续=310轮/28天；含断跑gap=6；历史样本不足；该币24h弱于BTC；价格靠近24h低位，多头加分；同方向低/中杠杆仓位占比100%；同方向平均强平距离68.4%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$20.84M,2026-08-08 02:24:14,2026-08-08 10:24:14,0.875,4.04377105107395,4.04377105107395,0.0,只观察,WATCH,PASS,,long,8.0,8.0,2
15834,1066,ZEC,bullish,2.045107091794101,低,普通趋势,滚动建仓/减仓,observe,384460.13895000034,0.0,205505.7385548289,0.47305863708399565,0.038463814426887816,-0.4250682268862944,0.3889548693586761,0.7,8.0,4.759822705721632,44.38975900309084,0.6691868774014921,0.3308131225985082,同向仓位$49.20M，均杠杆=4.8x，均强平距离=44.4%，长期型占比=67%，高风险占比=33%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap,主滚动窗口取30d：$52.67M，资金分+2.0；30d$52.67M 质量=0.75 覆盖=100% 钱包=37 持续=333轮/28天；含断跑gap=6；历史样本不足；同方向低/中杠杆仓位占比67%；同方向平均强平距离44.4%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$39.98M,2026-08-08 02:24:14,2026-08-08 10:24:14,0.7,3.305107091794101,3.305107091794101,0.0,只观察,WATCH,PASS,,long,8.0,8.0,2
15835,1066,UBONK,bearish,-0.015000000000000013,低,普通趋势,现货主导,observe,0.0,-2757733.6476771417,2481960.2829094273,,,,,-0.39000000000000007,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；窗口内含断跑gap；本轮异动与滚动方向冲突；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认、本轮异动与滚动方向冲突；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、缺少合约/低杠杆确认、长期空单缺少明确short确认,本轮现货主动变化-$2.76M；本轮钱包质量加权资金流$2.48M；主滚动窗口取30d：$47.00M，资金分+0.6；30d$47.00M 质量=0.23 覆盖=100% 钱包=4 持续=165轮/27天；含断跑gap=4；Top3占比99%；现货主导100%且无合约低杠杆确认；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认、本轮异动与滚动方向冲突；历史样本不足,2026-08-08 02:24:14,2026-08-08 10:24:14,-0.39000000000000007,-0.3802500000000001,0.0,0.3802500000000001,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、缺少合约/低杠杆确认、长期空单缺少明确short确认,short,8.0,8.0,2
15836,1066,MAX,bullish,0.11999999999999977,低,普通趋势,滚动建仓/减仓,observe,0.0,-4921258.828062919,6889762.359288086,,,,,0.25999999999999995,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；本轮异动与滚动方向冲突；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认、本轮异动与滚动方向冲突；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,本轮现货主动变化-$4.92M；本轮钱包质量加权资金流$6.89M；主滚动窗口取30d：-$19.63B，资金分-0.8；30d-$19.63B 质量=0.30 覆盖=89% 钱包=354 持续=36轮/18天；含断跑gap=4；现货主导100%且无合约低杠杆确认；存在反向滚动窗口2组，冲突扣分+0.5；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认、本轮异动与滚动方向冲突；历史样本不足,2026-08-08 02:24:14,2026-08-08 10:24:14,0.25999999999999995,0.1820000000000001,0.1820000000000001,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,long,8.0,8.0,2
15837,1066,HYPE,bullish,1.436418498303409,低,低位吸筹,滚动建仓/减仓,observe,-1022232.8113950028,1.8807720714851663,73428.45996014152,0.2044877222692631,0.039695727631924936,0.02861468025402997,-2.6719476926945753,0.0,7.0,7.8832763289678285,26.87112664576178,0.13736592006451823,0.862634079935482,同向仓位$330.49M，均杠杆=7.9x，均强平距离=26.9%，长期型占比=14%，高风险占比=86%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；长期资格未通过：高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比86%；长期多空硬门槛未通过：高杠杆占比过高(86%),主滚动窗口取15d：$14.46M，资金分+1.6；杠杆风险：高风险69% 均7.8x；15d$14.46M 质量=0.75 覆盖=87% 钱包=36 持续=159轮/14天；含断跑gap=4；其他成熟窗口同向确认1组，确认分+0.2；长期资格未通过：高杠杆占比过高；历史样本不足；该币24h弱于BTC；价格靠近24h低位，多头加分；资金费率中性：+0.0010%；流动性可接受：24h成交额$303.65M,2026-08-08 02:24:14,2026-08-08 10:24:14,0.0,0.7814184983034089,0.7814184983034089,0.0,只观察,WATCH,BLOCK,高杠杆占比过高(86%),long,7.0,7.0,2
15838,1066,NEKO,bearish,-0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$8.85B，资金分-0.8；30d-$8.85B 质量=0.30 覆盖=87% 钱包=49 持续=41轮/18天；含断跑gap=2；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-08 02:24:14,2026-08-08 10:24:14,0.0,-0.7800000000000001,0.0,0.7800000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
15839,1066,BUDDY,bearish,-0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$391.92M，资金分-0.8；30d-$391.92M 质量=0.30 覆盖=88% 钱包=6 持续=20轮/11天；含断跑gap=4；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-08 02:24:14,2026-08-08 10:24:14,0.0,-0.7800000000000001,0.0,0.7800000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
15840,1066,KNTQ,bearish,-0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$100.49M，资金分-0.8；30d-$100.49M 质量=0.30 覆盖=90% 钱包=8 持续=24轮/12天；含断跑gap=1；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-08 02:24:14,2026-08-08 10:24:14,0.0,-0.7800000000000001,0.0,0.7800000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
15841,1066,XMR,bullish,0.5936832822715532,低,高位突破,滚动建仓/减仓,observe,10893.217260000118,0.0,3853.084324530444,0.9585048010973926,0.014440243646294586,1.1430316225473294,3.3044067796610177,0.0,8.0,5.132083178359427,,0.9901133730141468,0.009886626985853238,同向仓位$2.82M，均杠杆=5.1x，长期型占比=99%，高风险占比=1%,只观察 / 等待确认,历史样本/胜率不足；滚动信号钱包集中度过高，可能是单钱包异动；窗口内含断跑gap；长期资格未通过：钱包集中度过高；流动性偏低：24h成交额$6.17M；长期多空硬门槛未通过：钱包集中度过高、Top1贡献过高(100%),主滚动窗口取30d：$13.68M，资金分+0.5；30d$13.68M 质量=0.20 覆盖=100% 钱包=1 持续=341轮/27天；含断跑gap=6；参与钱包少：1/3个；Top1占比100%；长期资格未通过：钱包集中度过高；历史样本不足；该币24h强于BTC；靠近24h高位，可能突破延续；资金费率中性：-0.0045%,2026-08-08 02:24:14,2026-08-08 10:24:14,0.0,0.5336832822715531,0.5336832822715531,0.0,只观察,WATCH,BLOCK,钱包集中度过高、Top1贡献过高(100%),long,8.0,8.0,2
15842,1066,UANSEM,bullish,0.5300000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：$336.11M，资金分+0.8；30d$336.11M 质量=0.30 覆盖=87% 钱包=14 持续=57轮/12天；含断跑gap=3；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分-0.2；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-08 02:24:14,2026-08-08 10:24:14,0.0,0.5300000000000001,0.5300000000000001,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,long,8.0,8.0,2
