id,run_id,coin,direction,score,confidence,signal_type,signal_state,watchlist,perp_active,spot_active,weighted_flow,price_position,pct_1h,pct_4h,pct_24h,final_score,threshold_score,avg_leverage,avg_liq_distance,longterm_leverage_ratio,highrisk_leverage_ratio,leverage_note,conclusion,risk,reason,created_at,created_at_cn,alert_score,long_score,long_candidate_score,short_candidate_score,signal_category,candidate_state,candidate_gate,candidate_block_reasons,candidate_side,alert_threshold_score,long_threshold_score,model_version
15495,1046,ETH,bullish,1.4773670255755424,低,低位吸筹,合约主导,observe,11996433.516005004,0.0,2185531.684324309,0.1877323420074326,0.029000790930659347,-0.28646517739816274,-0.854499843211045,1.5600000000000003,9.0,18.624691663662077,36.34263881351631,0.07347268464192498,0.926527315358075,同向仓位$144.78M，均杠杆=18.6x，均强平距离=36.3%，长期型占比=7%，高风险占比=93%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；本轮异动与滚动方向冲突；长期资格未通过：高杠杆占比过高、本轮异动与滚动方向冲突；同方向高杠杆/爆仓边缘仓位占比93%；同方向平均杠杆18.6x，偏短线；长期多空硬门槛未通过：高杠杆占比过高(93%)、平均杠杆过高(18.6x),本轮合约主动变化$12.00M；主滚动窗口取30d：-$67.63M，资金分-2.0；杠杆健康：低/中杠杆34% 均13.7x；30d-$67.63M 质量=0.75 覆盖=100% 钱包=48 持续=312轮/27天；含断跑gap=6；长期资格未通过：高杠杆占比过高、本轮异动与滚动方向冲突；历史样本不足；价格靠近24h低位，多头加分；资金费率中性：-0.0002%；流动性可接受：24h成交额$765.23M,2026-08-07 05:24:34,2026-08-07 13:24:34,1.5600000000000003,0.3267114333758974,0.3267114333758974,0.0,只观察,WATCH,BLOCK,高杠杆占比过高(93%)、平均杠杆过高(18.6x),long,9.0,9.0,2
15496,1046,ZEC,bullish,2.029725164671473,低,普通趋势,滚动建仓/减仓,observe,290769.10350000014,0.0,-139673.7906428429,0.7428637200736635,0.2213575271485595,-0.2538973740886418,-0.919510902631941,0.7,8.0,4.6639523974457004,48.664585372436015,0.6824923446337154,0.31750765536628456,同向仓位$47.89M，均杠杆=4.7x，均强平距离=48.7%，长期型占比=68%，高风险占比=32%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap,主滚动窗口取30d：$53.26M，资金分+2.0；30d$53.26M 质量=0.75 覆盖=100% 钱包=36 持续=335轮/28天；含断跑gap=6；历史样本不足；同方向低/中杠杆仓位占比68%；同方向平均强平距离48.7%较安全；资金费率中性：+0.0008%；流动性可接受：24h成交额$51.82M,2026-08-07 05:24:34,2026-08-07 13:24:34,0.7,3.2897251646714727,3.2897251646714727,0.0,只观察,WATCH,PASS,,long,8.0,8.0,2
15497,1046,LIT,bullish,2.3617254693594703,低,普通趋势,滚动建仓/减仓,observe,154362.86680000005,0.0,128542.23127641596,0.7218181818181825,0.1446070091868012,-3.1427396133278496,8.822849748116655,0.5499999999999999,8.0,4.768253368032385,76.62581282804499,0.9593853801179222,0.040614619882077985,同向仓位$19.30M，均杠杆=4.8x，均强平距离=76.6%，长期型占比=96%，高风险占比=4%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；流动性偏低：24h成交额$17.68M,主滚动窗口取30d：$30.16M，资金分+2.0；杠杆健康：低/中杠杆99% 均4.9x；30d$30.16M 质量=0.75 覆盖=100% 钱包=9 持续=316轮/28天；含断跑gap=6；历史样本不足；该币24h强于BTC；同方向低/中杠杆仓位占比96%；同方向平均强平距离76.6%较安全；资金费率中性：+0.0013%,2026-08-07 05:24:34,2026-08-07 13:24:34,0.5499999999999999,3.41172546935947,3.41172546935947,0.0,只观察,WATCH,PASS,,long,8.0,8.0,2
15498,1046,HYPE,bearish,-1.5950000000000002,低,普通趋势,滚动建仓/减仓,observe,1922392.1991850017,3.6237518653603047,1248555.4267902614,0.2946847316310573,-0.1221785798323937,-1.0800975224982956,-2.240273545460997,0.0,7.0,6.743473084758088,131.36179884159972,0.5734242772477604,0.4265757227522394,同向仓位$307.64M，均杠杆=6.7x，均强平距离=131.4%，长期型占比=57%，高风险占比=43%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；同方向高杠杆仓位偏多43%,主滚动窗口取30d：-$30.21M，资金分-2.0；30d-$30.21M 质量=0.75 覆盖=100% 钱包=56 持续=322轮/27天；含断跑gap=6；存在反向滚动窗口1组，冲突扣分+0.2；历史样本不足；同方向平均强平距离131.4%较安全；资金费率中性：-0.0000%；流动性可接受：24h成交额$217.34M,2026-08-07 05:24:34,2026-08-07 13:24:34,0.0,-1.4150000000000003,0.0,1.4150000000000003,只观察,WATCH,PASS,,short,7.0,7.0,2
15499,1046,MAX,bearish,-0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$19.74B，资金分-0.8；30d-$19.74B 质量=0.30 覆盖=97% 钱包=356 持续=39轮/20天；含断跑gap=4；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-07 05:24:34,2026-08-07 13:24:34,0.0,-0.7800000000000001,0.0,0.7800000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
15500,1046,KNTQ,bearish,-0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$107.01M，资金分-0.8；30d-$107.01M 质量=0.30 覆盖=95% 钱包=9 持续=25轮/13天；含断跑gap=2；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-07 05:24:34,2026-08-07 13:24:34,0.0,-0.7800000000000001,0.0,0.7800000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
15501,1046,UPUMP,bearish,-0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,51857.939354588256,77579.65552873243,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$72.52M，资金分-0.8；30d-$72.52M 质量=0.30 覆盖=100% 钱包=16 持续=268轮/28天；含断跑gap=6；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-07 05:24:34,2026-08-07 13:24:34,0.0,-0.7800000000000001,0.0,0.7800000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
15502,1046,UBONK,bullish,0.5850000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,-15060.0,13553.999999999998,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；窗口内含断跑gap；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、缺少合约/低杠杆确认,主滚动窗口取30d：$13.46M，资金分+0.6；30d$13.46M 质量=0.23 覆盖=100% 钱包=4 持续=169轮/27天；含断跑gap=4；Top3占比99%；现货主导100%且无合约低杠杆确认；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-07 05:24:34,2026-08-07 13:24:34,0.0,0.5850000000000001,0.5850000000000001,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、缺少合约/低杠杆确认,long,8.0,8.0,2
15503,1046,XMR,bullish,0.596592954912989,低,高位突破,滚动建仓/减仓,observe,-15999.283575000007,0.0,-9681.682509287933,0.8990950226244336,0.0013518994186820204,0.21812762498306645,1.1195866141732358,0.0,8.0,5.119212524898209,,0.9907457077120155,0.009254292287984713,同向仓位$2.26M，均杠杆=5.1x，长期型占比=99%，高风险占比=1%,只观察 / 等待确认,历史样本/胜率不足；滚动信号钱包集中度过高，可能是单钱包异动；窗口内含断跑gap；长期资格未通过：钱包集中度过高；流动性偏低：24h成交额$5.33M；长期多空硬门槛未通过：钱包集中度过高、Top1贡献过高(100%),主滚动窗口取30d：$12.38M，资金分+0.5；30d$12.38M 质量=0.20 覆盖=100% 钱包=1 持续=338轮/27天；含断跑gap=6；参与钱包少：1/3个；Top1占比100%；长期资格未通过：钱包集中度过高；历史样本不足；该币24h强于BTC；靠近24h高位，可能突破延续；资金费率中性：+0.0013%,2026-08-07 05:24:34,2026-08-07 13:24:34,0.0,0.5365929549129891,0.5365929549129891,0.0,只观察,WATCH,BLOCK,钱包集中度过高、Top1贡献过高(100%),long,8.0,8.0,2
15504,1046,UANSEM,bullish,0.5300000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：$336.11M，资金分+0.8；30d$336.11M 质量=0.30 覆盖=87% 钱包=14 持续=57轮/12天；含断跑gap=3；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分-0.2；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-08-07 05:24:34,2026-08-07 13:24:34,0.0,0.5300000000000001,0.5300000000000001,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,long,8.0,8.0,2
