run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
1689,VVV,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-4242422.911344727,709,,,,,,,3.1194977488866273,1730.7758755941095,0.9929635505096032,0.0070364494903968145,1.35,,67758.4967262113,24365.064630000084,24365.064630000084,0.0,3,0,0.0,2,1,,,,,3.592616770600669,60.18150355939954,0.9651401899646667,0.03485981003533348,1.35,1,1,,,,,3.1251757801341684,1607.9180266836136,0.9926367188156372,0.007363281184362811,1.35,-12292.999743463388,-9172.422200000015,-9172.422200000015,0.0,7,0,0.0,2,1,,,,,3.592616770600669,60.18150355939954,0.9651401899646667,0.03485981003533348,1.35,5,1,,,,,3.1259465038838963,1632.131703420789,0.9925913821244765,0.007408617875523327,1.3499999999999999,-7694.520714380097,276850.05637,276850.05637,0.0,24,1,0.0,9,2,,,,,3.570051878298147,58.909817675807034,0.9664675365706972,0.0335324634293028,1.35,15,2,,,,,3.1222364282219606,1675.7207560944175,0.9928096218692964,0.007190378130703586,1.35,319254.8006959901,389537.6893250001,389537.6893250001,0.0,72,1,0.0,38,4,,,,,3.5415486733615884,58.136035913537675,0.9681441956846123,0.03185580431538757,1.35,34,4,,,,,3.1203365026600007,1703.2403925447086,0.9929213821964706,0.007078617803529448,1.3500000000000003,-3843153.21992107,-1880188.5004000007,-1880188.5004000007,0.0,358,2,0.0,175,16,,,,,3.469557989311737,49.6347610808161,0.972254047428483,0.02774595257151704,1.3035996402594703,183,16,1,1.0,1.0,0.0,3.1169670736613693,1655.4242809480565,0.9931091169518959,0.006890883048104074,1.35,-4242422.911344727,-1877735.4984550006,-1877735.4984550006,0.0,709,8,0.0,346,31,,,,,3.431715522027922,46.00120148293007,0.9710296983901666,0.0289703016098333,1.23182501012441,363,31,1,1.0,1.0,0.0,3.1194977488866273,1730.7758755941095,0.9929635505096032,0.0070364494903968145,1.35
1689,LINK,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,4089876.5350159807,709,,,,,,,10.026187370414625,42.940344283391866,0.00691781958695825,0.9930821804130419,-1.51764244122585,,39636.26337676253,111107.20604999979,111107.20604999979,0.0,3,0,0.0,2,1,,,,,10.090864526911076,56.95670482910134,0.0002922436440068687,0.9997077563559931,-1.45,1,1,,,,,10.000313472453476,1213.476442603508,0.005106698280163614,0.9948933017198363,-1.4500000000000002,97025.48145618118,116190.08724999995,116190.08724999995,0.0,7,0,0.0,4,1,,,,,10.09172542209847,55.668477076275934,0.00037806766057025106,0.9996219323394299,-1.4500000000000002,3,1,,,,,10.000306533837279,1224.8231235113885,0.005088438731539796,0.9949115612684601,-1.315427409683399,-27499.29373342088,-163551.36285000024,-163551.36285000024,0.0,24,1,0.0,13,2,,,,,10.08688125297973,53.997241882881674,0.0014961434250922695,0.9985038565749077,-1.4500000000000002,11,2,,,,,10.000111839081182,1239.676499543518,0.0051280977690593,0.9948719022309406,-1.3103449019575477,423802.0823343567,-2114530.5063000005,-2114530.5063000005,0.0,72,1,0.0,31,4,1,1.0,1.0,0.0,10.072585240443182,61.35502297531194,0.0009826178015004525,0.9990173821984996,-1.4500000000000004,41,4,1,1.0,1.0,0.0,9.997420535345805,1276.0638088327923,0.0056960325701826174,0.9943039674298173,-1.0766657535341122,1572412.7787522655,-2525493.0801949995,-2525493.0801949995,0.0,358,2,0.0,186,16,3,0.7750076564931249,1.0,0.0,10.045607172860551,55.00989003775624,0.0022531083763653557,0.9977468916236345,-1.517948776979074,172,16,5,0.6326011040307296,0.8949795572348362,0.0,9.961977460942173,1123.1334285553041,0.010507510944440126,0.9894924890555599,-0.955619978511287,4089876.5350159807,-1543748.8816449984,-1543748.8816449984,0.0,709,8,0.0,365,31,3,0.8360047033566324,1.0,0.0,10.026187370414625,42.940344283391866,0.00691781958695825,0.9930821804130419,-1.51764244122585,344,31,5,0.5312159892953934,0.8702745343267058,0.0,9.837804898189562,1166.0265298369395,0.028486478409219106,0.9715135215907809,-0.9392330920584117
1689,ASTER,-1.3725,-0.4725,-0.9,mid,1,0,0,0,1,24h,bearish,-2584149.9987037983,12,2,0,0.0,0.0,0.0,0.75,4.42203086770432,2720.4145232933242,0.9991070165067446,0.0008929834932554063,1.3500000000000003,主滚动窗口取24h：-$2.58M，资金分-0.9；杠杆风险：高风险0% 均4.4x；24h-$2.58M 质量=0.75 覆盖=100% 钱包=0 持续=12轮/2天；含断跑gap=1,-5549.431868477771,2143.9610599999914,2143.9610599999914,0.0,3,0,0.0,1,1,,,,,3.6255574257253875,52.83398888763792,0.9984488537476336,0.001551146252366414,1.35,2,1,,,,,4.437645451541674,2606.1980554340157,0.9991762879566956,0.0008237120433045638,1.35,-2035.8287384390806,67412.45426999996,67412.45426999996,0.0,7,0,0.0,4,1,,,,,3.653355264754066,53.017348335118605,0.9980564360063725,0.0019435639936274311,1.35,3,1,,,,,4.436938854257658,2624.4458003830573,0.9989814081775871,0.0010185918224129976,1.35,-2584149.9987037983,123322.4800799999,123322.4800799999,0.0,24,1,0.0,12,2,2,0.6700704770794972,1.0,0.0,3.645910757508638,56.66451496296655,0.9979196350521008,0.002080364947899127,1.35,12,2,,,,,4.42203086770432,2720.4145232933242,0.9991070165067446,0.0008929834932554063,1.3500000000000003,-2644671.105833653,191054.7096649999,191054.7096649999,0.0,72,1,0.0,28,4,2,0.6700704770794972,1.0,0.0,3.55899007039621,77.34668619545965,0.9980840210161003,0.0019159789838997555,1.35,44,4,,,,,4.416713254715239,2723.9509852361925,0.9991625795210131,0.0008374204789869737,1.35,-3508439.231412064,-3441307.0584700005,-3441307.0584700005,0.0,358,2,0.0,155,16,3,0.44757154406111954,1.0,0.0,3.1539123560022326,81.9672890653642,0.9966691896369775,0.003330810363022468,1.4840994770710063,203,16,1,1.0,1.0,0.0,4.356336146113882,2885.298855049541,0.998257480434852,0.0017425195651480335,1.3499999999999999,-3009631.6280563343,-3093393.873805001,-3093393.873805001,0.0,709,8,0.0,355,31,3,0.44757154406111954,1.0,0.0,3.119224865575828,84.09149146700247,0.996420756932855,0.003579243067145037,1.5111502848709155,354,31,1,1.0,1.0,0.0,4.386254994205443,2895.766650425516,0.9981173960484371,0.001882603951562888,1.35
1689,JTO,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,2921430.631975123,709,,,,,,,4.546635611181951,23.272030909439824,0.9436060306785237,0.05639396932147636,0.611745588530846,,-11637.100362112975,1607.6639249999898,1607.6639249999898,0.0,3,0,0.0,2,1,,,,,4.434939822253865,5.37227244486125,0.7592176331710496,0.24078236682895043,-0.49999999999999994,1,1,,,,,5.397980370708137,5986.768337849835,0.9727996698066733,0.027200330193326995,0.35,-25475.397610692977,-31798.30526500001,-31798.30526500001,0.0,7,0,0.0,3,1,,,,,4.434719749666967,5.340905664197797,0.7588735706635109,0.24112642933648912,-0.49999999999999994,4,1,,,,,5.395700245752076,5961.58855848555,0.9729565808062397,0.02704341919376051,0.35,152205.53832243965,92471.03768499999,92471.03768499999,0.0,24,1,0.0,16,2,,,,,4.376177167720867,3.0460129623186316,0.7329231168564649,0.26707688314353517,-0.49999999999999994,8,2,,,,,5.391476705211317,5921.120710176503,0.9732416775021652,0.02675832249783511,0.35,194399.95784624768,-183655.01622,-183655.01622,0.0,72,1,0.0,39,4,,,,,4.404483209231053,4.846304222021236,0.7368677550337354,0.26313224496626453,-0.4999999999999999,33,4,,,,,5.289286299509884,4785.388327019926,0.9802859212595816,0.019714078740418323,0.35,266492.5231543862,139293.65944,139293.65944,0.0,358,2,0.0,172,16,,,,,4.523481627242367,18.9659192495474,0.8976403257407448,0.10235967425925524,0.3083874229481334,186,16,1,1.0,1.0,0.0,5.146082351183444,3060.36350764319,0.9875603591219105,0.012439640878089528,0.35,2921430.631975123,-627731.0108000002,-627731.0108000002,0.0,709,8,0.0,346,31,,,,,4.546635611181951,23.272030909439824,0.9436060306785237,0.05639396932147636,0.611745588530846,363,31,1,1.0,1.0,0.0,5.131297954054235,2856.7061570184223,0.9891938763546053,0.01080612364539463,0.35
1689,AAVE,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-2779590.938835284,358,,,,,,,9.406375518910362,646.4042580696265,0.07050450279473566,0.9294954972052644,-0.9000000000000001,,6027.5562667391405,-16870.62469999988,-16870.62469999988,0.0,3,0,0.0,2,1,,,,,9.941925880450729,89.35033435922635,0.00773656467090686,0.9922634353290932,-0.8999999999999999,1,1,,,,,9.413832773996269,792.33958083285,0.08102561890077763,0.9189743810992221,-0.9000000000000001,66602.8910246138,74749.40414999999,74749.40414999999,0.0,7,0,0.0,6,1,,,,,9.942058552329664,89.06281401799093,0.0077321708109185415,0.9922678291890814,-0.9,1,1,,,,,9.413832773996269,792.33958083285,0.08102561890077763,0.9189743810992221,-0.9000000000000001,118031.94495587348,-127731.17095,-127731.17095,0.0,24,1,0.0,19,2,,,,,9.941831879997496,90.19223238290364,0.007761852015834158,0.9922381479841657,-0.8999999999999999,5,2,,,,,9.419584366399166,832.6813983703972,0.08036990347396517,0.919630096526035,-0.9,-169463.29998197503,-2023231.4330999996,-2023231.4330999996,0.0,72,1,0.0,43,4,,,,,9.941326443842776,91.9611899880129,0.007791127854912572,0.9922088721450875,-0.9,29,4,,,,,9.408209930561659,851.9633781107829,0.08304901555124063,0.9169509844487594,-0.8999999999999999,-2779590.938835284,193277.6078850019,193277.6078850019,0.0,358,2,0.0,176,16,12,0.41992965319238035,0.5748026928831723,0.0,9.931761788110535,72.06345421851513,0.010218692862844476,0.9897813071371555,-0.9,182,16,11,0.1685541460238995,0.4134900806330147,0.0,9.406375518910362,646.4042580696265,0.07050450279473566,0.9294954972052644,-0.9000000000000001,-1987627.686716365,-135306.44323499792,-135306.44323499792,0.0,709,8,0.0,356,31,12,0.41992965319238035,0.5748026928831723,0.0,9.926755708519535,70.48237097674581,0.010797954028617388,0.9892020459713826,-0.9,353,31,12,0.15771067257514132,0.3868893187031762,0.0,9.479369803357159,622.8894904915076,0.06251787716777099,0.937482122832229,-0.8999999999999999
1689,PENDLE,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,2703437.102590636,709,,,,,,,5.249215190148086,3.4862702721454983,0.9781747685939651,0.021825231406034908,0.1904157948382272,,-13281.360858299999,-13293.82295,-13293.82295,0.0,3,0,0.0,1,1,,,,,4.888005260353263,0.0,0.9987989393664123,0.0012010606335875647,1.0,2,1,,,,,5.005391281929534,3410.6461694463287,0.9996405812046977,0.0003594187953021172,0.35,-29982.919287389996,-8549.556099999994,-8549.556099999994,0.0,7,0,0.0,3,1,,,,,4.871006977161435,0.0,0.9999546601475899,4.5339852410031165e-05,1.0,4,1,,,,,5.0022010430964885,3481.542733893307,0.9998532637935678,0.00014673620643249034,0.3551770819953976,-36118.98671555999,45415.81075,45415.81075,0.0,24,1,0.0,11,2,,,,,4.872452725193636,0.0,0.9998451886027331,0.00015481139726687885,1.0,13,2,,,,,5.005322503412352,3537.8850896017807,0.9996451664391767,0.00035483356082348735,0.3525077895162197,-132039.62040704,-177335.17659999998,-177335.17659999998,0.0,72,1,0.0,32,4,,,,,4.87629996197323,0.0,0.9996312742088533,0.0003687257911466209,1.0,40,4,,,,,5.006671230199533,3564.8584615343616,0.9995552513200311,0.000444748679968929,0.3510518005683161,1545422.130301572,66009.03440000018,66009.03440000018,0.0,358,2,0.0,186,16,1,1.0,1.0,0.0,5.365153415867306,5.543640699527254,0.9696888797661469,0.030311120233852955,0.08418092092787531,172,16,,,,,5.3040862732216,3786.5075449997366,0.9797219330116026,0.020278066988397396,0.35015502339722904,2703437.102590636,205913.6628500001,205913.6628500001,0.0,709,8,0.0,384,31,1,1.0,1.0,0.0,5.249215190148086,3.4862702721454983,0.9781747685939651,0.021825231406034908,0.1904157948382272,325,31,,,,,5.225236965253492,3349.3593104552356,0.9849788522432282,0.015021147756771748,0.3619545430565028
1689,PONS,0.0,0.0,0.0,,0,0,0,0,0,72h,bearish,-2637467.1772186714,72,,,,,,,2.771685165441763,2015.935125304475,0.9975126521345552,0.0024873478654448885,1.8,,-163617.1801195372,-447973.53286999994,-447973.53286999994,0.0,3,0,0.0,1,1,,,,,2.8077153345337234,53.044582610561164,0.9966989077877293,0.0033010922122707715,1.7999999999999998,2,1,,,,,2.7564384153425205,1850.5323543355407,0.9978796728606816,0.002120327139318399,1.7999999999999994,185906.8568025396,-597752.65694,-597752.65694,0.0,7,0,0.0,4,1,,,,,2.8083132179797374,50.98590775722469,0.9973328750906915,0.002667124909308532,1.7999999999999998,3,1,1,1.0,1.0,0.0,2.7451286568817936,1800.8355283387475,0.9979805342867747,0.002019465713225395,1.8,-2175830.0214593243,-2251427.56582,-2251427.56582,0.0,24,1,0.0,12,2,2,0.5191625731178104,1.0,0.0,2.8405188565111676,48.815369835787195,0.9942883438112887,0.00571165618871136,1.6381686886186986,12,2,2,0.8288638253037351,1.0,0.0,2.774067264787285,2079.0822169843577,0.9979674324366532,0.002032567563346829,1.8,-2637467.1772186714,-2260631.8821750004,-2260631.8821750004,0.0,72,1,0.0,39,4,4,0.42126365316811326,0.8224284415250286,0.0,2.9491240222995416,45.72671109726071,0.9895696602328318,0.010430339767168327,1.5844419714458762,33,4,3,0.6778686391417837,1.0,0.0,2.771685165441763,2015.935125304475,0.9975126521345552,0.0024873478654448885,1.8,-2117243.141385828,-1983650.3403450006,-1983650.3403450006,0.0,74,1,0.0,41,4,4,0.42126365316811326,0.8224284415250286,0.0,2.953137403984799,42.10103018545067,0.9903966841514572,0.009603315848542768,1.5737820381613539,33,4,3,0.6778686391417837,1.0,0.0,2.771685165441763,2015.935125304475,0.9975126521345552,0.0024873478654448885,1.8,-2117243.141385828,-1983650.3403450006,-1983650.3403450006,0.0,74,1,0.0,41,4,4,0.42126365316811326,0.8224284415250286,0.0,2.953137403984799,42.10103018545067,0.9903966841514572,0.009603315848542768,1.5737820381613539,33,4,3,0.6778686391417837,1.0,0.0,2.771685165441763,2015.935125304475,0.9975126521345552,0.0024873478654448885,1.8
1689,USDHL,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-2530551.0187749593,6,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2530551.0187749593,-971567.5766399996,0.0,-971567.5766399996,6,0,1.0,3,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2530551.0187749593,-971567.5766399996,0.0,-971567.5766399996,6,0,1.0,3,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1689,WLFI,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,2399188.9888264663,358,,,,,,,4.582305228904677,26.029998741376538,0.9956147971845556,0.004385202815444441,0.9655311387095937,,186275.82045151872,15758.710595000013,15758.710595000013,0.0,3,0,0.0,2,1,,,,,4.584931916764,18.02870064508773,0.9966924547592279,0.0033075452407721776,0.45,1,1,,,,,5.000052124465695,1313.7353619846042,0.9981755744317055,0.001824425568294524,0.35,156596.43515730897,44784.70693200001,44784.70693200001,0.0,7,0,0.0,2,1,,,,,4.584931916764,18.02870064508773,0.9966924547592279,0.0033075452407721776,0.45,5,1,,,,,4.99444727300748,1321.530868312714,0.9984414389726448,0.0015585610273551027,1.3356108020322048,178930.13182328784,4354.3653020000265,4354.3653020000265,0.0,24,1,0.0,11,2,,,,,4.578054671698593,18.348005772443894,0.9971463446844877,0.002853655315512311,0.45565631249056726,13,2,,,,,4.999788009816164,1231.735940974643,0.9985646897967281,0.0014353102032720734,0.6626416319906857,189783.76124486022,2736.9628380000404,2736.9628380000404,0.0,72,1,0.0,37,4,,,,,4.563434551776448,18.893841130444606,0.9977000053561818,0.002299994643818358,0.5117590200008071,35,4,,,,,4.994867933694528,1192.302242060838,0.9989683895259227,0.0010316104740773337,1.0262683300247717,2399188.9888264663,78293.68982600013,78293.68982600013,0.0,358,2,0.0,184,16,1,1.0,1.0,0.0,4.582305228904677,26.029998741376538,0.9956147971845556,0.004385202815444441,0.9655311387095937,174,16,,,,,4.9822068916628615,1249.4186795590947,0.9951120232913044,0.004887976708695568,0.9970699621808127,1282790.4515340792,278032.5325350003,278032.5325350003,0.0,709,8,0.0,346,31,1,1.0,1.0,0.0,4.668917118390995,26.113949876713317,0.9899587903967236,0.010041209603276337,0.9685174275858638,363,31,,,,,4.999969485920605,1207.092094273567,0.993387272589696,0.006612727410304159,0.8736596135975792
1689,FARTCOIN,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,2381105.622207477,358,,,,,,,7.650799314179591,54.936396794742286,0.36723827791096736,0.6327617220890325,-0.8552114007583156,,90034.52335035482,16779.603758999947,16779.603758999947,0.0,3,0,0.0,3,1,,,,,8.398553332349815,10.687991979875365,0.23449936329589333,0.7655006367041067,-1.25,0,0,,,,,,,,,,-35898.57017862423,150900.18617799997,150900.18617799997,0.0,7,0,0.0,4,1,,,,,8.401878830099838,10.525416228466767,0.23406869498437818,0.7659313050156219,-1.3681491890659734,3,1,,,,,5.633784724895297,2493.8338582772885,0.6716990651545276,0.32830093484547224,0.35,550543.0504893443,-9057.49386600004,-9057.49386600004,0.0,24,1,0.0,15,2,,,,,8.517621083482842,8.666826649044893,0.22185284145482387,0.7781471585451761,-2.110698630010576,9,2,,,,,5.697250423001835,2519.930852250072,0.6628151802492188,0.33718481975078113,0.35,683691.4780361862,234642.4446009999,234642.4446009999,0.0,72,1,0.0,38,4,,,,,8.53659627508036,13.403190615645597,0.22039788635901553,0.7796021136409845,-1.6804557446473962,34,4,,,,,5.772404717369521,2467.459323181073,0.6485322392085596,0.3514677607914403,-0.037715772250221095,2381105.622207477,588364.5216159995,588364.5216159995,0.0,358,2,0.0,189,16,5,0.3296460223965507,0.6967396019765812,0.0,7.650799314179591,54.936396794742286,0.36723827791096736,0.6327617220890325,-0.8552114007583156,169,16,1,1.0,1.0,0.0,5.965782126078008,1928.1201600231834,0.6289055376062903,0.3710944623937097,-0.21874211476045627,1613133.6062979812,-1623628.9473800007,-1623628.9473800007,0.0,709,8,0.0,351,31,5,0.3296460223965507,0.6967396019765812,0.0,7.485550551590982,50.057062736812135,0.3930704189318059,0.6069295810681942,-0.8293157775530386,358,31,1,1.0,1.0,0.0,6.029128277768263,1897.7947486430558,0.6233513371418943,0.3766486628581058,-0.22379256002814912
1689,AERO,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,2171875.491504163,709,,,,,,,3.0678079732847268,50.14839536680064,0.9618643573348633,0.03813564266513668,1.20859751658975,,7389.587549413823,16410.01434,16410.01434,0.0,3,0,0.0,1,1,,,,,3.025191572724371,32.874638886561584,0.9985181427809192,0.0014818572190806796,1.0,2,1,,,,,3.024523948142849,2051.203347201154,0.9985574148151265,0.0014425851848734864,1.3499999999999999,40023.17703148336,54476.00427499999,54476.00427499999,0.0,7,0,0.0,4,1,,,,,3.0257653938179754,30.35518903452002,0.9984843885989426,0.0015156114010573686,1.0,3,1,,,,,3.0249020857975597,2130.577168665567,0.9985351714236733,0.001464828576326956,1.3500000000000003,132463.92836090896,170172.825765,170172.825765,0.0,24,1,0.0,14,2,,,,,3.0245910072703897,28.743344878897148,0.9985534701605652,0.001446529839434705,1.0,10,2,,,,,3.0275101352540426,2158.3057032168504,0.9983817567497624,0.001618243250237757,1.35,-99166.77209757379,182806.06551,182806.06551,0.0,72,1,0.0,33,4,,,,,3.033086567091174,31.768766458070477,0.9980537313475779,0.0019462686524220013,1.0,39,4,,,,,3.034238233406245,2066.8575128692178,0.9979859862702208,0.0020140137297791376,1.3499999999999999,1552843.1137607733,13669.544645000045,13669.544645000045,0.0,358,2,0.0,193,16,1,1.0,1.0,0.0,3.048541683460135,53.16488242624812,0.9825252649449302,0.017474735055069815,1.2244655528834485,165,16,,,,,3.0550729899167943,2289.6200736752317,0.9967604123578356,0.0032395876421643815,1.3500000000000003,2171875.491504163,-444017.17720499996,-444017.17720499996,0.0,709,8,0.0,381,31,1,1.0,1.0,0.0,3.0678079732847268,50.14839536680064,0.9618643573348633,0.03813564266513668,1.20859751658975,328,31,,,,,3.0687534817174487,2302.941661406914,0.9959556775460324,0.0040443224539675774,1.35
1689,PURR,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,2099600.5446851756,358,,,,,,,3.2588398792041673,39.288073872442894,0.9827861068450685,0.017213893154931388,1.0982176075658152,,-47269.83004535956,-33740.2622860436,-6954.19361,-26786.0686760436,3,0,0.7938903512058189,0,0,,,,,,,,,,3,1,,,,,3.1032502970041156,941.0942747055016,0.993728731085055,0.006271268914945262,1.35,7246.701162102836,5555.970070010297,15533.752864999997,-9977.7827949897,7,0,0.3911086705234321,4,1,,,,,3.3449770138654924,0.0,0.9797072344785004,0.020292765521499563,1.0,3,1,,,,,3.1032502970041156,941.0942747055016,0.993728731085055,0.006271268914945262,1.35,13615.122270440446,8334.841504674225,47857.32031500001,-39522.47881032579,24,1,0.4523068169753981,11,2,,,,,3.335563588455883,26.09318215980866,0.9802609653849481,0.019739034615051963,1.1004546631282734,13,2,,,,,3.1101739318673816,964.6906842725251,0.9933165556330948,0.006683444366905226,1.35,-83771.6008254674,-110546.05758331736,265841.945035,-376388.0026183174,72,1,0.5860642344593617,39,4,,,,,3.326438535965773,10.196204065237687,0.980797733178484,0.019202266821516083,1.006555002043227,33,4,,,,,3.1069848814241037,948.5210814911161,0.9936064378386579,0.006393562161342189,1.3500000000000003,2099600.5446851756,761677.910415028,529001.6422050002,232676.26821002786,358,2,0.30547855599914364,184,16,2,0.549644550547921,1.0,0.4503554494520789,3.2588398792041673,39.288073872442894,0.9827861068450685,0.017213893154931388,1.0982176075658152,174,16,,,,,3.1001129487756693,783.220462284781,0.9941023284736418,0.005897671526358339,1.35,1984551.631740492,616937.4714227845,539584.0883370002,77353.38308578433,702,8,0.12538285753237122,348,31,2,0.549644550547921,1.0,0.4503554494520789,3.2604074308297144,35.71971088864454,0.9829019419684695,0.017098058031530514,1.0873845466651904,354,31,,,,,3.1023136565138256,812.280891014627,0.9937832931081804,0.006216706891819559,1.35
