run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
786,MAX,-0.53,0.0,-0.53,"mid,long",3,1,0,0,1,30d,bearish,-21178720537.126545,47,16,364,0.021424545437965993,0.04588219803014038,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$21.18B，资金分-0.8；30d-$21.18B 质量=0.30 覆盖=80% 钱包=364 持续=47轮/16天；含断跑gap=3；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分+0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7152549.20701524,-4815740.9989602,0.0,-4815740.9989602,1,1,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,1.0,1.0,,,,,,-19627832193.10581,-17507467115.623734,0.0,-17507467115.623734,44,3,1.0,23,10,5,0.5721091218389234,0.9211322947138758,1.0,0.0,0.0,0.0,0.0,0.0,21,9,354,0.013036841240183665,0.03889139572596177,1.0,0.0,0.0,0.0,0.0,0.0,-21178720537.126545,-17421636243.157623,0.0,-17421636243.157623,73,3,1.0,26,12,10,0.7013004728236673,0.9119057696995376,1.0,0.0,0.0,0.0,0.0,0.0,47,16,364,0.021424545437965993,0.04588219803014038,1.0,0.0,0.0,0.0,0.0,0.0
786,NEKO,-0.63,0.0,-0.63,"mid,long",4,1,0,0,1,15d,bearish,-8485202446.7223015,27,10,49,0.03217124345307086,0.08930418511626619,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取15d：-$8.49B，资金分-0.6；15d-$8.49B 质量=0.30 覆盖=92% 钱包=49 持续=27轮/10天；含断跑gap=2；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74287660.21100777,-147137481.69820327,0.0,-147137481.69820327,3,0,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,1,2,0.5504998318571851,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-7808368653.106919,-10983244156.44862,0.0,-10983244156.44862,4,1,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,46,0.053614510114985914,0.1088497906944866,1.0,0.0,0.0,0.0,0.0,0.0,-8485202446.7223015,-10919484520.240463,0.0,-10919484520.240463,55,2,1.0,28,9,49,0.03309335218141188,0.0870532746859295,1.0,0.0,0.0,0.0,0.0,0.0,27,10,49,0.03217124345307086,0.08930418511626619,1.0,0.0,0.0,0.0,0.0,0.0,-8485202446.7223015,-10919484520.240463,0.0,-10919484520.240463,55,2,1.0,28,9,49,0.03309335218141188,0.0870532746859295,1.0,0.0,0.0,0.0,0.0,0.0,27,10,49,0.03217124345307086,0.08930418511626619,1.0,0.0,0.0,0.0,0.0,0.0
786,BRIDGE,0.0,0.0,0.0,,2,0,0,0,0,15d,bullish,403854934.79538804,2,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403854934.79538804,102384.94145870209,0.0,102384.94145870209,2,0,1.0,2,2,9,0.4520691032926014,0.7816686471240784,1.0,0.0,0.0,0.0,0.0,0.0,0,0,9,0.4520691032926014,0.7816686471240784,1.0,,,,,,403854934.79538804,102384.94145870209,0.0,102384.94145870209,2,0,1.0,2,2,9,0.4520691032926014,0.7816686471240784,1.0,0.0,0.0,0.0,0.0,0.0,0,0,9,0.4520691032926014,0.7816686471240784,1.0,,,,,
786,BUDDY,-0.63,0.0,-0.63,"short,mid,long",6,1,0,0,1,15d,bearish,-386241163.42220974,12,7,5,0.27045107122673356,0.708011402315344,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取15d：-$386.24M，资金分-0.6；15d-$386.24M 质量=0.30 覆盖=98% 钱包=5 持续=12轮/7天；含断跑gap=3；现货主导100%且无合约低杠杆确认,-36036324.91433339,39251084.38146572,0.0,39251084.38146572,2,0,1.0,0,0,2,0.5114724554236746,1.0,1.0,,,,,,2,1,,,,,0.0,0.0,0.0,0.0,0.0,-20223440.184054375,56627880.78836574,0.0,56627880.78836574,3,0,1.0,1,1,3,0.3545223347075125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,-20223440.184054375,56627880.78836574,0.0,56627880.78836574,3,0,1.0,1,1,3,0.3545223347075125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,-36321624.324659504,38937568.545942515,0.0,38937568.545942515,4,1,1.0,1,1,3,0.3545223347075125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-386241163.42220974,-258800015.63721,0.0,-258800015.63721,23,3,1.0,11,5,3,0.4047158475534939,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,12,7,5,0.27045107122673356,0.708011402315344,1.0,0.0,0.0,0.0,0.0,0.0,-386241163.38960844,-258800015.61004224,0.0,-258800015.61004224,25,3,1.0,12,6,3,0.4047158475534939,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,13,8,5,0.27045107122673356,0.708011402315344,1.0,0.0,0.0,0.0,0.0,0.0
786,SWAP,0.0,0.0,0.0,,2,0,0,0,0,15d,bearish,-160863872.63733214,1,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-160863872.63733214,-161379424.58585572,0.0,-161379424.58585572,1,1,1.0,0,0,,,,,,,,,,1,1,6,0.5030828719802116,0.8281774113409799,1.0,0.0,0.0,0.0,0.0,0.0,-160863872.63733214,-161379424.58585572,0.0,-161379424.58585572,1,1,1.0,0,0,,,,,,,,,,1,1,6,0.5030828719802116,0.8281774113409799,1.0,0.0,0.0,0.0,0.0,0.0
786,UPUMP,-0.78,0.0,-0.78,"short,mid,long",5,1,0,0,1,30d,bearish,-135512074.0510009,355,26,13,0.33745928961838245,0.6782160703535159,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$135.51M，资金分-0.8；30d-$135.51M 质量=0.30 覆盖=92% 钱包=13 持续=355轮/26天；含断跑gap=4；现货主导100%且无合约低杠杆确认,11588.91392781854,15050.5375685955,0.0,15050.5375685955,3,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,-134268522.0359897,-149078536.62095448,0.0,-149078536.62095448,7,0,1.0,3,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4,1,8,0.44158600805670356,0.7086438423231262,1.0,0.0,0.0,0.0,0.0,0.0,-131825284.6863938,-151987152.29941666,0.0,-151987152.29941666,25,0,1.0,15,2,2,0.9266391646655852,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10,2,8,0.4150620681024327,0.675504197243152,1.0,0.0,0.0,0.0,0.0,0.0,-135572287.48310518,-142278192.39650026,0.0,-142278192.39650026,28,1,1.0,17,2,4,0.5676908545370227,0.9820141904783029,1.0,0.0,0.0,0.0,0.0,0.0,11,2,9,0.39982756769573297,0.6507103898623039,1.0,0.0,0.0,0.0,0.0,0.0,-117630097.86503044,-138331933.28782624,0.0,-138331933.28782624,262,3,1.0,155,12,14,0.38975825257433705,0.7532665696092525,1.0,0.0,0.0,0.0,0.0,0.0,107,13,12,0.35253995197725646,0.7190262448734493,1.0,0.0,0.0,0.0,0.0,0.0,-135512074.0510009,-155432357.8907865,0.0,-155432357.8907865,739,4,1.0,384,25,15,0.3086571432352586,0.6969844508784305,1.0,0.0,0.0,0.0,0.0,0.0,355,26,13,0.33745928961838245,0.6782160703535159,1.0,0.0,0.0,0.0,0.0,0.0
786,ETH,-1.4488,0.5012,-1.95,long,2,0,0,0,1,30d,bearish,-109180497.60708314,413,25,44,0.21449528474793741,0.3475260351577121,0.0,0.75,15.101352740464431,80.60483043635844,0.27307689516648637,0.7269231048335134,-1.4318681085911793,主滚动窗口取30d：-$109.18M，资金分-2.0；杠杆健康：低/中杠杆27% 均15.1x；30d-$109.18M 质量=0.75 覆盖=92% 钱包=44 持续=413轮/25天；含断跑gap=4,319069.19461132336,4203556.273470005,4203556.273470005,0.0,3,0,0.0,1,1,,,,,17.29461439339697,35.707288106432664,0.07248994119716251,0.9275100588028373,-1.8,2,1,1,1.0,1.0,0.0,12.386366811559027,64.63134299379611,0.4223911786370932,0.577608821362907,-0.8500000000000002,2524810.3866319694,25701835.30824,25701835.30824,0.0,7,0,0.0,4,2,5,0.21512904094126806,0.6193177614176838,0.0,17.14144490605267,41.594977242124195,0.0715532512343122,0.9284467487656879,-1.5218999407433176,3,2,2,0.5490391607298976,1.0,0.0,12.488738544385125,65.01837406190621,0.41672639531141714,0.5832736046885832,-0.8500000000000002,-83643.42627275446,20363508.92363,20363508.92363,0.0,25,0,0.0,13,2,6,0.5663056655226817,0.7477585787872651,0.0,17.230544440550446,38.470134434982654,0.07946908202699425,0.9205309179730059,-1.6792591644085193,12,2,4,0.28481542507443547,0.7963338940529632,0.0,12.495636769861335,68.4245865096881,0.4147755751474546,0.5852244248525454,-0.8500000000000002,-3037489.012536407,-26182791.839804966,-26182791.839804966,0.0,28,1,0.0,14,2,11,0.2240082377477172,0.5708188885500766,0.0,17.23193620311526,38.344582213454636,0.07974401911340341,0.9202559808865967,-1.6842045916383883,14,2,14,0.16566643485837432,0.46938530527365974,0.0,12.466361114314207,69.32876260463331,0.41664445252362114,0.583355547476379,-0.8500000000000001,-76192752.99580383,-142081752.23808,-142081752.23808,0.0,262,3,0.0,115,13,35,0.14245466968212503,0.32204292031996573,0.0,18.126153237813707,35.728955288102775,0.08809453643136582,0.9119054635686343,-1.7552300612224763,147,12,28,0.1294575758356464,0.35979204842303153,0.0,14.336185265688885,76.15452251518636,0.2883236946797497,0.7116763053202502,-1.4116301692424467,-109180497.60708314,-227201394.254675,-227201394.254675,0.0,739,4,0.0,326,26,52,0.21744862892416175,0.41099419066740217,0.0,17.891363900953305,41.66387804054058,0.09123549492043176,0.9087645050795681,-1.6039728513329143,413,25,44,0.21449528474793741,0.3475260351577121,0.0,15.101352740464431,80.60483043635844,0.27307689516648637,0.7269231048335134,-1.4318681085911793
786,BASED,-0.78,0.0,-0.78,"short,mid,long",6,1,0,0,1,30d,bearish,-106296691.84170143,199,22,5,0.5053022969009513,0.8925165855675565,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$106.30M，资金分-0.8；30d-$106.30M 质量=0.30 覆盖=92% 钱包=5 持续=199轮/22天；含断跑gap=4；现货主导100%且无合约低杠杆确认,-4292826.355737512,3066304.539812509,0.0,3066304.539812509,2,0,1.0,0,0,1,1.0,1.0,1.0,,,,,,2,1,,,,,0.0,0.0,0.0,0.0,0.0,-41388662.605701216,29563330.43264373,0.0,29563330.43264373,5,0,1.0,0,0,1,1.0,1.0,1.0,,,,,,5,2,,,,,0.0,0.0,0.0,0.0,0.0,-49233333.90768977,35166667.07692127,0.0,35166667.07692127,9,0,1.0,0,0,1,1.0,1.0,1.0,,,,,,9,2,,,,,0.0,0.0,0.0,0.0,0.0,-150444689.87423202,140605216.33809346,0.0,140605216.33809346,10,1,1.0,0,0,2,0.8646741298493339,1.0,1.0,,,,,,10,2,,,,,0.0,0.0,0.0,0.0,0.0,-117740089.26490362,82323935.6906149,0.0,82323935.6906149,48,3,1.0,25,10,3,0.6797364893049411,1.0,1.0,0.0,0.0,0.0,0.0,0.0,23,10,3,0.5391443056605326,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-106296691.84170143,58545113.701400764,0.0,58545113.701400764,388,4,1.0,189,22,5,0.4018279535330313,0.9093079056451991,1.0,0.0,0.0,0.0,0.0,0.0,199,22,5,0.5053022969009513,0.8925165855675565,1.0,0.0,0.0,0.0,0.0,0.0
786,HYPE,-1.845,0.105,-1.95,long,2,0,0,0,1,30d,bearish,-77643467.0238364,408,25,62,0.1483016042192199,0.36351899224050915,0.016688549569503844,0.75,6.691246137165061,102.3150441127796,0.5597152276474961,0.4402847723525038,-0.30000000000000004,主滚动窗口取30d：-$77.64M，资金分-2.0；30d-$77.64M 质量=0.75 覆盖=92% 钱包=62 持续=408轮/25天；含断跑gap=4,1669253.7680576853,-3336275.994552335,-3335785.578960005,-490.41559232954745,3,0,0.00014699491083181563,1,1,,,,,7.671964672473551,30.82888420772861,0.41188011438125033,0.5881198856187494,-0.6500000000000001,2,1,1,1.0,1.0,0.0,6.619460673077876,122.91675414073762,0.585057261383595,0.4149427386164055,-0.3,-223935.65955056343,-4725277.562786028,-4724799.068945003,-478.4938410249936,7,0,0.00010126258926954404,3,2,1,1.0,1.0,0.0,7.672173706465671,30.82574303257368,0.41185721033746636,0.5881427896625335,-0.65,4,2,1,1.0,1.0,0.0,6.616538802956003,124.76282783267771,0.5856397020149287,0.41436029798507185,-0.30000000000000004,-4852722.926041513,1629211.8049934206,1630747.1625199916,-1535.3575265710297,25,0,0.0009406199648129736,8,2,4,0.3361563183870251,0.8514801047969109,0.0,7.684549932990528,30.525150187568432,0.40888415913179166,0.5911158408682079,-0.6500000000000001,17,2,2,0.6678632198116567,1.0,0.0,6.620339220756354,127.01265776869515,0.5846252478401466,0.4153747521598537,-0.30000000000000004,2471903.8135239775,7706795.629161953,7695549.328534994,11246.300626957529,28,1,0.001459270644780348,10,2,13,0.11758362570155144,0.3428369031202677,0.0,7.698112287425986,29.546615826995843,0.40488518074812674,0.5951148192518729,-0.6500000000000001,18,2,10,0.21678752144935431,0.4840944753024256,0.0,6.620857504764373,127.20705182866509,0.5845277976361207,0.4154722023638795,-0.30000000000000004,-15984208.162975032,-28511758.39923104,-28514423.26144499,2664.8622139536087,262,3,9.344790752821393e-05,117,13,35,0.25732418752464165,0.43917967339103686,0.0,7.597927753225725,31.178704851143493,0.4071602823492634,0.5928397176507367,-0.7338648677085456,145,12,35,0.22804721280120704,0.4074658209537402,0.0,6.613822252355603,114.55237703423875,0.5782730042890413,0.4217269957109588,-0.30000000000000004,-77643467.0238364,-4149338.7836558637,-4220976.281495014,71637.4978391535,739,4,0.016688549569503844,331,26,65,0.1609799654502052,0.38754944421919335,0.0,7.655311716216089,34.06741679123513,0.41273297002404097,0.5872670299759589,-0.7771725873477363,408,25,62,0.1483016042192199,0.36351899224050915,0.0,6.691246137165061,102.3150441127796,0.5597152276474961,0.4402847723525038,-0.30000000000000004
786,KNTQ,-0.78,0.0,-0.78,long,2,1,0,0,1,30d,bearish,-49893609.37718228,20,12,9,0.30414234658788336,0.6931063902359059,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,主滚动窗口取30d：-$49.89M，资金分-0.8；30d-$49.89M 质量=0.30 覆盖=86% 钱包=9 持续=20轮/12天；含断跑gap=2；现货主导100%且无合约低杠杆确认,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238596.6967448187,549372.5522989786,0.0,549372.5522989786,1,1,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,-34701801.47546196,-24083353.941134192,0.0,-24083353.941134192,13,1,1.0,4,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9,5,4,0.44086446220432085,0.9799981656921098,1.0,0.0,0.0,0.0,0.0,0.0,-49893609.37718228,-35055064.086690605,0.0,-35055064.086690605,27,2,1.0,7,6,2,0.6845755139552218,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20,12,9,0.30414234658788336,0.6931063902359059,1.0,0.0,0.0,0.0,0.0,0.0
